name	term	lev	seq	value
"ion transport"	GO:0006811	3	O88576	-0.583333450452516
"ion transport"	GO:0006811	3	Q9NVC3	-0.785449053322041
"ion transport"	GO:0006811	3	Q96D46	-0.883182480057465
"ion transport"	GO:0006811	3	Q07844	-7.45567478972232
"ion transport"	GO:0006811	3	Q0IHF9	-1.19974634475683
"ion transport"	GO:0006811	3	Q9VE46	-0.567425027092074
"ion transport"	GO:0006811	3	Q09817	-5.0366745619662
"ion transport"	GO:0006811	3	Q4KL91	-1.02094280890871
"ion transport"	GO:0006811	3	O42943	-6.82866946486635
"ion transport"	GO:0006811	3	Q5ZIU9	-1.93438986603954
"ion transport"	GO:0006811	3	Q8WV19	-1.25514571532609
"ion transport"	GO:0006811	3	P56537	0.165219400184219
"ion transport"	GO:0006811	3	O95562	-0.250721600330297
"ion transport"	GO:0006811	3	Q7Z7G8	-1.40179552108376
"ion transport"	GO:0006811	3	Q6NV26	-0.801327848075948
"ion transport"	GO:0006811	3	Q5U3Y5	0.24434711024143
"ion transport"	GO:0006811	3	O14980	-0.47662971234683
"ion transport"	GO:0006811	3	Q7KN79	-1.04056707239577
"ion transport"	GO:0006811	3	Q19425	-0.350982328848081
"ion transport"	GO:0006811	3	Q9NVU7	-0.1229393279618
"ion transport"	GO:0006811	3	O54902	1.00011839035679
"ion transport"	GO:0006811	3	Q25479	-0.955182604538949
"ion transport"	GO:0006811	3	A2CEI4	-1.64222439646085
"ion transport"	GO:0006811	3	A0A0R4IVV0	0.34785361406965
"ion transport"	GO:0006811	3	Q96D31	0.188629989859986
"ion transport"	GO:0006811	3	Q9W590	-0.172067666666359
"ion transport"	GO:0006811	3	O61369	-0.412416576889047
"ion transport"	GO:0006811	3	Q8HY24	1.39608119889127
"ion transport"	GO:0006811	3	P49283	2.92261152150541
"ion transport"	GO:0006811	3	Q8XZX8	-0.750553009139155
"ion transport"	GO:0006811	3	Q6DFK0	-0.0265064909167745
"ion transport"	GO:0006811	3	Q5BL81	-0.523897744181561
"ion transport"	GO:0006811	3	Q3ZMH1	-0.902083293861561
"ion transport"	GO:0006811	3	Q4V909	-1.26463549762553
"ion transport"	GO:0006811	3	Q99L48	-1.53009333380889
"ion transport"	GO:0006811	3	Q9VCR7	-2.54383431441541
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8CF89	0.232896571589958
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q80U28	-1.49146659679436
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O54838	-6.55782231951962
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q2PFZ3	-2.1520956850344
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q0IIE2	-1.33676938808062
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P81623	-1.22326657731773
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q4V892	-0.5944599880195
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8VE04	0.446669333774698
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q6NN85	1.37737130693649
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q05923	0.212836739911154
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q58A65	0.640201852251074
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q24324	-1.22846240512034
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9VXY2	0.0611987832621148
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P00528	2.00074475247408
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P42785	1.5664283559344
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9VXE5	-1.42971124553841
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q0ZQK6	-0.408021501878197
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P17742	-0.0753614568081147
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8VI36	-1.1205403864796
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q13098	0.51612586971816
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q0ZQK3	1.0524312554824
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9BY84	-1.6993466443342
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P25098	-0.77161187751387
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P28562	-0.119533838219873
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8C180	-1.20471772110886
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8WXG6	-1.40476630001869
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P08575	-0.651239691886606
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O70293	0.876264102323203
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q15750	-1.73601756789019
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9NS73	-0.0381054846981264
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P46734	-1.59824515933139
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9ESS0	-3.26387780701744
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P60052	-0.812053012750663
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q16644	0.675449915349549
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q1HG70	-2.93004833111724
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q5RDX2	-0.567425027092074
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q13131	-0.789188668797368
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9PU13	-0.498321362037099
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P45985	1.29423000139605
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O14733	0.485660769719043
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P54131	0.931742332953579
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P08228	-1.45499162364461
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P01031	-0.755703988844703
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8VEB1	0.239420003911638
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P31424	1.49156717867292
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P57759	-4.01730329181875
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q6UVK1	1.14667577508356
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q0IID7	-0.511981802744976
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P35441	-0.835422153900376
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q00657	0.239420003911638
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q92918	0.0312164074651432
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8HXP8	-1.20860665929936
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q61171	-0.83572803799965
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q4QQV8	-0.634386263772972
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8TBP0	-0.410200396709309
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9Y2H2	-0.337648705005193
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P16554	-3.76514451407109
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q5R7A4	-0.182344072096302
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q5RBR3	-0.459097746874871
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P42892	0.196785783953216
"cellular amino acid metabolic process"	GO:0006520	3	Q9I3S3	-0.712323613102458
"cellular amino acid metabolic process"	GO:0006520	3	Q9CWS0	-2.19236770759909
"cellular amino acid metabolic process"	GO:0006520	3	P55037	3.8294845979451
"cellular amino acid metabolic process"	GO:0006520	3	Q2VYZ7	0.222772722019158
"cellular amino acid metabolic process"	GO:0006520	3	Q922D8	2.17430983234112
"cellular amino acid metabolic process"	GO:0006520	3	P11586	-0.687130692276923
"cellular amino acid metabolic process"	GO:0006520	3	O94760	-0.649418092499077
"cellular amino acid metabolic process"	GO:0006520	3	O96553	-2.09301121137967
"cellular amino acid metabolic process"	GO:0006520	3	O08557	-0.154881473394049
"cellular amino acid metabolic process"	GO:0006520	3	Q86AX3	-2.49458254956389
"cellular amino acid metabolic process"	GO:0006520	3	B2UFY4	-0.0246493450564365
"cellular amino acid metabolic process"	GO:0006520	3	Q27772	-6.31093210380471
"cellular amino acid metabolic process"	GO:0006520	3	P34275	3.49606005732081
"cellular amino acid metabolic process"	GO:0006520	3	P55653	0.507502356540346
"multicellular organismal homeostasis"	GO:0048871	2	Q9HBY0	-1.98340363959379
"multicellular organismal homeostasis"	GO:0048871	2	Q08828	-0.839384490880642
"multicellular organismal homeostasis"	GO:0048871	2	Q96B67	-0.141596712780668
"multicellular organismal homeostasis"	GO:0048871	2	Q9VGH7	-2.07380321728963
"multicellular organismal homeostasis"	GO:0048871	2	O43306	0
"multicellular organismal homeostasis"	GO:0048871	2	O60543	0.607628560301442
"multicellular organismal homeostasis"	GO:0048871	2	Q7TPQ9	-0.462113874080222
"polysaccharide metabolic process"	GO:0005976	2	P0AC87	-1.40769842080511
"polysaccharide metabolic process"	GO:0005976	2	P36362	-2.35034713390818
"polysaccharide metabolic process"	GO:0005976	2	Q9W092	-7.66653708027835
"polysaccharide metabolic process"	GO:0005976	2	P29030	1.0628690186406
"polysaccharide metabolic process"	GO:0005976	2	Q9D7Q1	-4.05352173197177
"polysaccharide metabolic process"	GO:0005976	2	Q5MIB6	2.91181055724884
"polysaccharide metabolic process"	GO:0005976	2	Q91XA9	-1.51823668429668
"polysaccharide metabolic process"	GO:0005976	2	Q9CN90	-0.561103072739353
"polysaccharide metabolic process"	GO:0005976	2	P13280	2.92481220948663
"polysaccharide metabolic process"	GO:0005976	2	Q59083	2.43758116476571
"polysaccharide metabolic process"	GO:0005976	2	Q13231	-1.09524730478131
"polysaccharide metabolic process"	GO:0005976	2	Q11174	0.850450983734708
"polysaccharide metabolic process"	GO:0005976	2	Q95M17	0.0751337808590908
"polysaccharide metabolic process"	GO:0005976	2	P49010	-1.70473497475635
"polysaccharide metabolic process"	GO:0005976	2	O35744	1.77454375117845
"activation of immune response"	GO:0002253	3	P81182	-3.45744268493263
"activation of immune response"	GO:0002253	3	Q13177	-0.849342782488633
"activation of immune response"	GO:0002253	3	Q9WUN2	0.688212687071935
"activation of immune response"	GO:0002253	3	Q9WTS8	-2.34856101062299
"activation of immune response"	GO:0002253	3	O15530	-1.51823688383716
"activation of immune response"	GO:0002253	3	Q8WXI8	0.10164140685578
"activation of immune response"	GO:0002253	3	Q05655	0.7081265406699
"activation of immune response"	GO:0002253	3	Q7Z5P9	0.854563066309087
"activation of immune response"	GO:0002253	3	Q29041	-2.16993487703427
"activation of immune response"	GO:0002253	3	Q98TA4	-1.29542336052135
"activation of immune response"	GO:0002253	3	Q9UHD2	-0.47662971234683
"activation of immune response"	GO:0002253	3	O14920	1.95239009590127
"activation of immune response"	GO:0002253	3	Q5I2E5	0.112810882746048
"activation of immune response"	GO:0002253	3	Q8MPP3	-0.221209287327663
"meiotic cell cycle process"	GO:1903046	2	Q02880	0.112876364803264
"meiotic cell cycle process"	GO:1903046	2	P52701	-0.520242919478089
"meiotic cell cycle process"	GO:1903046	2	Q64511	0.836390138326286
"meiotic cell cycle process"	GO:1903046	2	Q2QLB5	-0.496883698010404
"meiotic cell cycle process"	GO:1903046	2	P20585	1.536673705325
"meiotic cell cycle process"	GO:1903046	2	Q55BP5	-2.5122372606981
"meiotic cell cycle process"	GO:1903046	2	P48612	-0.707272400805249
"meiotic cell cycle process"	GO:1903046	2	Q2R2B4	-0.783974636441669
"meiotic cell cycle process"	GO:1903046	2	P97477	0.413307224714443
"meiotic cell cycle process"	GO:1903046	2	Q9VIL0	-1.3270907518492
"meiotic cell cycle process"	GO:1903046	2	O62698	-0.537489415233006
"meiotic cell cycle process"	GO:1903046	2	B4KHL5	-4.04967004535326
"meiotic cell cycle process"	GO:1903046	2	O43502	-0.904816247627485
"meiotic cell cycle process"	GO:1903046	2	Q02645	-1.17360379983366
"meiotic cell cycle process"	GO:1903046	2	Q9VGW6	-1.20758797734302
"meiotic cell cycle process"	GO:1903046	2	Q07DZ7	0.00663500941067269
"regulation of biological quality"	GO:0065008	2	Q64018	-0.822993281282045
"regulation of biological quality"	GO:0065008	2	Q99808	-0.130624663795288
"regulation of biological quality"	GO:0065008	2	Q8VEE4	-0.0447091842328132
"regulation of biological quality"	GO:0065008	2	A2AF47	3.71548678618688
"regulation of biological quality"	GO:0065008	2	Q62773	-2.24988933194606
"regulation of biological quality"	GO:0065008	2	Q08499	0.55512118796602
"regulation of biological quality"	GO:0065008	2	P06685	-0.628843449614444
"regulation of biological quality"	GO:0065008	2	Q6P9I7	0.134561046444541
"regulation of biological quality"	GO:0065008	2	Q92035	-0.689008126383319
"regulation of biological quality"	GO:0065008	2	Q5GIG6	1.03986731132069
"regulation of biological quality"	GO:0065008	2	Q9VIK2	-0.426568003410581
"regulation of biological quality"	GO:0065008	2	P11532	-4.19682595944735
"regulation of biological quality"	GO:0065008	2	P05023	-0.835422160709907
"regulation of biological quality"	GO:0065008	2	O88627	-1.13392326996055
"regulation of biological quality"	GO:0065008	2	Q16X92	0.431151889053582
"regulation of biological quality"	GO:0065008	2	Q6P7A9	1.76168152060284
"regulation of biological quality"	GO:0065008	2	Q0P9V4	-0.302017359276312
"regulation of biological quality"	GO:0065008	2	Q9TV66	0.579028719838979
"regulation of biological quality"	GO:0065008	2	Q07014	-1.24663846702675
"regulation of biological quality"	GO:0065008	2	P48766	3.08793800717728
"regulation of biological quality"	GO:0065008	2	Q9JIS8	1.14778517847343
"regulation of biological quality"	GO:0065008	2	O35904	0.661123382093642
"regulation of biological quality"	GO:0065008	2	Q9HBY0	-1.98340363959379
"regulation of biological quality"	GO:0065008	2	P0C5H9	-0.0947106747174459
"regulation of biological quality"	GO:0065008	2	P19367	-0.436618742006911
"regulation of biological quality"	GO:0065008	2	O55143	-0.508868127195036
"regulation of biological quality"	GO:0065008	2	Q08828	-0.839384490880642
"regulation of biological quality"	GO:0065008	2	P49840	-0.970397995572279
"regulation of biological quality"	GO:0065008	2	Q96B67	-0.141596712780668
"regulation of biological quality"	GO:0065008	2	P63102	0.122101697788323
"regulation of biological quality"	GO:0065008	2	P38433	0
"regulation of biological quality"	GO:0065008	2	Q5RC43	-0.478009102870742
"regulation of biological quality"	GO:0065008	2	Q9NFT7	0.101030101989047
"regulation of biological quality"	GO:0065008	2	P23475	4.28731604055269
"regulation of biological quality"	GO:0065008	2	O54698	-2.3595359949924
"regulation of biological quality"	GO:0065008	2	O08908	0.646095183289992
"regulation of biological quality"	GO:0065008	2	Q95334	-0.182701663969733
"regulation of biological quality"	GO:0065008	2	Q27571	1.48260019052884
"regulation of biological quality"	GO:0065008	2	P48067	0.92221577832611
"regulation of biological quality"	GO:0065008	2	O35923	-1.96080891542633
"regulation of biological quality"	GO:0065008	2	P97789	-2.22677858628145
"regulation of biological quality"	GO:0065008	2	Q96BY6	-0.987323748276118
"regulation of biological quality"	GO:0065008	2	Q9Y485	0.367729031824731
"regulation of biological quality"	GO:0065008	2	Q8BZN6	1.06556572552071
"regulation of biological quality"	GO:0065008	2	Q6PNC0	-1.19667731685723
"regulation of biological quality"	GO:0065008	2	Q5VXT5	-3.43262522928296
"regulation of biological quality"	GO:0065008	2	Q5R839	-1.18733134618249
"regulation of biological quality"	GO:0065008	2	Q5PQN0	-0.619627423604659
"regulation of biological quality"	GO:0065008	2	P23415	0.584810096029871
"regulation of biological quality"	GO:0065008	2	Q5R685	-1.84084691899086
"regulation of biological quality"	GO:0065008	2	P30678	-0.0445682682051266
"regulation of biological quality"	GO:0065008	2	Q9Y6F1	2.52184089608155
"regulation of biological quality"	GO:0065008	2	Q9VGH7	-2.07380321728963
"regulation of biological quality"	GO:0065008	2	P27595	0.495242671673308
"regulation of biological quality"	GO:0065008	2	Q16512	0.717139684056325
"regulation of biological quality"	GO:0065008	2	Q5RC71	0.154517433250642
"regulation of biological quality"	GO:0065008	2	Q8C7W7	-0.401706521440868
"regulation of biological quality"	GO:0065008	2	Q01063	-0.328681494565382
"regulation of biological quality"	GO:0065008	2	Q6GN42	2.50594701679989
"regulation of biological quality"	GO:0065008	2	Q8CG46	3.42220249919349
"regulation of biological quality"	GO:0065008	2	P27986	-1.12992696707884
"regulation of biological quality"	GO:0065008	2	Q5RCV3	-0.985627828999499
"regulation of biological quality"	GO:0065008	2	Q921U8	-0.504524082779073
"regulation of biological quality"	GO:0065008	2	Q62245	0.0369987227287836
"regulation of biological quality"	GO:0065008	2	Q8VDN2	0.857600482717884
"regulation of biological quality"	GO:0065008	2	Q3TDN0	1.26229845403133
"regulation of biological quality"	GO:0065008	2	Q8C8R3	-2.51578289394037
"regulation of biological quality"	GO:0065008	2	Q59H18	-1.74710011995483
"regulation of biological quality"	GO:0065008	2	P33085	0.438829945361392
"regulation of biological quality"	GO:0065008	2	Q26365	-0.495643973591704
"regulation of biological quality"	GO:0065008	2	P70699	-0.491686815674147
"regulation of biological quality"	GO:0065008	2	Q61696	-1.50976947850092
"regulation of biological quality"	GO:0065008	2	O43306	0
"regulation of biological quality"	GO:0065008	2	P28571	0.944234249982874
"regulation of biological quality"	GO:0065008	2	Q94526	-0.0543629450802953
"regulation of biological quality"	GO:0065008	2	O00459	-1.62363528055891
"regulation of biological quality"	GO:0065008	2	Q10751	-0.785839641843026
"regulation of biological quality"	GO:0065008	2	Q38CE9	0.157919049505302
"regulation of biological quality"	GO:0065008	2	P07948	-0.335690728437375
"regulation of biological quality"	GO:0065008	2	P13010	-0.748028967166429
"regulation of biological quality"	GO:0065008	2	O60543	0.607628560301442
"regulation of biological quality"	GO:0065008	2	Q61234	1.26046942704466
"regulation of biological quality"	GO:0065008	2	Q8QGX4	0.318616494346329
"regulation of biological quality"	GO:0065008	2	P49005	-0.907723325211194
"regulation of biological quality"	GO:0065008	2	Q9VJK8	-2.80637529901062
"regulation of biological quality"	GO:0065008	2	P30679	1.03726465556463
"regulation of biological quality"	GO:0065008	2	Q27677	-0.291542593249271
"regulation of biological quality"	GO:0065008	2	P31650	3.37092899098492
"regulation of biological quality"	GO:0065008	2	P11103	-1.3388468854073
"regulation of biological quality"	GO:0065008	2	Q8IY18	-0.528877437409563
"regulation of biological quality"	GO:0065008	2	P17710	-1.98685776436743
"regulation of biological quality"	GO:0065008	2	Q5JSL3	-0.322096940678114
"regulation of biological quality"	GO:0065008	2	Q7TPQ9	-0.462113874080222
"regulation of biological quality"	GO:0065008	2	Q01484	1.47776030602268
"regulation of biological quality"	GO:0065008	2	P30926	-1.352876402594
"regulation of biological quality"	GO:0065008	2	P16615	-0.969456147331525
"regulation of biological quality"	GO:0065008	2	Q9ES67	-1.0822394188851
"regulation of biological quality"	GO:0065008	2	Q19546	-2.21172803135807
"regulation of biological quality"	GO:0065008	2	Q80YN4	-1.069154674045
"regulation of biological quality"	GO:0065008	2	Q8BPN8	-1.96890818435682
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	B4QSF0	0.452678626029792
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	O43663	0.268300639746326
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	P20654	-5.13171074746633
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	Q02241	-2.11214318193907
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	Q9VEZ3	1.14149947123075
"ovarian follicle development"	GO:0001541	4	P26231	0.281012870831687
"ovarian follicle development"	GO:0001541	4	Q07816	-1.26659729643901
"ovarian follicle development"	GO:0001541	4	P35221	-0.479683481549243
"ovarian follicle development"	GO:0001541	4	Q96T52	-1.18076886602014
"ovarian follicle development"	GO:0001541	4	Q90674	-0.70722109888896
"ovarian follicle development"	GO:0001541	4	Q9QZC4	0.415442997138249
"ovarian follicle development"	GO:0001541	4	Q63186	-1.2294524229926
"ovarian follicle development"	GO:0001541	4	Q8CHW4	2.57889002766193
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q06849	-1.51823669610848
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P04075	-0.191523017025843
"establishment of localization in cell"	GO:0051649;GO:0051641	2	A7MD70	-0.702991597374509
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P63016	-0.266483434187967
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q06481	-0.642248525472065
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9PTR5	-1.00151663858622
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P31007	-0.213110760937307
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q5THJ4	-2.19492845209808
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q8SS47	-0.266483434187967
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q6GL85	-5.60996857562645
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q5SRY7	1.92392123510172
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P37802	0.615571744539063
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q78PB6	-0.927589486126628
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P17426	-0.47662971234683
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q6DBY0	-0.735372525736053
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q5ZMP6	-1.013921256315
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q8VDU0	-0.555245464086953
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P63102	0.122101697788323
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q6UWH6	1.55479874570457
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q7KKH3	0.345630639314957
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q24117	-0.73937513087864
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q75DA4	-5.68665665563046
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P61222	-1.34614961313129
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P63004	0.694752092207124
"establishment of localization in cell"	GO:0051649;GO:0051641	2	O08788	-0.360535774328396
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q6NRW2	-0.763749258748098
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P14068	-2.54571484296071
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P51807	-0.0233214867089106
"establishment of localization in cell"	GO:0051649;GO:0051641	2	A1Z9X0	-0.473446886788588
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9Z336	-6.70902769338017
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q80U96	-1.64233108251343
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q86U38	-0.381493467595599
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9UHQ9	0.518305813625197
"establishment of localization in cell"	GO:0051649;GO:0051641	2	O14325	3.10766303240347
"establishment of localization in cell"	GO:0051649;GO:0051641	2	O15439	-1.37241397439372
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q19UN5	0.277861649183965
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9TVM2	-2.37531745373375
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P81274	0.532932737802029
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P35458	-1.16198048327676
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q03206	-0.827810652856984
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q8NBF2	-0.266483434187968
"establishment of localization in cell"	GO:0051649;GO:0051641	2	O55135	-0.492122351658299
"establishment of localization in cell"	GO:0051649;GO:0051641	2	A4IIB1	-0.525257619421177
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q7Z4Q2	-0.803602608820445
"establishment of localization in cell"	GO:0051649;GO:0051641	2	A1Z713	-0.999745226984522
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q96D46	-0.883182480057465
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P42858	0.621186321817412
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q07844	-7.45567478972232
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q09817	-5.0366745619662
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P63172	0.0576672785899903
"establishment of localization in cell"	GO:0051649;GO:0051641	2	O42943	-6.82866946486635
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q8K389	-3.57750419557752
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P56537	0.165219400184219
"establishment of localization in cell"	GO:0051649;GO:0051641	2	P56202	-0.197919133489636
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q5BJW3	1.4100673440317
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q6NV26	-0.801327848075948
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q5ZMC9	-2.81309346732421
"establishment of localization in cell"	GO:0051649;GO:0051641	2	O14980	-0.47662971234683
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q7KN79	-1.04056707239577
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9NVU7	-0.1229393279618
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q8NBX0	0.0872840501336359
"establishment of localization in cell"	GO:0051649;GO:0051641	2	A2CEI4	-1.64222439646085
"establishment of localization in cell"	GO:0051649;GO:0051641	2	B7PS00	-2.13531467126874
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9W590	-0.172067666666359
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9CZA6	-0.133346845454406
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9NTK5	1.58589878210454
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q14624	-0.47662971234683
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q1MX18	-1.16571979791802
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9GL51	0.960573553484184
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q99L48	-1.53009333380889
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q92608	-0.576753359492798
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q27607	-2.32311239956699
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q16880	-0.335091579252476
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q09426	-4.88590642500071
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q4V8I4	-0.24040047190701
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9VTY4	-1.08340499331185
"establishment of localization in cell"	GO:0051649;GO:0051641	2	Q9VAW5	-1.87718624151525
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q54GN8	4.62963506369594
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q3KRG3	-0.720226390939374
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q6PAC3	-1.50419438189789
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q9UI43	-0.233561402174617
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q6NVS5	-0.453489686887433
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	O44081	0.487552414466047
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q8C4J7	-0.920436988843584
"ncRNA metabolic process"	GO:0034470;GO:0034660	4	Q5T6V5	0.642023656317072
