name	term	lev	seq	value
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O55100	-0.936129167868993
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	G3UVW3	3.01909892733817
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q96GA3	1.38414602131343
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9GYU8	-0.937975288914771
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9W590	6.60388957839479
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9VCR7	-2.07409889546007
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O95477	2.04964648060524
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q62687	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q58DR5	-2.67054738864463
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O09044	-1.56662099889675
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P11170	3.58479223555308
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5I012	1.05179577219887
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9NYZ1	-1.77643102081082
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	E9PT23	3.25712653319721
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9JHE5	0.414527453518604
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q2YLF8	-2.83027510851142
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P17427	1.35911635391787
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9D8T4	-1.26597845945267
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O14980	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9ZF60	-4.24068182747116
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9NVC3	-2.06601333786641
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A5F5P5	-2.22766655291554
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q3KRD8	0.911488179910213
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9UQ26	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8XZX8	0.390997749469619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O55135	0.330051082876805
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q96D46	1.34811655289533
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q2YL86	-4.38827237702849
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5M7S0	-0.673681404967205
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A5D7C2	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q99567	0.87811581337506
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6ZMD2	-0.0898959265578691
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A2CEI4	-1.71032376263635
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q80TY5	-0.62595998086306
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P53742	-23.7887091704778
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9SL56	0.235100023391737
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5LSJ5	-3.95899416197695
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q92536	3.43701240015276
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q3ZC13	-0.169910456100658
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6DBY0	-1.61844966576393
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P14068	-24.6350291959442
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q99L48	-0.0898959265578691
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A7E3U5	0.255601705043297
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q96BY2	1.92637836993262
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9JIS1	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q7KN79	-6.00005978792689
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A4IIB1	-0.4955380317761
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P55661	-3.20560198051773
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6UN27	-4.96314342132804
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A1JID9	-3.67704474458704
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6DK84	1.73937918073253
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q2K6L3	-4.01147812286671
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O95562	0.737144711968409
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5THJ4	1.05394714670765
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5U3J8	0.390997749469619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9VZ23	0.0717761781416967
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9C0B7	1.34811655289533
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P37735	2.04964648060524
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q4V909	1.35911635391787
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6NSQ7	-2.32800894060263
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P32015	-1.20721977924859
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P57012	-4.41762664195952
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q03195	-21.7202783728394
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q86I95	6.48922416535523
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P42061	2.04964648060524
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9CSV6	-0.901564482064215
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P32835	0.766484302726343
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q08DS5	0.489141508321516
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6P5F9	-0.625960021426969
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8CFE6	-1.72934396124144
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9SD00	1.98137509331394
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P0AFK9	2.42853030087346
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q3T160	-1.31039265223976
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P19391	-0.62596016844217
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	A7FM05	-6.63333881602091
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q3T054	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P37902	-3.50489786811808
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q39525	3.89883578061238
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5BLF0	-1.88481441785224
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5ZMP6	0.450119797228951
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P41233	0.910616229092738
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8K2P7	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P15713	-5.43090449343554
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9CK95	-1.74730842593508
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P37387	-23.5118471876754
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8NBW4	0.390997749469619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8IQC1	0.278603316513263
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8C3K6	4.50013226925914
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q68FR7	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q3UM18	0.390997749469619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O14325	1.47960338762552
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8CEC0	-0.0156100205708633
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6R1L1	0.390997749469619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9DCP2	0.878116640961201
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9H089	1.35521012535894
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q14651	-1.02110464542475
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P61221	-0.550535695457294
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9HBR0	-0.312024376076448
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O34618	-3.43453963002658
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8BQM4	-1.30184175509727
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P56537	0.0767316490096324
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q7Z7G8	1.35911635391787
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P36836	2.05602323799857
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q96QD8	1.19045618808442
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9SVG0	0.271986260914779
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q80U96	-3.35522562321448
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q58CV5	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P63101	1.16367353615239
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q0B2F6	-3.71414706901928
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q6NV26	-0.525335636552829
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q84WG0	-3.22770577446877
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q4KL91	-3.33846650723495
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9LPL6	4.31575200492837
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q3B584	-5.53728300763545
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8BWH0	0.867275494235773
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q54SY2	-21.9145825758445
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8AVC3	-1.48642830400262
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8NCC5	-0.62596016844217
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	G0SEV9	-4.77969487574131
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q7SY29	-1.57261981633908
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8BMC4	1.35911635391787
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P37460	-1.95652094316064
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q96ET8	-0.625959980863061
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P0AEQ8	-5.55803862358323
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8WV19	-0.169037339748612
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q09225	-3.23147463813744
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P44572	-4.69356583839066
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q0WUU6	0.871889090035028
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q0VCK5	0.390997749469619
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8C3S2	-1.51633336994378
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9NVU7	-0.0898959265578691
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q5SSN7	-2.20498155081794
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q08AI6	3.75297895041417
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8VD57	1.34811655289533
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q17QC5	-1.64957160361452
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P31639	1.35911635391787
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9VBU8	0.0393437417586299
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9Y587	-4.85849580096869
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8WUX1	-1.51010118786331
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	O55101	-1.60925578593286
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q8SS47	-22.6099675498668
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P06748	-1.29960804490964
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	P11466	-4.45672892323366
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9VE46	2.05602323799857
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q9KK89	2.04964648060524
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q08383	-6.7377951776922
"anion transport"	GO:0071702;GO:0071705;GO:0006820	6	Q87C91	-4.61054880824098
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P95646	-7.05789364391677
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P50872	-0.62596016844217
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P26922	-4.9642195157062
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P00903	-6.43801365427485
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q2G6R1	-3.81245285673713
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	A5VBA0	-0.0898959265578691
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q9XAZ0	-4.57135761164088
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	B2UDK9	-23.5663620913769
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q5NPZ5	-2.66336170288486
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P11720	-4.38878403155655
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P20576	-0.0898959265578691
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q9Z4W7	-6.37298127166738
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P30526	-3.93067973113219
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P00901	-5.4026130132184
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q2W020	2.53820742144093
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	B2UDK8	-5.34269695956453
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q9S358	-5.21634213133776
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q2G6R0	-4.07211573523375
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	A8HQ40	-6.67390223331482
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P28820	1.35911635391787
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	Q21SE7	1.35911635391787
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	P34818	-3.22770577446877
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	5	G9F1Y9	-4.98367678197593
"pseudouridine synthesis"	GO:0001522	2	Q8X4Q8	2.42853030087346
"pseudouridine synthesis"	GO:0001522	2	Q8ZEG0	-4.05174741363128
"pseudouridine synthesis"	GO:0001522	2	P9WHQ2	-5.99229586679025
"pseudouridine synthesis"	GO:0001522	2	Q9LT72	-4.14230927465329
"pseudouridine synthesis"	GO:0001522	2	Q5XGG2	-1.41310318965845
"pseudouridine synthesis"	GO:0001522	2	Q8P682	1.35911635391787
"pseudouridine synthesis"	GO:0001522	2	Q8XYX8	-6.88937581719302
"pseudouridine synthesis"	GO:0001522	2	Q10409	-26.2230416126971
"pseudouridine synthesis"	GO:0001522	2	Q6P087	1.35521012535894
"pseudouridine synthesis"	GO:0001522	2	Q12094	-1.68346981077221
"pseudouridine synthesis"	GO:0001522	2	Q8IZ73	-3.68762962039637
"pseudouridine synthesis"	GO:0001522	2	Q5HZH2	1.09393369585308
"pseudouridine synthesis"	GO:0001522	2	Q9NY12	-0.732117229000012
"pseudouridine synthesis"	GO:0001522	2	P9WHQ0	-4.76022003283151
"pseudouridine synthesis"	GO:0001522	2	Q5RJV1	-2.09195219834717
"pseudouridine synthesis"	GO:0001522	2	Q9HX48	-4.67379042136779
"pseudouridine synthesis"	GO:0001522	2	P74346	-3.9153264287139
"pseudouridine synthesis"	GO:0001522	2	Q9CWX4	-1.19998689956547
"pseudouridine synthesis"	GO:0001522	2	Q1RJR2	-0.871224965828621
"pseudouridine synthesis"	GO:0001522	2	Q6GQ53	1.14038419907634
"pseudouridine synthesis"	GO:0001522	2	Q9V5P6	-3.89048793004821
"pseudouridine synthesis"	GO:0001522	2	Q9UJJ7	-0.0898959265578691
"pseudouridine synthesis"	GO:0001522	2	O95900	-0.604256736305581
"pseudouridine synthesis"	GO:0001522	2	Q96HR8	-0.0898959265578691
"pseudouridine synthesis"	GO:0001522	2	P35159	-4.87668060026407
"pseudouridine synthesis"	GO:0001522	2	O66114	3.43701240015276
"pseudouridine synthesis"	GO:0001522	2	P50513	-22.9988259238402
"pseudouridine synthesis"	GO:0001522	2	O60832	-1.2137504102201
"pseudouridine synthesis"	GO:0001522	2	Q4QQT0	-2.60729085138534
"pseudouridine synthesis"	GO:0001522	2	Q91VU7	-0.184369037850531
"pseudouridine synthesis"	GO:0001522	2	P0AA45	-5.95965882628903
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q05652	-3.45263854908785
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q91VR5	0.878093859740005
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q8R2Q8	-0.37761399679987
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q96PD4	0.871889090035028
"regulation of production of molecular mediator of immune response"	GO:0002700	5	P25119	-0.145067258961625
"regulation of production of molecular mediator of immune response"	GO:0002700	5	O75995	-0.485278318524185
"regulation of production of molecular mediator of immune response"	GO:0002700	5	P20333	-0.997339289761659
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q6H3X3	1.35911635391787
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q9D659	-1.53641662589758
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q10589	-0.0709586610877308
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q03017	-0.638501440466832
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q8IQ27	1.51778491805597
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q8K352	0.715208641415489
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q9VZX1	0.176088362956105
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q9VMU8	0.352462143849721
"regulation of production of molecular mediator of immune response"	GO:0002700	5	Q9VB68	-0.368631400617882
"DNA damage checkpoint"	GO:0000077	6	Q6NXW6	-0.124589478108879
"DNA damage checkpoint"	GO:0000077	6	Q96RU2	1.34811655289533
"DNA damage checkpoint"	GO:0000077	6	Q62388	2.5408291920259
"DNA damage checkpoint"	GO:0000077	6	Q13315	-0.0898959265578691
"DNA damage checkpoint"	GO:0000077	6	Q8TEK3	-2.26533057743548
"DNA damage checkpoint"	GO:0000077	6	O61661	-2.25307949071424
"DNA damage checkpoint"	GO:0000077	6	Q13535	2.04081860773588
"DNA damage checkpoint"	GO:0000077	6	P92177	-0.650584645990721
"DNA damage checkpoint"	GO:0000077	6	Q9NVH2	-1.18589170353616
"DNA damage checkpoint"	GO:0000077	6	Q8INR6	1.61422474478881
"DNA damage checkpoint"	GO:0000077	6	O60934	3.05491573487178
"DNA damage checkpoint"	GO:0000077	6	P47811	-0.0898959265578691
"DNA damage checkpoint"	GO:0000077	6	Q90687	-0.522819934751747
"DNA damage checkpoint"	GO:0000077	6	Q2U639	0.871889090035028
"DNA damage checkpoint"	GO:0000077	6	Q9NYP3	0.878225404238236
"DNA damage checkpoint"	GO:0000077	6	O75663	-1.00633230670506
"DNA damage checkpoint"	GO:0000077	6	O60921	0.390997749469619
"DNA damage checkpoint"	GO:0000077	6	Q8K3A4	-0.0156100205708634
"DNA damage checkpoint"	GO:0000077	6	Q5I043	0.390997749469619
"DNA damage checkpoint"	GO:0000077	6	Q3UPP8	-0.62596016844217
"DNA damage checkpoint"	GO:0000077	6	O14757	0.390997749469619
"DNA damage checkpoint"	GO:0000077	6	Q9BQA5	-0.254471540176128
"DNA damage checkpoint"	GO:0000077	6	Q9Z265	3.0866079939279
"DNA damage checkpoint"	GO:0000077	6	Q12888	0.871889090035028
"DNA damage checkpoint"	GO:0000077	6	Q01094	0.352553274736978
"DNA damage checkpoint"	GO:0000077	6	Q9NYL2	1.34147930366547
"DNA damage checkpoint"	GO:0000077	6	Q8K1K9	1.41893374350033
"DNA damage checkpoint"	GO:0000077	6	Q06124	0.0585893918373372
"DNA damage checkpoint"	GO:0000077	6	Q6PQD5	3.18398098765756
"DNA damage checkpoint"	GO:0000077	6	Q7TQK1	0.935488706431744
"DNA damage checkpoint"	GO:0000077	6	Q9NRD1	-1.18292905816326
"DNA damage checkpoint"	GO:0000077	6	O60671	-0.0898959265578691
"DNA damage checkpoint"	GO:0000077	6	Q9JIL9	0.132780867107073
"DNA damage checkpoint"	GO:0000077	6	Q8BQY8	2.22871162616909
"DNA damage checkpoint"	GO:0000077	6	Q9BSD3	-0.62596016844217
"DNA damage checkpoint"	GO:0000077	6	Q9BX63	-5.73213219698143
"DNA damage checkpoint"	GO:0000077	6	P03949	2.75379571769986
"DNA damage checkpoint"	GO:0000077	6	Q4R703	-0.0898959265578691
"DNA damage checkpoint"	GO:0000077	6	Q16539	0.324520098006801
"DNA damage checkpoint"	GO:0000077	6	Q8BH58	-1.12828769071757
"DNA damage checkpoint"	GO:0000077	6	O61267	1.70945320322868
"animal organ development"	GO:0048513	2	Q01581	-1.11544286438486
"animal organ development"	GO:0048513	2	Q1RLX4	-2.46045187636365
"animal organ development"	GO:0048513	2	Q8NCM8	2.70912341893612
"animal organ development"	GO:0048513	2	Q05932	-0.0898959265578691
"animal organ development"	GO:0048513	2	Q7TPD3	-1.01776741435068
"animal organ development"	GO:0048513	2	O35643	1.83571906576102
"animal organ development"	GO:0048513	2	Q8C456	5.14358761080602
"animal organ development"	GO:0048513	2	Q00805	4.9137304307331
"animal organ development"	GO:0048513	2	A7X5R6	-0.864318781464863
"animal organ development"	GO:0048513	2	P11884	1.31822252199548
"animal organ development"	GO:0048513	2	Q8QZT1	-2.93446081172568
"animal organ development"	GO:0048513	2	Q6TDP3	-1.29678648430991
"animal organ development"	GO:0048513	2	O43819	0.992425443513944
"animal organ development"	GO:0048513	2	Q90Y54	3.51602644279504
"animal organ development"	GO:0048513	2	Q6IVV8	0.871889090035028
"animal organ development"	GO:0048513	2	O95876	-0.965823861280748
"animal organ development"	GO:0048513	2	Q96NH3	-0.0898959265578691
"animal organ development"	GO:0048513	2	Q9D2R0	-0.0898959265578691
"animal organ development"	GO:0048513	2	P55789	-0.207598135204086
"animal organ development"	GO:0048513	2	O35674	0.390997749469619
"animal organ development"	GO:0048513	2	P97298	-2.4776876454071
"animal organ development"	GO:0048513	2	Q9JMI1	-4.21333145112149
"animal organ development"	GO:0048513	2	Q9UGP8	-0.144623057023754
"animal organ development"	GO:0048513	2	P11926	1.58494291117333
"animal organ development"	GO:0048513	2	Q9JJ79	4.0131984461263
"animal organ development"	GO:0048513	2	Q92048	2.50267711779562
"animal organ development"	GO:0048513	2	Q9VFP2	2.35589670100239
"animal organ development"	GO:0048513	2	P15428	0.2505071263338
"animal organ development"	GO:0048513	2	Q5E953	-0.563365247048358
"animal organ development"	GO:0048513	2	Q58CU4	4.55116876704224
"animal organ development"	GO:0048513	2	Q8R3K3	-0.0898959265578691
"animal organ development"	GO:0048513	2	Q9ESG8	-1.11412917319112
"animal organ development"	GO:0048513	2	Q7LG56	0.390997749469619
"animal organ development"	GO:0048513	2	Q99798	2.2262047483187
"animal organ development"	GO:0048513	2	Q6GQX6	4.38198260682938
"animal organ development"	GO:0048513	2	F1Q8W0	-0.795987455114911
"animal organ development"	GO:0048513	2	A2ARA8	1.35911635391787
"animal organ development"	GO:0048513	2	P09668	0.239137877154722
"animal organ development"	GO:0048513	2	O75844	-4.44000062488915
"animal organ development"	GO:0048513	2	Q63276	-7.64113509309773
"animal organ development"	GO:0048513	2	B2RQC6	3.03994116982202
"animal organ development"	GO:0048513	2	Q76LV1	3.67396994017436
"animal organ development"	GO:0048513	2	P08238	-0.569196609873294
"animal organ development"	GO:0048513	2	Q8CFW7	0.878225404238236
"animal organ development"	GO:0048513	2	P0C0T2	-1.56026794711388
"animal organ development"	GO:0048513	2	P24752	-2.19904367518722
"animal organ development"	GO:0048513	2	P12821	-0.496504334085328
"animal organ development"	GO:0048513	2	O08699	-1.36169569316405
"animal organ development"	GO:0048513	2	P98158	-0.496504334085328
"animal organ development"	GO:0048513	2	P00918	0.390997749469619
"animal organ development"	GO:0048513	2	Q8T0S6	-1.7767000324116
"animal organ development"	GO:0048513	2	Q8BVI4	-1.09056568984229
"animal organ development"	GO:0048513	2	P46379	-0.0898959265578691
"animal organ development"	GO:0048513	2	Q3UA37	1.35911635391787
"animal organ development"	GO:0048513	2	P0C152	-1.62677940710136
"animal organ development"	GO:0048513	2	B0UYF2	-1.57015832641969
"animal organ development"	GO:0048513	2	Q9H013	0.390997749469619
"animal organ development"	GO:0048513	2	P09417	2.42853030087346
"animal organ development"	GO:0048513	2	P08243	0.878026775546038
"animal organ development"	GO:0048513	2	Q64633	-2.95750095118385
"animal organ development"	GO:0048513	2	O89019	-3.93764758589291
