name	term	lev	seq	value
"anatomical structure morphogenesis"	GO:0009653	2	Q24298	4.77664995488163
"anatomical structure morphogenesis"	GO:0009653	2	Q62312	0.64959344195858
"anatomical structure morphogenesis"	GO:0009653	2	P58751	5.56999176990432
"anatomical structure morphogenesis"	GO:0009653	2	Q61025	-0.312187237470278
"anatomical structure morphogenesis"	GO:0009653	2	Q4R4I6	1.74096874302548
"anatomical structure morphogenesis"	GO:0009653	2	Q62130	3.48229691554977
"anatomical structure morphogenesis"	GO:0009653	2	Q6DGB6	0.392325038885114
"anatomical structure morphogenesis"	GO:0009653	2	Q9VIM5	6.32767414199772
"anatomical structure morphogenesis"	GO:0009653	2	A7YE96	3.48229691554977
"anatomical structure morphogenesis"	GO:0009653	2	Q01518	0.172564118346984
"anatomical structure morphogenesis"	GO:0009653	2	P40946	-2.64029806456074
"anatomical structure morphogenesis"	GO:0009653	2	Q8BML1	0.64959344195858
"anatomical structure morphogenesis"	GO:0009653	2	Q8NBJ9	2.41854001315073
"anatomical structure morphogenesis"	GO:0009653	2	B3DH20	2.01290021101749
"anatomical structure morphogenesis"	GO:0009653	2	O60701	1.61136611417221
"anatomical structure morphogenesis"	GO:0009653	2	P54367	4.97766561354138
"anatomical structure morphogenesis"	GO:0009653	2	P51142	1.61136611417221
"anatomical structure morphogenesis"	GO:0009653	2	Q15678	3.19155786847944
"anatomical structure morphogenesis"	GO:0009653	2	P28660	0.64959344195858
"anatomical structure morphogenesis"	GO:0009653	2	A8E7I5	3.90496613983553
"anatomical structure morphogenesis"	GO:0009653	2	Q9ERK0	-0.312187237470278
"anatomical structure morphogenesis"	GO:0009653	2	Q8N3R9	-2.68088060391786
"anatomical structure morphogenesis"	GO:0009653	2	Q5F425	-0.928013300346843
"anatomical structure morphogenesis"	GO:0009653	2	O00203	1.61136611417221
"anatomical structure morphogenesis"	GO:0009653	2	A0A0H3C7V4	0.64959344195858
"anatomical structure morphogenesis"	GO:0009653	2	Q3UGF1	-4.1362731464109
"anatomical structure morphogenesis"	GO:0009653	2	A4II29	-1.40423356261343
"anatomical structure morphogenesis"	GO:0009653	2	Q9QYC0	-0.312187237470278
"anatomical structure morphogenesis"	GO:0009653	2	Q9WVB4	3.51926295252164
"anatomical structure morphogenesis"	GO:0009653	2	P07829	-1.11862767397762
"anatomical structure morphogenesis"	GO:0009653	2	P15800	5.31621441863404
"anatomical structure morphogenesis"	GO:0009653	2	Q9GKI7	1.55843065897726
"anatomical structure morphogenesis"	GO:0009653	2	P40124	2.70975069384822
"regulation of the force of heart contraction"	GO:0002026	5	Q9CQM9	0.915567620969852
"regulation of the force of heart contraction"	GO:0002026	5	P48765	4.92092993366353
"regulation of the force of heart contraction"	GO:0002026	5	P05023	1.07418939340621
"regulation of the force of heart contraction"	GO:0002026	5	O76003	0.649593441958579
"regulation of the force of heart contraction"	GO:0002026	5	Q9JLZ1	-25.3727181042118
"regulation of the force of heart contraction"	GO:0002026	5	O55143	-0.312187237470278
"regulation of the force of heart contraction"	GO:0002026	5	Q8VDN2	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9EPU0	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P47914	0.402827038037326
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q1ECZ4	1.72792332335724
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	B0S733	0.294445942999107
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P15880	0.116416172867426
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P29341	-2.69502239282048
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5REQ8	6.64003875800183
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3T102	-0.449012737872689
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	O42226	-2.03738661495492
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9Y3U8	0.34216225919549
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q07020	0.386620400649303
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q2F5J3	0.00737759952237966
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P35268	1.34812298347697
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P49207	-0.373709724568075
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P07260	3.36438385352205
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5R8F7	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9CR73	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q09820	3.10461604239015
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q2YDD2	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5U526	1.61136611417221
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9BZI7	0.649593441958579
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q7K4N3	3.40331447473212
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P08708	-0.19340299917193
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q6J5K9	-6.69560641048149
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q92540	0.64959344195858
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q0VC92	2.88267473698498
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8K3X0	0.772394652221573
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5RJH6	5.92772306660108
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3UYV9	1.61136611417221
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8VE18	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q04637	1.91717158841473
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9V535	-0.265231056744407
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q92900	0.649593441958579
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P05387	4.23156600684465
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P62424	0.474112382720379
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q0VCX5	0.262764917049356
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9NPJ4	0.605933623324326
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8R050	2.37697466654768
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P62847	1.19278070867528
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P61286	0.925323539244565
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q14147	-2.60695509780267
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	A5D7H5	-0.355880331431894
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P50914	0.373691675882031
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3ZBJ1	0.509682031896184
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P26373	0.0994752385959981
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9BRP8	0.192681163120581
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	A6QR16	5.23795121558354
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3ZCE8	0.200538968538641
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P46778	-0.980329684661303
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q98TR3	-0.47361951588022
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8BKX6	0.106818131684515
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	O15234	0.64959344195858
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9UPR3	-0.822064016685432
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	C0H906	2.24752927142466
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P38919	5.68786612708364
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P36578	-0.0450666538736508
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P60228	0.379087917259171
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P22090	0.111613356553495
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q99383	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9HEH1	-8.87985237837243
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P32969	0.138433157432182
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P46779	2.1375374187491
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P42766	0.0667032315430992
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q09161	0.64959344195858
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	A2AT37	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9DB90	-0.312187237470278
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P18124	0.0535218688673718
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8H136	1.61136611417221
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8SRB2	-25.1334998697059
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9NPI6	0.871661983083523
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5RC51	-0.916848087651375
"regulation of cell cycle"	GO:0051726	2	Q61456	6.07384235484623
"regulation of cell cycle"	GO:0051726	2	Q9CWI3	3.00506451927244
"regulation of cell cycle"	GO:0051726	2	Q9HAW4	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	P24864	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q9Z2Y1	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q0P5D3	1.28987994079686
"regulation of cell cycle"	GO:0051726	2	Q9BZE4	-21.4265624556196
"regulation of cell cycle"	GO:0051726	2	Q3UPP8	-1.6546414903438
"regulation of cell cycle"	GO:0051726	2	Q8BQY8	3.42751935689615
"regulation of cell cycle"	GO:0051726	2	Q5ZKG3	2.88267473698498
"regulation of cell cycle"	GO:0051726	2	Q6PQD5	4.23156600684465
"regulation of cell cycle"	GO:0051726	2	Q16667	-1.38474055516739
"regulation of cell cycle"	GO:0051726	2	Q9I7I0	-6.61545607723335
"regulation of cell cycle"	GO:0051726	2	Q99638	1.90820648593141
"regulation of cell cycle"	GO:0051726	2	P51943	-1.11862767397762
"regulation of cell cycle"	GO:0051726	2	Q9Z0F6	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	O08918	0.561767757905516
"regulation of cell cycle"	GO:0051726	2	Q5E9J2	0.816615948309589
"regulation of cell cycle"	GO:0051726	2	O95067	2.88267473698498
"regulation of cell cycle"	GO:0051726	2	Q96RU2	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	O60934	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q6ZMN8	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	P39963	-5.87898817834992
"regulation of cell cycle"	GO:0051726	2	Q5ZJH7	0.484975355932108
"regulation of cell cycle"	GO:0051726	2	O60563	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q9Z265	2.88267473698498
"regulation of cell cycle"	GO:0051726	2	P30276	2.0436438125158
"regulation of cell cycle"	GO:0051726	2	O60671	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q4R703	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	P50613	-3.76116838249903
"regulation of cell cycle"	GO:0051726	2	O75419	1.06387262014107
"regulation of cell cycle"	GO:0051726	2	Q2U639	3.78251107673632
"regulation of cell cycle"	GO:0051726	2	Q9BX63	-4.15800843125927
"regulation of cell cycle"	GO:0051726	2	Q9NVH2	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q9BV87	0.785211515773823
"regulation of cell cycle"	GO:0051726	2	Q99LM2	-1.09924056258624
"regulation of cell cycle"	GO:0051726	2	O14757	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q6DBR4	0.191743371013553
"regulation of cell cycle"	GO:0051726	2	Q9JIL9	0.389238801875078
"regulation of cell cycle"	GO:0051726	2	P30279	0.379379253087518
"regulation of cell cycle"	GO:0051726	2	Q99640	-1.06099151212941
"regulation of cell cycle"	GO:0051726	2	Q8TEK3	-2.05991326687386
"regulation of cell cycle"	GO:0051726	2	O60583	-1.00107851325582
"regulation of cell cycle"	GO:0051726	2	O75909	-2.28400463062558
"regulation of cell cycle"	GO:0051726	2	Q9H211	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q8BH58	1.60452204205421
"regulation of cell cycle"	GO:0051726	2	Q06124	-2.84149792930753
"regulation of cell cycle"	GO:0051726	2	P24522	-0.458920132724362
"regulation of cell cycle"	GO:0051726	2	P25322	-0.175468352503536
"regulation of cell cycle"	GO:0051726	2	Q8INR6	4.23156600684465
"regulation of cell cycle"	GO:0051726	2	Q90687	0.690107531921318
"regulation of cell cycle"	GO:0051726	2	E1BMP7	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	P51948	0.64959344195858
"regulation of cell cycle"	GO:0051726	2	P30282	-0.0839452003690889
"regulation of cell cycle"	GO:0051726	2	Q6NXW6	1.93442935061333
"regulation of cell cycle"	GO:0051726	2	Q9JLH7	-21.4119688784407
"regulation of cell cycle"	GO:0051726	2	P14635	-0.189827082378751
"regulation of cell cycle"	GO:0051726	2	P03949	3.84090914728267
"regulation of cell cycle"	GO:0051726	2	Q8K158	3.39739799658842
"regulation of cell cycle"	GO:0051726	2	Q91WA1	-0.468794748507015
"regulation of cell cycle"	GO:0051726	2	P43449	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	Q3ECW2	8.85563194492557
"regulation of cell cycle"	GO:0051726	2	Q9VFR0	-4.54537605233702
"regulation of cell cycle"	GO:0051726	2	Q14094	4.23926382947664
"regulation of cell cycle"	GO:0051726	2	Q800K6	6.70207191958441
"regulation of cell cycle"	GO:0051726	2	P92177	-1.19042968596286
"regulation of cell cycle"	GO:0051726	2	Q9UHV2	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	Q8K1K9	2.70774256440121
"regulation of cell cycle"	GO:0051726	2	Q9R1A0	0.299744607247356
"regulation of cell cycle"	GO:0051726	2	P32780	-1.11862767397762
"regulation of cell cycle"	GO:0051726	2	P42773	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	Q6NRF4	3.84090914728267
"regulation of cell cycle"	GO:0051726	2	Q8K3A4	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	O96020	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	P55273	-0.74496924016887
"regulation of cell cycle"	GO:0051726	2	P51949	2.37697466654768
"regulation of cell cycle"	GO:0051726	2	Q01094	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	Q95TJ9	-0.9652320259493
"regulation of cell cycle"	GO:0051726	2	Q12888	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	Q9H4X1	1.29639184093124
"regulation of cell cycle"	GO:0051726	2	O75943	2.32529766165765
"regulation of cell cycle"	GO:0051726	2	P24860	-0.102219734529661
"regulation of cell cycle"	GO:0051726	2	Q9NYP3	2.88267473698498
"regulation of cell cycle"	GO:0051726	2	Q9UNS1	-0.356874817526062
"regulation of cell cycle"	GO:0051726	2	O61267	2.70774256440121
"regulation of cell cycle"	GO:0051726	2	Q7TQK1	2.0014424833471
"regulation of cell cycle"	GO:0051726	2	Q5JXC2	0.516822927029999
"regulation of cell cycle"	GO:0051726	2	Q60773	3.00506451927244
"regulation of cell cycle"	GO:0051726	2	P38936	0.665710634768406
"regulation of cell cycle"	GO:0051726	2	P30281	-0.862180344796034
"regulation of cell cycle"	GO:0051726	2	Q80YR7	0.93630381579019
"regulation of cell cycle"	GO:0051726	2	Q8BTW8	-0.230637464982336
"regulation of cell cycle"	GO:0051726	2	P51959	-0.312187237470278
"regulation of cell cycle"	GO:0051726	2	Q9IBG0	3.48229691554977
"regulation of cell cycle"	GO:0051726	2	Q8WXE1	0.649593441958579
"regulation of cell cycle"	GO:0051726	2	P78396	4.68830799622454
"regulation of cell cycle"	GO:0051726	2	P51946	1.79172818103929
"regulation of cell cycle"	GO:0051726	2	Q9BSD3	2.54730432646851
"regulation of cell cycle"	GO:0051726	2	Q9NRD1	-0.397908917489463
"regulation of cell cycle"	GO:0051726	2	O60921	1.61136611417221
"regulation of cell cycle"	GO:0051726	2	Q16543	-0.530733492803465
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	P16045	-0.00643828395468574
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q9UPR0	-1.1608460709567
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q8IUC6	-0.312187237470278
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q9Y2G9	1.61136611417221
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	P20701	2.5831484426131
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q14314	-0.312187237470278
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q7TNB8	-0.312187237470278
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q8R5A3	-0.312187237470278
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	P15396	2.88267473698498
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	P09382	-0.42272154251809
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	P97675	0.549207889505497
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q969R8	0.752490117615646
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q9JL15	3.51926295252164
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	Q9D915	1.61136611417221
"cell activation involved in immune response"	GO:0002366;GO:0002263	2	P28799	1.47055050168532
"cellular amino acid biosynthetic process"	GO:0008652	3	Q3J079	-1.32268970600181
"cellular amino acid biosynthetic process"	GO:0008652	3	Q9K4B1	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	Q6A8L5	-0.690324193591302
"cellular amino acid biosynthetic process"	GO:0008652	3	Q6A8L4	3.90496613983553
"cellular amino acid biosynthetic process"	GO:0008652	3	Q01262	3.24404013516586
"cellular amino acid biosynthetic process"	GO:0008652	3	Q6A8L3	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	A5VBA0	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	Q5WDI1	5.10313745487086
"cellular amino acid biosynthetic process"	GO:0008652	3	Q1GNH1	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	P94890	3.10461604239015
"cellular amino acid biosynthetic process"	GO:0008652	3	B2U9V9	4.25691777199454
"cellular amino acid biosynthetic process"	GO:0008652	3	P00903	3.51926295252164
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2G469	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	Q1R077	3.84090914728267
"cellular amino acid biosynthetic process"	GO:0008652	3	Q9XAZ0	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	P30526	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	B2UEE5	4.90120786106841
"cellular amino acid biosynthetic process"	GO:0008652	3	A5V3S9	3.55689383688419
"cellular amino acid biosynthetic process"	GO:0008652	3	Q8XV87	0.64959344195858
"cellular amino acid biosynthetic process"	GO:0008652	3	Q8XV80	1.7910273311272
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2G9M2	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	A5VA16	2.52018014367422
"cellular amino acid biosynthetic process"	GO:0008652	3	Q8XV79	2.879333425745
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2G6R1	3.55689383688419
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2W020	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	Q5LL27	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	C4XLR8	0.0948259685273052
"cellular amino acid biosynthetic process"	GO:0008652	3	Q1GNC2	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	Q8XSQ0	3.84090914728267
"cellular amino acid biosynthetic process"	GO:0008652	3	Q6A7Y8	2.14296105034681
"cellular amino acid biosynthetic process"	GO:0008652	3	Q11TY6	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	Q1GNC3	5.42492842889557
"cellular amino acid biosynthetic process"	GO:0008652	3	Q5NMD4	4.97766561354138
"cellular amino acid biosynthetic process"	GO:0008652	3	Q167Y9	2.52018014367422
"cellular amino acid biosynthetic process"	GO:0008652	3	P00901	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2RIB4	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	Q5NPZ5	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	Q6A8P2	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	A2SE05	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	B2UDK9	-2.40801290806425
"cellular amino acid biosynthetic process"	GO:0008652	3	Q8XV83	1.55842199680388
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2G338	3.10461604239015
"cellular amino acid biosynthetic process"	GO:0008652	3	A5V807	3.10461604239015
"cellular amino acid biosynthetic process"	GO:0008652	3	Q7WDY4	4.10373327825652
"cellular amino acid biosynthetic process"	GO:0008652	3	Q1LIA5	0.868511652371004
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2GAI1	1.55842199680388
"cellular amino acid biosynthetic process"	GO:0008652	3	Q9WZY4	1.79367166664798
"cellular amino acid biosynthetic process"	GO:0008652	3	Q1GNC0	2.14296105034681
"cellular amino acid biosynthetic process"	GO:0008652	3	A8H5D9	3.48229691554977
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2G6R0	3.97769695778372
"cellular amino acid biosynthetic process"	GO:0008652	3	B2UDK8	2.17841149649766
"cellular amino acid biosynthetic process"	GO:0008652	3	P26922	2.52018014367422
"cellular amino acid biosynthetic process"	GO:0008652	3	A1R5S0	2.52018014367422
"cellular amino acid biosynthetic process"	GO:0008652	3	B0T7A1	2.52018014367422
"cellular amino acid biosynthetic process"	GO:0008652	3	Q44004	2.92331823954224
"cellular amino acid biosynthetic process"	GO:0008652	3	A6X8E9	3.51926295252164
"cellular amino acid biosynthetic process"	GO:0008652	3	Q8Y0Y8	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	Q2W2D0	3.10461604239015
"cellular amino acid biosynthetic process"	GO:0008652	3	Q39CT7	4.64376557220527
"cellular amino acid biosynthetic process"	GO:0008652	3	A5V9W0	1.61136611417221
"cellular amino acid biosynthetic process"	GO:0008652	3	P20576	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	Q89WM6	-0.312187237470278
"cellular amino acid biosynthetic process"	GO:0008652	3	A5VAA8	-2.25043767357137
"cellular amino acid biosynthetic process"	GO:0008652	3	Q9RH05	6.64696876472622
"cellular amino acid biosynthetic process"	GO:0008652	3	Q21SE7	2.52018014367422
"cellular amino acid biosynthetic process"	GO:0008652	3	P28820	2.22051341695526
"positive regulation of inflammatory response"	GO:0002675;GO:0050729	3	P13725	0.772162712023454
"positive regulation of inflammatory response"	GO:0002675;GO:0050729	3	Q06187	1.61136611417221
"positive regulation of inflammatory response"	GO:0002675;GO:0050729	3	P20491	-0.619976998479033
"positive regulation of inflammatory response"	GO:0002675;GO:0050729	3	P06339	-0.668895219725297
"positive regulation of inflammatory response"	GO:0002675;GO:0050729	3	P40189	1.61136611417221
"positive regulation of inflammatory response"	GO:0002675;GO:0050729	3	P30273	0.418657972437948
"vesicle-mediated transport"	GO:0016192	3	Q9NTK5	-2.03738661495492
"vesicle-mediated transport"	GO:0016192	3	P55145	1.91717158841473
"vesicle-mediated transport"	GO:0016192	3	A2RT67	-0.312187237470278
"vesicle-mediated transport"	GO:0016192	3	Q9UNF1	-2.68088060391786
"vesicle-mediated transport"	GO:0016192	3	Q9UHQ9	-1.02620456642155
"vesicle-mediated transport"	GO:0016192	3	Q9BWS9	2.29174907259376
"vesicle-mediated transport"	GO:0016192	3	Q92520	-0.283682328672184
"vesicle-mediated transport"	GO:0016192	3	P13473	-1.43158096343093
"vesicle-mediated transport"	GO:0016192	3	Q6UWH6	-0.308915700220822
"vesicle-mediated transport"	GO:0016192	3	Q08380	-1.54005083630072
"vesicle-mediated transport"	GO:0016192	3	P08247	-0.225607038868762
"vesicle-mediated transport"	GO:0016192	3	P56202	0.753578912494854
"vesicle-mediated transport"	GO:0016192	3	Q14624	1.61136611417221
"vesicle-mediated transport"	GO:0016192	3	P28334	4.49775844936258
"vesicle-mediated transport"	GO:0016192	3	A4FUB8	1.61136611417221
"vesicle-mediated transport"	GO:0016192	3	P21926	-1.00107851325582
"vesicle-mediated transport"	GO:0016192	3	A0A0R4IES7	2.88267473698498
"vesicle-mediated transport"	GO:0016192	3	P37802	3.76709329965205
"vesicle-mediated transport"	GO:0016192	3	Q9BYX7	-1.11862767397762
"vesicle-mediated transport"	GO:0016192	3	P10124	0.471291739324725
"vesicle-mediated transport"	GO:0016192	3	Q8NBF2	1.61136611417221
"vesicle-mediated transport"	GO:0016192	3	P04075	-0.0570553035044831
"vesicle-mediated transport"	GO:0016192	3	Q8VCE1	1.8500557916026
"vesicle-mediated transport"	GO:0016192	3	Q7JYV2	-5.36854097931024
"vesicle-mediated transport"	GO:0016192	3	Q9BX10	-0.60937267714217
"vesicle-mediated transport"	GO:0016192	3	O15439	-3.04110763800814
"vesicle-mediated transport"	GO:0016192	3	Q58DA4	-28.4745738886984
"vesicle-mediated transport"	GO:0016192	3	P00746	-0.312187237470278
"vesicle-mediated transport"	GO:0016192	3	P08758	0.18769459005933
"vesicle-mediated transport"	GO:0016192	3	Q06481	-0.0392961322680152
"vesicle-mediated transport"	GO:0016192	3	P55899	0.649593441958579
"sulfate assimilation"	GO:0000103	4	Q1QUF9	2.14298822023964
"sulfate assimilation"	GO:0000103	4	O95340	6.06077950762803
"sulfate assimilation"	GO:0000103	4	Q9A881	0.868511652371004
"sulfate assimilation"	GO:0000103	4	A3Q3I2	4.32596454008255
"sulfate assimilation"	GO:0000103	4	B0T3J3	1.61136611417221
