name	term	lev	seq	value
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	P52478	0.936347296123094
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	O88543	0.958490903487946
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	Q8CCH2	0.83647904531215
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	Q7T2A3	0.944298988151552
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	Q96J02	0.971834839034379
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	Q7Z6M2	0.806795225204057
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	2	P52888	0.806795225204057
"proteolysis involved in cellular protein catabolic process"	GO:0051603	4	Q7Z7L7	0.760478798185446
"proteolysis involved in cellular protein catabolic process"	GO:0051603	4	Q2KJ46	0.778203889267651
"proteolysis involved in cellular protein catabolic process"	GO:0051603	4	O61470	0.415711859154748
"proteolysis involved in cellular protein catabolic process"	GO:0051603	4	Q96B23	0.971834839034379
"proteolysis involved in cellular protein catabolic process"	GO:0051603	4	Q55BK0	0.236737636568025
"proteolysis involved in cellular protein catabolic process"	GO:0051603	4	Q3UFS0	0.0961033186610499
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	O83940	0.83647904531215
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q5RAS1	0.124815578860872
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q87B70	0.11539937981877
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	P0A641	0.149461577087848
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q98DM9	0.230396450111727
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q54NX0	0.687006815951249
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q8IY81	0.730828260045057
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q5ZKM1	0.609218029667714
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q83CW6	0.869346933084132
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q9JWJ7	0.320169358371836
"enzyme-directed rRNA 2'-O-methylation"	GO:0000453	2	Q9DBE9	0.788009817381705
"secondary metabolic process"	GO:0044550;GO:0019748	2	Q94KL7	0.244624042953277
"secondary metabolic process"	GO:0044550;GO:0019748	2	P55706	0.209083771345546
"secondary metabolic process"	GO:0044550;GO:0019748	2	Q9I3N5	0.480120377663424
"secondary metabolic process"	GO:0044550;GO:0019748	2	Q9I194	0.0729982713480047
"secondary metabolic process"	GO:0044550;GO:0019748	2	Q9ZTT5	0.841116786342196
"secondary metabolic process"	GO:0044550;GO:0019748	2	G9M9M0	0.981335517074089
"secondary metabolic process"	GO:0044550;GO:0019748	2	P30347	0.0845008629982707
"positive regulation of acute inflammatory response"	GO:0002675;GO:0050729	2	Q06187	0.788009817381705
"positive regulation of acute inflammatory response"	GO:0002675;GO:0050729	2	P13725	0.691590562391537
"positive regulation of acute inflammatory response"	GO:0002675;GO:0050729	2	P06339	0.88449208333752
"positive regulation of acute inflammatory response"	GO:0002675;GO:0050729	2	P40189	0.841116786342196
"positive regulation of acute inflammatory response"	GO:0002675;GO:0050729	2	P30273	0.715720007381566
"positive regulation of acute inflammatory response"	GO:0002675;GO:0050729	2	P20491	0.999479749207071
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	B1M5I6	0.624986926726716
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	D0LI56	0.092688009058403
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	Q9A4N3	0.238477743768237
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	A9W3H8	0.340659238788036
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	B1M6B8	0.582512814259132
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	B0SW60	0.83647904531215
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	D4GEU7	0.150983617139996
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	Q5F5P1	0.367386550602102
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	C6DJL2	0.41431590052399
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	Q9R111	0.906294203092272
"pyrimidine nucleobase metabolic process"	GO:0006212;GO:0006208;GO:0019860;GO:0006206;GO:0046113;GO:0072529;GO:0072527	6	O34598	0.221516699140309
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q6NN85	0.088802345301352
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q9DBB1	0.866989969065808
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q8IWV1	0.800849112170896
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q90W58	0.208130704084015
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q05923	0.81135240542173
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q9D7X3	0.842543554190313
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q66JG9	0.258889655446951
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q54Y32	0.532294610675394
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q9BY84	0.439012683909273
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	P51452	0.894095382544635
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q13098	0.491316346731714
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q0IID7	0.813191985742189
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q8K4T5	0.971834839034379
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	P49796	0.83647904531215
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q9ESS0	0.88356389273767
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	O54838	0.83647904531215
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q924S7	0.941588302336928
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q64623	0.655906507856086
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q9ZR37	0.206256246922107
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	Q13115	0.585443847012644
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	P28562	0.685603040879494
"inactivation of MAPK activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	8	P28563	0.671577430318899
"pseudouridine synthesis"	GO:0001522	7	Q8K9J8	0.542950971821836
"pseudouridine synthesis"	GO:0001522	7	Q5XGG2	0.79252127367931
"pseudouridine synthesis"	GO:0001522	7	Q5JDB6	0.260503563907812
"pseudouridine synthesis"	GO:0001522	7	P54604	0.381363572655316
"pseudouridine synthesis"	GO:0001522	7	Q5RJV1	0.424887757909049
"pseudouridine synthesis"	GO:0001522	7	Q12094	0.729387226209615
"pseudouridine synthesis"	GO:0001522	7	P74346	0.118344640112704
"pseudouridine synthesis"	GO:0001522	7	O95900	0.685336065547682
"pseudouridine synthesis"	GO:0001522	7	Q9NY12	0.912711914744596
"pseudouridine synthesis"	GO:0001522	7	Q9CM51	0.646972427992519
"pseudouridine synthesis"	GO:0001522	7	Q6GQ53	0.548220451340125
"pseudouridine synthesis"	GO:0001522	7	Q9CWX4	0.685448575155062
"pseudouridine synthesis"	GO:0001522	7	Q8VCZ8	0.999189101669444
"pseudouridine synthesis"	GO:0001522	7	Q10409	0.542950971821836
"pseudouridine synthesis"	GO:0001522	7	Q1RJR2	0.197642693926356
"pseudouridine synthesis"	GO:0001522	7	O60832	0.975999688092405
"pseudouridine synthesis"	GO:0001522	7	Q9V5P6	0.160775089650144
"pseudouridine synthesis"	GO:0001522	7	Q8IZ73	0.83647904531215
"pseudouridine synthesis"	GO:0001522	7	Q6P087	0.781303540295393
"pseudouridine synthesis"	GO:0001522	7	Q8CE46	0.974345179688975
"pseudouridine synthesis"	GO:0001522	7	Q45480	0.542950971821836
"pseudouridine synthesis"	GO:0001522	7	Q8X4L9	0.582512814259132
"pseudouridine synthesis"	GO:0001522	7	P0AA45	0.085212386847001
"pseudouridine synthesis"	GO:0001522	7	P9WHQ2	0.092688009058403
"pseudouridine synthesis"	GO:0001522	7	Q4QQT0	0.340645191266294
"pseudouridine synthesis"	GO:0001522	7	Q08647	0.968310318197086
"pseudouridine synthesis"	GO:0001522	7	Q9H0K6	0.372729868642145
"pseudouridine synthesis"	GO:0001522	7	Q91VU7	0.56165919987979
"pseudouridine synthesis"	GO:0001522	7	Q9UJJ7	0.971834839034379
"pseudouridine synthesis"	GO:0001522	7	Q5HZH2	0.665268459188338
"pseudouridine synthesis"	GO:0001522	7	Q8X8J3	0.105026643776801
"pseudouridine synthesis"	GO:0001522	7	Q9NPE3	0.521142210597929
"pseudouridine synthesis"	GO:0001522	7	Q45826	0.27648111371025
"pseudouridine synthesis"	GO:0001522	7	Q7ZVE0	0.443068089111792
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q96QK8	0.464414200873439
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	P0CB79	0.976316889658161
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	O43678	0.444257179286705
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q6NUP7	0.624986926726716
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q91VT8	0.873948743869423
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	P0CK96	0.665977018448143
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q96MX0	0.694930534140116
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	P28798	0.855303668396429
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	P43657	0.790926642083464
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q99LJ5	0.788009817381705
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q8C811	0.671577430318899
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q8N4L8	0.83647904531215
"hatching"	GO:0001835;GO:0035188;GO:0071684	3	Q9CQ75	0.891956501473318
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	Q9W6H5	0.820766929313102
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	Q8BI79	0.381363572655316
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	Q9DDJ0	0.540487492237676
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	A0MTA1	0.46134574525724
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	Q6DGB6	0.610502518103341
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	Q90XC2	0.603761841928827
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	Q8BML1	0.841116786342196
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	A3KPP3	0.638195662766599
"embryonic heart tube morphogenesis"	GO:0001947;GO:0003143;GO:0060562	2	P60882	0.527306122161937
"spindle elongation"	GO:0000022;GO:0051231	3	Q02241	0.341308197964997
"spindle elongation"	GO:0000022;GO:0051231	3	Q9NBD7	0.712028545333875
"spindle elongation"	GO:0000022;GO:0051231	3	P20654	0.972847091197543
"spindle elongation"	GO:0000022;GO:0051231	3	O43663	0.788009817381705
"spindle elongation"	GO:0000022;GO:0051231	3	B4M0H8	0.796619912908542
"inflammatory response to antigenic stimulus"	GO:0002437	3	P26151	0.586629279287064
"inflammatory response to antigenic stimulus"	GO:0002437	3	Q8ND90	0.976525446719076
"inflammatory response to antigenic stimulus"	GO:0002437	3	P34810	0.994976669939558
"inflammatory response to antigenic stimulus"	GO:0002437	3	P31996	0.396285174298775
"inflammatory response to antigenic stimulus"	GO:0002437	3	P08508	0.310225390565323
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	Q9WU19	0.788009817381705
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	P54528	0.173041971145482
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	O14975	0.788009817381705
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	Q9UJM8	0.36196431041669
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	Q9BY49	0.971834839034379
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	O35386	0.976525446719076
"cellular lipid catabolic process"	GO:0009062;GO:0044242	4	Q21407	0.976265160342023
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	B3SRQ2	0.410446000960904
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	P08953	0.659411838014118
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q5ZJB4	0.78733873824064
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q99836	0.887980672176378
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q599T9	0.647148525091706
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q99538	0.788009817381705
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q13233	0.856454078193318
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q15025	0.802253612406101
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	P07858	0.348799535420106
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q3SYZ2	0.83647904531215
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q9BT09	0.939873076534028
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q9BXR5	0.83647904531215
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q9JLF7	0.83647904531215
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q13489	0.788009817381705
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	P81182	0.713603460018068
"pattern recognition receptor signaling pathway"	GO:0002224;GO:0002221	2	Q96CG3	0.647148525091706
"sensory perception"	GO:0007600	2	Q9CX99	0.788009817381705
"sensory perception"	GO:0007600	2	Q9VPW8	0.988500821574176
"sensory perception"	GO:0007600	2	P29404	0.296951556008701
"sensory perception"	GO:0007600	2	Q9BY79	0.55556356821808
"sensory perception"	GO:0007600	2	Q9VRJ2	0.281441016802417
"renal system process"	GO:0003014	2	Q08828	0.942115801861274
"renal system process"	GO:0003014	2	Q9R0J8	0.902965378341678
"renal system process"	GO:0003014	2	P40145	0.841116786342196
"renal system process"	GO:0003014	2	O43306	0.83647904531215
"renal system process"	GO:0003014	2	Q02013	0.788009817381705
"renal system process"	GO:0003014	2	O89017	0.311908472922135
"renal system process"	GO:0003014	2	O60266	0.824441341367005
"renal system process"	GO:0003014	2	P30804	0.844875349786367
"renal system process"	GO:0003014	2	Q9VGH7	0.527306122161937
"renal system process"	GO:0003014	2	B7ZMP1	0.448517335032458
"intracellular transport"	GO:0006886;GO:0046907	3	Q96D46	0.398301163054967
"intracellular transport"	GO:0006886;GO:0046907	3	Q8SS47	0.444257179286705
"intracellular transport"	GO:0006886;GO:0046907	3	P17427	0.752140861339826
"intracellular transport"	GO:0006886;GO:0046907	3	O17915	0.91658925773114
"intracellular transport"	GO:0006886;GO:0046907	3	A2CEI4	0.986608436186002
"intracellular transport"	GO:0006886;GO:0046907	3	P32835	0.910918373189642
"intracellular transport"	GO:0006886;GO:0046907	3	Q3T160	0.480120377663424
"intracellular transport"	GO:0006886;GO:0046907	3	Q5THJ4	0.677736515942199
"intracellular transport"	GO:0006886;GO:0046907	3	P53742	0.788009817381705
"intracellular transport"	GO:0006886;GO:0046907	3	Q08DS5	0.788201542158549
"intracellular transport"	GO:0006886;GO:0046907	3	Q6P5F9	0.188087997099699
"intracellular transport"	GO:0006886;GO:0046907	3	Q9Y587	0.995703084222387
"intracellular transport"	GO:0006886;GO:0046907	3	P61221	0.822501595453759
"intracellular transport"	GO:0006886;GO:0046907	3	Q5ZMP6	0.788390142990005
"intracellular transport"	GO:0006886;GO:0046907	3	Q9VZ23	0.130159025391137
"intracellular transport"	GO:0006886;GO:0046907	3	Q55BF2	0.543395500145414
"intracellular transport"	GO:0006886;GO:0046907	3	Q9JIS1	0.574229456469228
"intracellular transport"	GO:0006886;GO:0046907	3	Q8CEC0	0.955015335175318
"intracellular transport"	GO:0006886;GO:0046907	3	Q3ZC13	0.768882190046706
"intracellular transport"	GO:0006886;GO:0046907	3	Q9YGN1	0.788009817381705
"intracellular transport"	GO:0006886;GO:0046907	3	Q99L48	0.661129685687703
"intracellular transport"	GO:0006886;GO:0046907	3	A1Z713	0.788009817381705
"intracellular transport"	GO:0006886;GO:0046907	3	Q8LPJ4	0.693013811940174
"intracellular transport"	GO:0006886;GO:0046907	3	Q6NSQ7	0.444257179286705
"intracellular transport"	GO:0006886;GO:0046907	3	O55100	0.83647904531215
"intracellular transport"	GO:0006886;GO:0046907	3	P38861	0.271580069954887
"intracellular transport"	GO:0006886;GO:0046907	3	Q3KRD8	0.460991599215419
"intracellular transport"	GO:0006886;GO:0046907	3	Q9UQ26	0.841116786342196
"intracellular transport"	GO:0006886;GO:0046907	3	Q6NV26	0.206774326766271
"intracellular transport"	GO:0006886;GO:0046907	3	O14325	0.796461210834545
"intracellular transport"	GO:0006886;GO:0046907	3	Q7Z4Q2	0.788009817381705
"intracellular transport"	GO:0006886;GO:0046907	3	Q96BY2	0.758784850538258
"intracellular transport"	GO:0006886;GO:0046907	3	Q5U3J8	0.424887757909049
"intracellular transport"	GO:0006886;GO:0046907	3	Q9NVU7	0.943247156647015
"intracellular transport"	GO:0006886;GO:0046907	3	Q9H089	0.976316889658161
"intracellular transport"	GO:0006886;GO:0046907	3	O55135	0.938808893234659
"intracellular transport"	GO:0006886;GO:0046907	3	Q0VCK5	0.788009817381705
"intracellular transport"	GO:0006886;GO:0046907	3	Q7KN79	0.137328083747674
"intracellular transport"	GO:0006886;GO:0046907	3	Q61937	0.41431590052399
"intracellular transport"	GO:0006886;GO:0046907	3	A5D7C2	0.410298188384863
"intracellular transport"	GO:0006886;GO:0046907	3	Q96GA3	0.688160801290926
"intracellular transport"	GO:0006886;GO:0046907	3	Q80U96	0.972072094726992
"intracellular transport"	GO:0006886;GO:0046907	3	Q99567	0.322131804322521
"intracellular transport"	GO:0006886;GO:0046907	3	Q9UPM8	0.624986926726716
"intracellular transport"	GO:0006886;GO:0046907	3	Q96DC7	0.976525446719076
"intracellular transport"	GO:0006886;GO:0046907	3	Q8BQM4	0.788009817381705
"intracellular transport"	GO:0006886;GO:0046907	3	Q17QC5	0.764641810626204
"intracellular transport"	GO:0006886;GO:0046907	3	P56537	0.968719495098918
"intracellular transport"	GO:0006886;GO:0046907	3	O55101	0.893960337021598
"intracellular transport"	GO:0006886;GO:0046907	3	Q8BMC4	0.491307724466436
"intracellular transport"	GO:0006886;GO:0046907	3	P06748	0.806194601278228
"intracellular transport"	GO:0006886;GO:0046907	3	Q3T054	0.755931464650042
"intracellular transport"	GO:0006886;GO:0046907	3	A4IIB1	0.569562092085046
"intracellular transport"	GO:0006886;GO:0046907	3	Q58DA4	0.866489268619482
"intracellular transport"	GO:0006886;GO:0046907	3	Q8TDH9	0.852915833072911
"intracellular transport"	GO:0006886;GO:0046907	3	Q6AAW4	0.128238880610294
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	O14656	0.936412134017876
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q8CFI2	0.659285022497064
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q6LYY1	0.516513288505057
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	P50897	0.129206184854618
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9VVI3	0.680138893178596
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q56FL2	0.494256262985488
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q6J1I8	0.788009817381705
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9P4Z1	0.736738800128382
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9UMS4	0.539200380360054
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	O16130	0.978659931095646
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	P18253	0.372729868642145
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9CZ04	0.723120499086218
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q924T7	0.53576452376187
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q56JX3	0.955185291418122
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q99JW1	0.788009817381705
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q6PFK1	0.868158671895273
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9VLM5	0.550313502351147
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q6EV76	0.415711859154748
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	B8IJD1	0.41431590052399
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9CQK7	0.502375714615773
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q826Q0	0.367386550602102
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q03601	0.25008217846474
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	I6Y8I5	0.527306122161937
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q3T199	0.942735566661179
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q8VBX0	0.665977018448143
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q6NRT5	0.466956784169067
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q8K304	0.542950971821836
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q32L27	0.53576452376187
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9P6K0	0.324491237431344
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9VYV5	0.59899823957064
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9ET26	0.965349703640021
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9SZX9	0.46330704964825
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q3SYR7	0.788009817381705
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9FMM0	0.970825955843151
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9R1R2	0.864794503159623
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q0JHZ2	0.208130704084015
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9M8Y0	0.107430176952245
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q969H0	0.647148525091706
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q99LD4	0.637065934266089
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q6PBF0	0.574229456469228
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	P73789	0.53576452376187
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	P04359	0.967808306185376
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q4PFA5	0.586565375940179
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q8TB52	0.618692722061739
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q9CY34	0.874110772789947
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	Q17QG5	0.0821302514795085
"protein metabolic process"	GO:0019538;GO:0006464;GO:0036211;GO:0044267	2	P35728	0.542950971821836
