name	term	lev	seq	value
"organelle organization"	GO:0006996	2	Q3MQ24	-0.175130575749856
"organelle organization"	GO:0006996	2	Q4H4B6	3.14407628995092
"organelle organization"	GO:0006996	2	Q9UIF9	-1.09722228741492
"organelle organization"	GO:0006996	2	Q9W1K5	0.72708116440304
"organelle organization"	GO:0006996	2	Q96MF7	-2.07074796889274
"organelle organization"	GO:0006996	2	Q96GC9	0.370090448809578
"organelle organization"	GO:0006996	2	O70480	-2.88260375477449
"organelle organization"	GO:0006996	2	D2H8V8	0.841763832195211
"organelle organization"	GO:0006996	2	Q96R06	-2.94166856614995
"organelle organization"	GO:0006996	2	P55035	-1.194234297999
"organelle organization"	GO:0006996	2	Q969V5	2.64918630961005
"organelle organization"	GO:0006996	2	Q9NTJ3	-0.873105287411944
"organelle organization"	GO:0006996	2	Q5R2J2	-3.26252264300895
"organelle organization"	GO:0006996	2	F4ID16	-1.09722228741492
"organelle organization"	GO:0006996	2	Q14679	4.43940599284728
"organelle organization"	GO:0006996	2	Q8IWE5	-0.120005738641887
"organelle organization"	GO:0006996	2	Q53HL2	1.23627289862172
"organelle organization"	GO:0006996	2	P19258	-1.09722228741492
"organelle organization"	GO:0006996	2	P70187	-0.732308139400665
"organelle organization"	GO:0006996	2	Q22038	-2.90751331045977
"organelle organization"	GO:0006996	2	Q3T904	0.00906568551775983
"organelle organization"	GO:0006996	2	Q9ESK9	0.487174747774609
"organelle organization"	GO:0006996	2	Q969Q6	-2.43721021410606
"organelle organization"	GO:0006996	2	P70444	0.841763832195211
"organelle organization"	GO:0006996	2	Q3TBT3	-1.85188277498379
"organelle organization"	GO:0006996	2	Q96CQ1	2.64918630961005
"organelle organization"	GO:0006996	2	Q9D6K8	1.97322106369569
"organelle organization"	GO:0006996	2	O43670	-1.02113747370866
"organelle organization"	GO:0006996	2	O95834	0.841763832195211
"organelle organization"	GO:0006996	2	Q26228	0.55332537087503
"organelle organization"	GO:0006996	2	P09653	-0.120183767712777
"organelle organization"	GO:0006996	2	Q6DKF0	-2.88260375477449
"organelle organization"	GO:0006996	2	Q96A56	-1.09722228741492
"organelle organization"	GO:0006996	2	Q4KM98	0.0113911311775445
"organelle organization"	GO:0006996	2	Q5I0B9	-1.63749978563152
"organelle organization"	GO:0006996	2	Q6NSM8	-1.34517553605648
"organelle organization"	GO:0006996	2	Q9V463	1.30025473932268
"organelle organization"	GO:0006996	2	Q9H7U1	0.88719447147969
"organelle organization"	GO:0006996	2	Q05B71	0.128825819552524
"organelle organization"	GO:0006996	2	Q6UXG2	-0.120005738641887
"organelle organization"	GO:0006996	2	Q6IQ55	-1.9742769812831
"organelle organization"	GO:0006996	2	P51140	1.84993412774953
"organelle organization"	GO:0006996	2	P49005	0.841763832195211
"organelle organization"	GO:0006996	2	Q7TNM2	-0.120005738641886
"organelle organization"	GO:0006996	2	P28740	6.13414567131644
"organelle organization"	GO:0006996	2	Q9H1Y0	-0.855882843391155
"organelle organization"	GO:0006996	2	Q8I1A6	2.50068830220306
"organelle organization"	GO:0006996	2	A4QNN3	1.52703252844883
"organelle organization"	GO:0006996	2	Q3KQU3	-2.04919495871277
"organelle organization"	GO:0006996	2	Q99973	-1.09722228741492
"organelle organization"	GO:0006996	2	Q2HJ23	-1.09722228741492
"organelle organization"	GO:0006996	2	Q9D9I4	-0.120005738641886
"organelle organization"	GO:0006996	2	Q9GZQ8	-1.1172601768894
"organelle organization"	GO:0006996	2	Q9Z1B5	1.40308008956318
"organelle organization"	GO:0006996	2	A1Z9X0	0.49608352864309
"organelle organization"	GO:0006996	2	Q9ULG1	1.84615843067856
"organelle organization"	GO:0006996	2	Q99P88	5.01622510517858
"organelle organization"	GO:0006996	2	Q9Y4P8	0.152962493240048
"organelle organization"	GO:0006996	2	Q16531	0.176366225041369
"organelle organization"	GO:0006996	2	Q8IY18	0.841763832195211
"organelle organization"	GO:0006996	2	Q9CVD2	-1.86516339444202
"organelle organization"	GO:0006996	2	O08653	7.26215410033436
"organelle organization"	GO:0006996	2	Q99623	0.685763784013615
"organelle organization"	GO:0006996	2	Q08605	0.259117845617125
"organelle organization"	GO:0006996	2	Q0VCL3	-0.901304253300464
"organelle organization"	GO:0006996	2	Q5ZIL6	-22.2367191205522
"organelle organization"	GO:0006996	2	Q9CQV6	0.703166883280124
"organelle organization"	GO:0006996	2	P0DPH7	-1.00232240011413
"organelle organization"	GO:0006996	2	Q9JJG0	-1.09722228741492
"organelle organization"	GO:0006996	2	Q9GJW7	-1.52309161346163
"organelle organization"	GO:0006996	2	Q8TDY2	-1.09722228741492
"organelle organization"	GO:0006996	2	Q6EMB2	2.01088690394148
"organelle organization"	GO:0006996	2	A8PRS6	4.70654507596454
"organelle organization"	GO:0006996	2	Q9QX47	-3.03313007600484
"organelle organization"	GO:0006996	2	Q9D8Z6	-1.7351039789715
"organelle organization"	GO:0006996	2	B3MSG8	2.05166014673333
"organelle organization"	GO:0006996	2	P09206	0.817747505714391
"organelle organization"	GO:0006996	2	B7PS00	0.0888222841600706
"organelle organization"	GO:0006996	2	Q02645	1.84615843067856
"organelle organization"	GO:0006996	2	Q5TIA1	-1.71873657749736
"organelle organization"	GO:0006996	2	Q2MHH4	-1.46445317979468
"organelle organization"	GO:0006996	2	P14873	0.157427892368966
"organelle organization"	GO:0006996	2	P13868	-4.3966457291218
"organelle organization"	GO:0006996	2	Q9CZ44	-2.37928015936715
"organelle organization"	GO:0006996	2	Q96IY1	-0.120005738641886
"organelle organization"	GO:0006996	2	Q7ZXH2	-0.824659653681254
"organelle organization"	GO:0006996	2	Q92372	0.841763832195211
"organelle organization"	GO:0006996	2	Q6DFV1	0.817747505714391
"organelle organization"	GO:0006996	2	Q5R795	-2.28487716082572
"organelle organization"	GO:0006996	2	Q0IH24	-1.9742769812831
"organelle organization"	GO:0006996	2	Q8UVJ6	3.03706046218213
"organelle organization"	GO:0006996	2	Q99JN2	1.40308008956318
"organelle organization"	GO:0006996	2	Q8BFV2	-2.16619677932364
"organelle organization"	GO:0006996	2	Q9UPZ3	-1.75721282045458
"organelle organization"	GO:0006996	2	P27546	-1.09722228741492
"organelle organization"	GO:0006996	2	Q9WU62	-0.384738717277661
"organelle organization"	GO:0006996	2	O08679	-1.71873657749736
"organelle organization"	GO:0006996	2	O60313	0.358390494996525
"organelle organization"	GO:0006996	2	Q80W47	-1.71873657749736
"organelle organization"	GO:0006996	2	P52594	-0.0685038245300988
"organelle organization"	GO:0006996	2	Q8CH77	-1.71873657749736
"organelle organization"	GO:0006996	2	Q16X92	7.44923933313562
"organelle organization"	GO:0006996	2	Q6PDL0	-0.499077310700233
"organelle organization"	GO:0006996	2	Q9BXS6	-0.0299773958051111
"organelle organization"	GO:0006996	2	Q9Y6F1	-4.47675664051752
"organelle organization"	GO:0006996	2	O42184	-1.11925243082159
"organelle organization"	GO:0006996	2	P97789	-1.02113747370866
"organelle organization"	GO:0006996	2	Q60875	-1.09722228741492
"organelle organization"	GO:0006996	2	Q9JK24	-1.9742769812831
"organelle organization"	GO:0006996	2	Q9Y2L5	3.15778850476545
"organelle organization"	GO:0006996	2	P16879	0.841763832195211
"organelle organization"	GO:0006996	2	Q4KLH5	1.83971836744886
"organelle organization"	GO:0006996	2	O88763	-1.04452203785048
"organelle organization"	GO:0006996	2	Q8NHY5	-1.09722228741492
"organelle organization"	GO:0006996	2	P54274	2.35672190823114
"organelle organization"	GO:0006996	2	P08841	0.817747505714391
"organelle organization"	GO:0006996	2	O52236	6.34186174327131
"organelle organization"	GO:0006996	2	Q9CQ92	-0.856206132839802
"organelle organization"	GO:0006996	2	P51149	-1.34262544596446
"organelle organization"	GO:0006996	2	I6V1W0	-2.53972693703321
"organelle organization"	GO:0006996	2	Q96N67	2.20137113219518
"organelle organization"	GO:0006996	2	Q62698	-5.84389768376721
"organelle organization"	GO:0006996	2	Q9CZA6	1.68017914513894
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	P22871	21.3065691587833
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	C8VQ93	3.82324313112961
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	P17054	5.25046768185953
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	A3PJG0	5.95376257919678
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	P54974	6.00837844713243
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	A3Q4N0	6.54024969848788
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q3JCS9	4.83296790546189
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q44261	7.69097917607784
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q604M2	5.83790277385944
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q6AEY1	6.89937586329447
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	P21687	6.42451808399101
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q6A7K8	7.27843553295652
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q01331	-1.09722228741492
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	P58677	6.7830750137255
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q6AA89	21.3065691587833
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q89UU5	5.1568662068438
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q5LSU9	21.9042790588549
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q8XYW3	8.04618943386188
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	P54978	6.20825631890074
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q6NRV4	-2.18824843977622
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q5LNJ7	6.28121439313958
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q00915	-0.538246776237253
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	C3KDX7	5.05676594921839
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q7U559	5.25046768185953
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q9X5F2	5.44560748121275
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q6AAV8	7.34361117059552
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	B4R8T7	4.62503873518487
"terpenoid biosynthetic process"	GO:0016114;GO:0008299	3	Q5FUH7	5.42121594764882
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P47992	0.362728126098846
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P01887	0.196210523509396
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P01902	-1.71873657749736
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q2KJI3	0.999749575705985
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P42701	-0.144026580369467
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P61771	-0.167350525991933
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q921M7	-0.462795020635597
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P01899	0.780644490942998
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q6A4L0	0.104854021869847
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q9NPF7	0.0349916460087771
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q9Y226	-2.43721021410606
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P01900	-0.092630903227229
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P29017	0.817747505714391
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	P06339	-0.538318831572892
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q9Y572	-1.09722228741492
"regulation of cell killing"	GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	4	Q8NHL6	-0.12007612083569
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	P22871	21.3065691587833
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	P17054	5.25046768185953
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	P54974	6.00837844713243
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	Q44261	7.69097917607784
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	P21687	6.42451808399101
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	Q01331	-1.09722228741492
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	P54978	6.20825631890074
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	A0QW25	6.11177799144901
"pigment biosynthetic process"	GO:0016117;GO:0016109;GO:0016116;GO:0046148;GO:0016108;GO:0042440	5	Q5R751	-1.46711326242276
"regulation of developmental process"	GO:0050793	3	Q7DAG3	6.00837844713243
"regulation of developmental process"	GO:0050793	3	Q24740	-5.40841634624106
"regulation of developmental process"	GO:0050793	3	Q1GTU9	4.83296790546189
"regulation of developmental process"	GO:0050793	3	Q24276	0.0122496431558551
"regulation of developmental process"	GO:0050793	3	Q6PDH0	-1.30036684884398
"regulation of developmental process"	GO:0050793	3	P32959	6.62664970961939
"regulation of developmental process"	GO:0050793	3	Q86UU1	-1.09722228741492
"regulation of developmental process"	GO:0050793	3	Q8R0W6	-0.429213201123681
"regulation of developmental process"	GO:0050793	3	A5D992	-0.120005738641887
"regulation of developmental process"	GO:0050793	3	Q5WC42	1.3872867620152
"mitochondrion organization"	GO:0007005	5	Q60929	0.841763832195211
"mitochondrion organization"	GO:0007005	5	Q5F499	-0.978107941786662
"mitochondrion organization"	GO:0007005	5	P55957	-0.377679587287368
"mitochondrion organization"	GO:0007005	5	P19971	-2.52863457239693
"mitochondrion organization"	GO:0007005	5	Q9JKF7	-2.3671781308447
"mitochondrion organization"	GO:0007005	5	Q7SXN5	0.845063737070494
"mitochondrion organization"	GO:0007005	5	Q9VU08	-3.78080213587325
"mitochondrion organization"	GO:0007005	5	Q61337	0.817747505714391
"mitochondrion organization"	GO:0007005	5	Q9NQG6	0.817747505714391
"mitochondrion organization"	GO:0007005	5	Q9VAW5	5.01622510517858
"mitochondrion organization"	GO:0007005	5	Q59RQ0	-0.289167174942577
"mitochondrion organization"	GO:0007005	5	P20591	-0.391414243167765
"mitochondrion organization"	GO:0007005	5	Q5FVR2	-1.9742769812831
"mitochondrion organization"	GO:0007005	5	Q1L908	-1.91338872825359
"mitochondrion organization"	GO:0007005	5	Q8CFY5	-3.68362652649702
"mitochondrion organization"	GO:0007005	5	P35182	-1.09722228741492
"mitochondrion organization"	GO:0007005	5	Q9BQP7	0.441760503627562
"mitochondrion organization"	GO:0007005	5	Q9D8P4	-0.888381830591008
"mitochondrion organization"	GO:0007005	5	Q9CPR5	1.79627595641765
"mitochondrion organization"	GO:0007005	5	Q9UDX5	0.367066755951182
"mitochondrion organization"	GO:0007005	5	Q96BY2	0.774345746121524
"mitochondrion organization"	GO:0007005	5	Q12887	-0.532578099281229
"mitochondrion organization"	GO:0007005	5	Q9DB70	0.780637562382988
"mitochondrion organization"	GO:0007005	5	Q9BSK2	-1.09722228741492
"mitochondrion organization"	GO:0007005	5	P20592	-0.144026580369467
"mitochondrion organization"	GO:0007005	5	Q13794	0.0139046166853541
"mitochondrion organization"	GO:0007005	5	P32266	1.25233335921128
"mitochondrion organization"	GO:0007005	5	P27619	1.07324527249045
"mitochondrion organization"	GO:0007005	5	P29845	-1.01495576665892
"mitochondrion organization"	GO:0007005	5	P09912	1.65775486356391
"mitochondrion organization"	GO:0007005	5	Q15390	0.841763832195211
"mitochondrion organization"	GO:0007005	5	Q3ZCQ8	0.691050829251644
"mitochondrion organization"	GO:0007005	5	P54622	-1.68580347779637
"mitochondrion organization"	GO:0007005	5	Q9H611	-0.80915448333193
"mitochondrion organization"	GO:0007005	5	P12235	-1.24595517248294
"mitochondrion organization"	GO:0007005	5	P39055	-0.497171541380761
"mitochondrion organization"	GO:0007005	5	Q3TZX3	-3.26229327958168
"mitochondrion organization"	GO:0007005	5	Q9CWE0	-1.74138241185838
"mitochondrion organization"	GO:0007005	5	P50085	-6.29412022357801
"mitochondrion organization"	GO:0007005	5	Q9D880	-0.713136148818377
"mitochondrion organization"	GO:0007005	5	Q96AG3	0.841763832195211
"mitochondrion organization"	GO:0007005	5	Q5ZIG3	-5.0978628266031
"mitochondrion organization"	GO:0007005	5	Q2YDW2	-0.12007612083569
"mitochondrion organization"	GO:0007005	5	Q9NG98	-1.09722228741492
"mitochondrion organization"	GO:0007005	5	Q12983	0.739730625156829
"mitochondrion organization"	GO:0007005	5	Q9CQB5	0.817747505714391
"mitochondrion organization"	GO:0007005	5	Q9H019	-2.88260375477449
"mitochondrion organization"	GO:0007005	5	Q2KIA5	1.26299614183663
"mitochondrion organization"	GO:0007005	5	Q99MB2	1.97322106369569
"mitochondrion organization"	GO:0007005	5	Q2HJ97	-0.923845572236207
"mitochondrion organization"	GO:0007005	5	Q9BWH2	-0.878757672502658
"mitochondrion organization"	GO:0007005	5	Q9BUK6	-2.28489580996915
"mitochondrion organization"	GO:0007005	5	Q9Y3D6	-0.570166046425963
"mitochondrion organization"	GO:0007005	5	P39210	-1.68217674498875
"mitochondrion organization"	GO:0007005	5	O75223	-1.9742769812831
"mitochondrion organization"	GO:0007005	5	Q32LE4	1.38846950498212
"mitochondrion organization"	GO:0007005	5	Q9W1K5	0.72708116440304
"mitochondrion organization"	GO:0007005	5	Q969V5	2.64918630961005
"mitochondrion organization"	GO:0007005	5	P19258	-1.09722228741492
"mitochondrion organization"	GO:0007005	5	P70444	0.841763832195211
"mitochondrion organization"	GO:0007005	5	Q96CQ1	2.64918630961005
"mitochondrion organization"	GO:0007005	5	Q9D6K8	1.97322106369569
"mitochondrion organization"	GO:0007005	5	Q6DKF0	-2.88260375477449
"mitochondrion organization"	GO:0007005	5	Q4KM98	0.0113911311775445
"mitochondrion organization"	GO:0007005	5	Q05B71	0.128825819552524
"mitochondrion organization"	GO:0007005	5	A4QNN3	1.52703252844883
"mitochondrion organization"	GO:0007005	5	Q99623	0.685763784013615
"mitochondrion organization"	GO:0007005	5	A8PRS6	4.70654507596454
"mitochondrion organization"	GO:0007005	5	Q5R795	-2.28487716082572
"mitochondrion organization"	GO:0007005	5	O60313	0.358390494996525
"mitochondrion organization"	GO:0007005	5	Q9CQ92	-0.856206132839802
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	L8EUQ6	8.79766664453523
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	O86938	-0.866928318012544
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	A0A411L030	0.817747505714391
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	P09398	-2.88260375477449
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	P63510	7.21017559981613
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	Q54528	6.71462784750722
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	E3VWK4	6.36036500494487
"drug metabolic process"	GO:0017000;GO:0016999;GO:0017144	3	Q58PK7	6.50269461561515
"feeding behavior"	GO:0007631	2	Q9W4T4	3.51781021717313
"feeding behavior"	GO:0007631	2	P32870	3.03343118466277
"feeding behavior"	GO:0007631	2	D3Z7P3	-6.91371703867012
"feeding behavior"	GO:0007631	2	Q06335	-0.120005738641886
"feeding behavior"	GO:0007631	2	Q9W4S9	-6.22832213779935
"feeding behavior"	GO:0007631	2	P15943	-3.08233097534791
"negative regulation of production of molecular mediator of immune response"	GO:0002701	2	Q9D659	-1.07347957536911
"negative regulation of production of molecular mediator of immune response"	GO:0002701	2	Q8IQ27	0.0111928991205324
"negative regulation of production of molecular mediator of immune response"	GO:0002701	2	Q03017	-0.226771370960244
"negative regulation of production of molecular mediator of immune response"	GO:0002701	2	Q96P31	-0.134989721981528
"negative regulation of production of molecular mediator of immune response"	GO:0002701	2	Q10589	-0.421766696554866
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9PVK5	0.817747505714391
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P54822	2.01088690394148
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P00338	-0.570489726475446
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	O09164	-1.76816997682985
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q14643	-1.9742769812831
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P21817	-1.09722228741492
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P00158	1.33055544352721
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P30566	-1.07893856486867
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q92544	2.95031140398295
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P13498	-0.0116120480012802
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q8VHB5	-0.120093626858548
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P05065	1.84615843067856
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	O55003	-8.25174943068646
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q01728	2.74859934003833
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q09499	1.18869432552577
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q8C886	-2.07074796889274
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P08680	2.0720014187968
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q920P6	-1.71873657749736
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q61037	-3.19716176649482
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	O00151	-0.12007612083569
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q66HD0	3.03706046218213
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	F4I7I0	3.29586579154753
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P78536	0.817747505714391
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q05609	-3.24358782037327
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P10735	-2.52863457239693
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9GZT9	-0.120005738641886
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P00813	1.40308008956318
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	O70400	0.531468102203714
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9NII1	4.5163436219566
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9R144	-1.09722228741492
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P47739	1.20055283980775
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q4PZA2	0.841763832195211
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P10518	1.23566468194241
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9VAI1	-2.20676784939282
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q24278	2.06735608796225
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9NX09	2.15143184105158
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q61462	0.871825806082792
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q95M18	-3.52440960127362
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P29452	-0.120005738641886
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P80404	2.24816885865161
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P52789	0.780637562382988
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q13153	-0.32306378021098
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P03911	1.34291642762697
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P56528	-0.120093626858548
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9H6Z9	-1.75780805138829
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P16047	0.817747505714391
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P13716	-1.09722228741492
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P28907	-1.09722228741492
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P47197	2.64644800516777
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P14625	4.79617236876376
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P03915	-0.555943577796022
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P00750	3.55636976461558
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	A5D7E2	-3.72124230895744
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q38997	5.16783743905636
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	P13196	-0.893601357355195
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q9H6Q4	1.23627289862172
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	3	Q02809	-0.120005738641887
