name	term	lev	seq	value
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q17RB8	0.624125142820294
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	A0AVI4	0.926732360001834
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P62253	0.500090268049926
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q96J02	0.95097839356095
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P60604	0.00865908323827368
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q2T9X7	0.101823852121411
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q16763	0.569900032537965
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q0VD59	0.914108837313499
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9R1R2	0.827154159425873
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8K4P8	0.337981700426892
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q96LR5	0.500025322672448
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	A6H795	0.47632987273785
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q92466	0.691984325445082
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q924T7	0.79644347724996
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q3SZ43	0.00255791669718969
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q02159	0.209076526770076
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8N461	0.962641453208703
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9FI61	0.511990771804274
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q99J79	0.585975873500612
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P52478	0.857663930978861
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P19474	0.531888479093073
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q13049	0.817296450597775
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q96EP0	0.896085223750564
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q80ZI6	0.674192312448305
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q5F3Z3	0.905821917518141
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q925F4	0.81353187583205
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P35134	0.628498071039357
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q7TSS2	0.706698304685205
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8NEZ5	0.830736661669115
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q86Y13	0.662889291584984
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9UKT8	0.784521575259502
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8CHG5	0.735957647072042
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q5JS37	0.642332164143154
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	O95071	0.54372401222849
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9SJ44	0.146253927486214
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8BIG4	0.934523078911115
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q93571	0.817871834437113
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	A3KN22	0.288636507515132
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9UIQ6	0.934074372556539
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q80TP3	0.413511950898682
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P29503	0.653611213221446
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P55786	0.0182896041245715
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9C040	0.999772438815157
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q5U5R9	1.42217252425489e-09
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9FF66	0.309583322483765
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	F1RCR6	0.502841220305173
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8S920	0.307148995348709
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q14142	0.773118081501463
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9H6Y7	1
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	O15033	0.622294883652266
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9NPD8	0.427472278116354
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q96A37	0.972828278898579
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8IVU3	0.751509469895291
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9Y508	0.0404042166237301
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	A1L167	0.491288054927867
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P52888	0.775578454089281
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9BVN2	0.81353187583205
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9QXP6	0.0148652986065034
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8TB52	0.558256334678325
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8R079	0.707270992457297
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q94A97	0.430027609507715
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9H4P4	0.778756639521159
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q7Z6E9	0.971480560434815
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8CJC5	0.715188586413697
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q4JHE0	0.724468875278397
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q80UN1	0.934165323460612
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8VE08	0.962641453208703
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q3SX45	0.978258168083551
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9HAY2	0.684112632834215
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	B6Q4Z5	0.941014948518659
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q5M9G8	0.94857158020639
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q80YR4	0.750048526653257
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q4VBT5	0.940537943786816
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	O54927	0.703573157934941
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6DG99	0.457169736542218
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8N4N3	0.962641453208703
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q7L273	0.980493080358634
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9SE95	0.355429286781023
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9D1A4	0.739957381179089
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6PFK1	0.619504771975926
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9ERV1	0.365611622803436
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q7Z6M2	0.6006011161617
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9WV72	0.844316455058331
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8R124	0.81353187583205
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8VBX0	0.673762355114403
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	C5FP68	0.635006458542245
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q176V0	1
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9HCI6	0.754538346544848
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9CZ04	0.279268513259475
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q99LD4	0.830736661669115
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q54C92	0.972179613785088
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8VBV7	0.531474222317756
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	O14656	0.0385820193574917
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	O88543	0.584655088431712
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9BT78	0.103412289004228
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6NRT5	0.717912829530357
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q54PF3	0.323736100886561
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9H9Q2	0.926302231685966
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q99627	0.818851853081141
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9UNS2	0.959054030819991
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q92905	0.543685087589964
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q5ZJF1	0.616933680512872
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	O88544	0.107921168590971
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6GQA6	0.510729449345059
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q94899	0.779590783759665
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9ER39	0.591643688764674
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9UBW8	0.432519537786787
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q3SZA0	0.81353187583205
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	A6QQ21	0.0980692453140969
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q7L5N1	0.1356807369487
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6NUC2	0.853832971042118
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q8BM39	0.900485020598843
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q2HJ41	0.968325394380285
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q6AYB3	0.551582537195251
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q69ZQ2	0.844175368314149
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q99633	0.653299620133327
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q9ULR0	0.967150197987766
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	Q9JKB8	1
"regulation of immune system process"	GO:0002682	2	Q03023	0.626198960144104
"regulation of immune system process"	GO:0002682	2	Q9Y226	0.784425384884744
"regulation of immune system process"	GO:0002682	2	Q29450	0.684853738226838
"regulation of immune system process"	GO:0002682	2	Q03017	0.409411206388217
"regulation of immune system process"	GO:0002682	2	Q9QY24	0.385105452916666
"regulation of immune system process"	GO:0002682	2	Q9WTS8	0.360360379549834
"regulation of immune system process"	GO:0002682	2	Q96PD4	0.924940342942853
"regulation of immune system process"	GO:0002682	2	O70394	0.763796095287417
"regulation of immune system process"	GO:0002682	2	Q9Y2R2	0.0424465270771778
"regulation of immune system process"	GO:0002682	2	O15111	0.767147476246888
"regulation of immune system process"	GO:0002682	2	O35714	0.815139604816655
"regulation of immune system process"	GO:0002682	2	Q9Y4H4	0.103895223281759
"regulation of immune system process"	GO:0002682	2	Q5I2E5	0.357211358483555
"regulation of immune system process"	GO:0002682	2	O14920	0.763119543404143
"regulation of immune system process"	GO:0002682	2	P20138	0.70150520482588
"regulation of immune system process"	GO:0002682	2	Q9WV66	0.921458223588562
"regulation of immune system process"	GO:0002682	2	Q12979	0.754538342856234
"regulation of immune system process"	GO:0002682	2	P32942	0.0231701817763224
"regulation of immune system process"	GO:0002682	2	P18181	0.363850550037144
"regulation of immune system process"	GO:0002682	2	O14862	0.636395890875231
"regulation of immune system process"	GO:0002682	2	Q8R0W6	0.2180098573201
"regulation of immune system process"	GO:0002682	2	P29017	0.892415071633599
"regulation of immune system process"	GO:0002682	2	Q6A4L0	0.689909016576017
"regulation of immune system process"	GO:0002682	2	Q8BW93	0.830736661669115
"regulation of immune system process"	GO:0002682	2	Q6Q899	0.735957619551172
"regulation of immune system process"	GO:0002682	2	O14931	0.892415071633599
"regulation of immune system process"	GO:0002682	2	P70387	0.701491846488671
"regulation of immune system process"	GO:0002682	2	Q9H171	0.413060751259572
"regulation of immune system process"	GO:0002682	2	P01901	0.780205640345712
"regulation of immune system process"	GO:0002682	2	Q9R002	0.544304234372074
"regulation of immune system process"	GO:0002682	2	Q9Y5U5	0.386609118865915
"regulation of immune system process"	GO:0002682	2	P43243	0.010943856356549
"regulation of immune system process"	GO:0002682	2	P25119	0.844316455058331
"regulation of immune system process"	GO:0002682	2	Q9UHD2	0.662823336513213
"regulation of immune system process"	GO:0002682	2	P81182	0.0103719884030187
"regulation of immune system process"	GO:0002682	2	P0DP91	0.224564967580799
"regulation of immune system process"	GO:0002682	2	O15530	0.321730502522206
"regulation of immune system process"	GO:0002682	2	P29352	0.967150197987766
"regulation of immune system process"	GO:0002682	2	P42768	0.936978903190028
"regulation of immune system process"	GO:0002682	2	Q6K0P9	0.686999941975791
"regulation of immune system process"	GO:0002682	2	Q8K352	0.818851853081141
"regulation of immune system process"	GO:0002682	2	Q8IQ27	0.693060302318195
"regulation of immune system process"	GO:0002682	2	Q8R2Q8	0.53097920047277
"regulation of immune system process"	GO:0002682	2	Q9WUN2	0.886762850303265
"regulation of immune system process"	GO:0002682	2	Q9H8X9	0.916799958713066
"regulation of immune system process"	GO:0002682	2	P51828	0.309905985261009
"regulation of immune system process"	GO:0002682	2	Q15485	0.545059911889675
"regulation of immune system process"	GO:0002682	2	Q2KJI3	0.732513724191087
"regulation of immune system process"	GO:0002682	2	Q13177	0.698376639371561
"regulation of immune system process"	GO:0002682	2	P79175	0.82170218004709
"regulation of immune system process"	GO:0002682	2	Q05652	0.888766400787284
"regulation of immune system process"	GO:0002682	2	O75995	0.00824305406779989
"regulation of immune system process"	GO:0002682	2	Q9D659	0.614621700539343
"regulation of immune system process"	GO:0002682	2	Q8MPP3	0.204903216541985
"regulation of immune system process"	GO:0002682	2	G5EFI8	0.507518894850694
"regulation of immune system process"	GO:0002682	2	P61771	0.834275282948562
"regulation of immune system process"	GO:0002682	2	P11274	0.968325394380285
"regulation of immune system process"	GO:0002682	2	P51829	0.767147476246888
"regulation of immune system process"	GO:0002682	2	Q9JLJ1	0.224630155047317
"regulation of immune system process"	GO:0002682	2	P16298	0.668028000746362
"regulation of immune system process"	GO:0002682	2	Q29041	0.861416317372955
"regulation of immune system process"	GO:0002682	2	P30273	0.0156804937698822
"regulation of immune system process"	GO:0002682	2	P42701	0.534887054743074
"regulation of immune system process"	GO:0002682	2	Q91VR5	0.986781264071441
"regulation of immune system process"	GO:0002682	2	Q9BCZ4	0.297230106865525
"regulation of immune system process"	GO:0002682	2	Q96PK6	0.61227251348955
"regulation of immune system process"	GO:0002682	2	P47992	0.621699331846357
"regulation of immune system process"	GO:0002682	2	Q9Y572	0.817296450597775
"regulation of immune system process"	GO:0002682	2	Q9BQE4	0.475751478673961
"regulation of immune system process"	GO:0002682	2	P09326	0.0452021243283968
"regulation of immune system process"	GO:0002682	2	P97290	0.736995524548771
"regulation of immune system process"	GO:0002682	2	Q11130	0.614181427585769
"regulation of immune system process"	GO:0002682	2	Q6H3X3	0.807820931143623
"regulation of immune system process"	GO:0002682	2	P06734	0.770596327692314
"regulation of immune system process"	GO:0002682	2	P20333	0.0215355258341437
"regulation of immune system process"	GO:0002682	2	P35961	0.836515147126676
"regulation of immune system process"	GO:0002682	2	Q8NHL6	0.644962715149988
"regulation of immune system process"	GO:0002682	2	Q96P31	0.63833781230126
"regulation of immune system process"	GO:0002682	2	Q6UWB1	0.990442340013109
"regulation of immune system process"	GO:0002682	2	P20491	0.418996678111534
"regulation of immune system process"	GO:0002682	2	O95786	0.800063076690287
"regulation of immune system process"	GO:0002682	2	P01902	0.674172500371316
"regulation of immune system process"	GO:0002682	2	Q10589	0.027827576713526
"regulation of immune system process"	GO:0002682	2	P01027	0.830736661669115
"regulation of immune system process"	GO:0002682	2	Q9H992	0.533479056299931
"regulation of immune system process"	GO:0002682	2	Q60837	0.708862951233851
"regulation of immune system process"	GO:0002682	2	P05877	0.31232227064979
"regulation of immune system process"	GO:0002682	2	P06339	0.987816557697877
"regulation of immune system process"	GO:0002682	2	Q8SPH9	0.81353187583205
"regulation of immune system process"	GO:0002682	2	P01887	0.204230824138467
"regulation of immune system process"	GO:0002682	2	Q9Y6D0	0.0197395595461316
"regulation of immune system process"	GO:0002682	2	Q9VMU8	0.863165808135365
"regulation of immune system process"	GO:0002682	2	Q92482	0.128641848131128
"regulation of immune system process"	GO:0002682	2	P16277	0.738379428894144
"regulation of immune system process"	GO:0002682	2	Q9QUM0	0.717669453457929
"regulation of immune system process"	GO:0002682	2	Q8N884	0.637789088533278
"regulation of immune system process"	GO:0002682	2	Q6PAJ1	0.730861729066309
"regulation of immune system process"	GO:0002682	2	P01900	0.737022437610411
"regulation of immune system process"	GO:0002682	2	Q9NPF7	0.400318231606783
"regulation of immune system process"	GO:0002682	2	P01899	0.780785512111736
"regulation of immune system process"	GO:0002682	2	O75914	0.539772073835659
"regulation of immune system process"	GO:0002682	2	P98064	0.527300802045192
"regulation of immune system process"	GO:0002682	2	Q06187	0.990442340013109
"regulation of immune system process"	GO:0002682	2	P26718	0.120764510598873
"regulation of immune system process"	GO:0002682	2	Q921M7	0.85085715666925
"regulation of immune system process"	GO:0002682	2	Q01650	0.965117328803268
"movement of cell or subcellular component"	GO:0006928	2	P07901	0.0514710634162427
"movement of cell or subcellular component"	GO:0006928	2	Q96NE9	0.81353187583205
"movement of cell or subcellular component"	GO:0006928	2	P32866	1
"movement of cell or subcellular component"	GO:0006928	2	P27784	0.443910211638804
"movement of cell or subcellular component"	GO:0006928	2	P80511	0.402304317573427
"movement of cell or subcellular component"	GO:0006928	2	Q05876	0.59769177117961
"movement of cell or subcellular component"	GO:0006928	2	O00626	0.920430118099978
"movement of cell or subcellular component"	GO:0006928	2	Q62288	0.60126624882656
"movement of cell or subcellular component"	GO:0006928	2	Q8IZT6	0.763796095287417
"movement of cell or subcellular component"	GO:0006928	2	Q9NYQ7	0.374816021675846
"movement of cell or subcellular component"	GO:0006928	2	Q86Y56	0.811147613753401
"movement of cell or subcellular component"	GO:0006928	2	Q61592	0.830736661669115
"movement of cell or subcellular component"	GO:0006928	2	Q9C0C4	0.830736661669115
"movement of cell or subcellular component"	GO:0006928	2	Q0PMG2	0.690655648226024
"movement of cell or subcellular component"	GO:0006928	2	Q9QUR8	0.844316455058331
"movement of cell or subcellular component"	GO:0006928	2	P35220	0.969919016090839
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL7	1
"movement of cell or subcellular component"	GO:0006928	2	Q8NHW4	0.193779780706002
"movement of cell or subcellular component"	GO:0006928	2	Q8C0V9	0.691234567219649
"movement of cell or subcellular component"	GO:0006928	2	Q9NRP7	0.817296450597775
"movement of cell or subcellular component"	GO:0006928	2	Q8VHE6	0.418159802604329
"movement of cell or subcellular component"	GO:0006928	2	Q9HCU4	0.962641453208703
"movement of cell or subcellular component"	GO:0006928	2	Q63164	0.315215007948412
"movement of cell or subcellular component"	GO:0006928	2	P97865	0.86213030549807
"movement of cell or subcellular component"	GO:0006928	2	A2VCZ5	0.550018175842406
"movement of cell or subcellular component"	GO:0006928	2	Q69Z23	0.551030248526404
"movement of cell or subcellular component"	GO:0006928	2	Q80Z71	0.72449062109008
"movement of cell or subcellular component"	GO:0006928	2	Q8TE73	0.750535495072395
"movement of cell or subcellular component"	GO:0006928	2	Q8BPA8	0.713695847421538
"movement of cell or subcellular component"	GO:0006928	2	Q9R0M0	0.735957619551172
"movement of cell or subcellular component"	GO:0006928	2	P08133	0.0134838469917944
"movement of cell or subcellular component"	GO:0006928	2	Q6GQN0	0.614181427585769
"movement of cell or subcellular component"	GO:0006928	2	Q8WXX0	0.381615653341655
"movement of cell or subcellular component"	GO:0006928	2	Q60779	0.727530648185061
"movement of cell or subcellular component"	GO:0006928	2	Q5XIL8	0.556728441344781
"movement of cell or subcellular component"	GO:0006928	2	P16619	0.763119543404143
"movement of cell or subcellular component"	GO:0006928	2	Q96DT5	0.616933680512872
"movement of cell or subcellular component"	GO:0006928	2	Q03366	0.778756639521159
"movement of cell or subcellular component"	GO:0006928	2	A8IQE0	1
"movement of cell or subcellular component"	GO:0006928	2	P56597	0.255884314976033
"movement of cell or subcellular component"	GO:0006928	2	Q96M86	0.818851853081141
"movement of cell or subcellular component"	GO:0006928	2	A9Q751	0.338710619663314
"movement of cell or subcellular component"	GO:0006928	2	Q9HBL6	0.200267916286741
"movement of cell or subcellular component"	GO:0006928	2	O95995	0.739957381179089
"movement of cell or subcellular component"	GO:0006928	2	Q96P50	0.818851853081141
"movement of cell or subcellular component"	GO:0006928	2	Q7M6Z5	0.236496239403521
"movement of cell or subcellular component"	GO:0006928	2	Q5NDE4	0.561931411756425
"movement of cell or subcellular component"	GO:0006928	2	P51670	0.591493035224276
"movement of cell or subcellular component"	GO:0006928	2	Q8C0M8	0.324733294796028
"movement of cell or subcellular component"	GO:0006928	2	Q8R507	0.906242116700187
"movement of cell or subcellular component"	GO:0006928	2	Q9NQM4	0.5457456355552
"movement of cell or subcellular component"	GO:0006928	2	Q14393	1
"movement of cell or subcellular component"	GO:0006928	2	O88632	0.80739790687157
"movement of cell or subcellular component"	GO:0006928	2	Q64151	0.976689389766751
"movement of cell or subcellular component"	GO:0006928	2	Q95LR0	0.692948302618249
"movement of cell or subcellular component"	GO:0006928	2	Q66HY8	0.974358742016255
"movement of cell or subcellular component"	GO:0006928	2	O08746	0.972828278898579
"movement of cell or subcellular component"	GO:0006928	2	M0R8U1	0.347370472565767
"movement of cell or subcellular component"	GO:0006928	2	Q9UFH2	0.736440342630653
"movement of cell or subcellular component"	GO:0006928	2	Q9ULV4	0.921458223139323
"movement of cell or subcellular component"	GO:0006928	2	Q8TDH9	0.669479481858751
"movement of cell or subcellular component"	GO:0006928	2	Q80UF4	0.915810745453872
"movement of cell or subcellular component"	GO:0006928	2	Q62470	0.953674802731519
"movement of cell or subcellular component"	GO:0006928	2	Q9NPR2	0.746449096475813
"movement of cell or subcellular component"	GO:0006928	2	G5EBF1	0.871836767727455
"movement of cell or subcellular component"	GO:0006928	2	P62286	0.336748925574228
"movement of cell or subcellular component"	GO:0006928	2	Q9P283	0.701281599273613
"movement of cell or subcellular component"	GO:0006928	2	E9Q8T7	0.739957381179089
"movement of cell or subcellular component"	GO:0006928	2	Q24DE2	0.631385605020471
"movement of cell or subcellular component"	GO:0006928	2	P27005	0.769533640381768
"movement of cell or subcellular component"	GO:0006928	2	Q24323	0.655646311453213
"movement of cell or subcellular component"	GO:0006928	2	Q8R015	0.962641453208703
"movement of cell or subcellular component"	GO:0006928	2	Q8BL48	1
"movement of cell or subcellular component"	GO:0006928	2	Q00993	0.0375292766881555
"movement of cell or subcellular component"	GO:0006928	2	Q60519	0.951912713273371
"movement of cell or subcellular component"	GO:0006928	2	Q9JLM8	0.415838944810283
"movement of cell or subcellular component"	GO:0006928	2	Q64010	0.919290063200532
"movement of cell or subcellular component"	GO:0006928	2	P00516	0.797094547592373
"movement of cell or subcellular component"	GO:0006928	2	P32246	0.892369050792016
"movement of cell or subcellular component"	GO:0006928	2	Q5NDE5	0.636815840524491
"movement of cell or subcellular component"	GO:0006928	2	Q09JZ4	0.263934318127803
"movement of cell or subcellular component"	GO:0006928	2	Q6IVW0	0.635800744778717
"movement of cell or subcellular component"	GO:0006928	2	F1MCY2	0.74298977900844
"movement of cell or subcellular component"	GO:0006928	2	P49415	0.157209914499602
