name	term	lev	seq	value
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9UNX3	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q98TF8	-1.82362166810283
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P05389	0.124831378494038
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	A1A4Q4	-0.0792664098096077
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P50882	0.13409219190264
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9VS34	-3.7328315476611
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P48149	-3.25786089475023
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9XZS3	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P04359	-1.88702737780124
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9BL19	0.124831378494038
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9U332	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9V3G1	-0.686975616240214
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P55039	-2.16324164420826
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P46286	-3.58269012271138
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q95342	-4.07349972465729
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9Y7Y8	-5.55480710797367
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	O74538	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P62276	-0.0305964756949699
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q10101	1.84892695391673
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P31009	-2.18243639155137
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3T025	-0.928023016270014
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9CQK7	-6.36714870920059
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3MHP5	-1.10907375677604
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3T199	0.419991608825735
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q5XTY7	-3.28329810942402
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P0CT60	1.94021510821285
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P35679	-3.92846253446584
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P32233	0.13409219190264
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3SZQ6	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3T0W9	0.0655760823535706
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q56FL2	-2.88466114949929
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P47955	0.791586067845163
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P49630	1.0866057745998
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q7JWR9	2.84658737416352
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q5MGJ4	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P48588	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P32234	-0.00247446105150367
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9VMU4	-1.44611170308653
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q58DW3	-3.48600178119478
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	O42991	-5.42471244287684
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P51410	-0.341164059864309
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3TIV5	3.0838932287416
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q05AK9	0.693806967801092
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P15357	1.88656221687323
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9W5N2	0.124831378494037
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	O16130	0.145955212467996
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	A4IGY3	-5.72363129723238
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P09180	1.0866057745998
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P05747	2.86651766515622
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	O55142	-0.391920417335327
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q56JV1	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P36241	-1.53966871061092
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	O80929	-0.994862586408726
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P41093	-1.34970675039013
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9D7S7	0.145778511863172
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3SYR7	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q7PNC0	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q58D56	-2.4339708435043
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P0CX35	-0.83361828320594
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P62717	-5.22728941820709
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P35980	-0.20290783835325
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q56K14	-0.0194385045892774
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3T0S6	0.785471759632162
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P80455	3.26914784987833
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9GRJ3	0.926907024050513
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9U9L2	-2.89734299449883
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q86FP7	-2.82586185463034
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q8WU90	0.545490776955043
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P87144	-4.05118284296422
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q8XZJ6	-0.728538200771063
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q89BN9	-4.94497684488379
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	A5VDM3	-0.248971958616799
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q8Y3B0	4.44839398985728
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9I3N2	-2.43591994063219
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9I406	-2.76365290459252
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P55706	-2.82341772986067
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P48632	-1.55361755186876
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q9I194	1.8183308057866
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q51548	-2.9002740887111
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P19021	2.60306312013556
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	Q3TDN0	-1.603525804022
"peptide metabolic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518	4	P15557	-0.554441951897627
"small molecule catabolic process"	GO:0044282	3	A1JSK7	0.0297527201316266
"small molecule catabolic process"	GO:0044282	3	P37079	-6.31135447641716
"small molecule catabolic process"	GO:0044282	3	Q8PET9	2.30304248802174
"small molecule catabolic process"	GO:0044282	3	Q1GNM2	-3.86765336399365
"small molecule catabolic process"	GO:0044282	3	Q5LIV6	1.03620159491303
"small molecule catabolic process"	GO:0044282	3	Q43935	-4.69716755840023
"small molecule catabolic process"	GO:0044282	3	B0T8I8	0.691404215736319
"small molecule catabolic process"	GO:0044282	3	P13154	1.11973977210792
"small molecule catabolic process"	GO:0044282	3	Q9NAE2	-4.64526434486782
"small molecule catabolic process"	GO:0044282	3	Q1JUQ1	-3.0724826677639
"small molecule catabolic process"	GO:0044282	3	P76080	2.84871251808708
"small molecule catabolic process"	GO:0044282	3	Q93PS7	1.24294644450136
"small molecule catabolic process"	GO:0044282	3	O87170	-0.236658498838884
"small molecule catabolic process"	GO:0044282	3	P57093	-6.99555522380959
"small molecule catabolic process"	GO:0044282	3	B5Y2D2	0.647598250236782
"small molecule catabolic process"	GO:0044282	3	O14975	0.366584984687221
"small molecule catabolic process"	GO:0044282	3	Q43974	-5.08930597051097
"small molecule catabolic process"	GO:0044282	3	Q0KFM5	-1.22060060321325
"small molecule catabolic process"	GO:0044282	3	P54528	-2.26722163572255
"small molecule catabolic process"	GO:0044282	3	Q9UJM8	-2.32436159576855
"small molecule catabolic process"	GO:0044282	3	Q76KC2	-5.94464965334389
"small molecule catabolic process"	GO:0044282	3	Q9TV69	1.0866057745998
"small molecule catabolic process"	GO:0044282	3	P71858	5.67517975499748
"small molecule catabolic process"	GO:0044282	3	Q2G9T9	-3.26303444571217
"small molecule catabolic process"	GO:0044282	3	Q8XW30	-2.78532183050169
"small molecule catabolic process"	GO:0044282	3	Q9KWL3	-0.697394343884686
"small molecule catabolic process"	GO:0044282	3	G9F1Y9	3.7766695277768
"small molecule catabolic process"	GO:0044282	3	A5V7I1	-2.91203693375451
"small molecule catabolic process"	GO:0044282	3	Q0P5B1	0.13409219190264
"small molecule catabolic process"	GO:0044282	3	Q1JUQ0	-0.211743880902009
"small molecule catabolic process"	GO:0044282	3	D4GP41	-4.78458642805572
"small molecule catabolic process"	GO:0044282	3	Q48RC3	-3.28329810942402
"small molecule catabolic process"	GO:0044282	3	Q08IC0	1.03099305923749
"small molecule catabolic process"	GO:0044282	3	Q6G8H7	-1.05646046422823
"small molecule catabolic process"	GO:0044282	3	P32929	-5.86666595711641
"small molecule catabolic process"	GO:0044282	3	P80668	4.08365718172121
"small molecule catabolic process"	GO:0044282	3	Q8XCX9	2.25337554503261
"small molecule catabolic process"	GO:0044282	3	P63936	0.942437427862748
"small molecule catabolic process"	GO:0044282	3	P76084	-4.50462784046788
"small molecule catabolic process"	GO:0044282	3	Q99757	-0.989185847911405
"small molecule catabolic process"	GO:0044282	3	Q8VPF1	-1.58239309457905
"small molecule catabolic process"	GO:0044282	3	Q9A9Z2	-4.50462784046788
"small molecule catabolic process"	GO:0044282	3	B6V6V6	0.570436725249179
"small molecule catabolic process"	GO:0044282	3	P51648	0.124831378494037
"small molecule catabolic process"	GO:0044282	3	Q53560	1.0866057745998
"small molecule catabolic process"	GO:0044282	3	Q988B7	1.45759375052824
"small molecule catabolic process"	GO:0044282	3	P51981	-0.572297505438833
"small molecule catabolic process"	GO:0044282	3	P34275	-2.32506169894648
"small molecule catabolic process"	GO:0044282	3	Q9I492	-0.966673970885511
"small molecule catabolic process"	GO:0044282	3	O62515	6.7764895996564
"small molecule catabolic process"	GO:0044282	3	O33949	5.60462538050111
"small molecule catabolic process"	GO:0044282	3	Q9HUI9	4.08365718172121
"small molecule catabolic process"	GO:0044282	3	Q1JUP5	-6.96332907530327
"small molecule catabolic process"	GO:0044282	3	Q9WU19	-5.86666595711641
"small molecule catabolic process"	GO:0044282	3	Q9A7W2	-2.19554649297899
"small molecule catabolic process"	GO:0044282	3	B2UIZ4	-0.886754164400047
"small molecule catabolic process"	GO:0044282	3	Q6DF30	-3.48600178119478
"small molecule catabolic process"	GO:0044282	3	Q48436	-0.583719043206168
"small molecule catabolic process"	GO:0044282	3	P11444	-6.55458290588339
"small molecule catabolic process"	GO:0044282	3	B0R6S4	4.60116001225961
"small molecule catabolic process"	GO:0044282	3	B4RGF5	-6.52949605265924
"small molecule catabolic process"	GO:0044282	3	Q1GV29	-5.58702361042603
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q12983	1.03060928721012
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9D6K8	0.124831378494037
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q05B71	-0.776353678881663
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q2HJ97	-1.40328332798969
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	F1N5S9	1.36438506775368
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9BWH2	0.153836686671816
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q5ZIG3	6.95112046493351
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q96AG3	0.150961113204442
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q99623	0.508584632939739
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9W1K5	0.307724826091574
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	A4QNN3	-8.35081954802144
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	P29845	-3.47554834707659
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9CQS4	-0.83361828320594
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9CQB5	-0.83361828320594
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9DB70	1.78962749316912
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q91XC8	0.785249884796481
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	P51397	0.134092191902639
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	3	Q9QX67	-6.35575520511952
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q8BUL6	2.56856704148143
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9TUZ1	-0.770554840868506
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9TUM3	-1.30218115875425
"ovulation cycle process"	GO:0022602;GO:0048511	2	P26618	0.13409219190264
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9HB21	1.0866057745998
"ovulation cycle process"	GO:0022602;GO:0048511	2	P29594	1.09586177620244
"ovulation cycle process"	GO:0022602;GO:0048511	2	P02772	-0.83361828320594
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9UHI8	2.16111188358283
"ovulation cycle process"	GO:0022602;GO:0048511	2	P42574	0.393460066170907
"ovulation cycle process"	GO:0022602;GO:0048511	2	P47727	-1.16113547433334
"ovulation cycle process"	GO:0022602;GO:0048511	2	P42575	0.134087471170915
"ovulation cycle process"	GO:0022602;GO:0048511	2	P20029	1.04829166610073
"ovulation cycle process"	GO:0022602;GO:0048511	2	P11021	0.13409219190264
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q8R0X7	-0.83361828320594
"kidney development"	GO:0001822	3	Q6PEE3	1.09586177620244
"kidney development"	GO:0001822	3	A2ARA8	4.98126575373519
"kidney development"	GO:0001822	3	Q6GQX6	3.82519496116119
"kidney development"	GO:0001822	3	P12821	-0.83361828320594
"kidney development"	GO:0001822	3	Q8HZT6	-1.35156575526599
"kidney development"	GO:0001822	3	P00860	0.119881671814085
"kidney development"	GO:0001822	3	O75380	-1.55145009976709
"kidney development"	GO:0001822	3	Q96NH3	0.124831378494037
"kidney development"	GO:0001822	3	P52758	1.09586177620244
"kidney development"	GO:0001822	3	O95876	-1.88702737780124
"kidney development"	GO:0001822	3	O55005	2.12946510383752
"kidney development"	GO:0001822	3	O08699	-1.603525804022
"kidney development"	GO:0001822	3	Q99J99	-1.55581718205611
"kidney development"	GO:0001822	3	P09668	-2.16583795737707
"kidney development"	GO:0001822	3	Q45VK7	1.09586177620244
"kidney development"	GO:0001822	3	O89019	-3.69788337517482
"kidney development"	GO:0001822	3	Q9P2K1	-1.603525804022
"kidney development"	GO:0001822	3	A7X5R6	-2.28612530789646
"kidney development"	GO:0001822	3	P52503	-1.02065143007715
"kidney development"	GO:0001822	3	P55211	-0.190164151477217
"kidney development"	GO:0001822	3	P0C152	1.52791396042516
"kidney development"	GO:0001822	3	P52760	0.13409219190264
"kidney development"	GO:0001822	3	O35643	2.09428823743422
"kidney development"	GO:0001822	3	P15428	1.0866057745998
"kidney development"	GO:0001822	3	Q6NYC1	0.538004898559934
"kidney development"	GO:0001822	3	Q8VI56	-1.88702737780124
"kidney development"	GO:0001822	3	P63010	0.444299639034362
"kidney development"	GO:0001822	3	P97298	-5.94464965334389
"kidney development"	GO:0001822	3	P97429	-0.179708374455227
"kidney development"	GO:0001822	3	Q15036	3.49504116745978
"kidney development"	GO:0001822	3	Q8NCM8	-0.0213143344288952
"kidney development"	GO:0001822	3	Q9WVC1	-1.36914592635504
"kidney development"	GO:0001822	3	Q63HR2	-0.83361828320594
"kidney development"	GO:0001822	3	P98158	-2.47874577016388
"kidney development"	GO:0001822	3	P28654	1.23586029142346
"kidney development"	GO:0001822	3	P0C0T2	-1.39911924786067
"kidney development"	GO:0001822	3	P11926	-1.69210012184269
"kidney development"	GO:0001822	3	Q13158	-0.780438358552812
"kidney development"	GO:0001822	3	Q8CFW7	-0.83361828320594
"kidney development"	GO:0001822	3	Q8VCC1	-2.28496034720189
"kidney development"	GO:0001822	3	Q9JJ79	-0.83361828320594
"kidney development"	GO:0001822	3	Q96BI3	2.56856704148143
"kidney development"	GO:0001822	3	P46379	1.0866057745998
"kidney development"	GO:0001822	3	Q7TPD3	-0.574752863043829
"peptidyl-amino acid modification"	GO:0018193	2	P22011	-0.471195811271913
"peptidyl-amino acid modification"	GO:0018193	2	P30405	-0.963650990696791
"peptidyl-amino acid modification"	GO:0018193	2	P30404	1.0866057745998
"peptidyl-amino acid modification"	GO:0018193	2	Q9QUR7	-0.83361828320594
"peptidyl-amino acid modification"	GO:0018193	2	Q9CYU6	-2.18785249417226
"peptidyl-amino acid modification"	GO:0018193	2	Q13427	-1.5701247561758
"peptidyl-amino acid modification"	GO:0018193	2	P30412	-0.826553277377509
"peptidyl-amino acid modification"	GO:0018193	2	Q8W4D0	-1.690476134862
"peptidyl-amino acid modification"	GO:0018193	2	Q86WZ0	1.09586177620244
"peptidyl-amino acid modification"	GO:0018193	2	Q9HCI6	-2.18243639155137
"peptidyl-amino acid modification"	GO:0018193	2	P26883	-0.519482891181723
"peptidyl-amino acid modification"	GO:0018193	2	Q13526	0.214545147534343
"peptidyl-amino acid modification"	GO:0018193	2	P24367	-5.32186409943389
"peptidyl-amino acid modification"	GO:0018193	2	A9KDQ8	-2.17290426648949
"peptidyl-amino acid modification"	GO:0018193	2	P52009	-0.471195811271913
"peptidyl-amino acid modification"	GO:0018193	2	B1LUE9	-4.39777708297568
"peptidyl-amino acid modification"	GO:0018193	2	Q8LDP4	-4.56786891939471
"peptidyl-amino acid modification"	GO:0018193	2	Q29RZ2	-0.83361828320594
"peptidyl-amino acid modification"	GO:0018193	2	Q9AB72	-0.900683159464557
"peptidyl-amino acid modification"	GO:0018193	2	A2AR02	2.17896597379303
"peptidyl-amino acid modification"	GO:0018193	2	Q9BTV6	0.13409219190264
"peptidyl-amino acid modification"	GO:0018193	2	Q5BIN5	2.73332053445237
"peptidyl-amino acid modification"	GO:0018193	2	Q02790	-0.282108421231228
"peptidyl-amino acid modification"	GO:0018193	2	P30414	1.0866057745998
"peptidyl-amino acid modification"	GO:0018193	2	P49792	-0.305344357495151
"peptidyl-amino acid modification"	GO:0018193	2	P52013	-5.87300544388038
"peptidyl-amino acid modification"	GO:0018193	2	P30416	1.79411291024716
"peptidyl-amino acid modification"	GO:0018193	2	B7VAB8	0.164512352618522
"peptidyl-amino acid modification"	GO:0018193	2	Q9D6L8	0.0631323542773107
"peptidyl-amino acid modification"	GO:0018193	2	P25007	-2.91405782413444
"peptidyl-amino acid modification"	GO:0018193	2	P24369	-0.124809249263853
"peptidyl-amino acid modification"	GO:0018193	2	Q0K2D1	0.674272993215016
"peptidyl-amino acid modification"	GO:0018193	2	P23284	-0.785743355261086
"peptidyl-amino acid modification"	GO:0018193	2	Q8SQN2	-0.83361828320594
"peptidyl-amino acid modification"	GO:0018193	2	Q9SP02	1.0866057745998
"rRNA 5'-end processing"	GO:0000967	4	Q8C4J7	-0.21834865127606
"rRNA 5'-end processing"	GO:0000967	4	Q98M90	3.26914784987833
"rRNA 5'-end processing"	GO:0000967	4	A9LZR5	-3.69788337517482
"rRNA 5'-end processing"	GO:0000967	4	Q6A8I7	-4.86700957845662
"rRNA 5'-end processing"	GO:0000967	4	Q12788	0.0323293140108875
"rRNA 5'-end processing"	GO:0000967	4	A5V3V3	-3.86765336399365
"rRNA 5'-end processing"	GO:0000967	4	Q2KJJ5	-2.18243639155137
"rRNA 5'-end processing"	GO:0000967	4	Q9KXQ0	3.59438379684907
"transition metal ion transport"	GO:0000041	3	Q2G2P5	4.60116001225961
"transition metal ion transport"	GO:0000041	3	P49283	-7.05065651577193
"transition metal ion transport"	GO:0000041	3	Q5RE57	2.56856704148143
"transition metal ion transport"	GO:0000041	3	Q5ZIU9	-3.70947223015859
"transition metal ion transport"	GO:0000041	3	Q8XEH9	1.04283837587679
"transition metal ion transport"	GO:0000041	3	A0A0H2ZI93	-4.50462784046788
"negative regulation of endothelial cell proliferation"	GO:0001937;GO:0050680;GO:0008285	6	O35143	0.223878161524837
"negative regulation of endothelial cell proliferation"	GO:0001937;GO:0050680;GO:0008285	6	P09917	0.691232766092625
"negative regulation of endothelial cell proliferation"	GO:0001937;GO:0050680;GO:0008285	6	P57105	-0.83361828320594
"negative regulation of endothelial cell proliferation"	GO:0001937;GO:0050680;GO:0008285	6	P25705	0.300939248618172
"negative regulation of endothelial cell proliferation"	GO:0001937;GO:0050680;GO:0008285	6	P28827	-1.7014606589186
"alditol metabolic process"	GO:0019400	2	P37079	-6.31135447641716
"alditol metabolic process"	GO:0019400	2	Q1MLL4	3.59438379684907
"alditol metabolic process"	GO:0019400	2	O83004	3.19607205366979
"alditol metabolic process"	GO:0019400	2	B0R6S4	4.60116001225961
"alditol metabolic process"	GO:0019400	2	A5GTE9	-6.36905925203779
"regulation of multicellular organismal process"	GO:0051239	2	Q9JLZ1	-1.79644369613448
"regulation of multicellular organismal process"	GO:0051239	2	O88792	-2.93953298545671
"regulation of multicellular organismal process"	GO:0051239	2	O76003	1.46687370005305
"regulation of multicellular organismal process"	GO:0051239	2	Q10589	-0.363329779532021
"regulation of multicellular organismal process"	GO:0051239	2	O08573	0.926907024050513
"regulation of multicellular organismal process"	GO:0051239	2	O96764	-1.24882505747802
"regulation of multicellular organismal process"	GO:0051239	2	Q86UU1	-2.46959604014646
"regulation of multicellular organismal process"	GO:0051239	2	Q95JH2	-3.34065845137274
"regulation of multicellular organismal process"	GO:0051239	2	Q61234	1.13784873066634
"regulation of multicellular organismal process"	GO:0051239	2	Q9HD47	1.12331958510676
"regulation of multicellular organismal process"	GO:0051239	2	Q99943	-1.7014606589186
"regulation of multicellular organismal process"	GO:0051239	2	A4URH3	-1.92470473249755
"regulation of multicellular organismal process"	GO:0051239	2	O61643	1.09586177620244
"regulation of multicellular organismal process"	GO:0051239	2	Q8R2Q8	1.09586177620244
"regulation of multicellular organismal process"	GO:0051239	2	Q8BYM5	2.25337554503261
"regulation of multicellular organismal process"	GO:0051239	2	O55143	0.273967070869719
"regulation of multicellular organismal process"	GO:0051239	2	O00478	1.94021510821285
"regulation of multicellular organismal process"	GO:0051239	2	Q8WVV5	-0.83361828320594
"regulation of multicellular organismal process"	GO:0051239	2	A6NC98	1.09586177620244
"regulation of multicellular organismal process"	GO:0051239	2	Q8K3K7	-1.39227472371654
"regulation of multicellular organismal process"	GO:0051239	2	Q9D659	-2.03257055564127
"regulation of multicellular organismal process"	GO:0051239	2	P57075	0.134092191902639
"regulation of multicellular organismal process"	GO:0051239	2	Q01650	0.207339336138739
"regulation of multicellular organismal process"	GO:0051239	2	P49238	-1.79644369613448
"regulation of multicellular organismal process"	GO:0051239	2	Q96BF3	1.6550581221941
"regulation of multicellular organismal process"	GO:0051239	2	Q9Y5L2	1.69488555607352
"regulation of multicellular organismal process"	GO:0051239	2	A5D992	1.0866057745998
"regulation of multicellular organismal process"	GO:0051239	2	P78410	-0.781942435154034
"regulation of multicellular organismal process"	GO:0051239	2	P91645	4.51923235569271
"regulation of multicellular organismal process"	GO:0051239	2	P16615	-1.79644369613448
"regulation of multicellular organismal process"	GO:0051239	2	Q13114	-1.65311057848666
"regulation of multicellular organismal process"	GO:0051239	2	Q9UN36	0.134092191902639
"regulation of multicellular organismal process"	GO:0051239	2	O00481	0.714268172650793
"regulation of multicellular organismal process"	GO:0051239	2	O75052	-1.34031776873369
"regulation of multicellular organismal process"	GO:0051239	2	Q91VR5	2.60306312013556
"regulation of multicellular organismal process"	GO:0051239	2	P49279	-2.35177219894389
"regulation of multicellular organismal process"	GO:0051239	2	Q24740	-2.51748124237927
"regulation of multicellular organismal process"	GO:0051239	2	Q8VDN2	1.88656221687323
"regulation of multicellular organismal process"	GO:0051239	2	Q24276	-1.72677587908708
"regulation of multicellular organismal process"	GO:0051239	2	Q8R0W6	-0.814930543896841
"regulation of multicellular organismal process"	GO:0051239	2	P48765	1.09586177620244
"regulation of multicellular organismal process"	GO:0051239	2	P05023	1.81782404371229
"regulation of multicellular organismal process"	GO:0051239	2	Q7TQP6	-1.79676865091981
"regulation of multicellular organismal process"	GO:0051239	2	Q8C8R3	-2.89734299449883
"regulation of multicellular organismal process"	GO:0051239	2	Q6H3X3	1.0866057745998
"regulation of multicellular organismal process"	GO:0051239	2	P22301	-0.688601496491183
"regulation of multicellular organismal process"	GO:0051239	2	P20333	-0.491237417556045
"regulation of multicellular organismal process"	GO:0051239	2	P97840	-2.69919448283561
"regulation of multicellular organismal process"	GO:0051239	2	Q9CQM9	0.107088485708254
