name	term	lev	seq	value
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q5VST6	1.42094329906301
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	A0PJN4	0.561814804145652
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q10101	-1.39783466577724
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9M9W1	0.831111212731849
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8RWB8	2.86913147312527
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8BZZ3	1.04770405659509
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9LQK0	3.45286893733873
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q92462	0.398105520279092
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9LSP7	1.49594429453661
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q54PF3	0.0977285875146812
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9Y4L5	0.734827944510673
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P0CX42	-0.811471168644398
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P73789	-0.447508581217262
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q962Q7	-1.75415126212087
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9FI61	0.233879251931964
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9C912	-1.20229375989626
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	O94686	-1.23545020671531
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P25867	-1.92345090901149
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P87144	0.298626205171615
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8LGG0	-0.787139815391821
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P18253	1.79212891101766
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P80455	-1.30257563118937
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q21221	3.01780125952779
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q4N927	-0.969834527602368
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9SZX9	-2.44125478257497
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P62255	0.464767775163028
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	B7K079	1.96789182782014
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q4VBT5	-1.29578958008008
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P34280	-1.25886257052317
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9FF66	0.5032728506555
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9ZVJ4	-0.193597782359438
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8LGF7	-0.870609360502313
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9FJL3	1.46927944961029
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9Y295	0.144537376432839
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P05389	-1.36972125833986
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8W4D0	0.655602189447973
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q24154	0.775992632539453
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q10179	2.64953943183363
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P51414	-0.762273228060955
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8IVU3	2.01884418850326
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9SJ44	-1.20859286756758
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P0CT61	-1.20948668117544
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P42746	1.28099546387666
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9P784	2.18199123092113
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9QVC8	1.05585947057773
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8T3U2	-1.30327049810969
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	O48557	-0.526536558900563
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9P3X9	-1.16387892425603
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8VYF1	-0.832873979828188
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q6MWS8	0.917735197893119
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9FJX2	-0.407591794418558
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q54Q05	-0.978745039938429
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P15088	2.22416573670916
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q9ZJF1	1.94764551380158
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	A4JG19	0.842581136935855
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	P9WGB7	-0.662619758475948
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q4UMH6	1.2316457774696
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q8CTA4	3.46613994827904
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q12611	1.10684681529398
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q76KC2	-0.085280758126832
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q0V6P9	1.15494475617336
"organonitrogen compound metabolic process"	GO:0044267;GO:0019538;GO:1901564	2	Q6CLS8	2.21300833761814
"negative regulation of cell cycle"	GO:0000077;GO:0031570;GO:0000075;GO:0045786	5	Q75JN1	1.95170461893969
"negative regulation of cell cycle"	GO:0000077;GO:0031570;GO:0000075;GO:0045786	5	Q02099	1.63754293535997
"negative regulation of cell cycle"	GO:0000077;GO:0031570;GO:0000075;GO:0045786	5	Q54MH0	0.713626781303322
"negative regulation of cell cycle"	GO:0000077;GO:0031570;GO:0000075;GO:0045786	5	P92177	4.33244362752686
"spliceosomal complex assembly"	GO:0000245	3	Q9BZJ0	0.471996497083436
"spliceosomal complex assembly"	GO:0000245	3	O54781	-0.505809941794565
"spliceosomal complex assembly"	GO:0000245	3	Q53GS9	-0.431361709500181
"spliceosomal complex assembly"	GO:0000245	3	O57683	0.894081835741745
"spliceosomal complex assembly"	GO:0000245	3	Q15428	0.0486682107861037
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q09817	2.08886044950515
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q86I95	1.48728247738141
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	P14068	1.99932228400928
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	F4ILY9	0.147291827497133
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q96F81	0.254206765885942
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9ZWG1	-0.0980666251961376
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q969I6	1.75397624739098
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9YGN1	0.472182149266001
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q55BF2	0.917510097745758
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q8LPJ4	3.37887776983029
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9NVC3	1.34926567290692
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q0VCK5	-0.609028275279518
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	P41838	0.0169659838547294
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	P53863	2.69713837627446
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	O42943	-0.987755902794512
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9SMV6	1.55369690552273
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	O14325	-0.496215489673968
"ribosomal small subunit assembly"	GO:0000028	4	Q9SGA6	0.0991711793298705
"ribosomal small subunit assembly"	GO:0000028	4	Q8MPF7	-1.29013918555692
"ribosomal small subunit assembly"	GO:0000028	4	P46782	-1.01336785011084
"ribosomal small subunit assembly"	GO:0000028	4	Q7RBT0	-1.62891606646025
"ribosomal small subunit assembly"	GO:0000028	4	P62755	-2.48524527361647
"ribosomal small subunit assembly"	GO:0000028	4	P0CT80	-1.51805723670265
"ribosomal small subunit assembly"	GO:0000028	4	P42036	-0.775305710732041
"ribosomal small subunit assembly"	GO:0000028	4	Q9C270	1.15862003250885
"ribosomal small subunit assembly"	GO:0000028	4	Q9LF30	-1.03123492836865
"ribosomal small subunit assembly"	GO:0000028	4	Q0PXX8	-0.0169093490183139
"ribosomal small subunit assembly"	GO:0000028	4	P25635	2.56688620475319
"ribosomal small subunit assembly"	GO:0000028	4	P31674	-1.62401090571289
"cytoplasmic translational initiation"	GO:0002183;GO:0006413	4	P56286	2.03644457227425
"cytoplasmic translational initiation"	GO:0002183;GO:0006413	4	O60114	1.63903374524192
"cytoplasmic translational initiation"	GO:0002183;GO:0006413	4	Q10251	0.622598434090701
"cytoplasmic translational initiation"	GO:0002183;GO:0006413	4	O13370	-0.40167941145681
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9Y3B7	-1.246958395365
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q5E9D0	-0.0291714262217841
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P42795	0.131783507254493
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q94BR4	-0.901041800019399
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9SUM2	-0.781051015126059
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9ZT71	0.685508040059946
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9SGA6	0.0991711793298705
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q8MPF7	-1.29013918555692
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q09305	-0.577474974585092
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9VXK6	-2.3498510511821
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q99PV0	1.22353118393147
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9XHR2	1.94454548283791
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P46782	-1.01336785011084
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	A7SDW5	0.836809816208417
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q7ZTZ2	-1.68170159542549
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O14036	-1.70027415038492
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9AV81	1.97109417022438
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P0CT84	-0.952003688869749
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q869Q2	-0.681603093049736
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P35684	-3.37068993214536
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P56820	1.08263300161739
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	A7RM20	-0.648414431959434
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P0C218	1.41016058080988
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O14744	1.02851938778812
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P32911	1.12228765130852
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O04202	-0.583051062916748
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9BZJ0	0.471996497083436
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O54781	-0.505809941794565
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q53GS9	-0.431361709500181
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q09722	-0.12261695953557
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q7RBT0	-1.62891606646025
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	A7RWP6	0.6912878514149
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9C5Z1	1.09241130511822
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9SSD2	2.79458739016554
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q5U5C5	-0.0578973302497926
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q61211	1.52807390874081
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P35123	1.98417222053292
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q6P4T2	3.11506481778598
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q86HD3	-1.98572352093228
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O82221	0.155119809621981
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9NVX2	-0.299511664457147
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P62755	-2.48524527361647
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q6AYB3	-0.782737564479313
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9DCD2	1.581782627597
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P0CT80	-1.51805723670265
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O35900	-0.76956600650159
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O57683	0.894081835741745
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P62323	-0.735690187805253
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P42036	-0.775305710732041
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q2KJJ0	1.61956382078236
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q6P2Q9	-0.598173896996948
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	F4K4E3	-0.187068866829806
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9C270	1.15862003250885
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q15428	0.0486682107861037
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	C1DF45	-1.41576388786668
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q5ZJ85	-1.66161703769925
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O94248	0.427728338223724
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P62752	-1.81745584390303
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9LF30	-1.03123492836865
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q6DRC4	0.749216829223915
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q7ZV96	-0.304767332008594
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q0PXX8	-0.0169093490183139
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9H7B2	-0.376584193237343
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P25635	2.56688620475319
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q10190	-0.477711122233204
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q19706	3.46613994827904
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	C9WPN6	0.102804583660353
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P0CL18	-0.925075192622602
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q8T295	2.48269391359616
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q7ZUG0	-0.117145585284156
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O13982	2.2220341361462
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P31674	-1.62401090571289
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9SYP1	0.185817350304433
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9LVA7	-1.385312301643
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	F1LNJ2	0.0406503899142529
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q09530	4.21950099565035
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q14562	0.658557806554896
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q09747	0.485395153523164
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P42339	1.32115803380208
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9DB85	1.82964483876667
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P54676	1.36394456330796
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	O67679	-0.550202063008566
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P22543	0.851605324175032
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q0KL01	0.273669178752481
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q2GAU7	1.39225252955763
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q8RUS5	3.69565303889538
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9ULC3	-0.00733529967691234
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q89BP9	1.35435309242049
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q0WWQ1	-0.145260947033344
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	P11075	-1.45605553357432
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q3URY6	2.54406681850331
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q9LT31	3.2167319924848
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933;GO:0022607	3	Q8GYD7	1.47730875874966
"anatomical structure homeostasis"	GO:0060249	4	Q9SL02	-1.97025907835092
"anatomical structure homeostasis"	GO:0060249	4	Q8NI36	0.352192026211061
"anatomical structure homeostasis"	GO:0060249	4	Q6NY74	1.29508230562597
"multicellular organismal process"	GO:0032501	1	A0A1B0GWK0	0.149622870670398
"multicellular organismal process"	GO:0032501	1	Q4R8C7	2.91067369045733
"multicellular organismal process"	GO:0032501	1	O35245	4.12550709160679
"multicellular organismal process"	GO:0032501	1	Q9HCD6	1.32698521009745
"multicellular organismal process"	GO:0032501	1	Q9VNV3	3.1479461428465
"multicellular organismal process"	GO:0032501	1	P32232	1.98791240458427
"multicellular organismal process"	GO:0032501	1	Q9W4T4	2.28979170921508
"multicellular organismal process"	GO:0032501	1	Q9EQG6	3.76838412711932
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	P15348	2.2122319263122
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	O14343	2.79458739016554
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	Q8NI77	0.720569693059046
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	Q9FJL0	-0.575915055111347
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	E9PSL7	1.21129246582451
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	O59790	2.28979170921508
"regulation of response to stimulus"	GO:0048583	3	Q16644	1.33442355479895
"regulation of response to stimulus"	GO:0048583	3	Q6A4L0	1.07345312058016
"regulation of response to stimulus"	GO:0048583	3	Q9ZR37	1.47730875874966
"regulation of response to stimulus"	GO:0048583	3	Q3UIR3	1.67519109947654
"regulation of response to stimulus"	GO:0048583	3	Q99572	-0.352431144313966
"regulation of response to stimulus"	GO:0048583	3	P05987	0.201313324181029
"pseudouridine synthesis"	GO:0001522	2	O74343	2.61962807840972
"pseudouridine synthesis"	GO:0001522	2	Q9H0K6	1.2786355911992
"pseudouridine synthesis"	GO:0001522	2	Q89AD9	0.00371615801828091
"pseudouridine synthesis"	GO:0001522	2	O66829	0.765791337460836
"cell cycle"	GO:0007049;GO:0000278	2	Q8K3M5	1.62501258901411
"cell cycle"	GO:0007049;GO:0000278	2	P0C8M8	3.01780125952779
"cell cycle"	GO:0007049;GO:0000278	2	P58854	1.99172233082689
"cell cycle"	GO:0007049;GO:0000278	2	Q9VTC4	1.40520338720818
"cell cycle"	GO:0007049;GO:0000278	2	P49951	2.2698857969634
"cell cycle"	GO:0007049;GO:0000278	2	Q9XYP7	-0.405808525933013
"cell cycle"	GO:0007049;GO:0000278	2	Q9VUV9	-1.0006727621861
"cell cycle"	GO:0007049;GO:0000278	2	Q9LVP1	0.154321270493494
"cell cycle"	GO:0007049;GO:0000278	2	Q9Z1J2	1.95185180749439
"cell cycle"	GO:0007049;GO:0000278	2	Q00737	-0.360510053966135
"cell cycle"	GO:0007049;GO:0000278	2	A2VDZ4	2.65743277582221
"regulation of DNA recombination"	GO:0000018;GO:0051052	4	A0A0L0P6P7	2.48269391359616
"regulation of DNA recombination"	GO:0000018;GO:0051052	4	Q8W4M7	3.09291628351874
"regulation of DNA recombination"	GO:0000018;GO:0051052	4	P18074	0.270159703058651
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	Q09817	2.08886044950515
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	P14068	1.99932228400928
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	Q9Z336	-0.758596264493123
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	Q55BF2	0.917510097745758
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	Q8LPJ4	3.37887776983029
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	P63172	0.614928741523095
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	P41838	0.0169659838547294
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	P53863	2.69713837627446
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	O42943	-0.987755902794512
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	Q9SMV6	1.55369690552273
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	O14325	-0.496215489673968
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	P35182	-0.817605966817584
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	3	Q9YGN1	0.472182149266001
