name	term	lev	seq	value
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	5	Q13177	0.46695666611342
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	5	Q8WXI8	-2.49997592666293
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	5	P81182	0.0190812833422314
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	5	O14920	2.19625334335603
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	5	Q05655	-1.57373831533612
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	5	Q27367	1.15825966198458
"developmental process involved in reproduction"	GO:0003006	2	Q12768	-3.33717321879124
"developmental process involved in reproduction"	GO:0003006	2	Q76LV1	-0.102712123140861
"developmental process involved in reproduction"	GO:0003006	2	Q07816	3.50059501566684
"developmental process involved in reproduction"	GO:0003006	2	P30048	0.349815036306366
"developmental process involved in reproduction"	GO:0003006	2	P26231	-1.57373831533612
"developmental process involved in reproduction"	GO:0003006	2	O44386	1.96308611145101
"developmental process involved in reproduction"	GO:0003006	2	Q9V7A4	-4.54766685312772
"developmental process involved in reproduction"	GO:0003006	2	Q4R4T5	0.25542555768837
"developmental process involved in reproduction"	GO:0003006	2	P35221	0.952118240314854
"developmental process involved in reproduction"	GO:0003006	2	Q297K8	0.424123138500607
"developmental process involved in reproduction"	GO:0003006	2	Q9QZC4	0.623369219368878
"developmental process involved in reproduction"	GO:0003006	2	Q63186	0.8071310796227
"developmental process involved in reproduction"	GO:0003006	2	P70187	2.04903128478965
"developmental process involved in reproduction"	GO:0003006	2	Q8C2E7	-1.57373831533612
"developmental process involved in reproduction"	GO:0003006	2	Q8CHW4	-1.94672401118896
"developmental process involved in reproduction"	GO:0003006	2	Q9BSE4	-2.32247347796523
"developmental process involved in reproduction"	GO:0003006	2	P35705	0.944364718022718
"developmental process involved in reproduction"	GO:0003006	2	Q9H013	2.77808187966005
"developmental process involved in reproduction"	GO:0003006	2	Q96T52	1.35822936176008
"detection of stimulus"	GO:0051606	2	P13217	0.99356768549621
"detection of stimulus"	GO:0051606	2	Q7L1T6	-0.611957635907265
"detection of stimulus"	GO:0051606	2	Q9VP76	1.72653581070917
"detection of stimulus"	GO:0051606	2	H2LRU7	0.715428809931475
"detection of stimulus"	GO:0051606	2	Q7Z020	2.34129075894522
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	2	Q6P087	-1.59307218184954
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	2	Q5HZH2	2.4484910081692
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	2	Q4QQT0	0.0800852914907666
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	2	Q45826	-8.35841166743142
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	2	Q08C69	1.53706835329447
"sulfur compound metabolic process"	GO:0006790	2	P08761	0.237052176970885
"sulfur compound metabolic process"	GO:0006790	2	Q54F30	-6.74556016851371
"sulfur compound metabolic process"	GO:0006790	2	Q566L8	-0.183650706281789
"sulfur compound metabolic process"	GO:0006790	2	Q27128	3.65980669944428
"sulfur compound metabolic process"	GO:0006790	2	Q99707	-3.33717321879124
"sulfur compound metabolic process"	GO:0006790	2	Q9BX51	-0.611957635907264
"sulfur compound metabolic process"	GO:0006790	2	Q60967	-2.74101038511224
"sulfur compound metabolic process"	GO:0006790	2	Q9UBK8	1.79855347500707
"sulfur compound metabolic process"	GO:0006790	2	O43252	-1.97405882145687
"sulfur compound metabolic process"	GO:0006790	2	Q99757	0.0897489717970518
"sulfur compound metabolic process"	GO:0006790	2	Q9S7D8	-3.04076447574331
"sulfur compound metabolic process"	GO:0006790	2	A8MR89	-4.95429937641121
"long-chain fatty acid metabolic process"	GO:0001676	6	Q9QUJ7	1.2363932077646
"long-chain fatty acid metabolic process"	GO:0001676	6	Q9CZW4	-2.56959807102007
"long-chain fatty acid metabolic process"	GO:0001676	6	P32198	3.55716247806752
"long-chain fatty acid metabolic process"	GO:0001676	6	O35547	-0.616340084745069
"long-chain fatty acid metabolic process"	GO:0001676	6	Q9V3S9	0.349815036306366
"long-chain fatty acid metabolic process"	GO:0001676	6	Q9ULC5	-1.57373831533612
"long-chain fatty acid metabolic process"	GO:0001676	6	Q8JZR0	-1.34758681021947
"long-chain fatty acid metabolic process"	GO:0001676	6	O95573	0.345385893632615
"long-chain fatty acid metabolic process"	GO:0001676	6	O60488	2.93728965729391
"long-chain fatty acid metabolic process"	GO:0001676	6	Q7JUN3	3.03945405704211
"long-chain fatty acid metabolic process"	GO:0001676	6	Q5R668	-0.997282779436711
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q29S14	0.793365431549543
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	P63102	0.17445472770413
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	P04075	-0.418162695606072
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q14624	0.349815036306366
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q8VDV3	0.349815036306367
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	O15439	0.843631627003339
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	P37802	-2.3438426775601
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q06481	-1.50901402794233
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q8NBX0	0.406010580798725
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q9C0B7	-0.315385650835364
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q9UHQ9	0.46695666611342
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	P56202	-0.175015054593826
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q9NTK5	-1.57373831533612
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	Q99NH3	1.31458827153764
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	O95477	-6.69233024639563
"secretion"	GO:0032940;GO:0046903;GO:0140352	4	P41233	0.517561451268714
"defense response"	GO:0006952	2	B4QTL6	2.92165137809147
"defense response"	GO:0006952	2	Q98TA4	1.33069060362834
"defense response"	GO:0006952	2	Q9BQI3	-0.997660910498914
"defense response"	GO:0006952	2	P21796	-0.440347373000128
"defense response"	GO:0006952	2	Q9WTS8	-0.554766739288949
"defense response"	GO:0006952	2	P0C5Y8	1.3208275609021
"defense response"	GO:0006952	2	P97924	5.24570757533128
"defense response"	GO:0006952	2	Q8T088	-1.17622827734542
"defense response"	GO:0006952	2	P07086	-2.28902846477596
"defense response"	GO:0006952	2	Q29041	-5.79854503554942
"defense response"	GO:0006952	2	Q54HT1	-6.52445524589414
"defense response"	GO:0006952	2	Q6NZJ6	1.02375779904849
"defense response"	GO:0006952	2	Q5BIW4	1.45362677812009
"defense response"	GO:0006952	2	O15527	0.912806480713632
"defense response"	GO:0006952	2	F1M625	0.349815036306366
"defense response"	GO:0006952	2	P62864	-1.18250948498999
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9VKN7	-1.57373831533612
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9JM98	-1.04478770080088
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O35942	1.33069060362834
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9WVA3	1.69817311962836
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9Z1B5	1.46861648373402
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q5ZLK6	3.34871888293792
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q91WD7	0.593140425114733
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9BW19	-5.06188828965342
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q7ZXV8	-1.11870734927632
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O43670	0.169134989556719
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P15348	-1.57373831533612
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q0VCD2	0.221221455519649
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q6PFD6	1.45505859228159
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P42271	-1.57373831533612
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P35187	-2.87168292283974
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q6ZPV2	3.35336137768036
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q14674	-5.44830208403662
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P23258	0.952118240314854
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q2TA25	4.06689622855412
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q14683	-0.233150052714675
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q61666	1.23646923340085
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P55035	-0.688557726401689
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P60330	0.415102556824369
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q13257	0.349815036306366
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q6DFV1	0.735220238141798
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O14343	-1.57373831533612
"chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q3T0U7	-1.41996205597391
"ovarian follicle development"	GO:0001541	3	Q07816	3.50059501566684
"ovarian follicle development"	GO:0001541	3	P26231	-1.57373831533612
"ovarian follicle development"	GO:0001541	3	P35221	0.952118240314854
"ovarian follicle development"	GO:0001541	3	Q9QZC4	0.623369219368878
"ovarian follicle development"	GO:0001541	3	Q63186	0.8071310796227
"ovarian follicle development"	GO:0001541	3	Q8CHW4	-1.94672401118896
"ovarian follicle development"	GO:0001541	3	Q96T52	1.35822936176008
"lipid metabolic process"	GO:0044255;GO:0006629	2	P33121	-3.86231597897123
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9QUJ7	1.2363932077646
"lipid metabolic process"	GO:0044255;GO:0006629	2	A4YI89	-0.168064584783384
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9CZW4	-2.56959807102007
"lipid metabolic process"	GO:0044255;GO:0006629	2	P09110	-2.56959807102007
"lipid metabolic process"	GO:0044255;GO:0006629	2	P42330	-2.30936963906412
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q6NS59	1.92356319972386
"lipid metabolic process"	GO:0044255;GO:0006629	2	P32198	3.55716247806752
"lipid metabolic process"	GO:0044255;GO:0006629	2	O35547	-0.616340084745069
"lipid metabolic process"	GO:0044255;GO:0006629	2	O35386	-2.30936963906412
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9R0H0	-0.611957635907264
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q6IV78	-1.45969212038058
"lipid metabolic process"	GO:0044255;GO:0006629	2	P11766	-2.78549725144017
"lipid metabolic process"	GO:0044255;GO:0006629	2	P15122	0.102850075611142
"lipid metabolic process"	GO:0044255;GO:0006629	2	P78363	-1.57373831533612
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q3SZP5	-3.33717321879124
"lipid metabolic process"	GO:0044255;GO:0006629	2	O54750	-5.05011250798299
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q96NR8	-1.02160626357518
"lipid metabolic process"	GO:0044255;GO:0006629	2	P45376	0.349815036306366
"lipid metabolic process"	GO:0044255;GO:0006629	2	P28474	-0.419218328881005
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q06438	0.760255568117632
"lipid metabolic process"	GO:0044255;GO:0006629	2	P15121	0.429095493160239
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9BY49	0.871829770338596
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q90955	-0.157010403365793
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9NP80	0.349815036306366
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8BWN8	1.95923694609269
"lipid metabolic process"	GO:0044255;GO:0006629	2	P57093	0.753096658968542
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9V3S9	0.349815036306366
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9ULC5	-1.57373831533612
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9VEG6	-2.66411720877784
"lipid metabolic process"	GO:0044255;GO:0006629	2	D3ZHR2	2.35706530335915
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8JZR0	-1.34758681021947
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9VJK8	0.00135925370427555
"lipid metabolic process"	GO:0044255;GO:0006629	2	O95573	0.345385893632615
"lipid metabolic process"	GO:0044255;GO:0006629	2	O60488	2.93728965729391
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q6AY85	3.30567822230302
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q7JUN3	3.03945405704211
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q07954	-1.51709087393143
"lipid metabolic process"	GO:0044255;GO:0006629	2	P80276	-8.38620623143099
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q5R668	-0.997282779436711
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q1HRV8	-1.56853513182272
"lipid metabolic process"	GO:0044255;GO:0006629	2	P35354	1.42872965877903
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9UJM8	0.75193426483286
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q10003	2.28572526968175
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8N9L9	0.0190812833422314
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q91WC9	-1.21963730444778
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q924N5	3.85131634700289
"lipid metabolic process"	GO:0044255;GO:0006629	2	P51660	0.349815036306367
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8NCG7	-0.0268006027147329
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q86TX2	-2.00799444013021
"lipid metabolic process"	GO:0044255;GO:0006629	2	P41216	1.246585492768
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q05769	-3.53579666650085
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9JID6	-1.57373831533612
"lipid metabolic process"	GO:0044255;GO:0006629	2	P51538	-3.60092646665923
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8TC12	0.604165418436095
"lipid metabolic process"	GO:0044255;GO:0006629	2	P45377	1.13090958238051
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q68F38	5.63296542167378
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9DB60	-1.29424367694838
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q7SZQ0	-0.384318498630954
"lipid metabolic process"	GO:0044255;GO:0006629	2	P51648	-1.35805951526189
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q28DB0	5.14899905968199
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q24093	-0.280486505532815
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q5M872	5.41110843313747
"lipid metabolic process"	GO:0044255;GO:0006629	2	I6YCA3	6.93240993756487
"positive regulation of biological process"	GO:0048518	3	P08575	-0.712725893660241
"positive regulation of biological process"	GO:0048518	3	Q96T49	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	P09581	4.87357520767866
"positive regulation of biological process"	GO:0048518	3	Q9VB68	0.288616029612278
"positive regulation of biological process"	GO:0048518	3	P17742	-0.618172571451736
"positive regulation of biological process"	GO:0048518	3	P32240	-2.87168292283974
"positive regulation of biological process"	GO:0048518	3	Q5RCB7	-1.28378625270134
"positive regulation of biological process"	GO:0048518	3	P35916	0.403155080937127
"positive regulation of biological process"	GO:0048518	3	Q06486	-0.358811693796112
"positive regulation of biological process"	GO:0048518	3	P81623	1.67519005766502
"positive regulation of biological process"	GO:0048518	3	P42892	-0.440347373000128
"positive regulation of biological process"	GO:0048518	3	Q86V24	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	P54131	-0.361794392767724
"positive regulation of biological process"	GO:0048518	3	Q98TA4	1.33069060362834
"positive regulation of biological process"	GO:0048518	3	Q8CFE4	3.0743415433422
"positive regulation of biological process"	GO:0048518	3	Q9GKT2	-1.87831560856917
"positive regulation of biological process"	GO:0048518	3	Q9CQV4	3.64133916178619
"positive regulation of biological process"	GO:0048518	3	Q0ZQK6	-0.59330806800329
"positive regulation of biological process"	GO:0048518	3	Q9D5T0	1.1027020344783
"positive regulation of biological process"	GO:0048518	3	Q16644	0.00922760357848461
"positive regulation of biological process"	GO:0048518	3	P48607	0.770867181630347
"positive regulation of biological process"	GO:0048518	3	Q13177	0.46695666611342
"positive regulation of biological process"	GO:0048518	3	Q5R7A4	-0.275847111131443
"positive regulation of biological process"	GO:0048518	3	Q00657	0.349815036306366
"positive regulation of biological process"	GO:0048518	3	Q505J9	1.98763616825037
"positive regulation of biological process"	GO:0048518	3	P60052	-1.67175607072739
"positive regulation of biological process"	GO:0048518	3	Q61171	-0.495110193662414
"positive regulation of biological process"	GO:0048518	3	Q91VR5	0.349815036306366
"positive regulation of biological process"	GO:0048518	3	Q9WTS8	-0.554766739288949
"positive regulation of biological process"	GO:0048518	3	P16581	1.46861648373402
"positive regulation of biological process"	GO:0048518	3	P53767	-2.3330594161449
"positive regulation of biological process"	GO:0048518	3	O15169	4.7542895987624
"positive regulation of biological process"	GO:0048518	3	Q9ULH0	-1.60633094678923
"positive regulation of biological process"	GO:0048518	3	Q8C8M1	-2.07868434184
"positive regulation of biological process"	GO:0048518	3	Q9JHS3	-0.857168950502346
"positive regulation of biological process"	GO:0048518	3	Q8HXP8	-0.789200850506224
"positive regulation of biological process"	GO:0048518	3	Q29041	-5.79854503554942
"positive regulation of biological process"	GO:0048518	3	O88382	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	Q9Y2H2	-7.58596276786246
"positive regulation of biological process"	GO:0048518	3	O60733	0.022445466862483
"positive regulation of biological process"	GO:0048518	3	Q95LI9	-0.555546673574633
"positive regulation of biological process"	GO:0048518	3	P35441	1.85568272570878
"positive regulation of biological process"	GO:0048518	3	Q6ZN16	2.80090719413892
"positive regulation of biological process"	GO:0048518	3	P00528	3.75864422785917
"positive regulation of biological process"	GO:0048518	3	Q8VI36	-0.384983986204369
"positive regulation of biological process"	GO:0048518	3	Q9JKW0	1.46511121179572
"positive regulation of biological process"	GO:0048518	3	Q60823	-3.06818351682066
"positive regulation of biological process"	GO:0048518	3	O14733	2.95825179995008
"positive regulation of biological process"	GO:0048518	3	Q921M7	3.29373634287275
"positive regulation of biological process"	GO:0048518	3	Q8WXI8	-2.49997592666293
"positive regulation of biological process"	GO:0048518	3	Q9VXY2	-4.83009009666663
"positive regulation of biological process"	GO:0048518	3	Q9NUQ9	-0.515121633674591
"positive regulation of biological process"	GO:0048518	3	P31424	0.0158087862045336
"positive regulation of biological process"	GO:0048518	3	Q0IIE2	-0.612489660086621
"positive regulation of biological process"	GO:0048518	3	Q9VXE5	0.672369393586413
"positive regulation of biological process"	GO:0048518	3	P84092	-0.434013290412535
"positive regulation of biological process"	GO:0048518	3	Q9VZX1	1.34720007478854
"positive regulation of biological process"	GO:0048518	3	Q13131	-0.611957635907265
"positive regulation of biological process"	GO:0048518	3	Q15750	0.675966743740731
"positive regulation of biological process"	GO:0048518	3	P57759	-0.611957635907264
"positive regulation of biological process"	GO:0048518	3	Q9UHD2	-1.97405882145687
"positive regulation of biological process"	GO:0048518	3	P81182	0.0190812833422314
"positive regulation of biological process"	GO:0048518	3	O14920	2.19625334335603
"positive regulation of biological process"	GO:0048518	3	Q24740	0.185125894102767
"positive regulation of biological process"	GO:0048518	3	Q58A65	-0.611957635907264
"positive regulation of biological process"	GO:0048518	3	Q80U28	-2.53086874654807
"positive regulation of biological process"	GO:0048518	3	P45985	0.349815036306367
"positive regulation of biological process"	GO:0048518	3	P97819	0.784669616038524
"positive regulation of biological process"	GO:0048518	3	Q9VN45	0.588592566414324
"positive regulation of biological process"	GO:0048518	3	P08228	-1.13116644939734
"positive regulation of biological process"	GO:0048518	3	Q4R7L5	-0.807724800456589
"positive regulation of biological process"	GO:0048518	3	Q9VMU8	-0.129877975906712
"positive regulation of biological process"	GO:0048518	3	Q05655	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	Q1HG70	0.285683709937586
"positive regulation of biological process"	GO:0048518	3	Q9WUN2	2.47053432924525
"positive regulation of biological process"	GO:0048518	3	P70617	1.87085123246968
"positive regulation of biological process"	GO:0048518	3	Q8VHQ3	1.08493109082065
"positive regulation of biological process"	GO:0048518	3	Q2PFZ3	0.295949478030645
"positive regulation of biological process"	GO:0048518	3	Q9Y226	0.952118240314854
"positive regulation of biological process"	GO:0048518	3	P01031	-1.85919105747557
"positive regulation of biological process"	GO:0048518	3	Q8C180	-0.575644611327536
"positive regulation of biological process"	GO:0048518	3	Q02516	-0.726529055634848
"positive regulation of biological process"	GO:0048518	3	Q8CF89	-2.53086874654807
"positive regulation of biological process"	GO:0048518	3	Q9XSK2	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	Q5REH1	5.64112582064552
"positive regulation of biological process"	GO:0048518	3	P97570	3.1765166327324
"positive regulation of biological process"	GO:0048518	3	Q05652	0.968126410430232
"positive regulation of biological process"	GO:0048518	3	Q8BQS5	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	Q13905	-0.528247479011618
"positive regulation of biological process"	GO:0048518	3	Q6R327	0.349815036306366
"positive regulation of biological process"	GO:0048518	3	Q01650	-1.14707402976844
"positive regulation of biological process"	GO:0048518	3	Q8WXG6	0.670978289197037
"positive regulation of biological process"	GO:0048518	3	Q6P3W7	-0.662284233619964
"positive regulation of biological process"	GO:0048518	3	P46734	2.58087799081533
"positive regulation of biological process"	GO:0048518	3	P41731	1.65572491317129
"positive regulation of biological process"	GO:0048518	3	Q9Z1N6	-3.05451464675305
"positive regulation of biological process"	GO:0048518	3	O08648	-1.57373831533612
"positive regulation of biological process"	GO:0048518	3	Q92918	-0.545259373409917
"positive regulation of biological process"	GO:0048518	3	Q641Y8	-1.38288494516582
"positive regulation of biological process"	GO:0048518	3	P80204	0.458436219726118
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q0IID7	2.31088808046194
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9NS73	1.07262949394648
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9BY84	-0.678611025799696
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9JM13	0.952118240314854
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q6NN85	5.50039942216292
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	P23142	2.85800863380346
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	P53042	-0.815071647479796
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	O18640	-0.746016474440253
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9P2D0	0.941118535747341
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	F1MH07	-2.53086874654807
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q8BWA5	2.16078025436766
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q13098	-2.01188256800697
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	O54838	-7.05029889020875
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q05923	1.7811473182639
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q8R422	-4.28860942096122
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	P28562	-0.912513148021093
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9CS00	0.349815036306367
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9ESS0	-2.66411720877784
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q8TDZ2	-0.815556875669101
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q13423	-0.611957635907265
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q9XWF4	-5.62645659601243
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	Q00519	-2.53086874654807
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	5	P42787	-0.68594823650044
"double-strand break repair via break-induced replication"	GO:0000727	3	Q9Z1X9	-0.52519127882753
"double-strand break repair via break-induced replication"	GO:0000727	3	Q6NX31	1.87310547088106
"double-strand break repair via break-induced replication"	GO:0000727	3	Q3ZBH9	-2.47512239148072
"double-strand break repair via break-induced replication"	GO:0000727	3	P30666	-3.75796206119703
"double-strand break repair via break-induced replication"	GO:0000727	3	O75001	-3.75796206119703
"double-strand break repair via break-induced replication"	GO:0000727	3	Q28CM3	2.4484910081692
"double-strand break repair via break-induced replication"	GO:0000727	3	Q9VQY9	-0.6859988228241
"double-strand break repair via break-induced replication"	GO:0000727	3	P97310	0.274422185538776
"double-strand break repair via break-induced replication"	GO:0000727	3	P97311	1.5236336793684
"double-strand break repair via break-induced replication"	GO:0000727	3	Q7Q0Q1	0.349815036306367
"double-strand break repair via break-induced replication"	GO:0000727	3	Q9D600	-1.92613033083649
"double-strand break repair via break-induced replication"	GO:0000727	3	Q26454	0.115988731355609
"double-strand break repair via break-induced replication"	GO:0000727	3	Q9Y248	0.349815036306367
