name	term	lev	seq	value
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	O53078	0.323443873787372
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	B8G120	0.889856862453917
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	P19021	0.516728980293904
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	Q6DGA6	0.910946757237421
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	B4SZJ1	0.0742974846119878
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	Q9W6S5	0.0965239295326394
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	Q3TDN0	0.889856862453917
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	A3MKP1	0.298938956867292
"cellular amide metabolic process"	GO:0043604;GO:0043603	5	Q640T1	0.524189438300727
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9HVW0	0.320117592874345
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P32234	0.935500130452238
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q7MT07	0.52772381299466
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q95342	0.243717788364797
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P05682	0.951589319303875
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q2SYH7	0.582779662549316
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P05389	0.176733230424969
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O18475	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	A4IGY3	0.727627870570638
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8ZAE4	0.687459002666084
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P51414	0.297257200813757
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q3T199	0.502666966210242
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P55039	0.498153663125099
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q6Q415	0.424894603690629
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9CQK7	0.0876944963877033
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P0CT53	0.822630903069419
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q58DW3	0.670475696801892
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P44932	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	B3FN88	0.764153713994617
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P02406	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P49209	2.07040869961964e-08
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P35980	0.595868150850618
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9CWP8	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q5EAD6	0.399714280165861
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q56K14	0.329748049062614
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9QX72	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q5E973	0.682984080417937
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O55142	0.652085868457521
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P40938	0.639037460338166
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P48149	0.563186756285084
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P26389	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q56JX3	0.488893369402229
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9QXB9	0.494869093846121
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P09180	0.649574867540392
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P36241	0.899915226411921
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q3SYR7	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8XZJ6	0.410534662104146
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9VS34	0.0645545685403285
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q86FP7	0.468250920828851
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	A1A4Q4	0.406542816494022
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q3T0S6	0.680782829439383
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9P6K0	0.791106168938475
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P87158	0.981410246352923
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O94686	0.147086791772906
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P13280	0.860615031162917
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P58591	0.993564195175739
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8VYF1	0.107693827653895
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q6D7R8	0.617123101747433
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P62276	0.486573524560705
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P32233	0.732830219333787
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	A8GDR7	0.846067981543465
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q4P2U5	0.748187179079771
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q45410	0.779411459945561
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q90YQ2	0.51925967783068
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	A8FRR4	0.769882667541309
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P51410	0.467596015564816
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9U9L2	0.800557564653501
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P48159	0.568908044335325
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q05AK9	0.678373425406368
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P41093	0.899915226411921
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q3MHP5	0.334980308252447
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8Z542	0.764153713994617
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q98TF8	0.550510108256512
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9LQK0	0.0563997342938465
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9GRJ3	0.591696302633432
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q56FL2	0.598730394687732
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8ZB47	0.764153713994617
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q96S55	0.869892712061404
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q92576	0.954584686488988
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P47955	0.339119005950437
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q96T21	0.932351219271406
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P07673	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9XZS3	0.998443399647181
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P35679	0.426591418644245
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P18101	0.889856862453917
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9UST4	0.968985765434079
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P05747	0.716288601812479
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	B1LLK9	0.354359132294998
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q7PNC0	0.54104334545235
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q6X4M3	0.898843310069644
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q56JV1	0.427976791058577
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q92365	0.148416379260552
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P0CX27	0.748187179079771
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9VZS5	0.0293228241645162
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9V3G1	0.740617467662576
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	A5VDM3	0.889856862453917
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9VH69	0.238005054647753
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9Y253	0.389313262047895
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P31009	0.649574867540392
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9NRL2	0.834531738990829
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P49210	0.286435575627439
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8H6B1	0.204134535979199
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q7DBF3	0.516728980293904
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P46286	0.686556697756324
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8WU90	0.429056967022823
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P49630	0.850895704790396
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q58D56	0.778189144453276
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q5XTY7	0.345090764316443
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O16130	0.649574867540392
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O80929	0.447488315114261
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P48588	0.90588993787209
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q3TIV5	0.889856862453917
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9JJN0	0.866171524726504
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9SVA6	0.586897326476732
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P62341	0.966462615780131
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P9WIY2	0.702685157633893
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P67066	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9D7S7	0.748187179079771
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P37786	0.52772381299466
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9P7J6	0.155296521337119
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q3T0W9	0.42272859716758
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q0JHZ2	0.0771810085300958
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P50882	0.352523155040561
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8Y3B0	0.488291046831531
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P29248	0.518999675922483
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O69851	0.12662875662903
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q9ABR0	0.52772381299466
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P33697	0.525903196589261
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P42217	0.889856862453917
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P52324	0.207054713579922
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P42218	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P33692	0.783669840311571
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P0AEM8	0.768840954425264
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	G3XD61	0.582779662549316
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P57038	0.374304333679587
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q46638	0.307345991686338
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P57037	0.582779662549316
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q44576	0.681310845449783
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q59083	0.395860942458203
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8DD25	0.605782739565654
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	P39623	0.757726280331861
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	O32271	0.666829335999912
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q46634	0.748187179079771
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q02728	0.847127143620138
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q2K619	0.582779662549316
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q8KA65	0.889856862453917
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	D4GYH5	0.719862620499287
"macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Q58466	0.682984080417937
"benzene-containing compound metabolic process"	GO:0042537	4	Q8VPF1	0.911022991655313
"benzene-containing compound metabolic process"	GO:0042537	4	O87170	0.991221034006557
"benzene-containing compound metabolic process"	GO:0042537	4	B5Y2D2	0.719862620499287
"benzene-containing compound metabolic process"	GO:0042537	4	Q9KWL3	0.350348173376875
"benzene-containing compound metabolic process"	GO:0042537	4	Q93PS7	0.449719936945889
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	Q29041	0.889113621619496
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	O70165	0.706163679709114
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	Q66S58	0.504876886321437
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	P98064	0.778507859369844
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	Q9WTS8	0.995588388778939
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	Q5I2E5	0.719862620499287
"humoral immune response"	GO:0001867;GO:0006956;GO:0006959	5	Q9UQ84	0.932351219271406
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q80U96	0.646304639298421
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P42858	0.954395025694101
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9Z336	0.0716415383409534
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3KRD8	0.671176694672847
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9GYU8	0.140693644308524
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8TDH9	0.649574867540392
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P06748	0.690594181008968
"establishment of localization in cell"	GO:0051641;GO:0051649	2	E9Q7G0	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8R015	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q17QC5	0.0992161870226297
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P43033	0.75014324815376
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9GZM8	0.305410877082168
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9CZA6	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O17915	0.122256235201926
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q24117	0.0702156845578605
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3T160	0.51308647834423
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P35182	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q14980	0.823354959404
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96D46	0.360390679223666
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A2CEI4	0.114323049275645
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q58DA4	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9VAW5	0.583370544156303
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6NRW2	0.245045367064572
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3ZC13	0.832250204578052
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P51140	0.906546573682682
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q7Z4Q2	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3UM18	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9NVU7	0.257801614559442
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9Y587	0.988124600649729
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96DC7	0.748187179079771
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P32835	0.468250920828851
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8CEC0	0.878483040621954
"establishment of localization in cell"	GO:0051641;GO:0051649	2	C4Q0P6	0.240509009456433
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P34690	0.759937177620773
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8UVJ6	0.857937342195779
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P63171	0.352523155040561
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P06729	0.401209139429108
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q0VCK5	0.900093726939046
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8LPJ4	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q60875	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6NSQ7	0.441014414468538
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A1Z9X0	0.421440218771469
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6NV26	0.151557464012498
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q09426	0.468825442413717
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P23242	0.494899357982775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96BY2	0.274384861285147
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P21145	0.367664398414368
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3HNM7	0.466075058065558
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q16880	0.993564195175739
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q61937	0.458624464949348
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q4H4B6	0.108434435359821
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q4V8I4	0.233148754763366
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q64676	0.835666902408625
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5BLF0	0.211659879799848
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q99567	0.899786069573762
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P53742	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O55100	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96GA3	0.544090410748831
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O55101	0.522560573173081
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P49450	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6DBY0	0.305377907709533
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q99L48	0.508230713515669
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q03206	0.466430390704718
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6UWH6	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6AAW4	0.656998641467606
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3T054	0.240594457695896
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9ERR1	0.748187179079771
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5ZMP6	0.405909907778015
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8VDU0	0.473103392364447
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P50085	0.155296521337119
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O55135	0.734604001753484
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q1MX18	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O08788	0.958880867217853
"establishment of localization in cell"	GO:0051641;GO:0051649	2	G5EE56	0.400138351536874
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O14325	0.805235003192721
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A4IIB1	0.394071743710353
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8BQM4	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P17427	0.932351219271406
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P13496	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5THJ4	0.117531874935204
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q92608	0.77484557756443
"establishment of localization in cell"	GO:0051641;GO:0051649	2	B7PS00	0.779519417438966
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6P5F9	0.316110508532587
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8C3J5	0.384889949944923
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P56537	0.328246208947541
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O35216	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5U3J8	0.548282349264116
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P81274	0.429331205765985
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9VZ23	0.0816913210994325
"establishment of localization in cell"	GO:0051641;GO:0051649	2	B0LSW3	0.692305582110982
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P32266	0.132845705633631
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A1Z713	0.321137028134249
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q7T394	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O14980	0.823354959404
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UPM8	0.516728980293904
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9VTY4	0.455315819603536
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9W590	0.482759077768899
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q08DS5	0.953019167359396
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9ES39	0.516728980293904
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UQ26	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q14624	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P04075	0.468250920828851
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8NBF2	0.899786069573762
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9NTK5	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6ZUX7	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P13473	0.868315221571078
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P63101	0.936288702595216
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9BWS9	0.247957850232854
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UNF1	0.359129624091985
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O60245	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q08380	0.117556637087851
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q06481	0.635556230456725
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P00488	0.768840954425264
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O75167	0.932351219271406
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8NBX0	0.840800776417225
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P37802	0.649574867540392
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q92520	0.583080499972288
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P21926	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O94919	0.889856862453917
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P00746	0.500455453448923
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P10124	0.392585087226797
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9BX10	0.465905153042322
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UHQ9	0.719862620499287
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P08758	0.469464527218925
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P55145	0.654302455927819
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P56202	0.48999947565307
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	F4HQE2	0.719862620499287
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	B4PZB4	0.234538939487663
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q9HCU8	0.654302455927819
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q15554	0.719862620499287
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	O35144	0.932351219271406
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q15054	0.719862620499287
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q5RCV3	0.516728980293904
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q8CG46	0.966658340264627
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q8K2X3	0.748187179079771
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q802R9	0.946525293401381
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q61696	0.748187179079771
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	P97789	0.23793913120933
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q2MHH4	0.114455783230871
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	P11103	0.748187179079771
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q5SUQ9	0.570438168980297
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q8QGX4	0.945695920972148
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	P27695	0.397592770297982
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	P97929	0.90102087518154
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q8VEE4	0.889856862453917
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	O75771	0.487727535911092
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q16X92	0.433732021357684
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q96SB8	0.932351219271406
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q26228	0.321137028134249
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q9Y6F1	0.259491560901362
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q54UC0	0.171543743408906
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q8NHY5	0.640582186984486
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	P12956	0.561010696884872
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	P13010	0.605880269521742
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q96AP0	0.792150846711891
"anatomical structure homeostasis"	GO:0000723;GO:0032200;GO:0060249	3	Q924W5	0.648123433111448
