name	term	lev	seq	value
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q9ZT71	-8.58802982164639
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q8WWY3	-4.52007934845157
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q91YR7	0.79160163445347
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q6P2Q9	6.13412048912924
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q9D2V5	-0.435988334047479
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q09305	-8.58088360186889
"spliceosomal tri-snRNP complex assembly"	GO:0000244	5	Q9Y333	0.447747160767527
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P30526	1.29799623360552
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P94327	-0.699953111708093
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P20576	-5.54008236184105
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P9WN34	4.59663538458833
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q21SE7	2.56731896232145
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q7UKG9	-4.60506959190307
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q9S358	-0.929713321538296
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q9Z4W7	-2.31440699820602
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	A5VBA0	5.05885862600182
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	B2UDK9	-3.19547930323152
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P28820	4.50284391746755
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q65I34	4.99138808811377
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q2W020	-1.35698779914716
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P11720	1.23039782950477
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	A8HQ40	-0.816515531299031
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P96556	-3.90625806478652
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P00899	-2.76996476450883
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	B2UDK8	-0.466974168525691
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q2G6R1	-0.72514794215605
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q5NPZ5	-4.67269934971216
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P26922	1.27953272773701
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P21689	-4.67269934971216
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P00901	0.999482986062704
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q2G6R0	3.58657251732461
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q2J2G3	-3.90625806478652
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P20170	-2.1518953313325
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P06193	3.16500299770469
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P95646	-2.10159849427917
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q9XAZ0	-1.82132196221318
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P00903	3.16389164157823
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	P22823	5.50135331855698
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	Q93AM1	-0.699953111708093
"aromatic amino acid family metabolic process"	GO:0000162;GO:0006568;GO:0009073;GO:0046219;GO:0006586;GO:0009072;GO:0042435;GO:0042430	4	G9F1Y9	-2.97705394118286
"membrane raft organization"	GO:0031579	5	P08207	-0.0725212770662703
"membrane raft organization"	GO:0031579	5	P06729	-1.29213710645917
"membrane raft organization"	GO:0031579	5	Q14699	0.817105837413585
"membrane raft organization"	GO:0031579	5	P21145	-0.75246775537358
"membrane raft organization"	GO:0031579	5	O08917	-0.198244935024191
"membrane raft organization"	GO:0031579	5	Q14254	-2.04660285974491
"membrane raft organization"	GO:0031579	5	O75955	0.504358854516242
"membrane raft organization"	GO:0031579	5	Q6A0D4	0.308785430908486
"membrane raft organization"	GO:0031579	5	Q8C3J5	1.70835269955379
"membrane raft organization"	GO:0031579	5	P60902	-1.95281293935837
"membrane raft organization"	GO:0031579	5	Q92608	0.0297169461869481
"cellular protein localization"	GO:0072594;GO:0034613;GO:0070727;GO:0033365	2	Q96BY2	0.201740640200427
"cellular protein localization"	GO:0072594;GO:0034613;GO:0070727;GO:0033365	2	Q5THJ4	-1.42094608961553
"cellular protein localization"	GO:0072594;GO:0034613;GO:0070727;GO:0033365	2	Q9YGN1	-3.92480099415986
"cellular protein localization"	GO:0072594;GO:0034613;GO:0070727;GO:0033365	2	Q8BQM4	-0.172108245119002
"cellular protein localization"	GO:0072594;GO:0034613;GO:0070727;GO:0033365	2	Q96DC7	-0.670547485235342
"cellular protein localization"	GO:0072594;GO:0034613;GO:0070727;GO:0033365	2	Q16880	-1.78583612168132
"metanephros development"	GO:0001656	3	Q99502	-0.699953111708093
"metanephros development"	GO:0001656	3	Q9WVC1	2.27135075204748
"metanephros development"	GO:0001656	3	Q8HZT6	-0.620536384258059
"metanephros development"	GO:0001656	3	Q7TPD3	0.162196443791857
"metanephros development"	GO:0001656	3	P09668	-0.876398801834947
"metanephros development"	GO:0001656	3	Q96BI3	-0.480207780660506
"metanephros development"	GO:0001656	3	A2ARA8	4.40289840677957
"metanephros development"	GO:0001656	3	Q9HCK4	-0.172108245119002
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	O95628	1.43691505440221
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	A1Z7K9	-2.64556528792857
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q9JK91	-0.172108245119002
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q5BJ41	-0.468822043465183
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q640Q5	-3.33099011938234
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q9UKZ1	-0.381167274164385
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q92600	0.55871816239555
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	O13798	-6.18706444141375
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q9H9A5	-0.724288008984475
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q09818	-5.88214510637463
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q8K0V4	-4.64423378588611
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q5VYS8	-0.142390550444937
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q5PRF9	-0.172108245119002
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	P40692	-0.60536294155651
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	O13870	-4.05781140105367
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q5TAX3	1.69268636437358
"intracellular transport"	GO:0006886;GO:0046907	2	P17427	-1.21265575728933
"intracellular transport"	GO:0006886;GO:0046907	2	Q8LPJ4	-2.84157438663679
"intracellular transport"	GO:0006886;GO:0046907	2	P41838	-3.91138440219342
"intracellular transport"	GO:0006886;GO:0046907	2	O55135	-0.100368915627268
"intracellular transport"	GO:0006886;GO:0046907	2	P38861	-2.58836346164938
"intracellular transport"	GO:0006886;GO:0046907	2	Q68FR7	0.789676771473895
"intracellular transport"	GO:0006886;GO:0046907	2	Q96D46	-1.69872209723801
"intracellular transport"	GO:0006886;GO:0046907	2	O14980	1.45095195327847
"intracellular transport"	GO:0006886;GO:0046907	2	Q5ZMP6	1.63687166915019
"intracellular transport"	GO:0006886;GO:0046907	2	Q99567	0.469756934038434
"intracellular transport"	GO:0006886;GO:0046907	2	Q9Y587	-0.792199982370355
"intracellular transport"	GO:0006886;GO:0046907	2	P61221	2.56731896232145
"intracellular transport"	GO:0006886;GO:0046907	2	Q17QC5	1.66669525185037
"intracellular transport"	GO:0006886;GO:0046907	2	Q3T160	-0.984277938591547
"intracellular transport"	GO:0006886;GO:0046907	2	Q3T054	-0.675299535597138
"intracellular transport"	GO:0006886;GO:0046907	2	Q9UQ26	4.76215569122974
"intracellular transport"	GO:0006886;GO:0046907	2	Q55BF2	-0.172108245119002
"intracellular transport"	GO:0006886;GO:0046907	2	Q61937	-0.73482428854793
"intracellular transport"	GO:0006886;GO:0046907	2	Q5ZJD3	-8.93411474888627
"intracellular transport"	GO:0006886;GO:0046907	2	Q6P5F9	0.707170548313514
"intracellular transport"	GO:0006886;GO:0046907	2	Q80U96	-0.172108245119002
"intracellular transport"	GO:0006886;GO:0046907	2	Q96BY2	0.201740640200427
"intracellular transport"	GO:0006886;GO:0046907	2	Q5THJ4	-1.42094608961553
"intracellular transport"	GO:0006886;GO:0046907	2	P53742	-0.172108245119002
"intracellular transport"	GO:0006886;GO:0046907	2	Q99L48	-0.960011272427113
"intracellular transport"	GO:0006886;GO:0046907	2	Q6BRH3	-6.60872571715653
"intracellular transport"	GO:0006886;GO:0046907	2	Q3KRD8	-2.03530834661726
"intracellular transport"	GO:0006886;GO:0046907	2	Q0VCK5	-0.172108245119002
"intracellular transport"	GO:0006886;GO:0046907	2	O14325	-23.575049491704
"intracellular transport"	GO:0006886;GO:0046907	2	Q9H089	-0.638043568783149
"intracellular transport"	GO:0006886;GO:0046907	2	Q3ZC13	0.369276295031044
"intracellular transport"	GO:0006886;GO:0046907	2	O55101	-2.44223904582859
"intracellular transport"	GO:0006886;GO:0046907	2	P06748	-0.461657554757691
"intracellular transport"	GO:0006886;GO:0046907	2	Q9UPM8	-0.699953111708093
"intracellular transport"	GO:0006886;GO:0046907	2	P56537	-0.664484422935455
"intracellular transport"	GO:0006886;GO:0046907	2	Q9YGN1	-3.92480099415986
"intracellular transport"	GO:0006886;GO:0046907	2	P32835	0.410031067106078
"intracellular transport"	GO:0006886;GO:0046907	2	O55100	0.308785430908485
"intracellular transport"	GO:0006886;GO:0046907	2	Q8BQM4	-0.172108245119002
"intracellular transport"	GO:0006886;GO:0046907	2	O17915	-5.65887734688533
"intracellular transport"	GO:0006886;GO:0046907	2	Q6NSQ7	3.78049549501306
"intracellular transport"	GO:0006886;GO:0046907	2	Q3UM18	0.317597123390209
"intracellular transport"	GO:0006886;GO:0046907	2	Q9NVU7	-0.729151813002851
"intracellular transport"	GO:0006886;GO:0046907	2	P14068	-2.76996476450883
"intracellular transport"	GO:0006886;GO:0046907	2	Q9GYU8	0.151657452630339
"intracellular transport"	GO:0006886;GO:0046907	2	Q96DC7	-0.670547485235342
"intracellular transport"	GO:0006886;GO:0046907	2	A4IIB1	1.1259258094548
"intracellular transport"	GO:0006886;GO:0046907	2	Q9VZ23	0.856206832612671
"intracellular transport"	GO:0006886;GO:0046907	2	Q08DS5	0.941536932920009
"intracellular transport"	GO:0006886;GO:0046907	2	Q7KN79	-2.34188493427684
"intracellular transport"	GO:0006886;GO:0046907	2	A2CEI4	-2.4592020208719
"intracellular transport"	GO:0006886;GO:0046907	2	Q9JIS1	-0.682289334803252
"intracellular transport"	GO:0006886;GO:0046907	2	Q6NV26	2.86120055903514
"intracellular transport"	GO:0006886;GO:0046907	2	A5D7C2	-2.96802449989859
"intracellular transport"	GO:0006886;GO:0046907	2	Q9LPL6	-8.50818632201902
"intracellular transport"	GO:0006886;GO:0046907	2	Q9W590	-0.899311153358712
"intracellular transport"	GO:0006886;GO:0046907	2	Q8BMC4	1.43461430413351
"intracellular transport"	GO:0006886;GO:0046907	2	Q5U3J8	-1.18841301889346
"intracellular transport"	GO:0006886;GO:0046907	2	P21827	-3.07506352660577
"intracellular transport"	GO:0006886;GO:0046907	2	Q96GA3	-0.912444141403229
"intracellular transport"	GO:0006886;GO:0046907	2	Q8CEC0	-0.21772190596822
"intracellular transport"	GO:0006886;GO:0046907	2	Q6UWH6	5.02492909068589
"intracellular transport"	GO:0006886;GO:0046907	2	A2RT67	-0.670547485235342
"intracellular transport"	GO:0006886;GO:0046907	2	Q6DK84	1.17624867818546
"intracellular transport"	GO:0006886;GO:0046907	2	Q58DA4	-0.172108245119002
"intracellular transport"	GO:0006886;GO:0046907	2	Q6AAW4	-4.91537484419921
"intracellular transport"	GO:0006886;GO:0046907	2	Q8R015	0.789676771473894
"intracellular transport"	GO:0006886;GO:0046907	2	Q8TDH9	-0.565000126598701
"multicellular organismal homeostasis"	GO:0048871	3	P30804	-1.12116055791643
"multicellular organismal homeostasis"	GO:0048871	3	P01582	0.817105837413586
"multicellular organismal homeostasis"	GO:0048871	3	Q08828	-2.57044299627578
"multicellular organismal homeostasis"	GO:0048871	3	O43306	1.83546181786851
"multicellular organismal homeostasis"	GO:0048871	3	Q9C0B1	-0.112385517933713
"multicellular organismal homeostasis"	GO:0048871	3	O60266	0.308785430908485
"multicellular organismal homeostasis"	GO:0048871	3	Q9VGH7	-3.13349355551031
"multicellular organismal homeostasis"	GO:0048871	3	O94759	-0.670547485235342
"multicellular organismal homeostasis"	GO:0048871	3	Q9PVX8	0.816416813253508
"multicellular organismal homeostasis"	GO:0048871	3	P61635	0.308785430908485
"multicellular organismal homeostasis"	GO:0048871	3	Q96B67	0.469848597428276
"multicellular organismal homeostasis"	GO:0048871	3	Q672K1	-21.645756375831
"multicellular organismal homeostasis"	GO:0048871	3	P40145	2.41592275065758
"multicellular organismal homeostasis"	GO:0048871	3	Q672J9	-6.00079755135846
"multicellular organismal homeostasis"	GO:0048871	3	Q8BGW1	-1.33437107697248
"rRNA processing"	GO:0006364;GO:0016072	8	Q8BVY0	-2.75156920258382
"rRNA processing"	GO:0006364;GO:0016072	8	Q6C457	0.740351576421099
"rRNA processing"	GO:0006364;GO:0016072	8	Q9BXY0	1.24294996494508
"rRNA processing"	GO:0006364;GO:0016072	8	A0JMQ0	-1.16318338122857
"rRNA processing"	GO:0006364;GO:0016072	8	Q12094	-0.602652624528435
"rRNA processing"	GO:0006364;GO:0016072	8	A7TGW7	-0.121758482292598
"rRNA processing"	GO:0006364;GO:0016072	8	B4HN85	0.25588227171088
"rRNA processing"	GO:0006364;GO:0016072	8	Q17BB0	0.355775488512656
"rRNA processing"	GO:0006364;GO:0016072	8	Q0UV95	-0.654012956838904
"rRNA processing"	GO:0006364;GO:0016072	8	Q9NV06	-0.961319950980156
"rRNA processing"	GO:0006364;GO:0016072	8	Q5ZKM1	-1.65416396723321
"rRNA processing"	GO:0006364;GO:0016072	8	Q6A8I7	-22.3275937392131
"rRNA processing"	GO:0006364;GO:0016072	8	Q9NYH9	-0.638043568783149
"rRNA processing"	GO:0006364;GO:0016072	8	Q99N96	0.789676771473894
"rRNA processing"	GO:0006364;GO:0016072	8	P54604	-2.0223917635964
"rRNA processing"	GO:0006364;GO:0016072	8	Q5E9E6	-1.38696674064353
"rRNA processing"	GO:0006364;GO:0016072	8	B4NY70	-0.0919274608591159
"rRNA processing"	GO:0006364;GO:0016072	8	Q10409	-0.699953111708093
"rRNA processing"	GO:0006364;GO:0016072	8	Q9BYG3	-0.0623588486742397
"rRNA processing"	GO:0006364;GO:0016072	8	Q7SGE1	-2.49936681456451
"rRNA processing"	GO:0006364;GO:0016072	8	Q9LT72	-6.1999606771107
"rRNA processing"	GO:0006364;GO:0016072	8	Q9UJK0	-6.4089520954466
"rRNA processing"	GO:0006364;GO:0016072	8	Q5HZH2	0.317570306802041
"rRNA processing"	GO:0006364;GO:0016072	8	Q9I7W5	-1.44398614851737
"rRNA processing"	GO:0006364;GO:0016072	8	Q9NSI2	-0.147850756983585
"rRNA processing"	GO:0006364;GO:0016072	8	A2BE28	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	Q9US05	-0.172108245119002
"rRNA processing"	GO:0006364;GO:0016072	8	O60287	4.9773017667127
"rRNA processing"	GO:0006364;GO:0016072	8	Q9NXG2	1.13490600957965
"rRNA processing"	GO:0006364;GO:0016072	8	Q9UJJ7	-0.628587651817685
"rRNA processing"	GO:0006364;GO:0016072	8	Q8NEJ9	-0.865212577848406
"rRNA processing"	GO:0006364;GO:0016072	8	Q803X4	-5.73576596747507
"rRNA processing"	GO:0006364;GO:0016072	8	Q29361	-0.172108245119002
"rRNA processing"	GO:0006364;GO:0016072	8	B7PY76	0.730775150655782
"rRNA processing"	GO:0006364;GO:0016072	8	Q1RML7	0.816494073796499
"rRNA processing"	GO:0006364;GO:0016072	8	A3CQZ7	-4.38079108332509
"rRNA processing"	GO:0006364;GO:0016072	8	Q9VGY5	2.69861657185876
"rRNA processing"	GO:0006364;GO:0016072	8	Q7SBD5	-1.46818433481889
"rRNA processing"	GO:0006364;GO:0016072	8	P74346	-5.07386585969428
"rRNA processing"	GO:0006364;GO:0016072	8	Q9P4X3	-8.33377243707336
"rRNA processing"	GO:0006364;GO:0016072	8	O01802	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	Q45480	-5.01520038528271
"rRNA processing"	GO:0006364;GO:0016072	8	Q9DB96	-1.73120642585549
"rRNA processing"	GO:0006364;GO:0016072	8	O15213	-0.0545281432359515
"rRNA processing"	GO:0006364;GO:0016072	8	Q9V5P6	-1.84629028545073
"rRNA processing"	GO:0006364;GO:0016072	8	P62247	0.789676771473894
"rRNA processing"	GO:0006364;GO:0016072	8	P46223	3.16799044438434
"rRNA processing"	GO:0006364;GO:0016072	8	Q09916	-4.81501441460221
"rRNA processing"	GO:0006364;GO:0016072	8	Q6NVS5	1.68833369808002
"rRNA processing"	GO:0006364;GO:0016072	8	P32100	2.17209495307337
"rRNA processing"	GO:0006364;GO:0016072	8	Q4QQT0	-0.665384896969905
"rRNA processing"	GO:0006364;GO:0016072	8	Q3T0X6	-0.699953111708093
"rRNA processing"	GO:0006364;GO:0016072	8	Q8VCY6	0.29078006249948
"rRNA processing"	GO:0006364;GO:0016072	8	Q6DKI1	-5.34450322150735
"rRNA processing"	GO:0006364;GO:0016072	8	Q9EQ61	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	P49692	-6.81228761856286
"rRNA processing"	GO:0006364;GO:0016072	8	Q83CW6	-4.11422306618411
"rRNA processing"	GO:0006364;GO:0016072	8	B1MCF8	-3.52233506647589
"rRNA processing"	GO:0006364;GO:0016072	8	Q5SWD9	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	O94268	-8.63817383492868
"rRNA processing"	GO:0006364;GO:0016072	8	O76021	-0.652487062147724
"rRNA processing"	GO:0006364;GO:0016072	8	Q3T0M3	-1.64812185969739
"rRNA processing"	GO:0006364;GO:0016072	8	A5V3V3	-4.11512468749286
"rRNA processing"	GO:0006364;GO:0016072	8	Q75BJ7	-3.04416938809523
"rRNA processing"	GO:0006364;GO:0016072	8	Q6BTA4	-23.6942786173452
"rRNA processing"	GO:0006364;GO:0016072	8	Q9JJA4	1.26865287816927
"rRNA processing"	GO:0006364;GO:0016072	8	Q8IY81	-0.114843352865827
"rRNA processing"	GO:0006364;GO:0016072	8	Q9DBE9	1.53892437032663
"rRNA processing"	GO:0006364;GO:0016072	8	Q8IY37	-0.173118789016799
"rRNA processing"	GO:0006364;GO:0016072	8	Q2KIH1	1.65542935454061
"rRNA processing"	GO:0006364;GO:0016072	8	P12970	-0.0723933496957156
"rRNA processing"	GO:0006364;GO:0016072	8	Q08647	-4.30575419192791
"rRNA processing"	GO:0006364;GO:0016072	8	Q23223	-2.76996476450883
"rRNA processing"	GO:0006364;GO:0016072	8	Q9Z0H1	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	Q5E958	-6.94659810760343
"rRNA processing"	GO:0006364;GO:0016072	8	Q9HC36	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	Q9HDY4	-1.49775740154265
"rRNA processing"	GO:0006364;GO:0016072	8	O14232	-0.244459077835827
"rRNA processing"	GO:0006364;GO:0016072	8	Q6IN84	-3.61146097583986
"rRNA processing"	GO:0006364;GO:0016072	8	Q8P682	-6.94178469534812
"rRNA processing"	GO:0006364;GO:0016072	8	Q15649	-1.29552301326446
"rRNA processing"	GO:0006364;GO:0016072	8	O60832	1.86742108391763
"rRNA processing"	GO:0006364;GO:0016072	8	A4FV97	-0.82950382928318
"rRNA processing"	GO:0006364;GO:0016072	8	Q4P937	4.29472444045791
"rRNA processing"	GO:0006364;GO:0016072	8	Q5RAS1	-4.58250190876052
"rRNA processing"	GO:0006364;GO:0016072	8	Q9H9Y2	-2.77957463692454
"rRNA processing"	GO:0006364;GO:0016072	8	O74415	-4.05545587841432
"rRNA processing"	GO:0006364;GO:0016072	8	Q9D8M4	0.155672506039391
"rRNA processing"	GO:0006364;GO:0016072	8	Q7TND5	-0.528226978487429
"rRNA processing"	GO:0006364;GO:0016072	8	O46072	1.67646037196699
"rRNA processing"	GO:0006364;GO:0016072	8	Q3MHM7	-0.172108245119002
"rRNA processing"	GO:0006364;GO:0016072	8	Q9VKB4	0.814590279635235
"rRNA processing"	GO:0006364;GO:0016072	8	Q98M90	2.89567330154363
"rRNA processing"	GO:0006364;GO:0016072	8	Q9KXQ0	2.89681422267202
"rRNA processing"	GO:0006364;GO:0016072	8	Q7ZXX9	2.04614688811707
"rRNA processing"	GO:0006364;GO:0016072	8	Q87B70	-4.64215727893652
"rRNA processing"	GO:0006364;GO:0016072	8	Q6GL69	-3.04416938809523
"rRNA processing"	GO:0006364;GO:0016072	8	Q5RAH8	-6.13632926798763
"rRNA processing"	GO:0006364;GO:0016072	8	Q96HR8	0.789676771473894
"rRNA processing"	GO:0006364;GO:0016072	8	P0A641	-4.60506959190307
"rRNA processing"	GO:0006364;GO:0016072	8	Q9NY12	-0.527879550470709
"rRNA processing"	GO:0006364;GO:0016072	8	A8X871	-0.654194442023204
"rRNA processing"	GO:0006364;GO:0016072	8	Q2NAK3	2.06310926516136
"rRNA processing"	GO:0006364;GO:0016072	8	Q6NVM6	1.38330688217521
"rRNA processing"	GO:0006364;GO:0016072	8	Q9KQH0	-4.05545587841432
"rRNA processing"	GO:0006364;GO:0016072	8	Q5RJG1	-22.6908827686686
"rRNA processing"	GO:0006364;GO:0016072	8	Q3UFB2	0.789676771473894
"rRNA processing"	GO:0006364;GO:0016072	8	Q9CWX4	-0.47632447602044
"rRNA processing"	GO:0006364;GO:0016072	8	Q8K363	1.00459081210367
"rRNA processing"	GO:0006364;GO:0016072	8	P78527	-0.157249513029858
"rRNA processing"	GO:0006364;GO:0016072	8	A7EI93	0.283433941853994
"rRNA processing"	GO:0006364;GO:0016072	8	Q9JI13	-2.38318219587613
"rRNA processing"	GO:0006364;GO:0016072	8	Q3UFY0	0.781999732452697
"rRNA processing"	GO:0006364;GO:0016072	8	P14148	-0.758981502093915
"rRNA processing"	GO:0006364;GO:0016072	8	Q966C6	-1.98866289577197
"rRNA processing"	GO:0006364;GO:0016072	8	Q13895	1.04947980855271
"rRNA processing"	GO:0006364;GO:0016072	8	Q969X6	1.05210492708528
"rRNA processing"	GO:0006364;GO:0016072	8	Q68CQ4	-0.172108245119002
"rRNA processing"	GO:0006364;GO:0016072	8	Q98DM9	-0.223280721003592
"rRNA processing"	GO:0006364;GO:0016072	8	Q12788	-0.0814160482978753
"rRNA processing"	GO:0006364;GO:0016072	8	Q6ZWV7	-0.172108245119002
"rRNA processing"	GO:0006364;GO:0016072	8	Q8C4J7	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	Q9UI43	-1.69089247066326
"rRNA processing"	GO:0006364;GO:0016072	8	Q2NL82	-1.3854546861502
"rRNA processing"	GO:0006364;GO:0016072	8	P97313	-0.172108245119002
"rRNA processing"	GO:0006364;GO:0016072	8	Q9GZL7	-2.47605762140279
"rRNA processing"	GO:0006364;GO:0016072	8	Q9C8Z4	-4.96769813717797
"rRNA processing"	GO:0006364;GO:0016072	8	Q6IQU6	-6.68876262669528
"rRNA processing"	GO:0006364;GO:0016072	8	O76732	1.80937571684162
"rRNA processing"	GO:0006364;GO:0016072	8	Q3SX11	-5.17533743510465
"rRNA processing"	GO:0006364;GO:0016072	8	Q3B8N8	-0.524307645393853
"rRNA processing"	GO:0006364;GO:0016072	8	Q5RJV1	-0.406522641990208
"rRNA processing"	GO:0006364;GO:0016072	8	Q9Y4W2	0.489694588284247
"rRNA processing"	GO:0006364;GO:0016072	8	Q9CYX7	-0.218224189083683
"rRNA processing"	GO:0006364;GO:0016072	8	Q7ZVE0	-2.88902144843557
"rRNA processing"	GO:0006364;GO:0016072	8	O54825	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	Q8NG08	0.308785430908485
"rRNA processing"	GO:0006364;GO:0016072	8	O00541	0.285812597584016
"rRNA processing"	GO:0006364;GO:0016072	8	Q969E8	-0.422646555596296
