name	term	lev	seq	value
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UQ26	0.984206686422516
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6PCJ1	1.97785178748905
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9GYU8	-1.4518996041103
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P51140	-0.158746547208527
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P23242	0.241124221981274
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5SRY7	0
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q03206	-0.64993708852712
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P56537	0.0692856983596115
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96DC7	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9ERR1	-0.307661569508178
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8VDU0	-1.01088094018812
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q09426	-5.03253189841037
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P06748	-0.151191993567713
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8TDH9	-0.385099864440221
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q64676	-4.21871687994834
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P49450	-0.204159064096774
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3HNM7	-0.311623922046845
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9VAW5	-1.13362824002613
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P51807	-0.243015667240147
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6DBY0	-3.75428248515095
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9JIS1	-0.220115761313897
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P32835	0.508318410074797
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9GZM8	0.113529548598847
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O14980	-0.44460490119577
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3T160	-0.991596583851278
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9VZ23	-0.331439983415664
"establishment of localization in cell"	GO:0051641;GO:0051649	2	B3S4I5	-2.67245074056079
"establishment of localization in cell"	GO:0051641;GO:0051649	2	E9Q7G0	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P21145	-0.710319693063337
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6AAW4	-4.6261901738544
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A2CEI4	-1.0566235028491
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6UWH6	1.32376773158308
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P38861	-0.444604901195769
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6NV26	-2.09760395212108
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6NRW2	0.89450195907088
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A2RT67	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8R015	0.757625952487558
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96EA4	-1.17032166411815
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q92974	-0.697891844822426
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O55135	-0.00350330587938381
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q99567	0.649343117158528
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O14325	-1.2747490122201
"establishment of localization in cell"	GO:0051641;GO:0051649	2	B0LSW3	1.13729295357572
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q16880	-0.997959093570082
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5ZMP6	-0.135890393395858
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6NSQ7	0
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5ZJD3	-8.47887645622804
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9CZA6	-0.493838975773013
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O35216	0.428229441203987
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q4H4B6	0.123741414946355
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q4V8I4	4.82787808384288
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9ES39	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P35182	-3.06051616442261
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q0VCK5	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A9V790	-1.35660040179638
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9NVU7	-1.66348990969778
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9QXV9	0.036286773002219
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96D46	-0.208239097225349
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P13496	-0.826337093657254
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9W590	2.0228228764122
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q99L48	1.23219992955904
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P32266	-3.71031844383091
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q80U96	0.5720251317752
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9LPL6	-7.9079889505153
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O08788	-0.204159064096774
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9VTY4	-2.99768982230357
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96GA3	-0.218458610154995
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P63171	-0.696808146549478
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P34690	-0.700616122711756
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5U3J8	-0.407206296714885
"establishment of localization in cell"	GO:0051641;GO:0051649	2	G5EE56	1.29127670833674
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8K389	1.29127670833674
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q1MX18	0.517180115388564
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q92608	0.224657223140334
"establishment of localization in cell"	GO:0051641;GO:0051649	2	B7PS00	-0.403022807149664
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q14980	0.56654534604651
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8LPJ4	-2.13369240209506
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8C3J5	0.333818765575035
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P17427	0.915548930098867
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A8NEG8	-0.444604901195769
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O43609	0.0362886235697308
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q54SY2	0.036286773002219
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q24117	0.116707617227053
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q3UM18	0.036286773002219
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q60875	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	A1Z9X0	0.810378079208646
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P81274	-0.435335520186962
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9Y587	-1.16823416704754
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8UVJ6	-0.701008966617903
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q96BY2	0.796893547091988
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q08DS5	-0.126810238836924
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9BWS9	0.264050637123517
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P63101	0.865468489814322
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q06481	1.06013539777708
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9BX10	-0.325404312557422
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q14624	4.30612024276201
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q6ZUX7	0.757625952487558
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P55145	0.421198703410175
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O60245	0.517180115388564
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O94919	0.517180115388564
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O15439	-2.41193439762586
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q08380	0.373837756842233
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O09044	0.0300712634920514
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9BYX7	-0.700994412222275
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P10124	-0.04324024893428
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P21926	-0.969811399869718
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8NBX0	0.517180115388563
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9NTK5	-1.17311818269037
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P04075	-0.234055453039155
"establishment of localization in cell"	GO:0051641;GO:0051649	2	O75167	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P13473	0.102655652667773
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P00746	0.27673427828957
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P56202	-0.688623845630474
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P37802	0.757625952487558
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q5JVS0	-0.204159064096775
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q92520	0.986400393788734
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q8NBF2	-0.444604878334301
"establishment of localization in cell"	GO:0051641;GO:0051649	2	P08758	-0.387924819091594
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UHQ9	-0.44460490119577
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q9UNF1	0.0807199340591506
"establishment of localization in cell"	GO:0051641;GO:0051649	2	Q7L3B6	0.517180115388564
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q70IA6	0.0349601214243219
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O46680	0.517180115388564
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9VXE5	2.10269541658014
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9JLH7	-0.545528936728124
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9WTR2	-0.204159064096776
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O60733	-3.08291878751619
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P54131	-0.204159064096775
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P51617	-0.59149759920893
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q6QI06	0.276734278289569
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P61073	-0.817822592157585
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P35762	-0.484869209500103
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q7ZX15	-3.59423204399029
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q6PJG6	1.66102318501231
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O75293	-0.182150954224151
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P01139	-1.16732013628358
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q3UUY6	-1.79202510115358
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P20248	-0.852549239825164
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9C5H5	-1.40528433913677
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q16584	0.276734278289569
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q54Y32	-5.5218504261312
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q923Z0	0.27673427828957
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q96IZ2	-0.444604901195769
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9CS00	-0.672749530146516
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9Y6R4	4.84659623879156
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q8VCF0	-0.44460490119577
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q8VI63	0.517180115388564
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q16644	0.251358948955279
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q6NRF4	0.757625952487558
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9I7I0	-0.217777303189791
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q61458	0.517180115388563
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P80204	-0.40269183287618
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q66JG9	0.6737711386977
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q8C180	-0.204159064096775
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P35916	-0.67337808286964
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9GZU7	0.993134160705491
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P16882	-0.204159064096775
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P51944	0.757625952487558
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9BV87	-0.687654208518416
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q0IIE2	0.27673427828957
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q6YHK3	-0.589675404798431
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P11346	-0.245997163014259
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q7XC35	-5.43515065933644
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O60583	-0.462105591623301
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q64729	-0.801426688988886
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q924S7	0.135535628056188
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q812A5	0.500846071873122
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P30558	0.036286773002219
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P16521	0
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P25322	0.149058972947276
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q0MQH0	1.35020114210738
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P30276	-0.444604901195769
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q8WWQ0	-0.843906767293841
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9Z2V9	1.81449848146054
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P97819	0.243836948082698
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O13997	-2.30430328428707
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9Y2U5	0
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P41002	0.276734278289569
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P47989	-0.701008966617903
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q4R562	0.376872366727629
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q5M834	0.568217956047979
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q08879	0.209295135839867
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P30307	-0.204159064096775
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q5RCB4	-0.204159064096775
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P07333	-0.444604901195769
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P00528	2.15562103275397
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q64623	0.19688435295338
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P15208	-0.271539237044177
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q13905	-0.0309848343419624
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9R1A0	-0.662082761375977
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P32119	-0.675694208806666
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q61072	-0.444604901195769
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q8R422	0.251708097052809
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P50613	-0.543419396870998
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q05923	1.0550347691596
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q0P5D3	-0.0513872546184255
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P35441	0.036286773002219
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P25011	-3.52044914595937
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q13131	-0.956036435843144
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P51943	1.19022635847413
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P54132	-1.96414548983545
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O14519	-0.219206721699417
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O08918	-0.0679752419102649
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9D7H4	0.89470236866273
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9UM73	-0.444604901195769
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P19525	-0.75534985357071
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P32780	-0.40274101799058
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q66HA1	0.0362898769245468
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q5ZJH7	-0.260299941173659
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P33886	-0.701008966617903
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P97797	-1.31398994858056
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	O43318	-0.219615115686569
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q58A65	2.22577886426231
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P55273	1.60926776097362
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P22770	-1.93576001422164
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P53042	-0.283448255462004
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P24864	-0.44460490119577
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9NYJ8	-1.53073252843904
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q5RE48	-0.327080466786597
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P00441	-0.480020600750812
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P30279	0.7908082374682
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q80XI6	0.0362899612528478
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q9ESS0	-0.515884625450088
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P47880	-1.79065953304665
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q60772	0.0699907076907533
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	Q6ZPR6	-0.583088253721078
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P60033	0.0914306010911976
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	7	P53767	-0.474303336270797
