name	term	lev	seq	value
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q8CGC6	4.76234550147567e-05
"mRNA metabolic process"	GO:0006397;GO:0016071	4	P62312	0.571913836548242
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q54J73	0.0167550638376519
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q21568	0.113157125159318
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q18409	4.13026060442749e-05
"mRNA metabolic process"	GO:0006397;GO:0016071	4	F4KDH9	0.869133318138575
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q53GS9	4.83364257932275e-06
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q5QMN3	7.10847634866548e-16
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q54I89	1.11489278670022e-06
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q921I9	1.30547488738649e-05
"mRNA metabolic process"	GO:0006397;GO:0016071	4	Q755N4	1.46573624077774e-15
"peptidyl-amino acid modification"	GO:0018193	5	Q3EBC2	0.503873494608269
"peptidyl-amino acid modification"	GO:0018193	5	P55853	4.61717503304821e-19
"peptidyl-amino acid modification"	GO:0018193	5	P36616	0.115048858401129
"peptidyl-amino acid modification"	GO:0018193	5	P21569	0.0338320706304278
"peptidyl-amino acid modification"	GO:0018193	5	Q7S7Z6	0.0794384062347249
"peptidyl-amino acid modification"	GO:0018193	5	D3ZLY0	0.000424477362459023
"peptidyl-amino acid modification"	GO:0018193	5	P28583	0.567574155622347
"peptidyl-amino acid modification"	GO:0018193	5	P59110	0.455185786567167
"peptidyl-amino acid modification"	GO:0018193	5	Q7XIM0	0.0484459348984095
"peptidyl-amino acid modification"	GO:0018193	5	Q9CQT7	0.000871166966609705
"peptidyl-amino acid modification"	GO:0018193	5	P09103	0.0107752043722164
"cellular protein localization"	GO:0034613;GO:0070727	3	Q7ZVK4	0.00380495748050514
"cellular protein localization"	GO:0034613;GO:0070727	3	Q3EBC2	0.503873494608269
"cellular protein localization"	GO:0034613;GO:0070727	3	Q9DD03	0.3096023969446
"cellular protein localization"	GO:0034613;GO:0070727	3	P55853	4.61717503304821e-19
"cellular protein localization"	GO:0034613;GO:0070727	3	P0CM25	5.90400137789719e-06
"cellular protein localization"	GO:0034613;GO:0070727	3	Q5NVI9	0.103884376578303
"cellular protein localization"	GO:0034613;GO:0070727	3	Q9ZW33	0.552328018834369
"cellular protein localization"	GO:0034613;GO:0070727	3	P50607	0.329022314428484
"cellular protein localization"	GO:0034613;GO:0070727	3	Q86TV6	4.48159768479937e-14
"cellular protein localization"	GO:0034613;GO:0070727	3	P16157	0.749678604016742
"cellular protein localization"	GO:0034613;GO:0070727	3	Q9Z1M8	2.53365684212462e-15
"cellular protein localization"	GO:0034613;GO:0070727	3	Q558K8	2.23221649161372e-05
"cellular protein localization"	GO:0034613;GO:0070727	3	O88763	3.86243983159942e-20
"cellular protein localization"	GO:0034613;GO:0070727	3	Q8LGF7	0.000445887859880027
"cellular protein localization"	GO:0034613;GO:0070727	3	A1L1P7	9.57626503880566e-06
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q9C587	0.223015203067197
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P07607	0.40249842206225
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q6NVR8	7.06642585760764e-15
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q6U7I1	0.560212714635256
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P55853	4.61717503304821e-19
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P0DKJ9	7.52408543124389e-06
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P20965	0.000724037728326062
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q9C5Z2	0.919993662987349
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P54132	0.317492216443262
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P42232	0.981406827032588
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	O88668	0.00507666453512589
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q8TAD8	2.0562071689379e-15
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q6AYD3	0.211936115543803
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P59110	0.455185786567167
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q13501	1.98264186891842e-05
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q3UH06	0.535342392239196
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q6PFJ1	0.563224205612906
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q96EH3	0.746845609653764
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P38132	0.75398790124015
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P53355	0.860272102902985
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q24174	0.984958949612916
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q8NB50	0.0198968224979902
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q9Y241	0.355157186054096
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	Q18409	4.13026060442749e-05
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	D3ZLY0	0.000424477362459023
"regulation of biosynthetic process"	GO:2000112;GO:0010556;GO:0031326;GO:0009889	4	P0C605	0.749678604016742
"proteolysis"	GO:0006508	3	Q5N808	0.00492000617396828
"proteolysis"	GO:0006508	3	P43510	0.445892716327641
"proteolysis"	GO:0006508	3	O73817	9.43101692775935e-18
"proteolysis"	GO:0006508	3	P35559	0.00574620451601326
"proteolysis"	GO:0006508	3	Q6U7I1	0.560212714635256
"proteolysis"	GO:0006508	3	Q4R562	0.553853898085933
"proteolysis"	GO:0006508	3	Q9FPS4	2.48714691823579e-05
"proteolysis"	GO:0006508	3	Q9SZD4	0.214225499153151
"proteolysis"	GO:0006508	3	Q9XG77	0.0886584372438276
"proteolysis"	GO:0006508	3	Q9R1K5	0.587395296453992
"proteolysis"	GO:0006508	3	P59110	0.455185786567167
"proteolysis"	GO:0006508	3	Q13501	1.98264186891842e-05
"proteolysis"	GO:0006508	3	O97366	0.0567807091970785
"proteolysis"	GO:0006508	3	P21902	0.803720510849742
"proteolysis"	GO:0006508	3	P23004	0.772537197898881
"proteolysis"	GO:0006508	3	Q9LP45	3.46060679283674e-19
"proteolysis"	GO:0006508	3	Q39043	3.92868457995274e-16
"proteolysis"	GO:0006508	3	O88763	3.86243983159942e-20
"proteolysis"	GO:0006508	3	Q9CQT7	0.000871166966609705
"proteolysis"	GO:0006508	3	Q9STS3	0.538780605965599
"proteolysis"	GO:0006508	3	Q14520	0.0697627213914166
"proteolysis"	GO:0006508	3	P60467	1.08584309660614e-08
"proteolysis"	GO:0006508	3	P02889	0.0149682454831077
"proteolysis"	GO:0006508	3	Q53GS9	4.83364257932275e-06
"methylation"	GO:0032259	2	I1RNL0	1.45193053319984e-15
"methylation"	GO:0032259	2	P07607	0.40249842206225
"methylation"	GO:0032259	2	O35130	0.749678604016742
"methylation"	GO:0032259	2	Q5RAS1	0.000641809884212047
"methylation"	GO:0032259	2	D3ZLY0	0.000424477362459023
"methylation"	GO:0032259	2	Q558K8	2.23221649161372e-05
"methylation"	GO:0032259	2	Q3UHX9	2.14854785741998e-06
"methylation"	GO:0032259	2	Q9VP65	2.61615755685578e-05
"mitochondrial transport"	GO:0006839	2	Q290M9	0.209495367854832
"mitochondrial transport"	GO:0006839	2	Q9ZW33	0.552328018834369
"mitochondrial transport"	GO:0006839	2	P36542	0.00023583721044764
"mitochondrial transport"	GO:0006839	2	Q9P7V8	1.83308161688096e-16
"mitochondrial transport"	GO:0006839	2	A1L1P7	9.57626503880566e-06
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q8MPF7	0.000302552456939307
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q24297	1.14131726649806e-05
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	P36616	0.115048858401129
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q9C5Z2	0.919993662987349
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q7RBT0	6.09011175764936e-06
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q5VRY0	2.4140413167588e-05
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	B3N4C7	2.60653715112755e-16
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q755N4	1.46573624077774e-15
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q53GS9	4.83364257932275e-06
"ribonucleoprotein complex subunit organization"	GO:0022618;GO:0071826	2	Q14562	2.71427625490963e-05
"cell division"	GO:0051301	2	O01789	0.0262590680794629
"cell division"	GO:0051301	2	P36616	0.115048858401129
"cell division"	GO:0051301	2	Q9R1K5	0.587395296453992
"cell division"	GO:0051301	2	O08585	6.2535070695157e-05
"cell division"	GO:0051301	2	Q3UHX9	2.14854785741998e-06
"cell division"	GO:0051301	2	O88763	3.86243983159942e-20
"cell division"	GO:0051301	2	A2XCH8	0.502547693438019
"cell division"	GO:0051301	2	Q9STS3	0.538780605965599
"cell division"	GO:0051301	2	Q53GS9	4.83364257932275e-06
"negative regulation of developmental process"	GO:0051093	2	O55003	0.842887840203113
"negative regulation of developmental process"	GO:0051093	2	Q9UPS8	9.11035808706897e-16
"negative regulation of developmental process"	GO:0051093	2	P42232	0.981406827032588
"negative regulation of developmental process"	GO:0051093	2	O95477	0.165146290349063
"negative regulation of developmental process"	GO:0051093	2	Q9R1K5	0.587395296453992
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	D3YTS9	1.93203027065698e-18
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q91790	0.340426253691281
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q4R562	0.553853898085933
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q9VNE7	0.416449821567716
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q5NVI9	0.103884376578303
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	P54132	0.317492216443262
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q8IY21	0.0243089583562544
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	O95477	0.165146290349063
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	P50607	0.329022314428484
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q8RVB2	7.57762067844133e-06
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q9NIV1	0.455658518457921
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q13501	1.98264186891842e-05
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q0VA61	2.52966374287313e-16
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q8TDY2	2.16847527593109e-15
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q558K8	2.23221649161372e-05
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	P53355	0.860272102902985
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q9Y241	0.355157186054096
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	P09103	0.0107752043722164
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q9LPC5	1.61090084105954e-05
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q8C9V1	0.481609807235494
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	3	Q6FNV4	0.000677699613360628
"intracellular signal transduction"	GO:0035556	4	Q9DD03	0.3096023969446
"intracellular signal transduction"	GO:0035556	4	Q9NYR9	0.00109873614382113
"intracellular signal transduction"	GO:0035556	4	P36616	0.115048858401129
"intracellular signal transduction"	GO:0035556	4	O55003	0.842887840203113
"intracellular signal transduction"	GO:0035556	4	O95477	0.165146290349063
"intracellular signal transduction"	GO:0035556	4	Q9R1K5	0.587395296453992
"intracellular signal transduction"	GO:0035556	4	A4UHC0	0.000117835013675894
"intracellular signal transduction"	GO:0035556	4	Q8TAD8	2.0562071689379e-15
"intracellular signal transduction"	GO:0035556	4	Q92963	0.901295374530255
"intracellular signal transduction"	GO:0035556	4	P0C605	0.749678604016742
"intracellular signal transduction"	GO:0035556	4	P28583	0.567574155622347
"intracellular signal transduction"	GO:0035556	4	Q13501	1.98264186891842e-05
"intracellular signal transduction"	GO:0035556	4	Q7XIM0	0.0484459348984095
"intracellular signal transduction"	GO:0035556	4	O88763	3.86243983159942e-20
"intracellular signal transduction"	GO:0035556	4	P53355	0.860272102902985
"regulation of cell differentiation"	GO:0045595	2	Q9UPS8	9.11035808706897e-16
"regulation of cell differentiation"	GO:0045595	2	P42232	0.981406827032588
"regulation of cell differentiation"	GO:0045595	2	O95477	0.165146290349063
"regulation of cell differentiation"	GO:0045595	2	Q6AYD3	0.211936115543803
"regulation of cell differentiation"	GO:0045595	2	P59110	0.455185786567167
"regulation of cell differentiation"	GO:0045595	2	Q3UH06	0.535342392239196
"regulation of cell differentiation"	GO:0045595	2	P09103	0.0107752043722164
"regulation of mRNA metabolic process"	GO:0048024;GO:0050684;GO:1903311	5	P36616	0.115048858401129
"regulation of mRNA metabolic process"	GO:0048024;GO:0050684;GO:1903311	5	Q9SEE9	0.0657882602773066
"regulation of mRNA metabolic process"	GO:0048024;GO:0050684;GO:1903311	5	Q6DRG1	0.00436824819395954
"regulation of mRNA metabolic process"	GO:0048024;GO:0050684;GO:1903311	5	Q9Z1M8	2.53365684212462e-15
"regulation of mRNA metabolic process"	GO:0048024;GO:0050684;GO:1903311	5	Q18409	4.13026060442749e-05
"regulation of mRNA metabolic process"	GO:0048024;GO:0050684;GO:1903311	5	P20965	0.000724037728326062
"protein modification by small protein removal"	GO:0070646	5	Q6U7I1	0.560212714635256
"protein modification by small protein removal"	GO:0070646	5	Q9FPS4	2.48714691823579e-05
"protein modification by small protein removal"	GO:0070646	5	P59110	0.455185786567167
"protein modification by small protein removal"	GO:0070646	5	Q9CQT7	0.000871166966609705
"protein modification by small protein removal"	GO:0070646	5	Q53GS9	4.83364257932275e-06
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	P07607	0.40249842206225
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q4VRV8	0.00691434360379284
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q6MSP5	0.00466181456248516
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q9Y5B8	0.00151731708153296
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	P11966	0.0185422425583415
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q9BW91	0.811919206908272
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q8N5Z0	0.0592163983017309
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	P36542	0.00023583721044764
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q54J34	2.0023323673289e-15
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q6P6Z8	0.863209802637231
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q3T0V9	1.07303092366091e-15
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q08480	0.0452446362348747
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	P0AC90	0.202034260873349
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q86W56	0.945220627038861
"carbohydrate derivative metabolic process"	GO:0006753;GO:0055086;GO:0009117;GO:1901135	3	Q9UT67	0.149213860582701
"positive regulation of cellular component organization"	GO:0051130	5	Q4R562	0.553853898085933
"positive regulation of cellular component organization"	GO:0051130	5	P0DKJ9	7.52408543124389e-06
"positive regulation of cellular component organization"	GO:0051130	5	O55003	0.842887840203113
"positive regulation of cellular component organization"	GO:0051130	5	F4K2E9	0.0360667731187931
"positive regulation of cellular component organization"	GO:0051130	5	O95477	0.165146290349063
"positive regulation of cellular component organization"	GO:0051130	5	A1A4P5	1.93897601049872e-16
"positive regulation of cellular component organization"	GO:0051130	5	Q3UH06	0.535342392239196
"positive regulation of cellular component organization"	GO:0051130	5	P16157	0.749678604016742
"positive regulation of cellular component organization"	GO:0051130	5	Q9STS3	0.538780605965599
"positive regulation of cellular component organization"	GO:0051130	5	P11584	0.948383716955139
"response to oxygen-containing compound"	GO:1901700	3	P48347	4.66822280543383e-21
"response to oxygen-containing compound"	GO:1901700	3	Q9LSQ2	0.623746415295369
"response to oxygen-containing compound"	GO:1901700	3	Q9C587	0.223015203067197
"response to oxygen-containing compound"	GO:1901700	3	P07607	0.40249842206225
"response to oxygen-containing compound"	GO:1901700	3	Q9DD03	0.3096023969446
"response to oxygen-containing compound"	GO:1901700	3	O55003	0.842887840203113
"response to oxygen-containing compound"	GO:1901700	3	Q9C5Z2	0.919993662987349
"response to oxygen-containing compound"	GO:1901700	3	P54132	0.317492216443262
"response to oxygen-containing compound"	GO:1901700	3	P42232	0.981406827032588
"response to oxygen-containing compound"	GO:1901700	3	O95477	0.165146290349063
"response to oxygen-containing compound"	GO:1901700	3	Q923X4	0.0211831737017249
"response to oxygen-containing compound"	GO:1901700	3	Q13444	0.680291835886232
"response to oxygen-containing compound"	GO:1901700	3	O88763	3.86243983159942e-20
"response to oxygen-containing compound"	GO:1901700	3	P53355	0.860272102902985
"response to oxygen-containing compound"	GO:1901700	3	P08010	0.311225842575147
"response to oxygen-containing compound"	GO:1901700	3	Q20117	0.225863749182619
"response to oxygen-containing compound"	GO:1901700	3	A9RWC9	0.0791416914027812
"cell cycle process"	GO:0022402	2	Q9C587	0.223015203067197
"cell cycle process"	GO:0022402	2	O01789	0.0262590680794629
"cell cycle process"	GO:0022402	2	Q91790	0.340426253691281
"cell cycle process"	GO:0022402	2	P53187	5.37437845207719e-16
"cell cycle process"	GO:0022402	2	P55853	4.61717503304821e-19
"cell cycle process"	GO:0022402	2	P54132	0.317492216443262
"cell cycle process"	GO:0022402	2	Q6DFS6	0.263622320316823
"cell cycle process"	GO:0022402	2	Q5FW42	0.0312147918654805
"cell cycle process"	GO:0022402	2	Q9Z1M8	2.53365684212462e-15
"cell cycle process"	GO:0022402	2	P38132	0.75398790124015
"cell cycle process"	GO:0022402	2	Q9STS3	0.538780605965599
"cell cycle process"	GO:0022402	2	Q148G7	1.32382296306495e-20
"regulation of protein modification process"	GO:0031399	2	Q9C587	0.223015203067197
"regulation of protein modification process"	GO:0031399	2	Q91790	0.340426253691281
"regulation of protein modification process"	GO:0031399	2	Q4R562	0.553853898085933
"regulation of protein modification process"	GO:0031399	2	Q5NVI9	0.103884376578303
"regulation of protein modification process"	GO:0031399	2	Q6PH85	0.609244234340026
"regulation of protein modification process"	GO:0031399	2	P54132	0.317492216443262
"regulation of protein modification process"	GO:0031399	2	Q9R1K5	0.587395296453992
"regulation of protein modification process"	GO:0031399	2	Q13501	1.98264186891842e-05
"regulation of protein modification process"	GO:0031399	2	Q8TDY2	2.16847527593109e-15
"regulation of protein modification process"	GO:0031399	2	Q86W56	0.945220627038861
"regulation of protein modification process"	GO:0031399	2	Q9Y241	0.355157186054096
"regulation of protein modification process"	GO:0031399	2	Q8BZJ7	0.0360263477095127
"protein phosphorylation"	GO:0006468	2	P36616	0.115048858401129
"protein phosphorylation"	GO:0006468	2	P0C605	0.749678604016742
"protein phosphorylation"	GO:0006468	2	P28583	0.567574155622347
"protein phosphorylation"	GO:0006468	2	Q7XIM0	0.0484459348984095
"protein phosphorylation"	GO:0006468	2	O88763	3.86243983159942e-20
"protein phosphorylation"	GO:0006468	2	P53355	0.860272102902985
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	D3YTS9	1.93203027065698e-18
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	P07607	0.40249842206225
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	P35559	0.00574620451601326
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	Q6NVR8	7.06642585760764e-15
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	Q91790	0.340426253691281
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	Q5NVI9	0.103884376578303
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	P59110	0.455185786567167
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	Q13501	1.98264186891842e-05
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	Q96EH3	0.746845609653764
"negative regulation of cellular protein metabolic process"	GO:0032269;GO:0051248	4	P53355	0.860272102902985
"small molecule biosynthetic process"	GO:0044283	2	A5GFY8	0.373329653051005
"small molecule biosynthetic process"	GO:0044283	2	Q92203	1.18216163480263e-15
"small molecule biosynthetic process"	GO:0044283	2	Q4VRV8	0.00691434360379284
"small molecule biosynthetic process"	GO:0044283	2	O66679	0.000462185437629763
"small molecule biosynthetic process"	GO:0044283	2	Q9Y5B8	0.00151731708153296
"small molecule biosynthetic process"	GO:0044283	2	Q9BW91	0.811919206908272
"small molecule biosynthetic process"	GO:0044283	2	B0XSI3	1.10120250239328e-05
"small molecule biosynthetic process"	GO:0044283	2	P08010	0.311225842575147
"small molecule biosynthetic process"	GO:0044283	2	Q99MZ7	4.28037314655196e-06
"small molecule biosynthetic process"	GO:0044283	2	Q9QZC8	0.109122895122192
"small molecule biosynthetic process"	GO:0044283	2	Q3T0V9	1.07303092366091e-15
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	P07607	0.40249842206225
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q6NVR8	7.06642585760764e-15
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	P20965	0.000724037728326062
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q9C5Z2	0.919993662987349
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q6AYD3	0.211936115543803
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q6PFJ1	0.563224205612906
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q96EH3	0.746845609653764
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	P53355	0.860272102902985
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	F4K2E9	0.0360667731187931
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q3UHX9	2.14854785741998e-06
"regulation of transcription by RNA polymerase II"	GO:0006357	3	P55853	4.61717503304821e-19
"regulation of transcription by RNA polymerase II"	GO:0006357	3	P0DKJ9	7.52408543124389e-06
"regulation of transcription by RNA polymerase II"	GO:0006357	3	P42232	0.981406827032588
"regulation of transcription by RNA polymerase II"	GO:0006357	3	Q8TAD8	2.0562071689379e-15
"regulation of transcription by RNA polymerase II"	GO:0006357	3	P59110	0.455185786567167
"regulation of transcription by RNA polymerase II"	GO:0006357	3	Q13501	1.98264186891842e-05
"regulation of transcription by RNA polymerase II"	GO:0006357	3	Q3UH06	0.535342392239196
"regulation of transcription by RNA polymerase II"	GO:0006357	3	Q24174	0.984958949612916
"regulation of transcription by RNA polymerase II"	GO:0006357	3	Q8NB50	0.0198968224979902
"regulation of transcription by RNA polymerase II"	GO:0006357	3	Q9Y241	0.355157186054096
"system process"	GO:0003008	2	A3KPP3	0.083197219540289
"system process"	GO:0003008	2	P50607	0.329022314428484
"system process"	GO:0003008	2	P0C605	0.749678604016742
"system process"	GO:0003008	2	Q8NI36	1.71817022722408e-05
"system process"	GO:0003008	2	P08010	0.311225842575147
"system process"	GO:0003008	2	P11584	0.948383716955139
"mitotic cell cycle process"	GO:1903047	3	O01789	0.0262590680794629
"mitotic cell cycle process"	GO:1903047	3	P55853	4.61717503304821e-19
"mitotic cell cycle process"	GO:1903047	3	P54132	0.317492216443262
"mitotic cell cycle process"	GO:1903047	3	Q6DFS6	0.263622320316823
"mitotic cell cycle process"	GO:1903047	3	Q5FW42	0.0312147918654805
"mitotic cell cycle process"	GO:1903047	3	Q9Z1M8	2.53365684212462e-15
"mitotic cell cycle process"	GO:1903047	3	Q9STS3	0.538780605965599
"mitotic cell cycle process"	GO:1903047	3	Q148G7	1.32382296306495e-20
"regulation of hydrolase activity"	GO:0051336	2	O00566	8.91279087323458e-16
"regulation of hydrolase activity"	GO:0051336	2	P0C605	0.749678604016742
"regulation of hydrolase activity"	GO:0051336	2	P59110	0.455185786567167
"regulation of hydrolase activity"	GO:0051336	2	P53355	0.860272102902985
"regulation of hydrolase activity"	GO:0051336	2	Q8C9V1	0.481609807235494
"multicellular organismal process"	GO:0032501	1	O01789	0.0262590680794629
"multicellular organismal process"	GO:0032501	1	P35559	0.00574620451601326
"multicellular organismal process"	GO:0032501	1	Q6NVR8	7.06642585760764e-15
"multicellular organismal process"	GO:0032501	1	Q6U7I1	0.560212714635256
"multicellular organismal process"	GO:0032501	1	A3KPP3	0.083197219540289
"multicellular organismal process"	GO:0032501	1	P55853	4.61717503304821e-19
"multicellular organismal process"	GO:0032501	1	Q9FHN8	0.0487965429568152
"multicellular organismal process"	GO:0032501	1	Q9SZD4	0.214225499153151
"multicellular organismal process"	GO:0032501	1	F4K2E9	0.0360667731187931
"multicellular organismal process"	GO:0032501	1	P42232	0.981406827032588
"multicellular organismal process"	GO:0032501	1	O95477	0.165146290349063
"multicellular organismal process"	GO:0032501	1	Q24K21	0.19884089370889
"multicellular organismal process"	GO:0032501	1	P50607	0.329022314428484
"multicellular organismal process"	GO:0032501	1	P0C605	0.749678604016742
"multicellular organismal process"	GO:0032501	1	Q86L04	0.429247711693893
"multicellular organismal process"	GO:0032501	1	P48605	0.925213789818597
"multicellular organismal process"	GO:0032501	1	Q8NI36	1.71817022722408e-05
"multicellular organismal process"	GO:0032501	1	P59110	0.455185786567167
"multicellular organismal process"	GO:0032501	1	P21902	0.803720510849742
"multicellular organismal process"	GO:0032501	1	Q24174	0.984958949612916
"multicellular organismal process"	GO:0032501	1	Q9M1K2	0.19884089370889
"multicellular organismal process"	GO:0032501	1	P08010	0.311225842575147
"multicellular organismal process"	GO:0032501	1	Q18409	4.13026060442749e-05
"multicellular organismal process"	GO:0032501	1	P11584	0.948383716955139
