name	term	lev	seq	value
"proteolysis"	GO:0006508	3	Q9LSP7	0.163407402167105
"proteolysis"	GO:0006508	3	P0CG53	0.953596013256962
"proteolysis"	GO:0006508	3	O73817	8.95620531939967e-10
"proteolysis"	GO:0006508	3	Q54MZ3	0.118055652862649
"proteolysis"	GO:0006508	3	P23004	0.254000833637701
"proteolysis"	GO:0006508	3	Q9VT65	0.245196912679279
"proteolysis"	GO:0006508	3	Q56Y85	0.0279350276877647
"proteolysis"	GO:0006508	3	P60467	0.00871818595477775
"proteolysis"	GO:0006508	3	P08001	0.851913505557801
"proteolysis"	GO:0006508	3	Q8H166	0.234601141710188
"proteolysis"	GO:0006508	3	Q4R562	0.242860876695053
"proteolysis"	GO:0006508	3	Q9CQT7	0.174062655000315
"proteolysis"	GO:0006508	3	Q9XG77	0.568495606238169
"regulation of developmental process"	GO:0050793	2	O01382	0.0833414410990013
"regulation of developmental process"	GO:0050793	2	P36183	0.00458478310675061
"regulation of developmental process"	GO:0050793	2	Q8BHD7	8.49837502051177e-14
"regulation of developmental process"	GO:0050793	2	Q99LI8	1.31089877250564e-08
"regulation of developmental process"	GO:0050793	2	Q6NN85	0.974346978494037
"regulation of developmental process"	GO:0050793	2	Q66HL2	6.51315172514782e-11
"regulation of developmental process"	GO:0050793	2	Q9UPS8	0.0605231291093928
"regulation of developmental process"	GO:0050793	2	P67774	0.70701479730108
"regulation of developmental process"	GO:0050793	2	O95477	1.61441288222502e-08
"regulation of developmental process"	GO:0050793	2	Q3UH06	0.787308145027142
"regulation of developmental process"	GO:0050793	2	Q6AYH6	0.668827852960909
"regulation of developmental process"	GO:0050793	2	O75179	0.255909461712904
"regulation of developmental process"	GO:0050793	2	Q9FG01	0.0414286983481927
"regulation of developmental process"	GO:0050793	2	Q9VIM5	0.864172058715276
"regulation of developmental process"	GO:0050793	2	O55003	0.373390073007915
"negative regulation of gene expression"	GO:0010629	3	Q13148	0.262283007190663
"negative regulation of gene expression"	GO:0010629	3	Q9UBB5	4.89613052321035e-09
"negative regulation of gene expression"	GO:0010629	3	Q755N4	0.711327849683985
"negative regulation of gene expression"	GO:0010629	3	Q8BHD7	8.49837502051177e-14
"negative regulation of gene expression"	GO:0010629	3	Q9Y2B0	0.0149057008630825
"negative regulation of gene expression"	GO:0010629	3	Q7ZUY3	7.12530670221068e-05
"negative regulation of gene expression"	GO:0010629	3	Q0VC92	7.80616502853151e-05
"negative regulation of gene expression"	GO:0010629	3	Q3ZCE8	2.66675355817939e-09
"negative regulation of gene expression"	GO:0010629	3	P46776	0.626203272501166
"negative regulation of gene expression"	GO:0010629	3	P20965	0.000629599147984531
"negative regulation of gene expression"	GO:0010629	3	O46036	9.24623439319176e-09
"negative regulation of gene expression"	GO:0010629	3	Q8BK35	0.677844386394816
"negative regulation of gene expression"	GO:0010629	3	P53355	0.185790798864932
"negative regulation of gene expression"	GO:0010629	3	Q3UH06	0.787308145027142
"negative regulation of gene expression"	GO:0010629	3	D3YTS9	2.0657246714101e-10
"negative regulation of gene expression"	GO:0010629	3	P13709	0.308858833077795
"negative regulation of gene expression"	GO:0010629	3	F4K2E9	1.17283247748432e-08
"negative regulation of gene expression"	GO:0010629	3	Q90ZA1	0.174196435079757
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	Q91790	1.23897358120981e-08
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	Q13148	0.262283007190663
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	Q6NN85	0.974346978494037
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	Q5NVI9	0.0162174860185282
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	Q9D0S9	1.57448074527462e-08
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	Q8BK35	0.677844386394816
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	P53355	0.185790798864932
"negative regulation of protein metabolic process"	GO:0032269;GO:0051248	3	D3YTS9	2.0657246714101e-10
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q9NR19	0.398963601355776
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	A0QNZ7	1.78290498988271e-08
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q6MEC9	3.4799289817992e-07
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q92203	0.00963998155031437
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q99MN1	0.603203865251057
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	P79384	3.70800290040938e-11
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q8LGF7	0.0451297658196052
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q0VQ52	0.102714714749218
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q45223	0.505734523666025
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q6P6Z8	0.634341146238192
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q4R550	0.799120234954674
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	P28011	0.274930358341535
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q8ZRS8	0.108701090301221
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	P38942	1.09276429176194e-08
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q8N5Z0	0.547801457572721
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	Q9QZC8	2.24327562146642e-08
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	P51464	0.736785527843553
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	P08761	0.49262658126837
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	2	P12694	0.327639293346129
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q6U7I1	0.425635308285589
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q80VY9	0.352623203645893
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q9UBB5	4.89613052321035e-09
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q99MN1	0.603203865251057
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q7ZUY3	7.12530670221068e-05
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q8NB50	4.68992129080727e-09
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	G3V909	0.700936445370794
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	O46036	9.24623439319176e-09
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q8BK35	0.677844386394816
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q9Y241	0.815554690106157
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q3UH06	0.787308145027142
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q8TAD8	0.0751755857250247
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	P13709	0.308858833077795
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	Q9LV58	0.0766191398431351
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	P54132	0.361365394770551
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	6	P29775	0.92625476395157
"secretion by cell"	GO:0032940;GO:0046903;GO:0140352	4	P36183	0.00458478310675061
"secretion by cell"	GO:0032940;GO:0046903;GO:0140352	4	Q9DD03	0.419918426019148
"secretion by cell"	GO:0032940;GO:0046903;GO:0140352	4	P16157	0.0687452764862357
"secretion by cell"	GO:0032940;GO:0046903;GO:0140352	4	O95477	1.61441288222502e-08
"secretion by cell"	GO:0032940;GO:0046903;GO:0140352	4	P61020	0.799120234954674
"small molecule catabolic process"	GO:0044282	2	Q3T0V9	0.634341146238192
"small molecule catabolic process"	GO:0044282	2	Q9BW91	0.199949988488556
"small molecule catabolic process"	GO:0044282	2	P79384	3.70800290040938e-11
"small molecule catabolic process"	GO:0044282	2	Q8LGF7	0.0451297658196052
"small molecule catabolic process"	GO:0044282	2	Q8ZRS8	0.108701090301221
"small molecule catabolic process"	GO:0044282	2	Q8N5Z0	0.547801457572721
"small molecule catabolic process"	GO:0044282	2	Q9QZC8	2.24327562146642e-08
"small molecule catabolic process"	GO:0044282	2	P12694	0.327639293346129
"positive regulation of cellular component organization"	GO:0051130	5	Q80VY9	0.352623203645893
"positive regulation of cellular component organization"	GO:0051130	5	P49023	0.835500682708836
"positive regulation of cellular component organization"	GO:0051130	5	Q3T035	0.138994405889279
"positive regulation of cellular component organization"	GO:0051130	5	P16157	0.0687452764862357
"positive regulation of cellular component organization"	GO:0051130	5	Q66HL2	6.51315172514782e-11
"positive regulation of cellular component organization"	GO:0051130	5	O95477	1.61441288222502e-08
"positive regulation of cellular component organization"	GO:0051130	5	A1A4P5	0.316105500556338
"positive regulation of cellular component organization"	GO:0051130	5	Q3UH06	0.787308145027142
"positive regulation of cellular component organization"	GO:0051130	5	Q4R562	0.242860876695053
"positive regulation of cellular component organization"	GO:0051130	5	F4K2E9	1.17283247748432e-08
"positive regulation of cellular component organization"	GO:0051130	5	Q9VIM5	0.864172058715276
"positive regulation of cellular component organization"	GO:0051130	5	O55003	0.373390073007915
"cellular response to chemical stimulus"	GO:0070887	2	Q9DD03	0.419918426019148
"cellular response to chemical stimulus"	GO:0070887	2	Q9UBB5	4.89613052321035e-09
"cellular response to chemical stimulus"	GO:0070887	2	P49023	0.835500682708836
"cellular response to chemical stimulus"	GO:0070887	2	Q9LSP7	0.163407402167105
"cellular response to chemical stimulus"	GO:0070887	2	Q56K04	0.000586297311621139
"cellular response to chemical stimulus"	GO:0070887	2	O95477	1.61441288222502e-08
"cellular response to chemical stimulus"	GO:0070887	2	Q8BK35	0.677844386394816
"cellular response to chemical stimulus"	GO:0070887	2	P53355	0.185790798864932
"cellular response to chemical stimulus"	GO:0070887	2	P08761	0.49262658126837
"cellular response to chemical stimulus"	GO:0070887	2	Q15746	2.07586325158158e-08
"cellular response to chemical stimulus"	GO:0070887	2	Q0VA61	0.0166361837907026
"cellular response to chemical stimulus"	GO:0070887	2	Q9LV58	0.0766191398431351
"cellular response to chemical stimulus"	GO:0070887	2	O55003	0.373390073007915
"cellular response to chemical stimulus"	GO:0070887	2	P54132	0.361365394770551
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	P00399	0.00543171328971285
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	P48876	1.52616325933934e-05
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	Q9B6D8	9.67432181361119e-06
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	Q9D0M3	4.40341344137405e-09
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	Q9CQ69	7.74494620137351e-07
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	Q9LSQ2	0.650455380108234
"respiratory electron transport chain"	GO:0022904;GO:0022900	2	O99256	0.00360983847665364
"biological process involved in symbiotic interaction"	GO:0044403	2	Q13148	0.262283007190663
"biological process involved in symbiotic interaction"	GO:0044403	2	Q9IPJ5	9.01222794937886e-11
"biological process involved in symbiotic interaction"	GO:0044403	2	P46776	0.626203272501166
"biological process involved in symbiotic interaction"	GO:0044403	2	P42567	0.339966574130518
"biological process involved in symbiotic interaction"	GO:0044403	2	O75179	0.255909461712904
"negative regulation of cellular component organization"	GO:0051129	2	Q6NN85	0.974346978494037
"negative regulation of cellular component organization"	GO:0051129	2	Q8BK35	0.677844386394816
"negative regulation of cellular component organization"	GO:0051129	2	Q9Y241	0.815554690106157
"negative regulation of cellular component organization"	GO:0051129	2	D3YTS9	2.0657246714101e-10
"negative regulation of cellular component organization"	GO:0051129	2	O55003	0.373390073007915
"negative regulation of cellular component organization"	GO:0051129	2	Q9Z1M8	0.0100057398095508
"regulation of cellular response to stress"	GO:0080135	2	Q99MN1	0.603203865251057
"regulation of cellular response to stress"	GO:0080135	2	Q5NVI9	0.0162174860185282
"regulation of cellular response to stress"	GO:0080135	2	G3V909	0.700936445370794
"regulation of cellular response to stress"	GO:0080135	2	Q8TDY2	0.917752056494114
"regulation of cellular response to stress"	GO:0080135	2	Q0VA61	0.0166361837907026
"regulation of cellular response to stress"	GO:0080135	2	Q6AYH6	0.668827852960909
"organic acid catabolic process"	GO:0046395;GO:0016054	3	P79384	3.70800290040938e-11
"organic acid catabolic process"	GO:0046395;GO:0016054	3	Q8LGF7	0.0451297658196052
"organic acid catabolic process"	GO:0046395;GO:0016054	3	Q8ZRS8	0.108701090301221
"organic acid catabolic process"	GO:0046395;GO:0016054	3	Q8N5Z0	0.547801457572721
"organic acid catabolic process"	GO:0046395;GO:0016054	3	Q9QZC8	2.24327562146642e-08
"organic acid catabolic process"	GO:0046395;GO:0016054	3	P12694	0.327639293346129
"regulation of cellular component organization"	GO:0051128	2	Q91790	1.23897358120981e-08
"regulation of cellular component organization"	GO:0051128	2	Q80VY9	0.352623203645893
"regulation of cellular component organization"	GO:0051128	2	P49023	0.835500682708836
"regulation of cellular component organization"	GO:0051128	2	Q3T035	0.138994405889279
"regulation of cellular component organization"	GO:0051128	2	P16157	0.0687452764862357
"regulation of cellular component organization"	GO:0051128	2	Q6NN85	0.974346978494037
"regulation of cellular component organization"	GO:0051128	2	Q66HL2	6.51315172514782e-11
"regulation of cellular component organization"	GO:0051128	2	Q68FD5	0.706644240172071
"regulation of cellular component organization"	GO:0051128	2	O95477	1.61441288222502e-08
"regulation of cellular component organization"	GO:0051128	2	A1A4P5	0.316105500556338
"regulation of cellular component organization"	GO:0051128	2	Q8BK35	0.677844386394816
"regulation of cellular component organization"	GO:0051128	2	Q9Y241	0.815554690106157
"regulation of cellular component organization"	GO:0051128	2	Q3UH06	0.787308145027142
"regulation of cellular component organization"	GO:0051128	2	D3YTS9	2.0657246714101e-10
"regulation of cellular component organization"	GO:0051128	2	Q4R562	0.242860876695053
"regulation of cellular component organization"	GO:0051128	2	F4K2E9	1.17283247748432e-08
"regulation of cellular component organization"	GO:0051128	2	P61020	0.799120234954674
"regulation of cellular component organization"	GO:0051128	2	Q9VIM5	0.864172058715276
"regulation of cellular component organization"	GO:0051128	2	O55003	0.373390073007915
"regulation of cellular component organization"	GO:0051128	2	Q9Z1M8	0.0100057398095508
"regulation of cellular component organization"	GO:0051128	2	Q4FZF3	3.70208133119787e-09
"response to radiation"	GO:0009314	3	O01382	0.0833414410990013
"response to radiation"	GO:0009314	3	Q99MN1	0.603203865251057
"response to radiation"	GO:0009314	3	Q56K04	0.000586297311621139
"response to radiation"	GO:0009314	3	P46837	0.548966705547337
"response to radiation"	GO:0009314	3	Q9V3D5	0.65669395345526
"response to radiation"	GO:0009314	3	Q9VAS7	0.410073894319814
"response to radiation"	GO:0009314	3	P54132	0.361365394770551
"regulation of MAPK cascade"	GO:0043408	2	Q91790	1.23897358120981e-08
"regulation of MAPK cascade"	GO:0043408	2	Q80VY9	0.352623203645893
"regulation of MAPK cascade"	GO:0043408	2	Q99MN1	0.603203865251057
"regulation of MAPK cascade"	GO:0043408	2	Q6NN85	0.974346978494037
"regulation of MAPK cascade"	GO:0043408	2	Q5NVI9	0.0162174860185282
"regulation of MAPK cascade"	GO:0043408	2	Q8TDY2	0.917752056494114
"regulation of MAPK cascade"	GO:0043408	2	Q6AYH6	0.668827852960909
"positive regulation of intracellular signal transduction"	GO:1902533	3	Q80VY9	0.352623203645893
"positive regulation of intracellular signal transduction"	GO:1902533	3	Q99MN1	0.603203865251057
"positive regulation of intracellular signal transduction"	GO:1902533	3	P0CG53	0.953596013256962
"positive regulation of intracellular signal transduction"	GO:1902533	3	Q8TDY2	0.917752056494114
"positive regulation of intracellular signal transduction"	GO:1902533	3	Q6AYH6	0.668827852960909
"positive regulation of intracellular signal transduction"	GO:1902533	3	O75179	0.255909461712904
"positive regulation of intracellular signal transduction"	GO:1902533	3	Q8IY21	0.0617732306809613
"carbohydrate derivative biosynthetic process"	GO:1901137	4	Q9NR19	0.398963601355776
"carbohydrate derivative biosynthetic process"	GO:1901137	4	P0AC90	7.16616281399761e-09
"carbohydrate derivative biosynthetic process"	GO:1901137	4	Q9D0M3	4.40341344137405e-09
"carbohydrate derivative biosynthetic process"	GO:1901137	4	Q9Y5B8	0.0622763483824509
"carbohydrate derivative biosynthetic process"	GO:1901137	4	Q54J34	1.86191323406741e-08
"homeostatic process"	GO:0042592	2	Q290M9	6.4380010177662e-05
"homeostatic process"	GO:0042592	2	P0CG53	0.953596013256962
"homeostatic process"	GO:0042592	2	Q6DRH5	0.454441327734556
"homeostatic process"	GO:0042592	2	P0C605	0.799120234954674
"homeostatic process"	GO:0042592	2	O95477	1.61441288222502e-08
"homeostatic process"	GO:0042592	2	O55003	0.373390073007915
"homeostatic process"	GO:0042592	2	P54132	0.361365394770551
"transmembrane transport"	GO:0055085;GO:0034220	3	Q9P7V8	0.009796513627715
"transmembrane transport"	GO:0055085;GO:0034220	3	P00399	0.00543171328971285
"transmembrane transport"	GO:0055085;GO:0034220	3	Q290M9	6.4380010177662e-05
"transmembrane transport"	GO:0055085;GO:0034220	3	P34519	1.52522578849611e-08
"transmembrane transport"	GO:0055085;GO:0034220	3	Q8LGF7	0.0451297658196052
"transmembrane transport"	GO:0055085;GO:0034220	3	Q9D0M3	4.40341344137405e-09
"transmembrane transport"	GO:0055085;GO:0034220	3	P60467	0.00871818595477775
"transmembrane transport"	GO:0055085;GO:0034220	3	O95477	1.61441288222502e-08
"transmembrane transport"	GO:0055085;GO:0034220	3	Q86AV5	6.49356082419396e-11
"pattern specification process"	GO:0007389	2	P52159	0.805592476747792
"pattern specification process"	GO:0007389	2	Q9FHN8	0.131206045207092
"pattern specification process"	GO:0007389	2	Q24K21	0.324200663321646
"pattern specification process"	GO:0007389	2	Q23978	0.00435567070307096
"pattern specification process"	GO:0007389	2	P13709	0.308858833077795
"pattern specification process"	GO:0007389	2	F4K2E9	1.17283247748432e-08
"energy derivation by oxidation of organic compounds"	GO:0015980	2	P00399	0.00543171328971285
"energy derivation by oxidation of organic compounds"	GO:0015980	2	P34846	4.87517526064393e-09
"energy derivation by oxidation of organic compounds"	GO:0015980	2	Q02766	7.59340850556264e-05
"energy derivation by oxidation of organic compounds"	GO:0015980	2	Q9B6D8	9.67432181361119e-06
"energy derivation by oxidation of organic compounds"	GO:0015980	2	Q8TDY2	0.917752056494114
"energy derivation by oxidation of organic compounds"	GO:0015980	2	P13280	0.133519777191911
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	Q9LSP7	0.163407402167105
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	P0CG53	0.953596013256962
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	Q54MZ3	0.118055652862649
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	Q8LGF7	0.0451297658196052
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	Q7ZY08	0.0131261905446591
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	Q8BZJ7	0.00581575957323393
"regulation of cellular component movement"	GO:0030334;GO:2000145;GO:0040012;GO:0051270	4	Q99MN1	0.603203865251057
"regulation of cellular component movement"	GO:0030334;GO:2000145;GO:0040012;GO:0051270	4	P0C605	0.799120234954674
"regulation of cellular component movement"	GO:0030334;GO:2000145;GO:0040012;GO:0051270	4	Q3UH06	0.787308145027142
"regulation of cellular component movement"	GO:0030334;GO:2000145;GO:0040012;GO:0051270	4	Q15746	2.07586325158158e-08
"regulation of cellular component movement"	GO:0030334;GO:2000145;GO:0040012;GO:0051270	4	Q6AYH6	0.668827852960909
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	Q13148	0.262283007190663
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	Q9UBB5	4.89613052321035e-09
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	Q8BHD7	8.49837502051177e-14
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	Q7ZUY3	7.12530670221068e-05
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	P20965	0.000629599147984531
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	O46036	9.24623439319176e-09
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	Q8BK35	0.677844386394816
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	Q3UH06	0.787308145027142
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	P13709	0.308858833077795
"negative regulation of nucleobase-containing compound metabolic process"	GO:0051253;GO:0045934	3	P54132	0.361365394770551
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q6U7I1	0.425635308285589
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q6P4R8	0.779529093616175
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q9LSP7	0.163407402167105
"protein modification by small protein conjugation or removal"	GO:0070647	5	P0CG53	0.953596013256962
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q54MZ3	0.118055652862649
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q8LGF7	0.0451297658196052
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q8BZJ7	0.00581575957323393
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q9CQT7	0.174062655000315
"protein modification by small protein conjugation or removal"	GO:0070647	5	Q7ZY08	0.0131261905446591
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	O01382	0.0833414410990013
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	Q5NVI9	0.0162174860185282
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	Q66HL2	6.51315172514782e-11
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	Q8TDY2	0.917752056494114
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	P53355	0.185790798864932
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	Q9Y241	0.815554690106157
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	Q0VA61	0.0166361837907026
"negative regulation of apoptotic process"	GO:0043066;GO:0043069;GO:0060548	7	O55003	0.373390073007915
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q9CWQ0	0.468231311104705
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q13148	0.262283007190663
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q4WK03	0.493875227398754
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q8BHD7	8.49837502051177e-14
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	O60739	0.0348553937383017
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q3ZCE8	2.66675355817939e-09
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	P20965	0.000629599147984531
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	P53355	0.185790798864932
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q8T8R1	0.374359659031385
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q9C5Z2	0.381924347399176
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	F4K2E9	1.17283247748432e-08
"posttranscriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248	2	Q4FZF3	3.70208133119787e-09
"signal transduction"	GO:0007165	2	Q9SEE9	1.65257933075775e-08
"signal transduction"	GO:0007165	2	P48347	3.77107890128171e-11
"signal transduction"	GO:0007165	2	P36616	0.256340649950341
"signal transduction"	GO:0007165	2	P80303	0.302754928918155
"signal transduction"	GO:0007165	2	Q9DD03	0.419918426019148
"signal transduction"	GO:0007165	2	P49023	0.835500682708836
"signal transduction"	GO:0007165	2	Q92963	3.02606631790712e-11
"signal transduction"	GO:0007165	2	Q99MN1	0.603203865251057
"signal transduction"	GO:0007165	2	P16157	0.0687452764862357
"signal transduction"	GO:0007165	2	Q56K04	0.000586297311621139
"signal transduction"	GO:0007165	2	P0C605	0.799120234954674
"signal transduction"	GO:0007165	2	P49803	6.0690937727407e-05
"signal transduction"	GO:0007165	2	G3V909	0.700936445370794
"signal transduction"	GO:0007165	2	O95477	1.61441288222502e-08
"signal transduction"	GO:0007165	2	P53355	0.185790798864932
"signal transduction"	GO:0007165	2	Q8TAD8	0.0751755857250247
"signal transduction"	GO:0007165	2	Q4R562	0.242860876695053
"signal transduction"	GO:0007165	2	Q9C5Z2	0.381924347399176
"signal transduction"	GO:0007165	2	Q9VAS7	0.410073894319814
"signal transduction"	GO:0007165	2	Q9LV58	0.0766191398431351
"signal transduction"	GO:0007165	2	Q9SL76	0.572467702583531
"signal transduction"	GO:0007165	2	O55003	0.373390073007915
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	Q3T035	0.138994405889279
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	Q66HL2	6.51315172514782e-11
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	Q23978	0.00435567070307096
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	Q9VIM5	0.864172058715276
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	P18091	0.625122452339946
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	Q3SYV4	4.02869131249668e-13
"supramolecular fiber organization"	GO:0007015;GO:0097435	5	Q9FHN8	0.131206045207092
"regulation of vesicle-mediated transport"	GO:0060627	4	Q9DD03	0.419918426019148
"regulation of vesicle-mediated transport"	GO:0060627	4	Q99LI8	1.31089877250564e-08
"regulation of vesicle-mediated transport"	GO:0060627	4	P50607	0.103499052611444
"regulation of vesicle-mediated transport"	GO:0060627	4	Q4R562	0.242860876695053
"regulation of vesicle-mediated transport"	GO:0060627	4	P61020	0.799120234954674
"regulation of cell cycle"	GO:0051726	2	Q91790	1.23897358120981e-08
"regulation of cell cycle"	GO:0051726	2	P54359	7.77442563048136e-12
"regulation of cell cycle"	GO:0051726	2	Q13148	0.262283007190663
"regulation of cell cycle"	GO:0051726	2	Q68FD5	0.706644240172071
"regulation of cell cycle"	GO:0051726	2	Q8BK35	0.677844386394816
"regulation of cell cycle"	GO:0051726	2	O75179	0.255909461712904
"regulation of cell cycle"	GO:0051726	2	P54132	0.361365394770551
"regulation of cell cycle"	GO:0051726	2	Q9Z1M8	0.0100057398095508
"animal organ development"	GO:0048513	2	P54359	7.77442563048136e-12
"animal organ development"	GO:0048513	2	Q9UBB5	4.89613052321035e-09
"animal organ development"	GO:0048513	2	P0CG53	0.953596013256962
"animal organ development"	GO:0048513	2	Q6DRH5	0.454441327734556
"animal organ development"	GO:0048513	2	P49803	6.0690937727407e-05
"animal organ development"	GO:0048513	2	Q6NN85	0.974346978494037
"animal organ development"	GO:0048513	2	Q66HL2	6.51315172514782e-11
"animal organ development"	GO:0048513	2	G3V909	0.700936445370794
"animal organ development"	GO:0048513	2	Q8TDY2	0.917752056494114
"animal organ development"	GO:0048513	2	O46036	9.24623439319176e-09
"animal organ development"	GO:0048513	2	Q290X1	0.684254992003138
"regulation of response to stress"	GO:0080134	4	Q99MN1	0.603203865251057
