name	term	lev	seq	value
"ribosomal large subunit assembly"	GO:0000027	7	P97452	-0.636413204177847
"ribosomal large subunit assembly"	GO:0000027	7	P39872	-0.818138711148157
"ribosomal large subunit assembly"	GO:0000027	7	Q8TDN6	-0.264802243420299
"ribosomal large subunit assembly"	GO:0000027	7	P61284	-0.982672850536373
"ribosomal large subunit assembly"	GO:0000027	7	Q9UHA3	-1.39798842063423
"ribosomal large subunit assembly"	GO:0000027	7	Q2GAJ0	-5.73392168746141
"ribosomal large subunit assembly"	GO:0000027	7	P46087	1.31512207214825
"ribosomal large subunit assembly"	GO:0000027	7	Q862I1	-2.14453805630808
"ribosomal large subunit assembly"	GO:0000027	7	P39023	-5.82422784636958
"ribosomal large subunit assembly"	GO:0000027	7	Q9JJ80	1.31512207214825
"ribosomal large subunit assembly"	GO:0000027	7	Q9FF52	2.53241177638939
"ribosomal large subunit assembly"	GO:0000027	7	Q2TBW8	-0.703974263456544
"ribosomal large subunit assembly"	GO:0000027	7	Q8XA87	-8.20429815965616
"ribosomal large subunit assembly"	GO:0000027	7	P34264	2.77770129044901
"ribosomal large subunit assembly"	GO:0000027	7	P25382	-0.59307250009857
"ribosomal large subunit assembly"	GO:0000027	7	Q9D0I8	-1.22643223158264
"ribosomal large subunit assembly"	GO:0000027	7	Q3T087	0.148850957180295
"ribosomal large subunit assembly"	GO:0000027	7	Q91YU8	-2.25508452780561
"ribosomal large subunit assembly"	GO:0000027	7	Q3SZZ0	0.390661532937843
"ribosomal large subunit assembly"	GO:0000027	7	A8XJ93	-0.464923942970843
"ribosomal large subunit assembly"	GO:0000027	7	P61865	0.368709840549387
"ribosomal large subunit assembly"	GO:0000027	7	O16797	1.31512207214825
"ribosomal large subunit assembly"	GO:0000027	7	Q2KIH4	0.728938194604097
"ribosomal large subunit assembly"	GO:0000027	7	Q9NZM5	-0.159968627699403
"ribosomal large subunit assembly"	GO:0000027	7	Q81DF9	-5.34022005663626
"ribosomal large subunit assembly"	GO:0000027	7	Q9DCA5	-0.63590580288682
"ribosomal large subunit assembly"	GO:0000027	7	Q99L28	0.717756303072275
"ribosomal large subunit assembly"	GO:0000027	7	Q9VJY6	-0.636413204177847
"ribosomal large subunit assembly"	GO:0000027	7	P27635	-3.59364526477113
"ribosomal large subunit assembly"	GO:0000027	7	P47911	-1.43085686751194
"ribosomal large subunit assembly"	GO:0000027	7	Q8NHW5	1.31512207214825
"ribosomal large subunit assembly"	GO:0000027	7	P47962	-0.0133674633337552
"ribosomal large subunit assembly"	GO:0000027	7	Q9C9C6	3.98286789687472
"ribosomal large subunit assembly"	GO:0000027	7	Q58DW5	1.96465003380656
"ribosomal large subunit assembly"	GO:0000027	7	Q9CQL4	-0.794288128265448
"ribosomal large subunit assembly"	GO:0000027	7	P05388	0.0621426014095384
"ribosomal large subunit assembly"	GO:0000027	7	Q96L21	2.02704488738523
"ribosomal large subunit assembly"	GO:0000027	7	Q9NQ55	1.31512207214825
"ribosomal large subunit assembly"	GO:0000027	7	P21533	1.65303293858869
"ribosomal large subunit assembly"	GO:0000027	7	P14869	-0.694956174875098
"ribosomal large subunit assembly"	GO:0000027	7	P35979	-0.690517312568609
"ribosomal large subunit assembly"	GO:0000027	7	Q9VDE5	5.31069678533121
"ribosomal large subunit assembly"	GO:0000027	7	Q9CQF0	1.19421909542029
"ribosomal large subunit assembly"	GO:0000027	7	Q02878	-0.782279682066525
"ribosomal large subunit assembly"	GO:0000027	7	Q9BYC9	0.554550668306078
"ribosomal large subunit assembly"	GO:0000027	7	P47826	1.31512207214825
"ribosomal large subunit assembly"	GO:0000027	7	Q58DQ3	0.590618917468453
"ribosomal large subunit assembly"	GO:0000027	7	O14180	-3.2229372187233
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	A2ASZ8	-0.636413204177847
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	Q02516	-3.37041684504285
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	Q15788	-0.59307250009857
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	Q6XBT4	-0.59307250009857
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	Q15853	-0.871572506350417
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	P22415	-0.59307250009857
"response to extracellular stimulus"	GO:0031667;GO:0009991;GO:0031668;GO:0071496	2	P22242	-9.07376767062162
"blastocyst formation"	GO:0001825	2	Q61152	0.32536458894779
"blastocyst formation"	GO:0001825	2	Q3ULM6	-0.636413204177847
"blastocyst formation"	GO:0001825	2	Q99952	1.31512207214825
"blastocyst formation"	GO:0001825	2	O00587	-0.410323470035585
"blastocyst formation"	GO:0001825	2	Q80U63	-0.636413204177847
"blastocyst formation"	GO:0001825	2	Q64302	-5.4881580516078
"blastocyst formation"	GO:0001825	2	Q62383	0.368709840549387
"blastocyst formation"	GO:0001825	2	O09008	-0.636413204177847
"blastocyst formation"	GO:0001825	2	Q7KZ85	-0.186475966193621
"blastocyst formation"	GO:0001825	2	Q9NQC3	0.0754764344093702
"blastocyst formation"	GO:0001825	2	Q6RFH5	-0.784427628205695
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	P60882	-0.334014244648804
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q9QYP0	2.88938226631882
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q9W6H5	1.0185220152497
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	E7F9L8	6.98415604198246
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	A0MTA1	-1.06864433834091
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q9DDJ0	1.31512207214825
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q6DGB6	0.733055841393393
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q7ZV84	1.31512207214825
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	B3DH20	1.11755528986063
"serine family amino acid metabolic process"	GO:0006534;GO:0009069	3	O32975	-5.88592083373097
"serine family amino acid metabolic process"	GO:0006534;GO:0009069	3	Q8XSQ0	-6.47311793970499
"serine family amino acid metabolic process"	GO:0006534;GO:0009069	3	Q9K7A0	-6.85882721226681
"serine family amino acid metabolic process"	GO:0006534;GO:0009069	3	Q44004	-23.1271538049894
"serine family amino acid metabolic process"	GO:0006534;GO:0009069	3	Q9XAD5	-6.20918937772214
"blastocyst development"	GO:0001824	2	O54940	-1.21336307777438
"blastocyst development"	GO:0001824	2	Q3T030	-6.77396117943082
"blastocyst development"	GO:0001824	2	P61803	-2.41768518827231
"blastocyst development"	GO:0001824	2	Q5E9C2	-1.48526898057186
"blastocyst development"	GO:0001824	2	P24788	0.965654622780472
"benzene-containing compound metabolic process"	GO:0042537	4	P76084	-5.10353576501776
"benzene-containing compound metabolic process"	GO:0042537	4	Q9KWL3	-8.18463434111881
"benzene-containing compound metabolic process"	GO:0042537	4	B5Y2D2	-21.46261789058
"benzene-containing compound metabolic process"	GO:0042537	4	Q93PS7	-5.46864805546095
"benzene-containing compound metabolic process"	GO:0042537	4	P76080	-7.03698827290261
"benzene-containing compound metabolic process"	GO:0042537	4	Q43974	-2.22955277027738
"benzene-containing compound metabolic process"	GO:0042537	4	O87170	-5.10353576501776
"benzene-containing compound metabolic process"	GO:0042537	4	Q8VPF1	-9.35412921802903
"benzene-containing compound metabolic process"	GO:0042537	4	Q43935	-3.68126404852626
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	Q9A4N3	-5.54712309543144
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	P76641	-6.00191368940887
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	D0LI56	-22.6428493540029
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	B0SW60	-5.46864805546095
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	A6T799	-5.62154479380209
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	D4GEU7	-21.9913703121397
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	Q9R111	0.569443049534955
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	Q6F6Y2	-6.75283143107104
"nucleobase metabolic process"	GO:0046113;GO:0009112	2	B5F731	-2.98058623844851
"cell cycle process"	GO:1903047;GO:0022402	2	P63151	-1.65521113930495
"cell cycle process"	GO:1903047;GO:0022402	2	Q8BT07	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	Q2VIQ3	-2.09932341784886
"cell cycle process"	GO:1903047;GO:0022402	2	Q9CZA6	0.325364588947788
"cell cycle process"	GO:1903047;GO:0022402	2	O55131	-3.87438987006257
"cell cycle process"	GO:1903047;GO:0022402	2	Q86SQ7	2.13680764828106
"cell cycle process"	GO:1903047;GO:0022402	2	Q5EA49	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H081	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q7TSJ6	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	Q16890	-0.387766849909905
"cell cycle process"	GO:1903047;GO:0022402	2	P02572	-0.464958096675711
"cell cycle process"	GO:1903047;GO:0022402	2	O14965	1.39205964909084
"cell cycle process"	GO:1903047;GO:0022402	2	Q14186	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q7Z7A1	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	P34144	1.34955774552617
"cell cycle process"	GO:1903047;GO:0022402	2	B0VXE8	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	F6QEU4	-0.225319691143256
"cell cycle process"	GO:1903047;GO:0022402	2	P21447	0.32536458894779
"cell cycle process"	GO:1903047;GO:0022402	2	P62753	-0.649646686393273
"cell cycle process"	GO:1903047;GO:0022402	2	Q6J1J1	0.610059392197421
"cell cycle process"	GO:1903047;GO:0022402	2	Q14188	0.65079323865568
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y448	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P33993	0.273813815529356
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H0H5	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q8IGJ0	-0.858724565295627
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H4B4	-1.42658364710951
"cell cycle process"	GO:1903047;GO:0022402	2	O15392	-0.535103146395383
"cell cycle process"	GO:1903047;GO:0022402	2	Q9GZM8	-0.366456749107477
"cell cycle process"	GO:1903047;GO:0022402	2	O94986	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UKT4	-1.2620588696276
"cell cycle process"	GO:1903047;GO:0022402	2	P33174	-3.26855853936436
"cell cycle process"	GO:1903047;GO:0022402	2	Q29RT6	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NYY3	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	O75935	-2.2287325179018
"cell cycle process"	GO:1903047;GO:0022402	2	Q14680	-0.314750860917882
"cell cycle process"	GO:1903047;GO:0022402	2	P49321	-1.58679373767381
"cell cycle process"	GO:1903047;GO:0022402	2	Q54GX7	-1.92748152526928
"cell cycle process"	GO:1903047;GO:0022402	2	O43684	0.0906429816730405
"cell cycle process"	GO:1903047;GO:0022402	2	P23258	2.39751271255564
"cell cycle process"	GO:1903047;GO:0022402	2	Q04735	0.624085854186622
"cell cycle process"	GO:1903047;GO:0022402	2	Q6PCJ1	-22.1079123456947
"cell cycle process"	GO:1903047;GO:0022402	2	Q9QXV9	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P20483	-0.118349585042897
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NTJ3	0.0768619948294676
"cell cycle process"	GO:1903047;GO:0022402	2	O15297	-1.39571138758551
"cell cycle process"	GO:1903047;GO:0022402	2	Q04771	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	P23242	-1.11965907377756
"cell cycle process"	GO:1903047;GO:0022402	2	Q24117	1.88911927296737
"cell cycle process"	GO:1903047;GO:0022402	2	Q9CQ26	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q9CYC5	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q14181	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q9ERR1	-1.65521113930495
"cell cycle process"	GO:1903047;GO:0022402	2	A5PKL7	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UPP1	2.65901009737743
"cell cycle process"	GO:1903047;GO:0022402	2	Q02241	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	Q07002	1.16028150812298
"cell cycle process"	GO:1903047;GO:0022402	2	Q3SYR2	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	P51807	-2.22955277027738
"cell cycle process"	GO:1903047;GO:0022402	2	Q4VAA7	1.61574641599997
"cell cycle process"	GO:1903047;GO:0022402	2	Q1JQB2	-1.12630947078032
"cell cycle process"	GO:1903047;GO:0022402	2	Q9BS16	-1.79108431836327
"cell cycle process"	GO:1903047;GO:0022402	2	Q91WD7	-3.86043540411993
"cell cycle process"	GO:1903047;GO:0022402	2	Q8N531	1.70622382929953
"cell cycle process"	GO:1903047;GO:0022402	2	P00374	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NQW6	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	P09055	1.98447494122254
"cell cycle process"	GO:1903047;GO:0022402	2	P56212	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	Q62070	-3.87712882451363
"cell cycle process"	GO:1903047;GO:0022402	2	P33991	-2.25508452780561
"cell cycle process"	GO:1903047;GO:0022402	2	P54644	-3.74514566014348
"cell cycle process"	GO:1903047;GO:0022402	2	P63171	0.0825691249458606
"cell cycle process"	GO:1903047;GO:0022402	2	Q96CS2	3.24398028079884
"cell cycle process"	GO:1903047;GO:0022402	2	P60330	1.68907887286513
"cell cycle process"	GO:1903047;GO:0022402	2	Q9VND8	1.77528548071111
"cell cycle process"	GO:1903047;GO:0022402	2	P15927	-0.462449073949933
"cell cycle process"	GO:1903047;GO:0022402	2	O35942	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UBU7	2.34216385165968
"cell cycle process"	GO:1903047;GO:0022402	2	P56282	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y2I6	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	Q8TCU4	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q8IUI8	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	Q90ZK6	-4.84411539722506
"cell cycle process"	GO:1903047;GO:0022402	2	Q6V7V2	5.37586571005032
"cell cycle process"	GO:1903047;GO:0022402	2	D3ZVM4	1.39114069087232
"cell cycle process"	GO:1903047;GO:0022402	2	Q8R0K9	-0.356339875807127
"cell cycle process"	GO:1903047;GO:0022402	2	P83887	-1.28655789717863
"cell cycle process"	GO:1903047;GO:0022402	2	Q6ZPV2	-2.85794713006885
"cell cycle process"	GO:1903047;GO:0022402	2	O95229	-2.43746565811465
"cell cycle process"	GO:1903047;GO:0022402	2	Q04998	-1.80959941581841
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H410	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WV24	-0.614059062292837
"cell cycle process"	GO:1903047;GO:0022402	2	O75925	-2.98058623844851
"cell cycle process"	GO:1903047;GO:0022402	2	A1Z9X0	-1.63357031026059
"cell cycle process"	GO:1903047;GO:0022402	2	Q14980	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q8IWQ3	-1.66375347768108
"cell cycle process"	GO:1903047;GO:0022402	2	P81274	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q62868	-1.22643223158264
"cell cycle process"	GO:1903047;GO:0022402	2	P25205	0.0734444957953227
"cell cycle process"	GO:1903047;GO:0022402	2	P70478	-1.20509616367649
"cell cycle process"	GO:1903047;GO:0022402	2	Q13619	-1.50905248973156
"cell cycle process"	GO:1903047;GO:0022402	2	Q13416	-1.39126202086497
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H8V3	-4.54649710315227
"cell cycle process"	GO:1903047;GO:0022402	2	Q1MX18	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	A1Z7T0	-3.07789238335248
"cell cycle process"	GO:1903047;GO:0022402	2	Q8K389	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	O00311	0.378298168356019
"cell cycle process"	GO:1903047;GO:0022402	2	P06493	-2.22955277027738
"cell cycle process"	GO:1903047;GO:0022402	2	P30305	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	P08476	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q96R06	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P49427	-1.79108431836327
"cell cycle process"	GO:1903047;GO:0022402	2	Q8C0P0	1.35380196973106
"cell cycle process"	GO:1903047;GO:0022402	2	Q14566	-1.90900195216567
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y5N6	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P50570	3.23420292324651
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WVF7	0.101236613985481
"cell cycle process"	GO:1903047;GO:0022402	2	Q14207	1.82102330642408
"cell cycle process"	GO:1903047;GO:0022402	2	Q60876	-0.145642165955222
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WWK9	1.31082028721323
"cell cycle process"	GO:1903047;GO:0022402	2	O43913	-0.328422068812086
"cell cycle process"	GO:1903047;GO:0022402	2	O94927	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q16254	-2.30078365361026
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NBD7	-2.24677791979314
"cell cycle process"	GO:1903047;GO:0022402	2	Q62261	-4.45974300462306
"cell cycle process"	GO:1903047;GO:0022402	2	O75116	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	P45592	1.00682577929075
"cell cycle process"	GO:1903047;GO:0022402	2	Q5I0J5	0.338520771325941
"cell cycle process"	GO:1903047;GO:0022402	2	Q5ZLK6	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P42858	0.718445492058635
"cell cycle process"	GO:1903047;GO:0022402	2	O35216	-1.50888673947239
"cell cycle process"	GO:1903047;GO:0022402	2	Q7T394	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	O00743	-5.29760668628128
"cell cycle process"	GO:1903047;GO:0022402	2	B1WAR9	-4.34073708930288
"cell cycle process"	GO:1903047;GO:0022402	2	P15170	-0.290449429758379
"cell cycle process"	GO:1903047;GO:0022402	2	P23443	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	P18760	0.991904004103574
"cell cycle process"	GO:1903047;GO:0022402	2	Q6NRW2	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	P01106	-3.1940968536644
"cell cycle process"	GO:1903047;GO:0022402	2	O14867	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P49643	0.0985307977148848
"cell cycle process"	GO:1903047;GO:0022402	2	Q14683	-5.4435757074745
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WUM4	-0.434761768450087
"cell cycle process"	GO:1903047;GO:0022402	2	P70336	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q9D9Z1	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q00537	-1.65269521595318
"cell cycle process"	GO:1903047;GO:0022402	2	P49134	-0.314843662151923
"cell cycle process"	GO:1903047;GO:0022402	2	Q90XF2	0.32536458894779
"cell cycle process"	GO:1903047;GO:0022402	2	Q6NTJ3	-1.32991776970967
"cell cycle process"	GO:1903047;GO:0022402	2	Q08209	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q86T82	-5.47492733977687
"cell cycle process"	GO:1903047;GO:0022402	2	P27694	-0.550627290747182
"cell cycle process"	GO:1903047;GO:0022402	2	P18754	2.09545855258952
"cell cycle process"	GO:1903047;GO:0022402	2	Q8TDC3	0.32536458894779
"cell cycle process"	GO:1903047;GO:0022402	2	Q8NHV4	-1.22643223158264
"cell cycle process"	GO:1903047;GO:0022402	2	Q14141	2.29314844498079
"cell cycle process"	GO:1903047;GO:0022402	2	Q8TEP8	-6.14439247612981
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UKB1	-0.812181492496687
"cell cycle process"	GO:1903047;GO:0022402	2	B4M0H8	-4.99573101924674
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H444	-1.25712748040628
"cell cycle process"	GO:1903047;GO:0022402	2	Q5FBB7	1.96465003380656
"cell cycle process"	GO:1903047;GO:0022402	2	P23528	1.55375221721386
"cell cycle process"	GO:1903047;GO:0022402	2	Q96CD0	-1.22643223158264
"cell cycle process"	GO:1903047;GO:0022402	2	P54687	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WV92	-3.50473068907003
"cell cycle process"	GO:1903047;GO:0022402	2	Q6GQG3	-0.165553543141093
"cell cycle process"	GO:1903047;GO:0022402	2	Q03206	-1.7087252681768
"cell cycle process"	GO:1903047;GO:0022402	2	Q96RF0	-2.00538396685328
"cell cycle process"	GO:1903047;GO:0022402	2	Q53GT1	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q13561	-1.4134751256689
"cell cycle process"	GO:1903047;GO:0022402	2	P49642	-0.130397292945853
"cell cycle process"	GO:1903047;GO:0022402	2	Q00534	1.34955774552617
"cell cycle process"	GO:1903047;GO:0022402	2	Q15154	2.65901009737743
"cell cycle process"	GO:1903047;GO:0022402	2	Q17IE8	-0.762182679523923
"cell cycle process"	GO:1903047;GO:0022402	2	P11802	2.13680764828106
"cell cycle process"	GO:1903047;GO:0022402	2	E1C2I2	3.71826713875779
"cell cycle process"	GO:1903047;GO:0022402	2	O95613	-0.810826186383551
"cell cycle process"	GO:1903047;GO:0022402	2	P63073	-0.0233958357073529
"cell cycle process"	GO:1903047;GO:0022402	2	A8WVU9	-1.54195587832266
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H8E8	-1.32991776970967
"cell cycle process"	GO:1903047;GO:0022402	2	Q13432	0.977342345552402
"cell cycle process"	GO:1903047;GO:0022402	2	P40797	5.40292195350116
"cell cycle process"	GO:1903047;GO:0022402	2	P45594	-0.264998831698875
"cell cycle process"	GO:1903047;GO:0022402	2	Q9EST5	0.0457174594219617
"cell cycle process"	GO:1903047;GO:0022402	2	O08837	-0.384852075815974
"cell cycle process"	GO:1903047;GO:0022402	2	O95235	-5.12804138804046
"cell cycle process"	GO:1903047;GO:0022402	2	P06730	-1.38142125621884
"cell cycle process"	GO:1903047;GO:0022402	2	P25054	-4.99573101924674
"cell cycle process"	GO:1903047;GO:0022402	2	Q9CQU5	1.42285357616374
"cell cycle process"	GO:1903047;GO:0022402	2	Q13257	2.40357346516846
"cell cycle process"	GO:1903047;GO:0022402	2	Q6DKK2	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q6PFD6	-1.83446090762123
"cell cycle process"	GO:1903047;GO:0022402	2	P54227	0.644746220668585
"cell cycle process"	GO:1903047;GO:0022402	2	Q13616	5.83471830135274
"cell cycle process"	GO:1903047;GO:0022402	2	Q0VCD2	-2.51374933477899
"cell cycle process"	GO:1903047;GO:0022402	2	Q96CV9	2.33002691534918
"cell cycle process"	GO:1903047;GO:0022402	2	Q04899	-0.693429974760035
"cell cycle process"	GO:1903047;GO:0022402	2	Q07666	-1.28509938380651
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NR33	-2.84240528922407
"cell cycle process"	GO:1903047;GO:0022402	2	P0DP23	-0.699079941484877
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WV41	-1.56952826751987
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WU62	22.8128008909748
"cell cycle process"	GO:1903047;GO:0022402	2	P07995	0.32536458894779
"cell cycle process"	GO:1903047;GO:0022402	2	O15078	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q86XI2	-0.418148995193213
"cell cycle process"	GO:1903047;GO:0022402	2	Q54LV0	-3.54889208526176
"cell cycle process"	GO:1903047;GO:0022402	2	O43264	1.19446181723621
"cell cycle process"	GO:1903047;GO:0022402	2	P10984	0.274105187031292
"cell cycle process"	GO:1903047;GO:0022402	2	Q4P4R3	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	O00444	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	O14777	0.325615071339272
"cell cycle process"	GO:1903047;GO:0022402	2	E9Q5G3	2.88938226631882
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UBD5	1.23531992874767
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H6D7	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	O75496	0.325378584904126
"cell cycle process"	GO:1903047;GO:0022402	2	E2RK09	-2.27199101793751
"cell cycle process"	GO:1903047;GO:0022402	2	Q4H4B6	-0.241686969911305
"cell cycle process"	GO:1903047;GO:0022402	2	P05556	-0.37101529103929
"cell cycle process"	GO:1903047;GO:0022402	2	P50904	4.89515719582724
"cell cycle process"	GO:1903047;GO:0022402	2	P54359	-1.00913627934479
"cell cycle process"	GO:1903047;GO:0022402	2	Q13617	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	P10987	-0.332270623231967
"cell cycle process"	GO:1903047;GO:0022402	2	Q12962	-2.6918187260776
"cell cycle process"	GO:1903047;GO:0022402	2	P49674	-2.51374933477899
"cell cycle process"	GO:1903047;GO:0022402	2	P48608	-1.58839323195507
"cell cycle process"	GO:1903047;GO:0022402	2	Q13618	1.96465003380656
"cell cycle process"	GO:1903047;GO:0022402	2	P09884	-3.43705700422007
"cell cycle process"	GO:1903047;GO:0022402	2	P13496	-1.87717046175742
"cell cycle process"	GO:1903047;GO:0022402	2	Q9ES63	-1.46037490168509
"cell cycle process"	GO:1903047;GO:0022402	2	P07900	-1.04431181036418
"cell cycle process"	GO:1903047;GO:0022402	2	Q08050	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	O75665	1.54302553806041
"cell cycle process"	GO:1903047;GO:0022402	2	Q15691	-1.81540541653906
"cell cycle process"	GO:1903047;GO:0022402	2	Q93034	-2.57426943188909
"cell cycle process"	GO:1903047;GO:0022402	2	O14901	-0.579159922921307
"cell cycle process"	GO:1903047;GO:0022402	2	Q99871	2.9457368089086
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Z1B5	-0.636413204177847
"cell cycle process"	GO:1903047;GO:0022402	2	Q07139	-1.36410478302982
"cell cycle process"	GO:1903047;GO:0022402	2	P30291	1.31512207214825
"cell cycle process"	GO:1903047;GO:0022402	2	Q9QXW0	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	Q7TME2	-0.59307250009857
"cell cycle process"	GO:1903047;GO:0022402	2	P31007	-0.501491004407317
"cell cycle process"	GO:1903047;GO:0022402	2	Q02399	-0.437920765119958
"cell cycle process"	GO:1903047;GO:0022402	2	O14974	1.7903847951121
"cell cycle process"	GO:1903047;GO:0022402	2	P09851	0.325615071339272
"cell cycle process"	GO:1903047;GO:0022402	2	Q3ZBW5	0.977342345552402
"cell cycle process"	GO:1903047;GO:0022402	2	Q28021	-0.259118855990443
"cell cycle process"	GO:1903047;GO:0022402	2	Q6P1X5	-0.636413204177847
