name	term	lev	seq	value
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q475L1	-0.621186993957575
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B2UJ42	-0.147662425575269
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9N0E7	0.927416768582513
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q14CH1	-5.96719760921975
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8K2V1	0.906943678553235
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q4V831	-5.62465688574119
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8TF05	2.34469026450277
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9AC50	-5.61184198863734
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P63103	1.1240813517923
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WIH4	-1.33564135869838
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9WU81	-0.0548329972180125
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8FYW3	0.803928235787112
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B8GPA2	1.26396336131192
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	O64792	-2.6925737266719
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q7SZQ0	5.10668865567322
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A0LMC0	1.46342648712508
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P16686	-3.48222575526786
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q886D9	-2.58119226261489
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P58937	-3.48222575526786
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P58938	-2.12388310137687
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9HYF1	-2.03925949132411
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	M9XB82	-1.20557551313649
"vesicle-mediated transport"	GO:0016192	3	A0A0R4IES7	-2.99345729692401
"vesicle-mediated transport"	GO:0016192	3	Q14624	4.97927425640958
"vesicle-mediated transport"	GO:0016192	3	Q9NTK5	2.18899974078912
"vesicle-mediated transport"	GO:0016192	3	P21926	-2.24437715305463
"vesicle-mediated transport"	GO:0016192	3	Q6UWH6	1.85899271802122
"vesicle-mediated transport"	GO:0016192	3	P00746	0.906943678553234
"vesicle-mediated transport"	GO:0016192	3	Q6ZUX7	0.906943678553235
"vesicle-mediated transport"	GO:0016192	3	P08758	-0.298218150532327
"vesicle-mediated transport"	GO:0016192	3	Q9BYX7	-1.82544253339174
"vesicle-mediated transport"	GO:0016192	3	O60245	0.906943678553235
"vesicle-mediated transport"	GO:0016192	3	Q8VDV3	3.4786803030097
"vesicle-mediated transport"	GO:0016192	3	P55145	0.167247756712364
"vesicle-mediated transport"	GO:0016192	3	Q06481	1.00500154681492
"vesicle-mediated transport"	GO:0016192	3	Q8VCE1	-6.52612008115957
"vesicle-mediated transport"	GO:0016192	3	Q92520	0.125292614980849
"vesicle-mediated transport"	GO:0016192	3	Q9UNF1	1.26320881751048
"vesicle-mediated transport"	GO:0016192	3	Q9BX10	-3.22027433405444
"vesicle-mediated transport"	GO:0016192	3	Q8NBX0	0.501629797878914
"vesicle-mediated transport"	GO:0016192	3	P08247	-0.788307690848519
"vesicle-mediated transport"	GO:0016192	3	P55899	-0.0535153112156937
"vesicle-mediated transport"	GO:0016192	3	Q7L3B6	-0.0548329972180127
"vesicle-mediated transport"	GO:0016192	3	Q9UHQ9	-0.535725338727917
"vesicle-mediated transport"	GO:0016192	3	A2RT67	-0.0548329972180139
"vesicle-mediated transport"	GO:0016192	3	Q58DA4	0.906943678553235
"vesicle-mediated transport"	GO:0016192	3	P04075	0.494913386519653
"vesicle-mediated transport"	GO:0016192	3	P10124	1.06756555821523
"vesicle-mediated transport"	GO:0016192	3	A7RJI7	-0.0548329972180138
"vesicle-mediated transport"	GO:0016192	3	P37802	0.707269692192392
"vesicle-mediated transport"	GO:0016192	3	Q9BWS9	1.03830064065899
"vesicle-mediated transport"	GO:0016192	3	O94919	0.906943678553235
"vesicle-mediated transport"	GO:0016192	3	Q08380	0.563469800058181
"vesicle-mediated transport"	GO:0016192	3	P13473	0.440463529722995
"vesicle-mediated transport"	GO:0016192	3	P56202	4.8458322957827
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q5THJ4	-0.502609938873698
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q7Z4Q2	0.906943678553235
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q96BY2	2.16789785612461
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q8BQM4	-0.535725338727916
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	A1Z713	-4.4390748037943
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q9YGN1	0.906943678553235
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q09426	-6.24380967237943
"cellular protein localization"	GO:0072594;GO:0033365;GO:0034613;GO:0070727	4	Q16880	0.906943678553234
"tRNA wobble base modification"	GO:0002097	4	Q5RB71	-2.42794727490236
"tRNA wobble base modification"	GO:0002097	4	Q6IA86	0.744668440445414
"tRNA wobble base modification"	GO:0002097	4	Q561R2	2.30558391851558
"tRNA wobble base modification"	GO:0002097	4	Q969Y2	0.500403985993948
"tRNA wobble base modification"	GO:0002097	4	Q4R4P6	-0.414196307030698
"tRNA wobble base modification"	GO:0002097	4	O95396	-0.535725338727916
"tRNA wobble base modification"	GO:0002097	4	B0YLW6	-0.448240091571507
"tRNA wobble base modification"	GO:0002097	4	Q12B26	2.29502961957974
"tRNA wobble base modification"	GO:0002097	4	Q9BTM9	0.0734020829413587
"tRNA wobble base modification"	GO:0002097	4	Q9Y2Z2	-0.535725338727916
"tRNA wobble base modification"	GO:0002097	4	B2UGW0	0.134378043094416
"tRNA wobble base modification"	GO:0002097	4	Q2TAQ1	1.46342648712508
"tRNA wobble base modification"	GO:0002097	4	A8WRE3	2.81380221542264
"tRNA wobble base modification"	GO:0002097	4	Q0PNE2	-1.38878086336568
"tRNA wobble base modification"	GO:0002097	4	Q5XG58	4.19430028209391
"tRNA wobble base modification"	GO:0002097	4	Q5RIV4	0.24485048771494
"tRNA wobble base modification"	GO:0002097	4	Q21102	-0.436494736141311
"tRNA wobble base modification"	GO:0002097	4	Q501Z5	-3.34349789971845
"tRNA wobble base modification"	GO:0002097	4	A2SH83	2.29502961957974
"tRNA wobble base modification"	GO:0002097	4	Q2GC38	1.15698817862295
"tRNA wobble base modification"	GO:0002097	4	B4LE67	0.463725472536082
"tRNA wobble base modification"	GO:0002097	4	A1A5V9	-0.945014438136462
"tRNA wobble base modification"	GO:0002097	4	Q96EB1	-2.48708523888968
"tRNA wobble base modification"	GO:0002097	4	Q9ER73	-0.535725338727917
"tRNA wobble base modification"	GO:0002097	4	A5GFZ6	-2.35222268513088
"tRNA wobble base modification"	GO:0002097	4	Q96FX2	0.499356010786763
"tRNA wobble base modification"	GO:0002097	4	Q96EY9	-0.0548329972180125
"tRNA wobble base modification"	GO:0002097	4	P44931	-3.2155898142473
"tRNA wobble base modification"	GO:0002097	4	Q8XYP9	-1.66567731074269
"tRNA wobble base modification"	GO:0002097	4	Q7Z6V5	0.498886047597473
"tRNA wobble base modification"	GO:0002097	4	O67050	-1.49975213174834
"tRNA wobble base modification"	GO:0002097	4	Q7KU86	-1.01038315236838
"tRNA wobble base modification"	GO:0002097	4	Q2N6I8	-3.2155898142473
"tRNA wobble base modification"	GO:0002097	4	Q1GP63	-2.98229919850413
"tRNA wobble base modification"	GO:0002097	4	Q8TE02	1.06425242472862
"tRNA wobble base modification"	GO:0002097	4	A9CK16	-4.99658881232896
"tRNA wobble base modification"	GO:0002097	4	P68398	-1.41741822353013
"tRNA wobble base modification"	GO:0002097	4	Q0P457	-0.471566810977612
"cell morphogenesis involved in differentiation"	GO:0000904	2	P58751	-1.86967353593456
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q8BNA6	1.46342648712508
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q969X0	0.453885564699181
"cell morphogenesis involved in differentiation"	GO:0000904	2	A4IGC3	3.67116470548307
"cell morphogenesis involved in differentiation"	GO:0000904	2	P13002	2.03292717491562
"cell morphogenesis involved in differentiation"	GO:0000904	2	P11679	-0.496103027295708
"cell morphogenesis involved in differentiation"	GO:0000904	2	P15800	0.906943678553235
"cell morphogenesis involved in differentiation"	GO:0000904	2	P18431	2.30558391851558
"cell morphogenesis involved in differentiation"	GO:0000904	2	P78509	4.30991375530484
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q8R508	1.84130501718376
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q61292	0.704611640828804
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q9R0B6	-0.535725338727917
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9BQE4	-1.24470745316396
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	O14862	1.46342648712508
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9Y6D0	0.730459220499305
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	O15111	1.46342648712508
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P01027	-6.31549665135197
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P05877	-2.96075082023499
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P0DP91	-0.535725338727917
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	O95786	-0.535725338727916
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P41218	-1.33630634919399
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9WUN2	-1.18250337945137
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q06187	0.906943678553235
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9BCZ4	-0.56004779286925
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q05652	-0.845124469181155
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9QY24	-1.06134894212673
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9JLJ1	0.385212278125353
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P03952	0.906943678553234
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9VB68	-0.6597341204403
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q3UIR3	1.46342648712508
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q8SPH9	0.906943678553234
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q03017	-1.66968138876345
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9Y2R2	0.561777443756411
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q6H3X3	0.906943678553234
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9UHD2	1.91445628777468
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P20491	-0.771486885647611
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9R002	2.0319690721632
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q8MPP3	-4.71507660287293
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P05155	0.906943678553235
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q03023	-1.77193215947533
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q60837	-0.855413102178413
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P35961	-1.32827366507101
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q05655	3.70072606871275
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q6Q899	0.906943678553235
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q13177	-1.06040554414601
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	O14920	-1.54389464397801
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P32942	1.2679424306895
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P26718	1.22768523449709
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P30273	0.484406907087494
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P06339	-1.86967353593456
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	O75914	6.04444570242512
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q96PK6	-2.07184613358334
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P43243	0.259977145929686
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P13725	0.495909894708433
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	O15530	-1.79042007876969
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	P40189	-0.0548329972180139
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q6K0P9	-0.535725338727916
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9VMU8	-0.905523115910571
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9VZX1	-4.8491789892758
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q96PD4	0.906943678553235
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q9Y4H4	0.0600532406893588
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q8IQ27	0.917220313645616
"regulation of response to external stimulus"	GO:0031347;GO:0032101;GO:0080134;GO:0002831	5	Q6A4L0	-0.248838495115235
"organelle organization"	GO:0006996	4	Q4KM98	-1.1805978960993
"organelle organization"	GO:0006996	4	Q9GZM8	0.540520313600738
"organelle organization"	GO:0006996	4	Q8QGX4	-0.562839534329777
"organelle organization"	GO:0006996	4	Q99MB2	0.906172040005187
"organelle organization"	GO:0006996	4	Q8CG46	1.46342648712508
"organelle organization"	GO:0006996	4	Q2HJE0	0.906943678553235
"organelle organization"	GO:0006996	4	Q9D906	3.10896943091601
"organelle organization"	GO:0006996	4	P39055	4.06196512960584
"organelle organization"	GO:0006996	4	Q3TBT3	1.37167079402262
"organelle organization"	GO:0006996	4	Q92H58	-2.77821935526016
"organelle organization"	GO:0006996	4	O08679	0.499551536508351
"organelle organization"	GO:0006996	4	Q99P88	-0.0548329972180134
"organelle organization"	GO:0006996	4	Q9D880	-0.507308794581025
"organelle organization"	GO:0006996	4	O95834	-1.28602256228379
"organelle organization"	GO:0006996	4	Q9H668	0.445915743774865
"organelle organization"	GO:0006996	4	P20592	-0.535725338727916
"organelle organization"	GO:0006996	4	Q02645	-2.58670269394553
"organelle organization"	GO:0006996	4	O95229	-2.18255752186391
"organelle organization"	GO:0006996	4	Q5I0B9	2.68844913195245
"organelle organization"	GO:0006996	4	P16591	0.906943678553235
"organelle organization"	GO:0006996	4	O35144	3.36763468452112
"organelle organization"	GO:0006996	4	P08841	1.84130501718376
"organelle organization"	GO:0006996	4	Q9D1G1	0.105600925910911
"organelle organization"	GO:0006996	4	Q0VCD2	1.78980288626575
"organelle organization"	GO:0006996	4	Q16531	1.11432736466788
"organelle organization"	GO:0006996	4	Q9UIF9	1.46342648712508
"organelle organization"	GO:0006996	4	Q92974	-0.535725338727916
"organelle organization"	GO:0006996	4	Q0R4F1	1.26396336131192
"organelle organization"	GO:0006996	4	Q8GRL7	0.353956913892103
"organelle organization"	GO:0006996	4	Q5U4K5	1.78493573772777
"organelle organization"	GO:0006996	4	Q9NTJ3	1.6803882005379
"organelle organization"	GO:0006996	4	O35216	0.516456335064342
"organelle organization"	GO:0006996	4	Q9Z1B5	-1.56278460139355
"organelle organization"	GO:0006996	4	E9PSL7	2.42531750166532
"organelle organization"	GO:0006996	4	Q5FBB7	1.95656242469624
"organelle organization"	GO:0006996	4	Q8IWE5	-0.535725338727916
"organelle organization"	GO:0006996	4	P16879	0.906943678553235
"organelle organization"	GO:0006996	4	Q9CQU5	0.918269505390484
"organelle organization"	GO:0006996	4	P60330	0.425885218686017
"organelle organization"	GO:0006996	4	A4Q9E4	1.46342648712508
"organelle organization"	GO:0006996	4	Q2HJ23	1.7898904257318
"organelle organization"	GO:0006996	4	P42858	-1.01999914490161
"organelle organization"	GO:0006996	4	Q9D9I4	-0.535725338727917
"organelle organization"	GO:0006996	4	Q96BY2	2.16789785612461
"organelle organization"	GO:0006996	4	Q86Y82	-1.33630634919399
"organelle organization"	GO:0006996	4	P28740	-0.384604002532169
"organelle organization"	GO:0006996	4	P51140	0.222766162730751
"organelle organization"	GO:0006996	4	Q6PF93	0.00915798253575205
"organelle organization"	GO:0006996	4	P16330	2.84219988033637
"organelle organization"	GO:0006996	4	Q5E9A4	-0.435623711627178
"organelle organization"	GO:0006996	4	Q802R9	2.55981044773645
"organelle organization"	GO:0006996	4	P19258	0.669800349467726
"organelle organization"	GO:0006996	4	P46100	1.34237815419398
"organelle organization"	GO:0006996	4	Q9WU62	21.0103804185303
"organelle organization"	GO:0006996	4	Q8CH77	0.906943678553235
"organelle organization"	GO:0006996	4	Q9W596	1.46342648712508
"organelle organization"	GO:0006996	4	Q5F499	-1.52938462442017
"organelle organization"	GO:0006996	4	Q54LV0	0.476668488713731
"organelle organization"	GO:0006996	4	Q9Y2L5	-1.33600819332743
"organelle organization"	GO:0006996	4	O70480	0.0801496996747178
"organelle organization"	GO:0006996	4	O43609	0.906943678553235
"organelle organization"	GO:0006996	4	Q922J3	1.46342648712508
"organelle organization"	GO:0006996	4	Q65XV7	-1.86967353593456
"organelle organization"	GO:0006996	4	Q2TAZ0	-0.535725338727917
"organelle organization"	GO:0006996	4	Q61337	-0.535725338727916
"organelle organization"	GO:0006996	4	A5A6N3	3.40489778844623
"organelle organization"	GO:0006996	4	P81947	-0.218212597857031
"organelle organization"	GO:0006996	4	P04406	0.125084926393236
"organelle organization"	GO:0006996	4	Q00684	1.46342648712508
"organelle organization"	GO:0006996	4	Q8C570	2.56655057668873
"organelle organization"	GO:0006996	4	Q43594	-3.20164566550797
"organelle organization"	GO:0006996	4	Q91VM3	2.12110531031782
"organelle organization"	GO:0006996	4	Q9H410	1.62945349066042
"organelle organization"	GO:0006996	4	Q2HJ97	-1.61480825850324
"organelle organization"	GO:0006996	4	Q6A070	-1.23401798429713
"organelle organization"	GO:0006996	4	P22892	0.370933661484597
"organelle organization"	GO:0006996	4	P52594	0.840497765380864
"organelle organization"	GO:0006996	4	Q2T9Q1	-2.1964133694751
"organelle organization"	GO:0006996	4	Q3HNM7	-0.302899853734693
"organelle organization"	GO:0006996	4	Q96BZ9	0.501584305869596
"organelle organization"	GO:0006996	4	Q3ZCJ7	-1.4861022759526
"organelle organization"	GO:0006996	4	Q6ZNE5	0.906943678553234
"organelle organization"	GO:0006996	4	O75143	-0.535725338727916
"organelle organization"	GO:0006996	4	Q9CZ44	-0.442917107509097
"organelle organization"	GO:0006996	4	Q5PPI9	2.1728182144268
"organelle organization"	GO:0006996	4	Q61696	0.501650492039339
"organelle organization"	GO:0006996	4	Q5JVF3	1.50021426435134
"organelle organization"	GO:0006996	4	Q3UHI0	-1.23401798429713
"organelle organization"	GO:0006996	4	A1ZAU8	5.3284016951581
"organelle organization"	GO:0006996	4	Q12983	1.019097052688
"organelle organization"	GO:0006996	4	P47810	-0.0548329972180135
"organelle organization"	GO:0006996	4	Q7ZWF0	-0.596494216844195
"organelle organization"	GO:0006996	4	P41937	-2.79285638497444
"organelle organization"	GO:0006996	4	Q96BY7	-1.52994140608775
"organelle organization"	GO:0006996	4	Q99J83	-0.716948170893916
"organelle organization"	GO:0006996	4	Q15554	-0.535725338727916
"organelle organization"	GO:0006996	4	O88597	-1.38191026859448
"organelle organization"	GO:0006996	4	O60264	1.52218313914444
"organelle organization"	GO:0006996	4	O52236	-6.8681000333087
"organelle organization"	GO:0006996	4	Q3TZX3	-0.0548329972180134
"organelle organization"	GO:0006996	4	Q9CPR5	2.22224176547225
"organelle organization"	GO:0006996	4	Q9UHD9	0.906943678553235
"organelle organization"	GO:0006996	4	Q66K74	-1.0588960088284
"organelle organization"	GO:0006996	4	P08070	-2.47709454994024
"organelle organization"	GO:0006996	4	P59438	-1.28602256228379
"organelle organization"	GO:0006996	4	Q2NKJ3	0.906943678553235
"organelle organization"	GO:0006996	4	Q8WV07	-1.86280277013565
"organelle organization"	GO:0006996	4	Q9JJ11	-1.16797091000149
"organelle organization"	GO:0006996	4	A8WYE4	-0.0890541762126716
"organelle organization"	GO:0006996	4	Q75DK7	0.945096174945024
"organelle organization"	GO:0006996	4	Q99623	-0.467068595192463
"organelle organization"	GO:0006996	4	P21295	-2.01272964242858
"organelle organization"	GO:0006996	4	Q80UG8	1.46342648712508
"organelle organization"	GO:0006996	4	P27008	0.499052478660676
"organelle organization"	GO:0006996	4	B3MSG8	-2.8305254603231
"organelle organization"	GO:0006996	4	O43684	0.547330899034379
"organelle organization"	GO:0006996	4	Q9JJG0	0.906943678553235
"organelle organization"	GO:0006996	4	P23475	-0.0548329972180135
"organelle organization"	GO:0006996	4	P11103	0.906943678553235
"organelle organization"	GO:0006996	4	Q9CPX6	-0.753124780599885
"organelle organization"	GO:0006996	4	Q9BQP7	1.91445628777468
"organelle organization"	GO:0006996	4	P97789	0.906943678553234
"organelle organization"	GO:0006996	4	Q9VAW5	-0.527375812160494
"organelle organization"	GO:0006996	4	Q9W3Y4	-0.992604013452718
"organelle organization"	GO:0006996	4	A1A5G0	-1.61983624997115
"organelle organization"	GO:0006996	4	P63171	0.141836021854714
"organelle organization"	GO:0006996	4	O15265	0.196051876326033
"organelle organization"	GO:0006996	4	O14777	-1.24479745795463
"organelle organization"	GO:0006996	4	Q86VP3	0.906943678553235
"organelle organization"	GO:0006996	4	Q8K2X3	0.992069556987219
"organelle organization"	GO:0006996	4	P09543	0.349545643493898
"organelle organization"	GO:0006996	4	Q61687	-0.535725338727917
"organelle organization"	GO:0006996	4	I6V1W0	-1.11915456064514
"organelle organization"	GO:0006996	4	A1Z9X0	-1.43701055102718
"organelle organization"	GO:0006996	4	Q9C0C7	-0.535725338727917
"organelle organization"	GO:0006996	4	Q6Y685	-1.86280277013565
"organelle organization"	GO:0006996	4	Q8VEE4	-0.0548329972180135
"organelle organization"	GO:0006996	4	Q03001	-1.27297988392459
"organelle organization"	GO:0006996	4	Q14674	-0.699909683325738
"organelle organization"	GO:0006996	4	Q8I1A6	-0.995140669419754
"organelle organization"	GO:0006996	4	O00423	1.46342648712508
"organelle organization"	GO:0006996	4	Q13885	1.6943579805758
"organelle organization"	GO:0006996	4	Q6P4S6	0.171573359253718
"organelle organization"	GO:0006996	4	Q3ZBD9	1.01588948533278
"organelle organization"	GO:0006996	4	Q8NI77	-3.9755436488076
"organelle organization"	GO:0006996	4	O94817	0.349006683863592
"organelle organization"	GO:0006996	4	P12235	0.499102980110232
"organelle organization"	GO:0006996	4	Q99973	0.906943678553235
"organelle organization"	GO:0006996	4	P81274	-0.0548329972180125
"organelle organization"	GO:0006996	4	Q03141	-1.64686496673449
"organelle organization"	GO:0006996	4	Q1RI82	-3.12841233731159
"organelle organization"	GO:0006996	4	Q3T0I5	0.906943678553235
"organelle organization"	GO:0006996	4	Q96SB8	0.38103181128806
"organelle organization"	GO:0006996	4	P13010	-1.73409327262527
"organelle organization"	GO:0006996	4	O88763	1.65874679437694
"organelle organization"	GO:0006996	4	P36776	-0.589456320076875
"organelle organization"	GO:0006996	4	Q8C052	-0.0548329972180126
"organelle organization"	GO:0006996	4	Q12887	1.46342648712508
"organelle organization"	GO:0006996	4	P53350	1.46342648712508
"organelle organization"	GO:0006996	4	Q6NSM8	-1.34360483714573
"organelle organization"	GO:0006996	4	Q9D9Z1	1.46342648712508
"organelle organization"	GO:0006996	4	Q9HCU8	-0.211984847340365
"organelle organization"	GO:0006996	4	Q9D8Z6	-1.15582139133578
"organelle organization"	GO:0006996	4	P09644	-4.29337821045637
"organelle organization"	GO:0006996	4	P29993	1.49204015933871
"organelle organization"	GO:0006996	4	O43159	0.906943678553235
"organelle organization"	GO:0006996	4	Q8R317	-0.610292609338402
"organelle organization"	GO:0006996	4	Q96N67	6.55389277838123
"organelle organization"	GO:0006996	4	Q5ZHV1	-0.0928316554900884
"organelle organization"	GO:0006996	4	Q8NEB9	2.22224176547225
"organelle organization"	GO:0006996	4	Q6P4T0	0.906943678553235
"organelle organization"	GO:0006996	4	A2RUB6	1.7898904257318
"organelle organization"	GO:0006996	4	P60519	0.582839597999734
"organelle organization"	GO:0006996	4	Q6ZPV2	-0.77110879402412
"organelle organization"	GO:0006996	4	Q9Y6G9	-0.535725338727917
"organelle organization"	GO:0006996	4	B0LSW3	2.65780951633794
"organelle organization"	GO:0006996	4	Q05B71	0.972640241947513
"organelle organization"	GO:0006996	4	Q8VHF0	-1.15522992658404
"organelle organization"	GO:0006996	4	P45128	-6.52813606636789
"organelle organization"	GO:0006996	4	D2H8V8	2.29502961957974
"organelle organization"	GO:0006996	4	Q9H492	-1.66908852807718
"organelle organization"	GO:0006996	4	P49005	0.906943678553235
"organelle organization"	GO:0006996	4	Q9BV81	1.97690550869785
"organelle organization"	GO:0006996	4	Q922F4	0.751272894992169
"organelle organization"	GO:0006996	4	P12956	-0.0813816797440171
"organelle organization"	GO:0006996	4	P18759	-0.535725338727917
"organelle organization"	GO:0006996	4	P09642	0.906943678553235
"organelle organization"	GO:0006996	4	A2AQ07	1.74119454346791
"organelle organization"	GO:0006996	4	Q3ZBW7	-0.532648945777718
"organelle organization"	GO:0006996	4	Q86WV6	0.486682236472802
"organelle organization"	GO:0006996	4	Q3ZCQ8	0.120464933134509
"organelle organization"	GO:0006996	4	Q3MQ24	2.36467943717739
"organelle organization"	GO:0006996	4	Q9WTU6	-0.0548329972180139
"organelle organization"	GO:0006996	4	Q9H1Y0	-1.43430097428907
"organelle organization"	GO:0006996	4	Q9VHR6	-3.3618577415631
"organelle organization"	GO:0006996	4	Q9H082	-0.535725338727916
"organelle organization"	GO:0006996	4	Q3ULW8	-1.54389464397801
"organelle organization"	GO:0006996	4	Q8NAA4	-0.0548329972180127
