name	term	lev	seq	value
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	A0JMU8	-1.01636434038174
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q2NL22	-1.85204235825041
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P46776	0.00422365515675636
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q92900	-0.954871039739377
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P15880	-1.08920932587035
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q1ECZ4	0.18151721241992
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q2F5J3	-6.0235631261598
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P46778	0.0952375089345978
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P35268	0.544075492228017
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8K3X0	0.17738935032419
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	O15234	0.339116272610997
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P62847	-0.576053118558406
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q09161	-1.04100119497003
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3UYV9	0.420972255890949
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	A5D7H5	-0.0531789311869329
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q86US8	0.420972424716211
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	B0W730	-0.54081242707886
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8R050	-0.701053529568541
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q96Q15	-1.13896876668225
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P46779	-0.956755989291996
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P61406	-0.540812427078859
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5RC51	0.451879058920298
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q755N4	-6.33144742059306
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q98TR3	2.88973361306821
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q92540	2.00177136858049
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	A1A4J7	-1.60659323703181
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9BZI7	-1.16655026876777
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q04637	-2.34637881308587
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3ZCE8	-0.436736600400729
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q14147	1.51664072533666
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q54I89	-9.41585746406933
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P40383	-2.70765223006776
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q08473	3.04571964115631
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9BRP8	2.46461658141407
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q6ZPY2	-1.13896876668225
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8IU60	-0.540812427078859
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q0VC92	0.564733721596241
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	O42226	-1.44281492680051
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	O64380	-3.84708189582907
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q3ZBV3	-2.14777267942828
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P62424	-0.862969745521485
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	E9QAM5	-0.54081242707886
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8IZD4	2.93702161849385
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8SRB2	-0.540812427078859
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9UPR3	-0.540812427078859
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q8H136	-5.65534707017838
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q7SBC6	-8.06154931743743
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5U526	3.62021648873846
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5REQ8	2.01406778077579
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	F4IUX6	-6.72529972299545
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9EPU0	-1.69291938147921
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q6J5K9	-3.91275495450121
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9H1J1	0.917303239565347
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P36578	-1.71350612167581
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9FJR0	-6.42881947595245
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9V535	0.087566792828433
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q15532	-0.134926080256721
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q96N67	-0.598706343935077
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P34690	1.72045040456617
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q60875	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8GRL7	-1.59175115111943
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O95922	-3.44358901584898
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9SEX2	-1.33043724087151
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q32L97	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	B0LSW3	-1.09086672722871
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8R1Q8	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q7TNG5	1.79392752174801
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P27482	-5.02165649881147
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9ERR1	-1.53490819474654
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q7T394	-1.04099513028556
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P14873	-0.957561750407552
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8N841	-2.46282043261826
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O75410	-0.79297969348364
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O95834	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9Y6A5	-0.175784102525625
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8CHB8	-4.92460095799386
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q752Y2	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O54874	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6PDL0	-0.758405555524691
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9BQE3	-0.840735523401891
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6NSM8	-2.26845791245304
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q90XF2	-1.81841121135083
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q2HJ81	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q91819	-4.67466964370286
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3ZBD9	0.334666335256544
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9FQ25	-4.07343382061462
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P07332	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09653	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P70451	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5U378	-4.31086090716479
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9Y4F4	-1.01636434038174
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8HZV4	-1.87847776069998
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8R1A4	-1.01636434038174
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O00423	-0.170225496722554
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P31007	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8IMX7	2.67712127705811
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3KQU3	-1.016365186812
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9FHN8	-5.84541545787365
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P63171	-1.05838118510951
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3HNM7	-2.5534771977902
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A8CVX7	-5.88384135399197
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	B7PS00	-1.99924469588735
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q02246	2.22186281042844
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O70480	-1.34617980931606
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P81948	-0.89697581627395
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5ZI87	-0.0125429325556093
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P78559	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O75312	-0.907942322338219
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q4H4B6	3.00788655289145
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8BYA0	0.420972255890949
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09644	2.54696490167758
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P16879	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9GZM8	-2.60337888143538
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A2APC3	-5.53887112459731
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9HDY1	1.54974202205653
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P16330	-2.61254583745079
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	B3S4I5	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A8NEG8	-4.38500203082965
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3ZCJ7	2.37829354590719
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3ZBU7	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P42858	-3.72044746356385
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O15265	-0.919489695520843
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q62280	-0.493373290630342
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A9V790	-4.27301071558915
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q922F4	0.230965463892183
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q62384	-0.473394681855582
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8UVJ6	0.951903339526087
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9BTW9	-3.26846549995968
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P13496	0.202073304128786
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P33188	-4.14002693701915
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9CVD2	-0.302282503331389
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q62698	-5.19631562250741
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q96RK4	2.84734278319445
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9VIL0	-4.52913079285877
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P49450	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8CIV8	0.153544697726143
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P05933	-1.44281492680051
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5U206	-3.08446877967952
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5SRY7	-3.68319793205227
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P02554	2.32838569356657
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q7KN62	-1.28729293302833
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9ES39	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P27546	-2.01650948097885
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8C5W3	4.91534772075531
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6P4S6	2.23905451530496
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6IQ55	-6.15950486050312
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8IWC1	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9CRB6	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q61687	-3.68319858762736
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P49258	-5.65460800796626
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09760	0.194931851430285
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q7TNM2	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A1Z9X0	-4.08454665989927
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q24560	1.29923855555988
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8VHF0	2.2129404692907
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P22892	-1.49122500301341
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8C052	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9JJG0	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q7KZI7	0.0497103856142192
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P43033	1.36564589145143
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O14513	-1.04753919579709
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09543	-2.93602903804871
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9Z336	-4.99157129684
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09645	-0.809936511759708
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P28740	-2.43813223740343
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6Y685	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P51807	-0.991595602126409
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q0VC71	5.83778130960732
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q02645	-2.42302495667866
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O08679	-0.815278054318114
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09206	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9P0L2	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P18583	2.03095944640531
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9UJT1	-0.991595602126409
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q99501	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09203	-2.14407280255352
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q24117	2.78493303064626
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A2AJI0	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q05512	0.420972424716211
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q14679	3.01341924764889
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P81274	-1.47318973649413
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8IYT3	5.46202144823803
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P54252	-0.731827641370025
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6PCJ1	-2.2815807283929
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8CH77	-0.957561750407552
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P06604	-0.610232580733765
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P16858	-0.582521153401134
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A2RUB6	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A2AQ07	1.35249950583528
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9W596	-2.29661273297017
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P51140	1.13878927898261
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8C1Z7	-0.69023571548886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8BRT1	-0.760266950741798
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O42184	-5.52530361161101
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5PPI9	1.12092063387235
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P08841	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A8WYE4	-0.167621469277593
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A1A5G0	3.59978592657424
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	G5EE56	3.63960633928229
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P0C6R2	-0.859489652185107
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q11183	-3.84708189582907
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P23242	-1.34078025509928
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9QX47	-1.58712804924225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9H7U1	-1.22323337334278
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3T0E8	-0.130219406617142
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q03141	2.82853141524597
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q2KJD0	1.89742376087954
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q32P44	-0.974687321514619
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6EMB2	-3.92426958230289
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9JJ11	-1.23339056768537
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P27816	-1.46059916048001
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P02552	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P06603	-0.0783262261810144
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9Y6G9	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P13868	0.363170529121599
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6A070	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q96EA4	-1.0764690898282
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q2HJ86	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5RBD9	-5.78683991231812
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q1MX18	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q28205	-6.9649104339981
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P41937	-1.79926058245447
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O43237	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A8WE67	-6.34203731801415
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P08070	3.51628454859804
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9JK24	-0.177187067098758
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6FUV3	-1.62052795488681
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q2TBX0	-3.92428127697877
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9HC35	-0.0675364369187723
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q99NH2	1.79392752174801
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q13885	-0.341968320067355
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q43594	1.06926913599514
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A9CB27	-0.870656835700552
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9W3Y4	0.66426935578359
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P02597	-3.62423159431311
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O08788	0.77718570332636
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P32256	0.420972255890949
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P04406	-1.37638589028652
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6NRW2	3.72130851995133
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q922J3	-2.36359189448571
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8K1N2	0.420972255890949
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P97477	-0.0714398363570538
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q03001	0.0150830262296429
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O35216	-0.835914650632151
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3UU96	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5TIA1	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5R2J2	2.11156727227688
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A4Q9E4	2.28966897663976
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q14980	-0.957561750407552
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q24246	0.996441766301471
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O00139	-2.34104767894809
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q03206	-2.18588037022971
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P81947	-1.24603989710847
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O02367	-3.98112620702358
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9CZA6	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P04689	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3V3N7	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3URY6	-3.85339857302647
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8VHJ5	-3.36804524529972
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8JZP9	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q22038	-1.64784877274571
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9WUM4	0.694088485849685
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P20654	-6.08648450236303
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	B4NBP4	-4.81810145083145
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8BPA8	-0.540812427078859
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8TDH9	-1.41254717439497
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	E9Q8T7	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5XIL8	2.625604122326
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8R015	0.901862595555381
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A1Z8P9	6.51958995852223
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q499U4	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9NBD7	1.06629551718807
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q28HX4	1.75317569008056
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8VHE6	-1.60556744567751
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q24K21	-5.09147186125011
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q1ECV4	0.290962471602084
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6IVW0	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8TE73	0.506792985215244
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q95LR0	-0.54081242707886
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A8I4E9	-1.13896876668225
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8WXX0	-2.86038534840581
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9UFH2	0.420972255890949
