name	term	lev	seq	value
"cation transport"	GO:0030001;GO:0006812	2	P63101	-0.24343800816648
"cation transport"	GO:0030001;GO:0006812	2	O09044	-1.08663208442114
"cation transport"	GO:0030001;GO:0006812	2	Q6R1L1	-0.137315726051705
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q74ZW4	3.38293433903908
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P78540	-0.340523735291697
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P97807	2.77564070413806
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P37818	1.82747522745585
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P33280	-2.24456429226909
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P42859	2.7531376778569
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q66I24	-2.00518577727344
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P51464	-1.76337857184204
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P51111	4.61629262006568
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P04424	-0.24343800816648
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P53608	1.82747522745585
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q5M8Z6	-6.77175010696585
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P07954	-0.410534080733211
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P49900	0.0633068136561094
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q9HBL8	4.03925964037421
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q9APC2	-0.24343800816648
"purine nucleobase metabolic process"	GO:0006144	4	Q8PDQ6	2.57376850222914
"purine nucleobase metabolic process"	GO:0006144	4	B5F731	-1.51615475063283
"purine nucleobase metabolic process"	GO:0006144	4	Q6F6Y2	4.42329428815386
"purine nucleobase metabolic process"	GO:0006144	4	Q9R111	-0.575806733037133
"purine nucleobase metabolic process"	GO:0006144	4	Q21882	2.67408568206235
"purine nucleobase metabolic process"	GO:0006144	4	O34598	1.61005149914273
"T cell mediated immunity"	GO:0002456	3	P01732	2.007704859667
"T cell mediated immunity"	GO:0002456	3	Q8K3X2	4.34327902310505
"T cell mediated immunity"	GO:0002456	3	P97821	-1.00676097316038
"T cell mediated immunity"	GO:0002456	3	Q13630	1.16808317951931
"T cell mediated immunity"	GO:0002456	3	Q90922	4.83824152945626
"T cell mediated immunity"	GO:0002456	3	P23591	1.82747522745585
"T cell mediated immunity"	GO:0002456	3	P51124	2.47406235722305
"T cell mediated immunity"	GO:0002456	3	P36915	3.29312192395949
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	P26718	1.71747933805164
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	O15111	-1.08663208442114
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	P35961	4.42329428815386
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	Q05655	2.94729273392951
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	O15530	3.99463420410714
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	P32942	1.76397015841604
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	Q13177	0.403054431330363
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	O75914	1.60919439116226
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	P05877	4.42329428815386
"innate immune response-activating signal transduction"	GO:0002223;GO:0002220;GO:0002758	4	P81182	-8.72323087414852
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q5ZJ85	-0.0874385593864914
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	O75494	-1.58613353977586
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	O43395	-0.195549103156481
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q9SSD2	-3.72843482479915
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	P34369	0.310770203112961
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q7SXM7	-2.17140365801066
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q9Y333	1.51684829216798
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	O95400	0.764088144760162
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q922U1	-0.145506547939888
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q08E38	-0.24343800816648
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q09305	0.321636654407951
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q9ZT71	0.201087570594899
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q13107	1.82747522745585
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q6P2Q9	2.55153980377714
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q91YR7	-1.04150828588111
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q15020	-0.0499752478737709
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q8CCF0	2.99627370115135
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q9D2V5	2.50112510661372
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q9Y312	1.60919439116226
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	Q8WWY3	-0.843379175269067
"spliceosomal tri-snRNP complex assembly"	GO:0000244	8	P35123	0.865705634977418
"circulatory system process"	GO:0003013	2	Q8VDG5	1.82747522745585
"circulatory system process"	GO:0003013	2	Q9HAB8	3.38293433903908
"circulatory system process"	GO:0003013	2	Q4LDE5	3.38293433903908
"circulatory system process"	GO:0003013	2	P0C5H9	0.754289836223182
"circulatory system process"	GO:0003013	2	Q9V8R9	2.17997272079944
"circulatory system process"	GO:0003013	2	Q94887	-0.377595702061202
"circulatory system process"	GO:0003013	2	P38040	-0.195549103156481
"cell cycle process"	GO:1903047;GO:0022402	2	Q8VDU0	2.0534759307883
"cell cycle process"	GO:1903047;GO:0022402	2	P27694	-0.237696162171302
"cell cycle process"	GO:1903047;GO:0022402	2	O75496	2.86244072752461
"cell cycle process"	GO:1903047;GO:0022402	2	P45592	2.12985693324284
"cell cycle process"	GO:1903047;GO:0022402	2	P35433	1.16827617890665
"cell cycle process"	GO:1903047;GO:0022402	2	A8K8P3	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q5EA49	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	P24941	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	E9PSL7	0.864289792345594
"cell cycle process"	GO:1903047;GO:0022402	2	Q54LV0	-3.54790112265272
"cell cycle process"	GO:1903047;GO:0022402	2	Q8BHX3	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	P27636	0.551290075267965
"cell cycle process"	GO:1903047;GO:0022402	2	Q9R011	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q8K298	5.24833931763761
"cell cycle process"	GO:1903047;GO:0022402	2	Q1JP61	-0.242114347395897
"cell cycle process"	GO:1903047;GO:0022402	2	Q551A3	-1.13856724561385
"cell cycle process"	GO:1903047;GO:0022402	2	P49450	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q8N531	2.41399950198568
"cell cycle process"	GO:1903047;GO:0022402	2	Q13618	0.842128148893182
"cell cycle process"	GO:1903047;GO:0022402	2	O70511	-0.697539498825054
"cell cycle process"	GO:1903047;GO:0022402	2	Q02241	5.66257521885529
"cell cycle process"	GO:1903047;GO:0022402	2	Q28021	-1.12442127379274
"cell cycle process"	GO:1903047;GO:0022402	2	O60237	-3.59790870632163
"cell cycle process"	GO:1903047;GO:0022402	2	P50570	1.2553668240211
"cell cycle process"	GO:1903047;GO:0022402	2	P0DM41	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P24100	0.850240578058883
"cell cycle process"	GO:1903047;GO:0022402	2	D3ZVM4	3.99463420410714
"cell cycle process"	GO:1903047;GO:0022402	2	P0DP23	-2.59137982179224
"cell cycle process"	GO:1903047;GO:0022402	2	O08837	0.0826638505789345
"cell cycle process"	GO:1903047;GO:0022402	2	O95229	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q15154	3.77077031201652
"cell cycle process"	GO:1903047;GO:0022402	2	O95613	3.10879032755818
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UBP0	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P30285	-0.0291724526929235
"cell cycle process"	GO:1903047;GO:0022402	2	P49134	0.339224091074698
"cell cycle process"	GO:1903047;GO:0022402	2	P07900	0.164703451194736
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NQW6	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q14207	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	O95835	-0.182701625201113
"cell cycle process"	GO:1903047;GO:0022402	2	P70336	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q99684	4.69893591115568
"cell cycle process"	GO:1903047;GO:0022402	2	Q8IWQ3	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q9CYC5	2.42178876982667
"cell cycle process"	GO:1903047;GO:0022402	2	P30306	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q08DY6	2.64007077509541
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y570	-1.74568723368033
"cell cycle process"	GO:1903047;GO:0022402	2	Q00771	0.632008265094195
"cell cycle process"	GO:1903047;GO:0022402	2	Q9QZ67	4.43224210107981
"cell cycle process"	GO:1903047;GO:0022402	2	Q8BMA5	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	O00909	-3.82006955816683
"cell cycle process"	GO:1903047;GO:0022402	2	Q12962	6.60279103287595
"cell cycle process"	GO:1903047;GO:0022402	2	B1WAR9	1.61110040818779
"cell cycle process"	GO:1903047;GO:0022402	2	Q1RMJ6	2.33207727579725
"cell cycle process"	GO:1903047;GO:0022402	2	P97329	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P40423	-0.217064857917011
"cell cycle process"	GO:1903047;GO:0022402	2	E1BLZ4	5.86213641623624
"cell cycle process"	GO:1903047;GO:0022402	2	Q8NHV4	0.865705634977418
"cell cycle process"	GO:1903047;GO:0022402	2	P50904	-4.81786511711218
"cell cycle process"	GO:1903047;GO:0022402	2	Q86SQ7	-0.940837572828845
"cell cycle process"	GO:1903047;GO:0022402	2	P51807	2.45840366893397
"cell cycle process"	GO:1903047;GO:0022402	2	P06400	0.774565476334004
"cell cycle process"	GO:1903047;GO:0022402	2	Q04735	0.611030324276266
"cell cycle process"	GO:1903047;GO:0022402	2	P15170	-1.02338388955965
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Z336	2.62070124534605
"cell cycle process"	GO:1903047;GO:0022402	2	Q99871	0.647420409190858
"cell cycle process"	GO:1903047;GO:0022402	2	P30305	2.47347938002478
"cell cycle process"	GO:1903047;GO:0022402	2	Q03206	0.772917852246641
"cell cycle process"	GO:1903047;GO:0022402	2	O70201	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	P06730	0.825871774670213
"cell cycle process"	GO:1903047;GO:0022402	2	O00743	-0.618133223479263
"cell cycle process"	GO:1903047;GO:0022402	2	P43033	0.864289792345594
"cell cycle process"	GO:1903047;GO:0022402	2	P23258	0.691146283403494
"cell cycle process"	GO:1903047;GO:0022402	2	P34150	0.205455796536508
"cell cycle process"	GO:1903047;GO:0022402	2	Q96CD0	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q13432	1.16539158489315
"cell cycle process"	GO:1903047;GO:0022402	2	P23443	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q8R0K9	0.275915109384582
"cell cycle process"	GO:1903047;GO:0022402	2	P09055	0.135582407020559
"cell cycle process"	GO:1903047;GO:0022402	2	P33992	-1.26002758824074
"cell cycle process"	GO:1903047;GO:0022402	2	Q13257	-0.225508972005388
"cell cycle process"	GO:1903047;GO:0022402	2	Q13409	-1.32512512009024
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y5X1	0.835241866425215
"cell cycle process"	GO:1903047;GO:0022402	2	Q5I0J5	-0.396861298150277
"cell cycle process"	GO:1903047;GO:0022402	2	Q9GZM8	1.54154457682221
"cell cycle process"	GO:1903047;GO:0022402	2	P54359	-0.853746180955205
"cell cycle process"	GO:1903047;GO:0022402	2	Q8TAP6	2.64007077509541
"cell cycle process"	GO:1903047;GO:0022402	2	Q14980	2.14574762295228
"cell cycle process"	GO:1903047;GO:0022402	2	O15392	0.52396768230365
"cell cycle process"	GO:1903047;GO:0022402	2	Q4VAA7	-1.26267751501427
"cell cycle process"	GO:1903047;GO:0022402	2	O55131	-0.14100796188043
"cell cycle process"	GO:1903047;GO:0022402	2	P56282	0.664777065949309
"cell cycle process"	GO:1903047;GO:0022402	2	Q07666	1.21499749996713
"cell cycle process"	GO:1903047;GO:0022402	2	Q8IUI8	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q9QXW0	5.8954134503581
"cell cycle process"	GO:1903047;GO:0022402	2	P97377	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q5JTW2	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H444	7.41473625146709
"cell cycle process"	GO:1903047;GO:0022402	2	Q5FBB7	0.647420409190858
"cell cycle process"	GO:1903047;GO:0022402	2	P15927	1.25744912800117
"cell cycle process"	GO:1903047;GO:0022402	2	P63171	1.06375386722113
"cell cycle process"	GO:1903047;GO:0022402	2	A8NEG8	3.14076654941727
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Z2L7	2.64007077509541
"cell cycle process"	GO:1903047;GO:0022402	2	Q7L590	0.864242752994288
"cell cycle process"	GO:1903047;GO:0022402	2	P49674	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	P31350	1.59154829600021
"cell cycle process"	GO:1903047;GO:0022402	2	P12004	3.07022018416791
"cell cycle process"	GO:1903047;GO:0022402	2	P63151	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q6GQG3	0.0569680636492835
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WU62	1.82834579222468
"cell cycle process"	GO:1903047;GO:0022402	2	E9Q5G3	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	O35216	-2.23735001499903
"cell cycle process"	GO:1903047;GO:0022402	2	P20654	-1.20866149521455
"cell cycle process"	GO:1903047;GO:0022402	2	Q1JQB2	1.80250593203192
"cell cycle process"	GO:1903047;GO:0022402	2	Q6NTJ3	0.576793110440786
"cell cycle process"	GO:1903047;GO:0022402	2	Q9ES39	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	O14901	-0.945585879708227
"cell cycle process"	GO:1903047;GO:0022402	2	P49643	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	Q14008	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P11802	2.06927138284552
"cell cycle process"	GO:1903047;GO:0022402	2	Q13616	0.724058385574767
"cell cycle process"	GO:1903047;GO:0022402	2	Q86T82	4.42329428815386
"cell cycle process"	GO:1903047;GO:0022402	2	P30291	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	O43303	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WV92	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P21263	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P34690	0.864242752994288
"cell cycle process"	GO:1903047;GO:0022402	2	Q1MX18	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q13561	-2.01836654349042
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UBU7	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q14674	-0.969352496206906
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WVM1	0.864242752994288
"cell cycle process"	GO:1903047;GO:0022402	2	Q8C0P0	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	P01106	2.48262930871511
"cell cycle process"	GO:1903047;GO:0022402	2	Q6V7V2	-3.54790112265272
"cell cycle process"	GO:1903047;GO:0022402	2	P18760	2.99064576008016
"cell cycle process"	GO:1903047;GO:0022402	2	P02574	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	Q90ZK6	4.42329428815386
"cell cycle process"	GO:1903047;GO:0022402	2	O00716	-6.72981381370118
"cell cycle process"	GO:1903047;GO:0022402	2	O00311	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q04899	0.802313216516106
"cell cycle process"	GO:1903047;GO:0022402	2	Q62070	1.46821417633284
"cell cycle process"	GO:1903047;GO:0022402	2	P51140	0.965954487986238
"cell cycle process"	GO:1903047;GO:0022402	2	Q6PFD6	-5.10904482059919
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NRM7	2.55153980377714
"cell cycle process"	GO:1903047;GO:0022402	2	Q2VIQ3	0.611557830638691
"cell cycle process"	GO:1903047;GO:0022402	2	Q14680	5.77006421994017
"cell cycle process"	GO:1903047;GO:0022402	2	Q9BV73	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q9VEZ3	-0.694904642100325
"cell cycle process"	GO:1903047;GO:0022402	2	Q9FJL0	-0.822774626117697
"cell cycle process"	GO:1903047;GO:0022402	2	O43663	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WV41	1.89384881668944
"cell cycle process"	GO:1903047;GO:0022402	2	Q7T394	0.864619234200634
"cell cycle process"	GO:1903047;GO:0022402	2	O95239	-0.331389923159743
"cell cycle process"	GO:1903047;GO:0022402	2	P30153	-0.733571977342433
"cell cycle process"	GO:1903047;GO:0022402	2	Q9D485	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	Q9BW19	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	P81274	3.91724571912849
"cell cycle process"	GO:1903047;GO:0022402	2	P23528	1.99279845252413
"cell cycle process"	GO:1903047;GO:0022402	2	O00444	1.66687048928952
"cell cycle process"	GO:1903047;GO:0022402	2	Q5BJF6	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	A1Z7T0	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q00537	0.864242752994288
"cell cycle process"	GO:1903047;GO:0022402	2	P35426	1.77334297492086
"cell cycle process"	GO:1903047;GO:0022402	2	P04818	1.756444002245
"cell cycle process"	GO:1903047;GO:0022402	2	Q13541	3.02710197586399
"cell cycle process"	GO:1903047;GO:0022402	2	Q08209	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WWK9	1.04129457365295
"cell cycle process"	GO:1903047;GO:0022402	2	Q15286	0.164456255867933
"cell cycle process"	GO:1903047;GO:0022402	2	Q9EQT3	2.41395555209583
"cell cycle process"	GO:1903047;GO:0022402	2	Q14181	0.190639023816746
"cell cycle process"	GO:1903047;GO:0022402	2	P31007	5.60857435784271
"cell cycle process"	GO:1903047;GO:0022402	2	Q96R06	4.25838768422511
"cell cycle process"	GO:1903047;GO:0022402	2	P10987	1.0644581276241
"cell cycle process"	GO:1903047;GO:0022402	2	Q9CQU5	1.6087388683886
"cell cycle process"	GO:1903047;GO:0022402	2	P35244	1.04894065062756
"cell cycle process"	GO:1903047;GO:0022402	2	Q3SYR2	0.664777065949309
"cell cycle process"	GO:1903047;GO:0022402	2	A9V790	7.47088629766634
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UBD5	0.647420409190858
"cell cycle process"	GO:1903047;GO:0022402	2	P13496	-1.16033401361637
"cell cycle process"	GO:1903047;GO:0022402	2	P25205	1.53503849541276
"cell cycle process"	GO:1903047;GO:0022402	2	Q86VI3	0.480949420479072
"cell cycle process"	GO:1903047;GO:0022402	2	P63328	0.808100452023763
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UPV0	-2.52022574764106
"cell cycle process"	GO:1903047;GO:0022402	2	Q5JVL4	-3.44240595360018
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H410	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	C0RW22	0.27790212883326
"cell cycle process"	GO:1903047;GO:0022402	2	Q8C176	0.864619234200634
"cell cycle process"	GO:1903047;GO:0022402	2	Q60875	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q9W6C5	5.63030702344614
"cell cycle process"	GO:1903047;GO:0022402	2	P05556	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	B0LSW3	1.32671212812554
"cell cycle process"	GO:1903047;GO:0022402	2	O75467	-1.08663208442114
"cell cycle process"	GO:1903047;GO:0022402	2	Q14204	0.864289792345594
"cell cycle process"	GO:1903047;GO:0022402	2	E1BFR5	0.731344473457658
"cell cycle process"	GO:1903047;GO:0022402	2	Q7Z460	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P70032	0.00716568406755539
"cell cycle process"	GO:1903047;GO:0022402	2	Q96EA4	2.80005170992811
"cell cycle process"	GO:1903047;GO:0022402	2	Q99MD9	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	Q90XF2	2.14065651242276
"cell cycle process"	GO:1903047;GO:0022402	2	Q8R0X2	2.01650297719976
"cell cycle process"	GO:1903047;GO:0022402	2	O75935	1.44715446557965
"cell cycle process"	GO:1903047;GO:0022402	2	Q9ERR1	2.86133321585073
"cell cycle process"	GO:1903047;GO:0022402	2	O43768	-0.11369815341188
"cell cycle process"	GO:1903047;GO:0022402	2	Q9ESU6	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q53GT1	3.60621487705153
"cell cycle process"	GO:1903047;GO:0022402	2	P23242	1.57757302610143
"cell cycle process"	GO:1903047;GO:0022402	2	P02572	0.413785399051128
"cell cycle process"	GO:1903047;GO:0022402	2	P83887	-0.00740875067746522
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UPP1	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q6DKK2	0.864619234200634
"cell cycle process"	GO:1903047;GO:0022402	2	E2RK09	-4.31934601227107
"cell cycle process"	GO:1903047;GO:0022402	2	Q86XR8	-1.10697001216331
"cell cycle process"	GO:1903047;GO:0022402	2	Q9EST5	1.74610223921722
"cell cycle process"	GO:1903047;GO:0022402	2	B7PS00	0.658861383059911
"cell cycle process"	GO:1903047;GO:0022402	2	Q7Z7A1	0.865705634977418
"cell cycle process"	GO:1903047;GO:0022402	2	Q14186	1.48601099492947
"cell cycle process"	GO:1903047;GO:0022402	2	Q07002	-0.00186065850554581
"cell cycle process"	GO:1903047;GO:0022402	2	Q8TDC3	2.64007077509541
"cell cycle process"	GO:1903047;GO:0022402	2	Q6ZPV2	5.30826979505844
"cell cycle process"	GO:1903047;GO:0022402	2	Q86XI2	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y448	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	Q32TF8	-4.91355685006064
"cell cycle process"	GO:1903047;GO:0022402	2	Q96CV9	-0.279743030741719
"cell cycle process"	GO:1903047;GO:0022402	2	Q8CID0	4.19146443692351
"cell cycle process"	GO:1903047;GO:0022402	2	P36896	0.848260718841966
"cell cycle process"	GO:1903047;GO:0022402	2	Q53EZ4	2.12985693324284
"cell cycle process"	GO:1903047;GO:0022402	2	P34144	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q62261	3.48339538959846
"cell cycle process"	GO:1903047;GO:0022402	2	O94986	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q99JN2	2.94718343111996
"cell cycle process"	GO:1903047;GO:0022402	2	P20350	-2.59137982179224
"cell cycle process"	GO:1903047;GO:0022402	2	P35187	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q6PCJ1	-0.632096347232586
"cell cycle process"	GO:1903047;GO:0022402	2	Q5ZLK6	-1.10697001216331
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y2I6	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	P54227	1.2755917626976
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NBD7	4.42329428815386
"cell cycle process"	GO:1903047;GO:0022402	2	P90648	-5.66437629569433
"cell cycle process"	GO:1903047;GO:0022402	2	A5PKL7	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q5MJ70	4.92178957585304
"cell cycle process"	GO:1903047;GO:0022402	2	Q15691	2.26622802517266
"cell cycle process"	GO:1903047;GO:0022402	2	P49321	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q7ZXV8	0.144172662644378
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UJA3	-1.26002758824074
"cell cycle process"	GO:1903047;GO:0022402	2	Q8K0D0	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	P09851	0.485109184672505
"cell cycle process"	GO:1903047;GO:0022402	2	Q55DM1	3.45701495113587
"cell cycle process"	GO:1903047;GO:0022402	2	Q08050	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	Q8K0H5	-1.07546786647371
"cell cycle process"	GO:1903047;GO:0022402	2	Q24117	-3.47881782999235
"cell cycle process"	GO:1903047;GO:0022402	2	P21447	3.38293433903908
"cell cycle process"	GO:1903047;GO:0022402	2	Q14203	-1.08663208442114
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WVC0	3.3728836327819
"cell cycle process"	GO:1903047;GO:0022402	2	Q60876	1.5086976917298
"cell cycle process"	GO:1903047;GO:0022402	2	P42858	3.4650939258505
"cell cycle process"	GO:1903047;GO:0022402	2	A1Z9X0	-2.0047816932239
"cell cycle process"	GO:1903047;GO:0022402	2	O08788	2.64450356361514
"cell cycle process"	GO:1903047;GO:0022402	2	O15297	4.53032660671672
"cell cycle process"	GO:1903047;GO:0022402	2	P09733	-1.53614963158213
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UKT4	0.839026000518076
"cell cycle process"	GO:1903047;GO:0022402	2	Q96SN8	2.15767665154897
"cell cycle process"	GO:1903047;GO:0022402	2	P25323	-2.24456429226909
"cell cycle process"	GO:1903047;GO:0022402	2	P29618	2.03691041820405
"cell cycle process"	GO:1903047;GO:0022402	2	Q6P1X5	-1.22224718770104
"cell cycle process"	GO:1903047;GO:0022402	2	P48964	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q9BT25	2.64007077509541
"cell cycle process"	GO:1903047;GO:0022402	2	P60330	-3.37440604768586
"cell cycle process"	GO:1903047;GO:0022402	2	Q6NRW2	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q8WUM4	1.48783685676774
"cell cycle process"	GO:1903047;GO:0022402	2	Q6J1J1	-0.757092927389621
"cell cycle process"	GO:1903047;GO:0022402	2	Q12955	-0.529961879696982
"cell cycle process"	GO:1903047;GO:0022402	2	P51955	1.60919439116226
"cell cycle process"	GO:1903047;GO:0022402	2	O88942	1.82747522745585
"cell cycle process"	GO:1903047;GO:0022402	2	P54687	2.64007077509541
"cell cycle process"	GO:1903047;GO:0022402	2	Q91VH2	-0.24343800816648
"cell cycle process"	GO:1903047;GO:0022402	2	Q7Z4H7	1.77384275030578
