name	term	lev	seq	value
"chemical homeostasis"	GO:0048878	2	P19367	-0.483008377429801
"chemical homeostasis"	GO:0048878	2	Q2TB90	2.20224157896499
"chemical homeostasis"	GO:0048878	2	Q08828	-2.59089381170131
"chemical homeostasis"	GO:0048878	2	Q9VGH7	1.92195932994233
"chemical homeostasis"	GO:0048878	2	P33085	-0.399116557874236
"chemical homeostasis"	GO:0048878	2	Q6PNC0	1.42737495644791
"chemical homeostasis"	GO:0048878	2	Q9NFT7	-0.381782023389033
"chemical homeostasis"	GO:0048878	2	O43306	3.48222986286101
"chemical homeostasis"	GO:0048878	2	P17710	1.42737495644791
"chemical homeostasis"	GO:0048878	2	O89104	5.83536042564835
"meiotic spindle organization"	GO:0000212;GO:0007051	4	Q91820	-1.3818373595807
"meiotic spindle organization"	GO:0000212;GO:0007051	4	Q02645	0.459111115791401
"meiotic spindle organization"	GO:0000212;GO:0007051	4	O62698	-0.314520542508339
"meiotic spindle organization"	GO:0000212;GO:0007051	4	Q9XYP8	1.38022826128375
"meiotic spindle organization"	GO:0000212;GO:0007051	4	Q9VIL0	-0.82941930267551
"meiotic spindle organization"	GO:0000212;GO:0007051	4	P48612	1.42737495644791
"developmental process involved in reproduction"	GO:0003006	2	Q8C2E7	0.96343995540196
"developmental process involved in reproduction"	GO:0003006	2	O35674	0.190859937290769
"developmental process involved in reproduction"	GO:0003006	2	Q96MC6	1.14253832732962
"developmental process involved in reproduction"	GO:0003006	2	P35378	-1.22764945650933
"developmental process involved in reproduction"	GO:0003006	2	P35705	3.12642138111748
"developmental process involved in reproduction"	GO:0003006	2	P35221	1.1117679218049
"developmental process involved in reproduction"	GO:0003006	2	O44386	1.72937189348664
"developmental process involved in reproduction"	GO:0003006	2	Q76LV1	-1.12459453929652
"developmental process involved in reproduction"	GO:0003006	2	P30048	0.334487072849091
"developmental process involved in reproduction"	GO:0003006	2	O73798	0.88674336243488
"developmental process involved in reproduction"	GO:0003006	2	B2RX14	0.366691261202379
"developmental process involved in reproduction"	GO:0003006	2	P20108	-0.715851944049022
"developmental process involved in reproduction"	GO:0003006	2	Q96EP5	3.00511268909538
"developmental process involved in reproduction"	GO:0003006	2	P08238	-0.767216106897313
"developmental process involved in reproduction"	GO:0003006	2	Q297K8	-0.00862311749973964
"developmental process involved in reproduction"	GO:0003006	2	Q8CHW4	-2.02967347599369
"developmental process involved in reproduction"	GO:0003006	2	F1R237	3.0756032428395
"developmental process involved in reproduction"	GO:0003006	2	Q90674	-1.51623562053691
"developmental process involved in reproduction"	GO:0003006	2	Q96T52	1.03030615346668
"cell morphogenesis"	GO:0000902	3	Q61292	-0.399116557874236
"cell morphogenesis"	GO:0000902	3	P40792	1.32508890341964
"cell morphogenesis"	GO:0000902	3	P55160	-3.31440203375457
"cell morphogenesis"	GO:0000902	3	P28660	1.42737495644791
"cell morphogenesis"	GO:0000902	3	A0A1F4	-1.77981924628353
"cell morphogenesis"	GO:0000902	3	P48603	-0.169745065892957
"cell morphogenesis"	GO:0000902	3	P32392	1.37809387758096
"cell morphogenesis"	GO:0000902	3	Q9QYC0	2.57207813704861
"cell morphogenesis"	GO:0000902	3	Q32PG1	0.834101409441763
"cell morphogenesis"	GO:0000902	3	Q9Z1T1	-5.98773644133718
"cell morphogenesis"	GO:0000902	3	Q7KRY7	3.71135742764793
"cell morphogenesis"	GO:0000902	3	Q9GKI7	5.89905692999208
"cell morphogenesis"	GO:0000902	3	F1QC45	-1.77981924628353
"cell morphogenesis"	GO:0000902	3	P78325	2.43759945877923
"cell morphogenesis"	GO:0000902	3	Q01518	-0.536433567697205
"cell morphogenesis"	GO:0000902	3	Q9Z0M5	6.53096745811082
"cell morphogenesis"	GO:0000902	3	Q96JQ0	-1.22764945650933
"cell morphogenesis"	GO:0000902	3	Q8T4F7	1.17247570956494
"cell morphogenesis"	GO:0000902	3	P38571	2.47625266214881
"cell morphogenesis"	GO:0000902	3	P18431	1.42737495644791
"cell morphogenesis"	GO:0000902	3	Q24298	-0.399116557874236
"cell morphogenesis"	GO:0000902	3	Q96F07	-0.0380119713261203
"cell morphogenesis"	GO:0000902	3	Q2LZ59	-0.792235087331392
"cell morphogenesis"	GO:0000902	3	Q8IQG1	-0.00896568044856033
"cell morphogenesis"	GO:0000902	3	P79136	-0.0252347528274911
"cell morphogenesis"	GO:0000902	3	P14315	-6.93001562134251
"cell morphogenesis"	GO:0000902	3	Q5SQX6	0.111819165791459
"cell morphogenesis"	GO:0000902	3	Q9W2N0	0.0796109614687362
"cell morphogenesis"	GO:0000902	3	P54367	-2.02967347599369
"cell morphogenesis"	GO:0000902	3	P35611	0.40352214314887
"cell morphogenesis"	GO:0000902	3	Q9QUI0	-0.815321432836417
"cell morphogenesis"	GO:0000902	3	P45888	-1.29561052844622
"cell morphogenesis"	GO:0000902	3	P55162	2.5646142716894
"cell morphogenesis"	GO:0000902	3	Q9VT28	-0.232497671946517
"cell morphogenesis"	GO:0000902	3	P58751	3.58778612920917
"cell morphogenesis"	GO:0000902	3	Q15814	-0.0223446753466823
"cell morphogenesis"	GO:0000902	3	Q60841	3.16734638038786
"cell morphogenesis"	GO:0000902	3	O93574	0.316861744560353
"cell morphogenesis"	GO:0000902	3	Q3SYV4	0.269131303197165
"cell morphogenesis"	GO:0000902	3	Q8VCN9	0.310235957332147
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P32780	-0.902732005595295
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P14635	2.57207813704861
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q0P5D3	-5.19981224079149
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q8BTW8	-0.175101544731073
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P39948	-1.11749124197332
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q95TJ9	1.48578313238339
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P55273	-0.372981748494341
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P30282	-2.45408615059527
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q16543	0.0675976761221107
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q16667	-0.570778855233817
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	O75909	6.24145889811626
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P50613	-1.76276535907587
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P39963	-2.24213750634739
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q6NRF4	-2.02967347599369
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q3ECW2	-0.235466486405573
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q9IBG0	-2.59089381170131
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q9VFR0	0.742747842463568
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P30274	-0.352728698602946
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q9BZE4	-0.378171832229977
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P42773	5.68495249472945
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q96JB5	2.59904415173947
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P25322	1.20410616132782
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q9I7I0	4.85486005027676
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P30279	-1.49972145876558
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P54132	1.42737495644791
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P30281	0.193123498613198
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	O60563	-0.715851944049022
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	O60583	0.245925618670492
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	P30276	1.42737495644791
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	6	Q5ZJH7	-0.222678111331646
"reproduction"	GO:0000003	1	Q21313	-0.399116557874236
"reproduction"	GO:0000003	1	Q4W4Z2	1.00742369298965
"reproduction"	GO:0000003	1	A8XEQ8	-2.70976275296236
"reproduction"	GO:0000003	1	Q5TKA1	0.647475352970151
"reproduction"	GO:0000003	1	Q23356	0.68439083814259
"sprouting angiogenesis"	GO:0002040	2	Q6PFM0	-2.34900092570886
"sprouting angiogenesis"	GO:0002040	2	Q6GND3	-0.205767354151047
"sprouting angiogenesis"	GO:0002040	2	A2RRV9	-3.9247380463453
"sprouting angiogenesis"	GO:0002040	2	Q96BN8	1.47324259645943
"sprouting angiogenesis"	GO:0002040	2	Q9NVD7	0.245925618670493
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q7L2H7	0.36807033149979
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q7Q068	1.86611265499639
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q5E966	-1.44067406440748
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q28C65	2.00490163780778
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q9UBQ5	1.01772671725856
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q9XHM1	-0.80682395555433
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	O94236	-1.7331477623153
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	O15372	0.607515856936967
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	B3NML0	2.67263163023133
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q9GV27	1.51770162957189
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q6DRI1	-2.75098034143302
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q6DJI8	0.658363529021363
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	B4K250	2.64270926942409
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q3T122	3.27524707970976
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	O70194	-0.352728698602946
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q14152	0.58013585831102
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	A7RWP6	-1.50593504798674
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q7T2A5	0.728306037665404
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q1LUA8	2.36991058086708
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	A7MB16	0.245925702668379
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	K7IM66	0.921915190365893
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q91WK2	-2.52299347147981
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q6DRC4	3.56285759048505
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q3SYW6	1.87785382754082
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	A7SKE9	5.04578102609095
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q99613	-1.53104187596314
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q17Q06	1.66134789781942
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q8JZQ9	0.314191439692619
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q173M7	2.66012635411759
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q1HDZ5	0.517435473948093
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	O15371	2.81140005742181
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	P79083	0.366703870320308
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q3ZC12	-0.493796152402702
"organelle organization"	GO:0006996	2	Q9P2S5	-2.41909419251944
"organelle organization"	GO:0006996	2	O14185	1.27738853808432
"organelle organization"	GO:0006996	2	Q9HC35	-0.715851917797368
"organelle organization"	GO:0006996	2	Q2TBN6	3.20593679697675
"organelle organization"	GO:0006996	2	Q5ZKS6	1.18022287156163
"organelle organization"	GO:0006996	2	Q0P9V4	-6.88246552137568
"organelle organization"	GO:0006996	2	P27619	-2.87278777528162
"organelle organization"	GO:0006996	2	Q3T0E8	1.75425534879934
"organelle organization"	GO:0006996	2	P13496	2.97808673079737
"organelle organization"	GO:0006996	2	Q2TAZ0	1.26117319602657
"organelle organization"	GO:0006996	2	Q5ZI87	-5.7637831297954
"organelle organization"	GO:0006996	2	Q7KZI7	1.18022287156163
"organelle organization"	GO:0006996	2	Q6PFD6	0.553140262631492
"organelle organization"	GO:0006996	2	Q61696	2.57207813704861
"organelle organization"	GO:0006996	2	Q3TYG6	0.562665209192726
"organelle organization"	GO:0006996	2	Q2HJ81	1.42737495644791
"organelle organization"	GO:0006996	2	Q9NT62	0.245925702668379
"organelle organization"	GO:0006996	2	A8WYE4	-1.55781565477309
"organelle organization"	GO:0006996	2	P27641	-1.36909109949495
"organelle organization"	GO:0006996	2	Q99J83	0.936467243017294
"organelle organization"	GO:0006996	2	Q6NRW2	-0.894185222135348
"organelle organization"	GO:0006996	2	P02597	7.47654692680965
"organelle organization"	GO:0006996	2	Q9FHN8	-0.879721720316393
"organelle organization"	GO:0006996	2	P19971	0.245925618670493
"organelle organization"	GO:0006996	2	P28740	1.15666004195618
"organelle organization"	GO:0006996	2	Q9VV43	3.29039258017549
"organelle organization"	GO:0006996	2	Q9GZM8	2.43759945877923
"organelle organization"	GO:0006996	2	Q6P4S6	1.76636393839828
"organelle organization"	GO:0006996	2	P20591	-0.414526820117759
"organelle organization"	GO:0006996	2	Q61666	-0.848996808030548
"organelle organization"	GO:0006996	2	Q05512	2.12954332645277
"organelle organization"	GO:0006996	2	P13010	-1.01387663611933
"organelle organization"	GO:0006996	2	Q7ZXV8	0.245925618670493
"organelle organization"	GO:0006996	2	A4QNN3	0.902794429856668
"organelle organization"	GO:0006996	2	O60264	1.42737495644791
"organelle organization"	GO:0006996	2	P49005	-1.59535410798337
"organelle organization"	GO:0006996	2	Q3V3N7	0.933444857162028
"organelle organization"	GO:0006996	2	Q8CHB8	-3.39126364763997
"organelle organization"	GO:0006996	2	Q922F4	-1.31450605229463
"organelle organization"	GO:0006996	2	P09206	-0.902732005595295
"organelle organization"	GO:0006996	2	O88763	-5.48193481820273
"organelle organization"	GO:0006996	2	Q9NG98	-1.51623562053691
"organelle organization"	GO:0006996	2	Q91820	-1.3818373595807
"organelle organization"	GO:0006996	2	B0LSW3	-1.0368138322301
"organelle organization"	GO:0006996	2	Q640T2	4.16808838289902
"organelle organization"	GO:0006996	2	Q5ZJJ2	-0.194175979953005
"organelle organization"	GO:0006996	2	Q32KN8	1.42737495644791
"organelle organization"	GO:0006996	2	Q96MC6	1.14253832732962
"organelle organization"	GO:0006996	2	Q6PF93	0.0490916546963438
"organelle organization"	GO:0006996	2	Q8VDU0	2.26109124019696
"organelle organization"	GO:0006996	2	Q5F499	-2.25223664693246
"organelle organization"	GO:0006996	2	Q3T904	0.666222710733026
"organelle organization"	GO:0006996	2	Q2HJ86	1.52092526637555
"organelle organization"	GO:0006996	2	Q8C7W7	1.82726478340502
"organelle organization"	GO:0006996	2	Q9CPR5	-0.715851917797368
"organelle organization"	GO:0006996	2	P29845	2.03546004668812
"organelle organization"	GO:0006996	2	Q17N69	-2.26013082953443
"organelle organization"	GO:0006996	2	P63171	-0.57050165558045
"organelle organization"	GO:0006996	2	Q0R4F1	-3.36788781684911
"organelle organization"	GO:0006996	2	Q9H082	1.41094467790973
"organelle organization"	GO:0006996	2	A1Z9X0	2.00850771640723
"organelle organization"	GO:0006996	2	Q9VHR6	3.16244546782795
"organelle organization"	GO:0006996	2	Q9BWH2	1.42737495644791
"organelle organization"	GO:0006996	2	P15348	4.5369196875957
"organelle organization"	GO:0006996	2	P54622	2.54924088851763
"organelle organization"	GO:0006996	2	A2AQ07	1.42737495644791
"organelle organization"	GO:0006996	2	P97789	-0.894185222135348
"organelle organization"	GO:0006996	2	Q9UMX0	-1.17692058790686
"organelle organization"	GO:0006996	2	Q5MNZ6	3.0216825782332
"organelle organization"	GO:0006996	2	Q8VEE4	-0.715851944049022
"organelle organization"	GO:0006996	2	Q9CQV6	0.618126440006705
"organelle organization"	GO:0006996	2	F4JGP4	-3.52918855770872
"organelle organization"	GO:0006996	2	Q8CFY5	1.16660913561
"organelle organization"	GO:0006996	2	Q9D8P4	-0.352728698602946
"organelle organization"	GO:0006996	2	Q9UNH5	-2.02516616824051
"organelle organization"	GO:0006996	2	Q9UHD9	4.31700578251932
"organelle organization"	GO:0006996	2	P06603	-0.894185222135348
"organelle organization"	GO:0006996	2	P83887	0.994349227492408
"organelle organization"	GO:0006996	2	P53350	0.0675976761221109
"organelle organization"	GO:0006996	2	P23258	-3.43370092807938
"organelle organization"	GO:0006996	2	Q02645	0.459111115791401
"organelle organization"	GO:0006996	2	P81948	-0.818030645133715
"organelle organization"	GO:0006996	2	P78406	-1.83358282708069
"organelle organization"	GO:0006996	2	Q9VHP0	2.86086606177772
"organelle organization"	GO:0006996	2	Q9BUF5	0.245925618670493
"organelle organization"	GO:0006996	2	Q07DZ7	-1.28225404323369
"organelle organization"	GO:0006996	2	Q9VU08	-0.265866235605344
"organelle organization"	GO:0006996	2	Q24560	0.0675976761221107
"organelle organization"	GO:0006996	2	Q8NHH1	-2.7165801165251
"organelle organization"	GO:0006996	2	Q8VHF0	-0.371582371976346
"organelle organization"	GO:0006996	2	Q9JLV1	0.422487171183826
"organelle organization"	GO:0006996	2	Q9ULG1	0.562665209192725
"organelle organization"	GO:0006996	2	Q86YS6	0.990899705721902
"organelle organization"	GO:0006996	2	Q9ZRB1	0.574214134120104
"organelle organization"	GO:0006996	2	Q13885	-0.715851944049022
"organelle organization"	GO:0006996	2	Q91VM3	-0.362851002003285
"organelle organization"	GO:0006996	2	Q80W47	-2.02516616824051
"organelle organization"	GO:0006996	2	P12235	1.42737495644791
"organelle organization"	GO:0006996	2	Q7Z3C6	0.245925618670492
"organelle organization"	GO:0006996	2	Q9QX47	2.9248123728318
"organelle organization"	GO:0006996	2	Q4V8C3	1.76179624356361
"organelle organization"	GO:0006996	2	Q8K389	-0.0742096176696294
"organelle organization"	GO:0006996	2	Q676U5	2.43759945877923
"organelle organization"	GO:0006996	2	Q8NEB9	-2.09907953523423
"organelle organization"	GO:0006996	2	P51149	-1.4430259743027
"organelle organization"	GO:0006996	2	Q90XF2	1.42737495644791
"organelle organization"	GO:0006996	2	Q9Y2K2	-0.399116557874236
"organelle organization"	GO:0006996	2	Q8NAA4	0.0675976761221109
"organelle organization"	GO:0006996	2	Q55FG3	-0.119444903862439
"organelle organization"	GO:0006996	2	B7PS00	1.1660298334857
"organelle organization"	GO:0006996	2	Q9W1K5	-1.28225404323369
"organelle organization"	GO:0006996	2	Q0WWQ1	-6.69767001363888
"organelle organization"	GO:0006996	2	Q5ZHN3	1.42737495644791
"organelle organization"	GO:0006996	2	Q62698	5.78814214458902
"organelle organization"	GO:0006996	2	P09644	-3.76972740571183
"organelle organization"	GO:0006996	2	Q9GZQ8	0.535165112144678
"organelle organization"	GO:0006996	2	Q5JVF3	-0.715851944049022
"organelle organization"	GO:0006996	2	Q5ZLK6	-6.34835014530494
"organelle organization"	GO:0006996	2	P42271	1.42737495644791
"organelle organization"	GO:0006996	2	O14513	-0.265866235605344
"organelle organization"	GO:0006996	2	Q32LE4	0.297202097249235
"organelle organization"	GO:0006996	2	O62698	-0.314520542508339
"organelle organization"	GO:0006996	2	Q9BW19	-4.09926788909547
"organelle organization"	GO:0006996	2	Q3ULW8	0.872701817887278
"organelle organization"	GO:0006996	2	Q8C570	-0.894185222135348
"organelle organization"	GO:0006996	2	Q802R8	1.53338856501241
"organelle organization"	GO:0006996	2	Q9ULC3	1.20544448602182
"organelle organization"	GO:0006996	2	Q16X92	0.978144037966763
"organelle organization"	GO:0006996	2	Q9Y6A5	2.05645967231821
"organelle organization"	GO:0006996	2	P35458	0.717586108169762
"organelle organization"	GO:0006996	2	O75122	-0.715851917797368
"organelle organization"	GO:0006996	2	Q9SEX2	-1.69745469016865
"organelle organization"	GO:0006996	2	Q8BGE6	1.42737495644791
"organelle organization"	GO:0006996	2	Q2HJB8	2.80873162164382
"organelle organization"	GO:0006996	2	Q5FVA9	-1.99575556219993
"organelle organization"	GO:0006996	2	Q9VAW5	3.66668987133331
"organelle organization"	GO:0006996	2	Q14679	-3.33864486117934
"organelle organization"	GO:0006996	2	Q1L908	0.974880828910544
"organelle organization"	GO:0006996	2	Q96AG3	0.245925618670493
"organelle organization"	GO:0006996	2	P53184	7.00272958272474
"organelle organization"	GO:0006996	2	Q3ZBU7	-0.715851944049022
"organelle organization"	GO:0006996	2	Q8BYA0	1.71138308599422
"organelle organization"	GO:0006996	2	Q9BUK6	-1.86807336890382
"organelle organization"	GO:0006996	2	Q8MNV0	0.10954260478626
"organelle organization"	GO:0006996	2	O08788	-0.526847822032736
"organelle organization"	GO:0006996	2	O00139	-1.86807336890382
"organelle organization"	GO:0006996	2	Q9CQS4	2.13462488788674
"organelle organization"	GO:0006996	2	Q9XYP8	1.38022826128375
"organelle organization"	GO:0006996	2	Q9HDY1	1.58371100212107
"organelle organization"	GO:0006996	2	Q1JQB2	-0.735673700089029
"organelle organization"	GO:0006996	2	Q91WD7	2.18108561722674
"organelle organization"	GO:0006996	2	P0DPH7	4.92191941411312
"organelle organization"	GO:0006996	2	P35187	1.42737495644791
"organelle organization"	GO:0006996	2	Q0VCD2	0.948089070247338
"organelle organization"	GO:0006996	2	Q00PJ3	-0.160670822752399
"organelle organization"	GO:0006996	2	Q2KIA5	-0.399116557874236
"organelle organization"	GO:0006996	2	Q96CQ1	-2.52457809336691
"organelle organization"	GO:0006996	2	Q6NSM8	-0.130533329379195
"organelle organization"	GO:0006996	2	P62822	0.245170224209017
"organelle organization"	GO:0006996	2	Q9VCE1	-0.139146934406248
"organelle organization"	GO:0006996	2	Q5I0B9	3.00542792111799
"organelle organization"	GO:0006996	2	P60330	1.2781602488169
"organelle organization"	GO:0006996	2	P81947	1.1117679218049
"organelle organization"	GO:0006996	2	Q3ZCJ7	0.32825482468805
"organelle organization"	GO:0006996	2	Q6VAG1	2.2053945606924
"organelle organization"	GO:0006996	2	Q5ZMC9	-1.69745469016865
"organelle organization"	GO:0006996	2	Q24117	-1.38895057166441
"organelle organization"	GO:0006996	2	Q9Y2L5	-0.129321145206179
"organelle organization"	GO:0006996	2	Q5U378	-1.53620437933369
"organelle organization"	GO:0006996	2	Q9PTR5	0.43866613008704
"organelle organization"	GO:0006996	2	A4K436	0.936371130987271
"organelle organization"	GO:0006996	2	Q9Z336	1.72263680357111
"organelle organization"	GO:0006996	2	F1N5S9	0.798473486227046
"organelle organization"	GO:0006996	2	Q94464	0.133487893309668
"organelle organization"	GO:0006996	2	Q5ZMN3	-1.2302048560954
"organelle organization"	GO:0006996	2	P39515	1.3068885442902
"organelle organization"	GO:0006996	2	Q13257	-1.69745469016865
"organelle organization"	GO:0006996	2	Q9H1Y0	0.482412902957796
"organelle organization"	GO:0006996	2	Q6PCS6	-2.67051534499206
"organelle organization"	GO:0006996	2	Q2HJ97	1.566460292989
"organelle organization"	GO:0006996	2	P09653	-0.882177562260664
"organelle organization"	GO:0006996	2	P36776	-3.88565512536574
"organelle organization"	GO:0006996	2	Q9VIL0	-0.82941930267551
"organelle organization"	GO:0006996	2	Q96BY7	0.546979085306591
"organelle organization"	GO:0006996	2	Q9H492	-2.19303060961177
"organelle organization"	GO:0006996	2	P09645	3.24453315758184
"organelle organization"	GO:0006996	2	Q62280	2.01190280215848
"organelle organization"	GO:0006996	2	Q8GRL7	0.337687996678606
"organelle organization"	GO:0006996	2	A1ZAU8	0.317374964022258
"organelle organization"	GO:0006996	2	O95352	3.47568608724791
"organelle organization"	GO:0006996	2	Q8BZ98	-1.31080556046364
"organelle organization"	GO:0006996	2	Q7ZWU5	2.12954332645277
"organelle organization"	GO:0006996	2	Q8IY18	3.02572319153673
"organelle organization"	GO:0006996	2	P13868	2.23287349017353
"organelle organization"	GO:0006996	2	P06604	1.81906119090056
"organelle organization"	GO:0006996	2	Q9D906	-0.551405656719779
"organelle organization"	GO:0006996	2	P60519	0.580066177623912
"organelle organization"	GO:0006996	2	Q8UVJ6	-4.87561710268236
"organelle organization"	GO:0006996	2	Q967F4	-2.73784452818009
"organelle organization"	GO:0006996	2	O14343	-1.74666147267364
"organelle organization"	GO:0006996	2	Q8NI77	1.76011364911636
"organelle organization"	GO:0006996	2	Q19546	-2.33464804872443
"organelle organization"	GO:0006996	2	P33188	-1.88465464310748
"organelle organization"	GO:0006996	2	Q9DB85	3.06178497196639
"organelle organization"	GO:0006996	2	Q99623	-0.968667136436127
"organelle organization"	GO:0006996	2	P51807	-0.491578728314061
"organelle organization"	GO:0006996	2	Q24246	1.72970846889179
"organelle organization"	GO:0006996	2	P43033	1.42737495644791
"organelle organization"	GO:0006996	2	Q26228	-3.96176741363542
"organelle organization"	GO:0006996	2	Q9GJW7	-0.937658907525081
"organelle organization"	GO:0006996	2	Q14674	-1.8557367288067
"organelle organization"	GO:0006996	2	P51587	0.0622234425940572
"organelle organization"	GO:0006996	2	P42858	-0.894185222135348
"organelle organization"	GO:0006996	2	Q5FVQ9	2.90387078025284
"organelle organization"	GO:0006996	2	Q6PCJ1	-1.14566873343896
"organelle organization"	GO:0006996	2	Q8VCK3	-0.715851917797368
"organelle organization"	GO:0006996	2	P31007	0.146213932637105
"organelle organization"	GO:0006996	2	P81274	1.14502264688076
"organelle organization"	GO:0006996	2	Q9FJL0	0.850185330403885
"organelle organization"	GO:0006996	2	Q6PFS7	2.13834882103424
"organelle organization"	GO:0006996	2	O60313	0.957970790599792
"organelle organization"	GO:0006996	2	P09203	-0.215521006510128
"organelle organization"	GO:0006996	2	Q6AY57	1.85065364479051
"organelle organization"	GO:0006996	2	Q5E9G1	1.69333527430773
"organelle organization"	GO:0006996	2	Q03206	-0.660040375719309
"organelle organization"	GO:0006996	2	Q6NWH5	1.9054277335039
"organelle organization"	GO:0006996	2	P18242	0.147424420765232
"organelle organization"	GO:0006996	2	A1A5G0	5.4049208285459
"organelle organization"	GO:0006996	2	Q9Y484	-0.188184200303441
"organelle organization"	GO:0006996	2	Q8R317	1.01947484295398
"organelle organization"	GO:0006996	2	P48612	1.42737495644791
"organelle organization"	GO:0006996	2	Q6PDL0	2.42622672667961
"organelle organization"	GO:0006996	2	Q8HYB6	0.562665209192725
"organelle organization"	GO:0006996	2	O75694	1.76106118908323
"organelle organization"	GO:0006996	2	Q96N67	-2.02516616824051
"organelle organization"	GO:0006996	2	Q9BXW4	1.71508915250986
"organelle organization"	GO:0006996	2	Q07832	-0.715851917797368
"organelle organization"	GO:0006996	2	A8WE67	1.49074774174252
"organelle organization"	GO:0006996	2	Q55CN0	4.81686281429391
"organelle organization"	GO:0006996	2	Q969Q6	0.531192420429788
"organelle organization"	GO:0006996	2	Q5QJC4	-0.253696895531078
"organelle organization"	GO:0006996	2	Q5ZIG3	-3.02982108836225
"organelle organization"	GO:0006996	2	Q5RC43	1.71427563676242
