name	term	lev	seq	value
"movement of cell or subcellular component"	GO:0006928	2	A7MBH5	-2.42675012933793
"movement of cell or subcellular component"	GO:0006928	2	P14824	1.53594405334062
"movement of cell or subcellular component"	GO:0006928	2	Q9QYP2	0.545679336724337
"movement of cell or subcellular component"	GO:0006928	2	Q60519	4.66463889337446
"movement of cell or subcellular component"	GO:0006928	2	Q05876	2.46401677245821
"movement of cell or subcellular component"	GO:0006928	2	Q24322	-1.60906590333705
"movement of cell or subcellular component"	GO:0006928	2	P0CH38	0.848636134293219
"movement of cell or subcellular component"	GO:0006928	2	O15075	-0.819823817482649
"movement of cell or subcellular component"	GO:0006928	2	Q9UI46	1.71699243081634
"movement of cell or subcellular component"	GO:0006928	2	Q9R0M0	-0.590769233838236
"movement of cell or subcellular component"	GO:0006928	2	Q8TE73	-3.88041811971756
"movement of cell or subcellular component"	GO:0006928	2	M0R8U1	-1.45344072759126
"movement of cell or subcellular component"	GO:0006928	2	P07901	0.392688611369384
"movement of cell or subcellular component"	GO:0006928	2	P32866	-0.943093170114646
"movement of cell or subcellular component"	GO:0006928	2	Q80TS3	-2.12109518758843
"movement of cell or subcellular component"	GO:0006928	2	Q9W3V8	0.514158016673564
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL7	-5.05523924096548
"movement of cell or subcellular component"	GO:0006928	2	Q9Z2I4	-7.05057162266295
"movement of cell or subcellular component"	GO:0006928	2	P35220	3.48682136628942
"movement of cell or subcellular component"	GO:0006928	2	Q6AXZ5	0.128448104944067
"movement of cell or subcellular component"	GO:0006928	2	G5EFX6	1.35957347514696
"movement of cell or subcellular component"	GO:0006928	2	Q7M6Z4	-1.31913991738445
"movement of cell or subcellular component"	GO:0006928	2	Q62470	1.2306815325696
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL8	-0.575761501967821
"regulation of ion transport"	GO:0043269	3	A6MHQ4	-1.08072224519578
"regulation of ion transport"	GO:0043269	3	Q9JKW0	1.17297345293803
"regulation of ion transport"	GO:0043269	3	P68511	-0.2332164829476
"regulation of ion transport"	GO:0043269	3	Q04917	1.2289644774419
"regulation of ion transport"	GO:0043269	3	Q5RDR3	-0.105506153057809
"regulation of ion transport"	GO:0043269	3	Q56P28	-1.95301480823185
"regulation of ion transport"	GO:0043269	3	Q4R4R4	0.364758733068892
"regulation of ion transport"	GO:0043269	3	P05024	0.437382171507724
"regulation of ion transport"	GO:0043269	3	Q5E9M1	1.45397839339322
"regulation of ion transport"	GO:0043269	3	Q08DA1	-0.238478546211933
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	2	Q13177	-1.04767001574989
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	2	Q8WXI8	-0.0650521805372323
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	2	Q7Z5P9	2.54748825020702
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	2	Q05655	1.44129594306734
"stimulatory C-type lectin receptor signaling pathway"	GO:0002223	2	O14920	3.02736982831335
"ribosomal large subunit assembly"	GO:0000027	2	Q8TDN6	0.00595020237969296
"ribosomal large subunit assembly"	GO:0000027	2	Q96L21	-1.69141590735341
"ribosomal large subunit assembly"	GO:0000027	2	P05388	0.521079942560673
"ribosomal large subunit assembly"	GO:0000027	2	Q02878	-0.177342849787375
"ribosomal large subunit assembly"	GO:0000027	2	P39872	0.856269874808446
"ribosomal large subunit assembly"	GO:0000027	2	Q922K7	-1.01908534829825
"ribosomal large subunit assembly"	GO:0000027	2	Q91YU8	-0.947709979046713
"ribosomal large subunit assembly"	GO:0000027	2	Q9NU22	-1.74300492471529
"ribosomal large subunit assembly"	GO:0000027	2	Q9NZM5	-1.98687993988416
"ribosomal large subunit assembly"	GO:0000027	2	P30050	-2.30604634025293
"ribosomal large subunit assembly"	GO:0000027	2	P23358	3.37157584425338
"ribosomal large subunit assembly"	GO:0000027	2	P47911	-0.506797415506467
"ribosomal large subunit assembly"	GO:0000027	2	Q9UKD2	-0.118496652665739
"ribosomal large subunit assembly"	GO:0000027	2	A8WQ43	0.578863428421595
"ribosomal large subunit assembly"	GO:0000027	2	P39023	0.379711934173311
"ribosomal large subunit assembly"	GO:0000027	2	O25029	-1.50261605259295
"ribosomal large subunit assembly"	GO:0000027	2	Q99L28	0.435940297511009
"ribosomal large subunit assembly"	GO:0000027	2	Q9CYH6	0.0496718805651547
"ribosomal large subunit assembly"	GO:0000027	2	P14869	0.3158666630052
"ribosomal large subunit assembly"	GO:0000027	2	Q7ZV96	-0.590769233838236
"ribosomal large subunit assembly"	GO:0000027	2	P61866	1.02239141429678
"ribosomal large subunit assembly"	GO:0000027	2	P27659	-4.21372982086635
"ribosomal large subunit assembly"	GO:0000027	2	Q3SZZ0	-0.747634681033926
"ribosomal large subunit assembly"	GO:0000027	2	Q9CQL4	-0.809507974915831
"ribosomal large subunit assembly"	GO:0000027	2	P21693	-2.25164192671424
"ribosomal large subunit assembly"	GO:0000027	2	Q9DCA5	-2.24843365538887
"ribosomal large subunit assembly"	GO:0000027	2	P83732	0.191410665474142
"ribosomal large subunit assembly"	GO:0000027	2	P35979	1.37796950896502
"ribosomal large subunit assembly"	GO:0000027	2	P62914	0.847540879061231
"ribosomal large subunit assembly"	GO:0000027	2	Q6PDV7	0.826054290526203
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	O61369	0.856269874808446
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q6INC8	-2.1505363166305
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q49B93	-0.454968641513072
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	A7MBD8	-3.14171759220492
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q03567	4.28504452565501
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	P83740	-2.19232377170413
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q5BL81	-0.0983400778669976
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q7T384	3.48977832808023
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q6A4L1	2.13222070921487
"monovalent inorganic cation transport"	GO:0006814;GO:0015672	4	Q25479	-1.43315025567906
"positive regulation of multicellular organismal process"	GO:0051240	4	Q24740	0.815879783003935
"positive regulation of multicellular organismal process"	GO:0051240	4	Q01650	0.0823317849901485
"positive regulation of multicellular organismal process"	GO:0051240	4	Q4R7L5	-0.36364691332084
"positive regulation of multicellular organismal process"	GO:0051240	4	Q641Y8	-0.105506153057809
"positive regulation of multicellular organismal process"	GO:0051240	4	Q91VR5	-0.113141019340595
"positive regulation of multicellular organismal process"	GO:0051240	4	O61643	0.856269874808446
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q99640	0.856269874808446
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q5ZJH7	-1.41724353002152
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P14635	-1.55210789583552
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q99LM2	1.79753005404677
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q8BTW8	-1.18752163076022
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q2KI22	0.87242442336415
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q0P5D3	-1.10660963927044
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q9JLH7	-1.449423104659
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q16543	-0.297527430214495
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q9BZE4	1.5696584590676
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P20248	-0.999649023187202
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q6NYX6	-1.83611279085503
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q9VFR0	0.137158024919108
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q16667	-0.590769233838236
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q6NRF4	2.27696274499006
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P30276	0.480025065099356
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P50613	-1.36362741749323
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P30282	-1.02859342538423
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P30281	0.274589349174587
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q96JB5	0.634356552979239
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P30279	0.0598025109833733
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P43449	-0.364644557888939
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	P55273	3.58948706634537
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	Q95TJ9	-1.23858378259605
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q8N3R9	-3.27718776468848
"morphogenesis of an epithelial sheet"	GO:0002011	2	P11584	-0.232856814993985
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q5F425	0.322063107153258
"morphogenesis of an epithelial sheet"	GO:0002011	2	P19137	0.282493720501983
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q792I0	-0.825634803776991
"morphogenesis of an epithelial sheet"	GO:0002011	2	P53349	1.37347365278236
"blastocyst development"	GO:0001824	3	P24788	-1.11556379374274
"blastocyst development"	GO:0001824	3	O35130	1.44515962855042
"blastocyst development"	GO:0001824	3	O54940	-0.452701571120864
"blastocyst development"	GO:0001824	3	Q92979	0.856269874808446
"blastocyst development"	GO:0001824	3	Q29036	-0.569270258631104
"osteoblast differentiation"	GO:0001649	2	O54775	4.73170223444509
"osteoblast differentiation"	GO:0001649	2	A5A6L1	3.71871891308365
"osteoblast differentiation"	GO:0001649	2	P49327	0.856269874808446
"osteoblast differentiation"	GO:0001649	2	F1MLX5	1.81718171624592
"osteoblast differentiation"	GO:0001649	2	P63245	-2.50326331125535
"osteoblast differentiation"	GO:0001649	2	P18406	-3.78506449538624
"osteoblast differentiation"	GO:0001649	2	Q9ES72	-2.77065821038221
"osteoblast differentiation"	GO:0001649	2	Q91WL8	-1.91658086291739
"osteoblast differentiation"	GO:0001649	2	Q99PP0	-4.24650603063931
"osteoblast differentiation"	GO:0001649	2	O94874	0.225254336182268
"osteoblast differentiation"	GO:0001649	2	Q7KZF4	0.437565321261622
"osteoblast differentiation"	GO:0001649	2	P55265	-0.112700269464453
"osteoblast differentiation"	GO:0001649	2	O75165	-5.59231089333201
"osteoblast differentiation"	GO:0001649	2	Q9HBH5	0.856269874808446
"osteoblast differentiation"	GO:0001649	2	P19336	-0.473200236189491
"osteoblast differentiation"	GO:0001649	2	P31750	0.911981573626517
"organophosphate biosynthetic process"	GO:0090407	4	Q7SZQ0	-1.61938963915692
"organophosphate biosynthetic process"	GO:0090407	4	Q68F38	3.73444166233386
"organophosphate biosynthetic process"	GO:0090407	4	Q8IU29	0.250097841059931
"organophosphate biosynthetic process"	GO:0090407	4	Q655R6	-1.38309284703792
"organophosphate biosynthetic process"	GO:0090407	4	Q14CH1	-0.601221635779109
"protein deneddylation"	GO:0000338;GO:0070646	3	O88544	-0.263489655040273
"protein deneddylation"	GO:0000338;GO:0070646	3	Q92905	0.584189607962769
"protein deneddylation"	GO:0000338;GO:0070646	3	Q6P635	-0.590769233838235
"protein deneddylation"	GO:0000338;GO:0070646	3	Q5R762	-1.03464325815985
"protein deneddylation"	GO:0000338;GO:0070646	3	A7Y521	-1.01910383505335
"protein deneddylation"	GO:0000338;GO:0070646	3	Q5ZJF1	-2.61506046297575
"protein deneddylation"	GO:0000338;GO:0070646	3	O88543	2.24118913209351
"protein deneddylation"	GO:0000338;GO:0070646	3	Q6NRT5	-2.646485681006
"protein deneddylation"	GO:0000338;GO:0070646	3	Q6NUC2	-1.33148620314692
"protein deneddylation"	GO:0000338;GO:0070646	3	P97834	0.437382171507724
"protein deneddylation"	GO:0000338;GO:0070646	3	O88545	1.77871290892413
"protein deneddylation"	GO:0000338;GO:0070646	3	Q7ZUZ0	-0.512022286821826
"protein deneddylation"	GO:0000338;GO:0070646	3	Q5RFS2	-1.7727412095061
"protein deneddylation"	GO:0000338;GO:0070646	3	Q68FS2	0.48269297451914
"protein deneddylation"	GO:0000338;GO:0070646	3	Q68FW9	-0.884151805998194
"organophosphate metabolic process"	GO:0019637	3	Q4V831	-0.536803815161082
"organophosphate metabolic process"	GO:0019637	3	Q9WU81	-0.590769233838235
"organophosphate metabolic process"	GO:0019637	3	Q10003	-2.27710338461808
"organophosphate metabolic process"	GO:0019637	3	Q7SZQ0	-1.61938963915692
"organophosphate metabolic process"	GO:0019637	3	Q68F38	3.73444166233386
"organophosphate metabolic process"	GO:0019637	3	Q8IU29	0.250097841059931
"organophosphate metabolic process"	GO:0019637	3	Q6IV78	2.6498277800849
"organophosphate metabolic process"	GO:0019637	3	Q655R6	-1.38309284703792
"organophosphate metabolic process"	GO:0019637	3	Q14CH1	-0.601221635779109
"organophosphate metabolic process"	GO:0019637	3	A1SY89	1.4478291962216
"organophosphate metabolic process"	GO:0019637	3	Q4UMH6	-0.590769233838236
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	O60921	-1.01305503840229
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q99741	-0.165460822666895
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q16539	0.172365121996566
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q7TQK1	-1.75038886655367
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q5R7X9	2.54748825020702
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q6NXW6	-1.06095096685743
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q8R4E9	0.856269874808446
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	O15516	0.504601199877195
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q9Z265	-1.70745455696069
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q13535	0.848636134293219
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q3ZCC4	0.623765508667311
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q9JIL9	-2.68895693621925
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	O61661	-1.77054824361742
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q12888	-3.99054194154515
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	P49021	1.05078482892304
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q9NYP3	0.83575255734255
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q9BQA5	2.42619306969601
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	A2VCX1	1.0407720700241
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	O96017	-4.00808088639144
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q80YR7	-2.12423066032126
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q8INR6	3.74721401181158
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q800K6	-0.910170247003518
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	P16104	-1.07207966843057
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	O75943	-1.90291316359887
"cell cycle checkpoint"	GO:0031570;GO:0000075;GO:0045786	5	Q90687	-5.94202726707989
"polysaccharide metabolic process"	GO:0005976	2	Q9CN90	-0.815372942142574
"polysaccharide metabolic process"	GO:0005976	2	Q13231	0.809463930695545
"polysaccharide metabolic process"	GO:0005976	2	Q59083	2.25753388741225
"polysaccharide metabolic process"	GO:0005976	2	P36362	-3.10902546685711
"polysaccharide metabolic process"	GO:0005976	2	Q11174	-0.289049858848814
"polysaccharide metabolic process"	GO:0005976	2	Q9W092	-7.95533504113834
"polysaccharide metabolic process"	GO:0005976	2	Q95M17	-1.33205969956483
"polysaccharide metabolic process"	GO:0005976	2	P49010	1.41276201524234
"polysaccharide metabolic process"	GO:0005976	2	O35744	-1.2432112832655
"polysaccharide metabolic process"	GO:0005976	2	P13280	0.361262876215229
"polysaccharide metabolic process"	GO:0005976	2	Q5MIB6	-2.90408962480128
"polysaccharide metabolic process"	GO:0005976	2	P0AC87	-3.22515797355418
"polysaccharide metabolic process"	GO:0005976	2	P29030	3.32108336534454
"polysaccharide metabolic process"	GO:0005976	2	Q9D7Q1	-5.56324306014229
"organonitrogen compound catabolic process"	GO:1901565	4	O95372	0.815976148726189
"organonitrogen compound catabolic process"	GO:1901565	4	Q9BX51	-0.590769233838235
"organonitrogen compound catabolic process"	GO:1901565	4	Q5ZJL8	-4.8146527508258
"organonitrogen compound catabolic process"	GO:1901565	4	Q5RAV9	-1.30707475638192
"organonitrogen compound catabolic process"	GO:1901565	4	Q99757	-0.0598649251374306
"organonitrogen compound catabolic process"	GO:1901565	4	O75608	-1.29435096494289
"organonitrogen compound catabolic process"	GO:1901565	4	B2UG65	-3.2939109084879
"organonitrogen compound catabolic process"	GO:1901565	4	Q5ZJX1	-0.753025843624386
"organonitrogen compound catabolic process"	GO:1901565	4	Q8N2K0	-1.70987755904939
"organonitrogen compound catabolic process"	GO:1901565	4	P55653	-1.22556360844712
"organonitrogen compound catabolic process"	GO:1901565	4	P32528	-4.31316698951386
"organonitrogen compound catabolic process"	GO:1901565	4	Q5XIJ5	1.3991587513724
"organonitrogen compound catabolic process"	GO:1901565	4	Q7L211	2.23869358726548
"organonitrogen compound catabolic process"	GO:1901565	4	Q8HXW6	-0.414232928819546
"organonitrogen compound catabolic process"	GO:1901565	4	Q9I3S3	-2.513225602566
"organonitrogen compound catabolic process"	GO:1901565	4	Q6DGA6	3.20936208480299
"organonitrogen compound catabolic process"	GO:1901565	4	O88531	-0.447143719318684
"organonitrogen compound catabolic process"	GO:1901565	4	Q5VST6	1.01178997450584
"organonitrogen compound catabolic process"	GO:1901565	4	Q86AX3	-4.27901481549177
"organonitrogen compound catabolic process"	GO:1901565	4	P34275	2.30693013528056
"organonitrogen compound catabolic process"	GO:1901565	4	Q5RBR7	-0.27012156576347
"organonitrogen compound catabolic process"	GO:1901565	4	P50897	-0.633616771420974
"organonitrogen compound catabolic process"	GO:1901565	4	Q6PCB6	1.43796869330628
"organonitrogen compound catabolic process"	GO:1901565	4	Q96GS6	-0.00236749686188543
"organonitrogen compound catabolic process"	GO:1901565	4	Q80UX8	-6.12196377574937
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	O35963	-2.01856247976294
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q68FE2	1.28383951990044
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	O88597	2.20131097074104
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q6NYB7	-2.03731558612539
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9Y484	1.66487303878765
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q99J83	-1.16650647478573
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9D906	-1.65421360359755
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q3T904	-0.862368277418094
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q5R7W0	0.436781340156879
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	O95352	-0.225304303275418
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9VHR6	-1.52812752570988
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9UMX0	0.67776460015705
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9ER00	-1.08903485353723
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9BXW4	-1.00346017610409
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9H082	-0.590769233838235
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q14457	0.427302040390711
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q5MNZ9	-1.36178015715988
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9GZQ8	0.621145541565817
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q8NEB9	-0.590769233838235
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q6AZ50	2.21479934967443
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q8BGE6	1.25026958558624
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9CQV6	1.11774940068773
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q91VM3	-2.27358878518015
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q08D51	-1.54800493197752
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q86YS6	-1.38383170382351
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q7ZWU5	0.723554056935533
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P60522	4.21210874375641
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9Y2L5	-0.609388072958393
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P11620	0.856269874808446
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q0VCL3	1.84559552828529
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q0WWQ1	2.26172252823204
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9VCE1	-1.12277214289423
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q5ZKS6	-1.62862412386434
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q62625	1.98357235639135
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9H1Y0	-0.393747458071818
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P18242	-0.19299527718275
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q676U5	3.34532196464214
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9CR39	0.221368375292778
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q5BIZ2	0.69336185492974
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q640T2	-0.105506153057809
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q3MQ24	1.45398111020683
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q7SYE0	1.80528102553739
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P60517	0.24211232740266
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q5ZHN3	0.322497634002472
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q8R317	-1.04639240961574
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q6AY57	0.0474892313379943
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q80W47	-0.590769233838235
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q6XVN8	-1.253502362116
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	O88763	-0.502705450009443
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P70187	0.0413714312587739
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q99640	0.856269874808446
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q5ZJH7	-1.41724353002152
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P14635	-1.55210789583552
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q6NN85	-0.127951736824527
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9NS73	-0.941438454093021
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9ESS0	-0.590769233838236
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P45985	-1.33451275670088
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P31424	-1.50525872738976
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q13098	0.827637090014502
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q99LM2	1.79753005404677
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9BY84	-1.53341229490107
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P57759	2.44068738889973
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q8BTW8	-1.18752163076022
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q2KI22	0.87242442336415
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q6UVK1	1.98995409174961
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q8WXG6	-0.105506153057809
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P81623	-1.59402874437578
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q0P5D3	-1.10660963927044
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9VXE5	1.0403396306094
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9JLH7	-1.449423104659
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q1HG70	-3.48612576996212
