name	term	lev	seq	value
"immune response"	GO:0002250;GO:0006955	3	P0DSE1	0.165470773070203
"immune response"	GO:0002250;GO:0006955	3	P0DOX7	0.569779680902795
"immune response"	GO:0002250;GO:0006955	3	Q5R6Z9	1.31650981266263
"immune response"	GO:0002250;GO:0006955	3	Q18PI6	0.687626140772171
"immune response"	GO:0002250;GO:0006955	3	P24604	-0.809976890211074
"immune response"	GO:0002250;GO:0006955	3	Q9QZ11	0.39371588472194
"immune response"	GO:0002250;GO:0006955	3	A0A0B4J279	-0.809976890211074
"immune response"	GO:0002250;GO:0006955	3	P01734	1.59266252585792
"immune response"	GO:0002250;GO:0006955	3	P01665	-0.809976890211074
"immune response"	GO:0002250;GO:0006955	3	P16410	1.26592831373224
"immune response"	GO:0002250;GO:0006955	3	A6QPT7	2.84629340424888
"immune response"	GO:0002250;GO:0006955	3	A0A5B6	0.49811268325984
"immune response"	GO:0002250;GO:0006955	3	P18467	1.28644836422805
"immune response"	GO:0002250;GO:0006955	3	Q86W26	-0.444611635056916
"immune response"	GO:0002250;GO:0006955	3	P06340	1.46349966302461
"immune response"	GO:0002250;GO:0006955	3	A0A075B6N3	3.04917331369799
"immune response"	GO:0002250;GO:0006955	3	P01638	1.6337649565811
"immune response"	GO:0002250;GO:0006955	3	Q8IZK6	-0.329085549645665
"immune response"	GO:0002250;GO:0006955	3	Q8C503	-0.809976890211075
"immune response"	GO:0002250;GO:0006955	3	P0DOX8	-1.12477099151398
"immune response"	GO:0002250;GO:0006955	3	P10966	1.40108594714916
"immune response"	GO:0002250;GO:0006955	3	P24161	0.735909063166606
"immune response"	GO:0002250;GO:0006955	3	Q8K3X2	-5.14714596846904
"immune response"	GO:0002250;GO:0006955	3	P41240	-1.26601854366788
"immune response"	GO:0002250;GO:0006955	3	P18469	-0.156883304979317
"immune response"	GO:0002250;GO:0006955	3	Q9UIB8	1.16948609538139
"immune response"	GO:0002250;GO:0006955	3	A0A0B4J263	0.632699466947232
"immune response"	GO:0002250;GO:0006955	3	A0A0B4J240	0.614094202636289
"immune response"	GO:0002250;GO:0006955	3	Q6PI73	0.151808126381822
"immune response"	GO:0002250;GO:0006955	3	Q9EQR5	0.151808126381822
"immune response"	GO:0002250;GO:0006955	3	P01658	1.77220296079125
"immune response"	GO:0002250;GO:0006955	3	A0A0A6YYK7	-0.329082979610493
"immune response"	GO:0002250;GO:0006955	3	Q6V595	1.1694859037044
"immune response"	GO:0002250;GO:0006955	3	Q9XSJ9	0.38155228195957
"immune response"	GO:0002250;GO:0006955	3	Q3U6B2	-2.39029361417271
"immune response"	GO:0002250;GO:0006955	3	P01644	3.82152568525233
"immune response"	GO:0002250;GO:0006955	3	P97821	-2.29245967021506
"immune response"	GO:0002250;GO:0006955	3	Q6P179	-0.246317978388046
"immune response"	GO:0002250;GO:0006955	3	P09693	0.582766588402591
"immune response"	GO:0002250;GO:0006955	3	P04435	1.1471870005809
"immune response"	GO:0002250;GO:0006955	3	P14434	0.230702146424123
"immune response"	GO:0002250;GO:0006955	3	Q03518	-5.035300763407
"immune response"	GO:0002250;GO:0006955	3	Q9NQ25	0.852318467778432
"immune response"	GO:0002250;GO:0006955	3	P13765	1.60800639425236
"immune response"	GO:0002250;GO:0006955	3	P11942	0.912972650805373
"immune response"	GO:0002250;GO:0006955	3	A0A075B6R0	0.632880771501426
"immune response"	GO:0002250;GO:0006955	3	P28067	1.09320688851562
"immune response"	GO:0002250;GO:0006955	3	Q9NZQ7	0.699616380995232
"immune response"	GO:0002250;GO:0006955	3	P01871	1.25898823876724
"immune response"	GO:0002250;GO:0006955	3	P09564	-0.197367572429704
"immune response"	GO:0002250;GO:0006955	3	Q9Y3P8	0.191755853143553
"immune response"	GO:0002250;GO:0006955	3	Q9TUF9	-0.37132260724216
"immune response"	GO:0002250;GO:0006955	3	O60880	2.71640547384083
"immune response"	GO:0002250;GO:0006955	3	A0A0A6YYJ7	-0.380872721074994
"immune response"	GO:0002250;GO:0006955	3	P32249	0.0929812049925557
"immune response"	GO:0002250;GO:0006955	3	Q96F46	1.52791786816162
"immune response"	GO:0002250;GO:0006955	3	Q9NWQ8	0.672448806425806
"immune response"	GO:0002250;GO:0006955	3	P36915	0.46775009189522
"immune response"	GO:0002250;GO:0006955	3	P80067	-3.39244626690205
"immune response"	GO:0002250;GO:0006955	3	Q8WZ60	-0.0781001955036349
"immune response"	GO:0002250;GO:0006955	3	P09793	-2.06135126218971
"immune response"	GO:0002250;GO:0006955	3	A0A075B6H9	1.15183527500958
"immune response"	GO:0002250;GO:0006955	3	P05771	1.33899608249399
"immune response"	GO:0002250;GO:0006955	3	A0A577	0.632699466947232
"immune response"	GO:0002250;GO:0006955	3	P04945	0.343337822291226
"immune response"	GO:0002250;GO:0006955	3	P51124	1.85788938892209
"immune response"	GO:0002250;GO:0006955	3	P15530	1.34851429249949
"immune response"	GO:0002250;GO:0006955	3	Q96LC7	1.1694859037044
"immune response"	GO:0002250;GO:0006955	3	P04940	1.6337649565811
"immune response"	GO:0002250;GO:0006955	3	A0A589	0.632699466947232
"immune response"	GO:0002250;GO:0006955	3	P01635	-0.0615595824520827
"immune response"	GO:0002250;GO:0006955	3	Q9JHL0	0.688595517831453
"immune response"	GO:0002250;GO:0006955	3	P01697	-4.51370678890648
"immune response"	GO:0002250;GO:0006955	3	Q9EP73	1.06804944608219
"immune response"	GO:0002250;GO:0006955	3	P0DOX5	-0.630764039736078
"immune response"	GO:0002250;GO:0006955	3	Q9GZY6	1.15290751345468
"immune response"	GO:0002250;GO:0006955	3	Q66S58	0.322792597218716
"immune response"	GO:0002250;GO:0006955	3	Q8ND90	0.785581874914817
"immune response"	GO:0002250;GO:0006955	3	Q9WTS8	1.72953496297876
"immune response"	GO:0002250;GO:0006955	3	Q9MZ41	0.518887064261613
"immune response"	GO:0002250;GO:0006955	3	P50247	-0.830730574011017
"immune response"	GO:0002250;GO:0006955	3	P31996	-2.51485433949847
"immune response"	GO:0002250;GO:0006955	3	Q29041	0.191786637957716
"immune response"	GO:0002250;GO:0006955	3	Q15485	-0.356528450286217
"immune response"	GO:0002250;GO:0006955	3	P34810	0.573779677542044
"immune response"	GO:0002250;GO:0006955	3	Q13241	1.20376920476805
"immune response"	GO:0002250;GO:0006955	3	P98064	-0.983626053978257
"immune response"	GO:0002250;GO:0006955	3	P26717	1.11381371230423
"immune response"	GO:0002250;GO:0006955	3	O70165	0.239472418451499
"immune response"	GO:0002250;GO:0006955	3	P47782	0.151808126381822
"immune response"	GO:0002250;GO:0006955	3	P35545	0.584495029810834
"immune response"	GO:0002250;GO:0006955	3	Q5I2E5	2.07187542799588
"regulation of biological quality"	GO:0065008	2	P26450	-3.02068378301291
"regulation of biological quality"	GO:0065008	2	Q00915	0.0554251195865977
"regulation of biological quality"	GO:0065008	2	Q672K1	4.34415572912453
"regulation of biological quality"	GO:0065008	2	Q5ZJJ2	-2.34400750172038
"regulation of biological quality"	GO:0065008	2	Q00597	0.151808126381822
"regulation of biological quality"	GO:0065008	2	Q8WV07	-0.809976890211075
"regulation of biological quality"	GO:0065008	2	Q16512	3.05956294761255
"regulation of biological quality"	GO:0065008	2	Q6P9I7	-1.42098622520598
"regulation of biological quality"	GO:0065008	2	Q8C8R3	-2.45686001234297
"regulation of biological quality"	GO:0065008	2	P97929	1.41072781537773
"regulation of biological quality"	GO:0065008	2	Q9NP59	-0.329083214183587
"regulation of biological quality"	GO:0065008	2	P19367	-1.40553943615817
"regulation of biological quality"	GO:0065008	2	Q32LQ0	2.63298962751934
"regulation of biological quality"	GO:0065008	2	Q924W5	0.632699466947232
"regulation of biological quality"	GO:0065008	2	P08510	4.98112285012722
"regulation of biological quality"	GO:0065008	2	P11532	-0.25533843260522
"regulation of biological quality"	GO:0065008	2	Q9NFT7	-1.47775637031983
"regulation of biological quality"	GO:0065008	2	Q5RCV3	-3.66488429401867
"regulation of biological quality"	GO:0065008	2	O35144	6.31979775109477
"regulation of biological quality"	GO:0065008	2	D2H8V8	2.43506230776434
"regulation of biological quality"	GO:0065008	2	A4K436	-0.809976890211075
"regulation of biological quality"	GO:0065008	2	Q5JSL3	0.632883936484957
"regulation of biological quality"	GO:0065008	2	P11615	1.08210525023393
"regulation of biological quality"	GO:0065008	2	P16615	-0.329082929153796
"regulation of biological quality"	GO:0065008	2	Q91VT1	-0.920258577132402
"regulation of biological quality"	GO:0065008	2	O09039	-0.329083214183587
"regulation of biological quality"	GO:0065008	2	P17710	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q16611	-0.606986051149595
"regulation of biological quality"	GO:0065008	2	P48766	-1.32729279937102
"regulation of biological quality"	GO:0065008	2	Q08828	2.60146661115545
"regulation of biological quality"	GO:0065008	2	P97447	0.63611133962412
"regulation of biological quality"	GO:0065008	2	Q2MHH4	-2.0187792552516
"regulation of biological quality"	GO:0065008	2	O43306	0.63564610361274
"regulation of biological quality"	GO:0065008	2	P61626	0.392213011645703
"regulation of biological quality"	GO:0065008	2	P11497	1.70530467656266
"regulation of biological quality"	GO:0065008	2	Q02384	2.07187542799588
"regulation of biological quality"	GO:0065008	2	P32959	-1.07719060993404
"regulation of biological quality"	GO:0065008	2	P97789	0.632699466947232
"regulation of biological quality"	GO:0065008	2	P21580	-0.0799630742231115
"regulation of biological quality"	GO:0065008	2	Q8CG46	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q26228	0.243641876892877
"regulation of biological quality"	GO:0065008	2	P18907	5.56853876194736
"regulation of biological quality"	GO:0065008	2	P07948	1.70450313619192
"regulation of biological quality"	GO:0065008	2	Q96SB8	1.41442022903073
"regulation of biological quality"	GO:0065008	2	P38409	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	Q96AP0	-0.405999959184641
"regulation of biological quality"	GO:0065008	2	Q14721	4.34415572912453
"regulation of biological quality"	GO:0065008	2	Q9H668	0.00547453279696769
"regulation of biological quality"	GO:0065008	2	Q26365	-0.823951841707608
"regulation of biological quality"	GO:0065008	2	Q61696	-5.05189317302605
"regulation of biological quality"	GO:0065008	2	Q61234	1.04265805873729
"regulation of biological quality"	GO:0065008	2	P51141	1.41072781537773
"regulation of biological quality"	GO:0065008	2	P27986	-1.22956799896898
"regulation of biological quality"	GO:0065008	2	Q9Y3Q4	0.123421005481891
"regulation of biological quality"	GO:0065008	2	Q27571	-1.2280788415824
"regulation of biological quality"	GO:0065008	2	Q8NI36	6.01164365805094
"regulation of biological quality"	GO:0065008	2	Q9NZV8	-1.65235782217014
"regulation of biological quality"	GO:0065008	2	O00186	1.25563900987067
"regulation of biological quality"	GO:0065008	2	Q9UPW8	-3.13636654852785
"regulation of biological quality"	GO:0065008	2	O60494	5.07933624655898
"regulation of biological quality"	GO:0065008	2	P30626	1.92102585140958
"regulation of biological quality"	GO:0065008	2	Q921U8	1.22062046831552
"regulation of biological quality"	GO:0065008	2	P91645	0.601213439470724
"regulation of biological quality"	GO:0065008	2	Q01484	-0.329083214183586
"regulation of biological quality"	GO:0065008	2	P23727	1.64146712230275
"regulation of biological quality"	GO:0065008	2	Q92372	0.632699466947232
"regulation of biological quality"	GO:0065008	2	P61585	-2.06642609608051
"regulation of biological quality"	GO:0065008	2	P30678	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	Q6NRV4	0.10872448361352
"regulation of biological quality"	GO:0065008	2	Q27677	3.41843560191435
"regulation of biological quality"	GO:0065008	2	Q8NCU8	1.10284343565768
"regulation of biological quality"	GO:0065008	2	B0T549	-4.50835006848099
"regulation of biological quality"	GO:0065008	2	O76003	0.213266975831681
"regulation of biological quality"	GO:0065008	2	O08908	1.1694859037044
"regulation of biological quality"	GO:0065008	2	O00459	-0.775693316255074
"regulation of biological quality"	GO:0065008	2	P30518	2.2331193632831
"regulation of biological quality"	GO:0065008	2	Q9VGH7	-0.329082991602771
"regulation of biological quality"	GO:0065008	2	Q9H816	0.151808126381823
"regulation of biological quality"	GO:0065008	2	Q9CQM9	0.863307886623065
"regulation of biological quality"	GO:0065008	2	P70268	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q15554	-0.809976890211074
"regulation of biological quality"	GO:0065008	2	Q8NHY5	-0.0628308339820562
"regulation of biological quality"	GO:0065008	2	P30804	-1.01398279293495
"regulation of biological quality"	GO:0065008	2	P9WHH2	-3.80211487108629
"regulation of biological quality"	GO:0065008	2	Q99808	1.34766650238317
"regulation of biological quality"	GO:0065008	2	Q96EV8	-0.809976890211074
"regulation of biological quality"	GO:0065008	2	P25911	1.1694859037044
"regulation of biological quality"	GO:0065008	2	Q3ULW8	-0.809976890211074
"regulation of biological quality"	GO:0065008	2	Q9PVX8	0.203714419550594
"regulation of biological quality"	GO:0065008	2	Q7TQP6	-1.99232103294425
"regulation of biological quality"	GO:0065008	2	Q5WC42	-1.32477541435578
"regulation of biological quality"	GO:0065008	2	Q7DAG3	0.84467416274226
"regulation of biological quality"	GO:0065008	2	P59385	6.16706257613902
"regulation of biological quality"	GO:0065008	2	Q59H18	1.83973008112809
"regulation of biological quality"	GO:0065008	2	P12956	0.185595301311634
"regulation of biological quality"	GO:0065008	2	P27695	-3.32033280823006
"regulation of biological quality"	GO:0065008	2	P70699	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q9GLN7	2.74935254769564
"regulation of biological quality"	GO:0065008	2	O54698	0.334967848528231
"regulation of biological quality"	GO:0065008	2	Q802R8	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	P48066	-0.110316397445445
"regulation of biological quality"	GO:0065008	2	Q8QGX4	-0.185135809228848
"regulation of biological quality"	GO:0065008	2	P13607	-1.53571215832378
"regulation of biological quality"	GO:0065008	2	P48765	0.632699466947232
"regulation of biological quality"	GO:0065008	2	P27008	0.687016034701424
"regulation of biological quality"	GO:0065008	2	Q62193	-0.83458196329488
"regulation of biological quality"	GO:0065008	2	P13010	-1.08534603072945
"regulation of biological quality"	GO:0065008	2	Q810W9	1.16948609538139
"regulation of biological quality"	GO:0065008	2	Q6S8J3	-4.11190028197962
"regulation of biological quality"	GO:0065008	2	P30679	-0.195157493331709
"regulation of biological quality"	GO:0065008	2	O88351	0.687422712757485
"regulation of biological quality"	GO:0065008	2	Q9JLZ1	-1.28898822503137
"regulation of biological quality"	GO:0065008	2	Q5RC43	-1.87633579979179
"regulation of biological quality"	GO:0065008	2	Q08351	-0.809976890211074
"regulation of biological quality"	GO:0065008	2	P05023	1.11656038877263
"regulation of biological quality"	GO:0065008	2	Q13424	4.91382776646859
"regulation of biological quality"	GO:0065008	2	Q08499	-0.329083214183586
"regulation of biological quality"	GO:0065008	2	Q15054	-0.809976890211074
"regulation of biological quality"	GO:0065008	2	Q9JIS8	0.205842322929504
"regulation of biological quality"	GO:0065008	2	Q99JG2	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	P35436	1.6792453043639
"regulation of biological quality"	GO:0065008	2	P51587	0.151808126381823
"regulation of biological quality"	GO:0065008	2	P48067	5.04945206834378
"regulation of biological quality"	GO:0065008	2	P97445	0.996556371186226
"regulation of biological quality"	GO:0065008	2	Q92542	1.84239512494546
"regulation of biological quality"	GO:0065008	2	Q60769	0.151808126381823
"regulation of biological quality"	GO:0065008	2	P35348	1.41072781537773
"regulation of biological quality"	GO:0065008	2	Q5GIG6	0.0981826597897906
"regulation of biological quality"	GO:0065008	2	Q802R9	-2.58201920269626
"regulation of biological quality"	GO:0065008	2	P61602	1.1694859037044
"regulation of biological quality"	GO:0065008	2	O00341	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q9Y345	0.560911668191749
"regulation of biological quality"	GO:0065008	2	Q10751	3.29115982443698
"regulation of biological quality"	GO:0065008	2	P57716	-1.00276637095109
"regulation of biological quality"	GO:0065008	2	Q6PNC0	-4.06385814634332
"regulation of biological quality"	GO:0065008	2	Q8K2X3	0.151808126381822
"regulation of biological quality"	GO:0065008	2	P51432	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q8BT35	-0.329082689613252
"regulation of biological quality"	GO:0065008	2	Q54UC0	2.83127606530751
"regulation of biological quality"	GO:0065008	2	P0C5H9	0.933519484910422
"regulation of biological quality"	GO:0065008	2	P49005	0.687445067586955
"regulation of biological quality"	GO:0065008	2	P44285	-4.11151854557201
"regulation of biological quality"	GO:0065008	2	P01876	1.16948609538139
"regulation of biological quality"	GO:0065008	2	Q96BY6	-0.329083022133529
"regulation of biological quality"	GO:0065008	2	A0AV02	5.32452889015374
"regulation of biological quality"	GO:0065008	2	P97499	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q672J9	0.914270510905819
"regulation of biological quality"	GO:0065008	2	Q7ZXH2	-1.24388379393504
"regulation of biological quality"	GO:0065008	2	A2CEH0	0.0975770938218815
"regulation of biological quality"	GO:0065008	2	P23475	0.151808126381823
"regulation of biological quality"	GO:0065008	2	P61635	0.687428987874707
"regulation of biological quality"	GO:0065008	2	P08032	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	Q9NZ71	0.632699466947232
"regulation of biological quality"	GO:0065008	2	A2VDL6	3.57798414438351
"regulation of biological quality"	GO:0065008	2	Q863Y9	-0.294445931770325
"regulation of biological quality"	GO:0065008	2	Q9JIM1	4.6168900744136
"regulation of biological quality"	GO:0065008	2	Q8BGW1	1.1694859037044
"regulation of biological quality"	GO:0065008	2	Q9Y6F1	0.603444078649577
"regulation of biological quality"	GO:0065008	2	Q16X92	-1.23408522715399
"regulation of biological quality"	GO:0065008	2	Q96MF7	0.632699466947232
"regulation of biological quality"	GO:0065008	2	O55143	0.777573904684066
"regulation of biological quality"	GO:0065008	2	Q1GTU9	1.1175982689767
"regulation of biological quality"	GO:0065008	2	O88627	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q9VIK2	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	O09044	-0.963558398096342
"regulation of biological quality"	GO:0065008	2	B7KCC4	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	Q9HD47	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q9ES67	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	Q0P9V4	1.82425972864981
"regulation of biological quality"	GO:0065008	2	P01591	0.818154887620306
"regulation of biological quality"	GO:0065008	2	P40145	-1.03647605115384
"regulation of biological quality"	GO:0065008	2	Q57YG0	1.17099716138632
"regulation of biological quality"	GO:0065008	2	O75771	2.20561951460669
"regulation of biological quality"	GO:0065008	2	Q80VW5	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q9C0B1	1.13424500250847
"regulation of biological quality"	GO:0065008	2	B3MSG8	-1.17192096631661
"regulation of biological quality"	GO:0065008	2	O89104	-0.972671468260799
"regulation of biological quality"	GO:0065008	2	O15342	0.762249436497943
"regulation of biological quality"	GO:0065008	2	P28571	0.672352112274225
"regulation of biological quality"	GO:0065008	2	P36368	-11.2809271517599
"regulation of biological quality"	GO:0065008	2	P54274	1.09760086711749
"regulation of biological quality"	GO:0065008	2	Q9FHJ6	1.53812747181768
"regulation of biological quality"	GO:0065008	2	P19334	3.75628930309761
"regulation of biological quality"	GO:0065008	2	Q07440	-1.42303838581854
"regulation of biological quality"	GO:0065008	2	Q9H2H9	-0.352571511040358
"regulation of biological quality"	GO:0065008	2	Q8VEE4	0.151808126381823
"regulation of biological quality"	GO:0065008	2	P11103	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q96B67	-1.95987476946286
"regulation of biological quality"	GO:0065008	2	P17970	0.632699466947232
"regulation of biological quality"	GO:0065008	2	Q9Y485	-1.26265670975491
"regulation of biological quality"	GO:0065008	2	Q9HCU8	1.52353289217672
"regulation of biological quality"	GO:0065008	2	Q9UQQ2	0.151808126381822
"regulation of biological quality"	GO:0065008	2	Q8NHE4	-1.34780724865751
"regulation of biological quality"	GO:0065008	2	A2AF47	-0.282957249848781
"regulation of biological quality"	GO:0065008	2	O08653	1.40791147654697
"regulation of biological quality"	GO:0065008	2	Q60770	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	P49840	0.186016733197106
"regulation of biological quality"	GO:0065008	2	P63101	-0.834316799315028
"regulation of biological quality"	GO:0065008	2	Q8VDN2	-0.329085549645665
"regulation of biological quality"	GO:0065008	2	Q2TB90	1.57841072362879
"regulation of biological quality"	GO:0065008	2	Q95334	-1.43984464143609
"regulation of biological quality"	GO:0065008	2	O75052	0.978109730278023
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q6FHJ7	2.01297304221128
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	P84080	1.1694859037044
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	O88382	1.88534522541321
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	P41731	0.699966989137005
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	F6QV99	0.331539657524904
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q92609	0.632699466947232
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	O00560	0.636796234701055
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q8NBU5	-2.70918758155622
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q9JI92	-3.45396152329611
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q9VN45	-0.831175261244416
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	O70305	-0.329085549645665
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q9Z2D1	0.151808126381823
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q99700	2.00680893370683
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q6PD24	-2.28358668733035
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	O61491	-8.38478538926054
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q2T9M1	0.635596197881383
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	P55302	-1.39718669693474
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q6ZTN6	-1.59517179990289
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q80XQ2	-0.418864703866483
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	P08962	1.19644108073681
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q6P3W7	2.07187542799588
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q86UL8	1.67331806352547
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q8IZ07	-0.329083214183587
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	O08992	0.669098429691032
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q13614	1.04289449531099
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q9H977	-0.268448861383789
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q23445	-2.49642439357722
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	Q9CQC9	1.05433296130335
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	Q9BV40	-0.20802158842921
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	Q15080	-0.272758754265995
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	O00161	0.555860183106045
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	P04839	0.635608862329571
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	P14598	-0.745464587520502
"cellular component disassembly"	GO:0022411	3	Q09530	1.37383192271852
"cellular component disassembly"	GO:0022411	3	Q2HJ97	-1.19413753231311
"cellular component disassembly"	GO:0022411	3	Q9W1K5	0.338435982390853
"cellular component disassembly"	GO:0022411	3	Q99623	-0.0874488580621902
"cellular component disassembly"	GO:0022411	3	F1N5S9	-1.75307604076363
"cellular component disassembly"	GO:0022411	3	Q14562	0.632699466947232
"cellular component disassembly"	GO:0022411	3	Q9CQS4	-0.809976890211074
"cellular component disassembly"	GO:0022411	3	Q12983	1.33582616228147
"cellular component disassembly"	GO:0022411	3	Q9DB70	1.9671300038953
"cellular component disassembly"	GO:0022411	3	A7TKR8	4.15791866319756
"cellular component disassembly"	GO:0022411	3	A2A4P0	1.1694859037044
"cellular component disassembly"	GO:0022411	3	Q9CQB5	0.151808126381822
"cellular component disassembly"	GO:0022411	3	P29845	-2.7200215652894
"cellular component disassembly"	GO:0022411	3	Q54F05	0.531255977148798
"cellular component disassembly"	GO:0022411	3	Q5ZIG3	-3.55306436182633
"cellular component disassembly"	GO:0022411	3	Q9VPH7	-0.60898635287765
"cellular component disassembly"	GO:0022411	3	A4QNN3	-2.50382766178571
"cellular component disassembly"	GO:0022411	3	Q9ERA6	-0.329085549645665
"cellular component disassembly"	GO:0022411	3	Q09747	-4.40674313701859
"cellular component disassembly"	GO:0022411	3	Q96AG3	1.1694859037044
"cellular component disassembly"	GO:0022411	3	Q05B71	0.872682213698894
"cellular component disassembly"	GO:0022411	3	Q9D6K8	1.09966476144278
"cellular component disassembly"	GO:0022411	3	Q9SHG6	-0.302045060032537
"cellular component disassembly"	GO:0022411	3	Q9BWH2	0.541128545181716
"cellular component disassembly"	GO:0022411	3	Q0IIX9	-1.74406840913036
"cellular component disassembly"	GO:0022411	3	A1XD97	-2.05196097524294
"cellular component disassembly"	GO:0022411	3	Q9UBB9	-0.329082921451833
"formation of translation preinitiation complex"	GO:0001731	4	P23588	-3.8131416944106
"formation of translation preinitiation complex"	GO:0001731	4	Q15056	0.40011036299188
"formation of translation preinitiation complex"	GO:0001731	4	Q9VXK6	-0.161073959069464
"formation of translation preinitiation complex"	GO:0001731	4	Q8BGD9	2.23903683028182
"formation of translation preinitiation complex"	GO:0001731	4	O43583	-0.0179134731203381
"formation of translation preinitiation complex"	GO:0001731	4	P41214	-0.705835591708395
"formation of translation preinitiation complex"	GO:0001731	4	Q61211	0.151808126381822
"formation of translation preinitiation complex"	GO:0001731	4	Q9CQJ6	0.00526201893568216
"formation of translation preinitiation complex"	GO:0001731	4	P38431	-0.927327691816317
"formation of translation preinitiation complex"	GO:0001731	4	P59325	0.81210319313075
"formation of translation preinitiation complex"	GO:0001731	4	O42929	-3.96717750072523
"formation of translation preinitiation complex"	GO:0001731	4	P55010	-1.4878338853897
"formation of translation preinitiation complex"	GO:0001731	4	Q2KIE4	-0.927250391579916
"formation of translation preinitiation complex"	GO:0001731	4	Q9VX98	-1.25485138260973
"formation of translation preinitiation complex"	GO:0001731	4	Q7ZV34	-1.87771746956419
"formation of translation preinitiation complex"	GO:0001731	4	Q6PGC1	1.82092319210754
"formation of translation preinitiation complex"	GO:0001731	4	Q7Z478	1.5408172612029
"formation of translation preinitiation complex"	GO:0001731	4	Q2KHU8	4.48454685777725
