name	term	lev	seq	value
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q8HXP8	-1.10017898008452
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q13905	0.0408133343733975
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q9VXY2	-0.4229102545514
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q8CF89	0.100886859594829
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q00657	-0.864743059249639
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	P80204	-1.73725673023852
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q15750	-1.21075807008087
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q9BY84	-1.62683445883191
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q13098	0.584594503681261
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q6NN85	-0.68595163336488
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q9NS73	-1.25497838635648
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q9ESS0	-1.95514233013504
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	P28562	0.498260691154427
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	O54838	-0.54959708855609
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q05923	1.50428373115812
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q0IID7	-0.640133414039221
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q8VE04	-2.81330885528472
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q5R7A4	-1.24999942260806
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	Q9Y2H2	-1.37148290457902
"regulation of intracellular signal transduction"	GO:0032147;GO:0043406;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093;GO:0043405;GO:0043410;GO:0071902;GO:0043408;GO:1902533;GO:1902531;GO:0009967;GO:0010647;GO:0023056	6	P42892	0.282754934059671
"cation transport"	GO:0030001;GO:0006812	4	O61369	1.3784448670693
"cation transport"	GO:0030001;GO:0006812	4	Q96D31	-0.755825864643712
"cation transport"	GO:0030001;GO:0006812	4	Q5R491	0.873403653205591
"cation transport"	GO:0030001;GO:0006812	4	Q6TLE6	-1.16995229117257
"cation transport"	GO:0030001;GO:0006812	4	O54902	1.47371445869316
"cation transport"	GO:0030001;GO:0006812	4	Q6A4L1	3.78767032407335
"cation transport"	GO:0030001;GO:0006812	4	Q9NUM3	-1.15696462781076
"cation transport"	GO:0030001;GO:0006812	4	Q5ZIU9	-2.22492342328104
"cation transport"	GO:0030001;GO:0006812	4	P83740	-2.81066560041029
"cation transport"	GO:0030001;GO:0006812	4	Q0IHF9	-0.808078816684107
"cation transport"	GO:0030001;GO:0006812	4	Q96SN7	-1.64932356544876
"cation transport"	GO:0030001;GO:0006812	4	Q6INC8	-2.32805386796752
"cation transport"	GO:0030001;GO:0006812	4	Q28615	-0.0883800469403201
"cation transport"	GO:0030001;GO:0006812	4	P83094	-0.173168929701534
"cation transport"	GO:0030001;GO:0006812	4	Q3ZMH1	0.208790813228651
"cation transport"	GO:0030001;GO:0006812	4	Q7T384	2.48231134408821
"cation transport"	GO:0030001;GO:0006812	4	Q9XT77	1.1627405636676
"cation transport"	GO:0030001;GO:0006812	4	Q5BL81	0.534188161017023
"cation transport"	GO:0030001;GO:0006812	4	A7MBD8	-3.07906771093167
"cation transport"	GO:0030001;GO:0006812	4	Q49B93	0.704421251896543
"cation transport"	GO:0030001;GO:0006812	4	P49283	-5.60579463867299
"cation transport"	GO:0030001;GO:0006812	4	P63102	1.15461804921677
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q8BWN8	-2.47205061258221
"very long-chain fatty acid metabolic process"	GO:0000038	4	D3ZHR2	-0.41242029507023
"very long-chain fatty acid metabolic process"	GO:0000038	4	P51659	-1.31277538735036
"very long-chain fatty acid metabolic process"	GO:0000038	4	P33121	2.67543781974846
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q924N5	-2.86060795735563
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q9UBJ2	0.15980241853085
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q9JID6	-0.864743059249639
"very long-chain fatty acid metabolic process"	GO:0000038	4	O55171	-1.58921213576541
"very long-chain fatty acid metabolic process"	GO:0000038	4	P41216	-1.65363983341022
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q06438	-1.20415874403793
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q3SZP5	-2.22492342328104
"very long-chain fatty acid metabolic process"	GO:0000038	4	P51660	1.0901583196252
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q86TX2	-2.49370359842995
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q9QYR9	1.0116340741764
"very long-chain fatty acid metabolic process"	GO:0000038	4	P09110	1.89999117251232
"very long-chain fatty acid metabolic process"	GO:0000038	4	P48410	3.30782756956792
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q9R0H0	-0.769317383327942
"very long-chain fatty acid metabolic process"	GO:0000038	4	Q8N9L9	-1.39650703176196
"organophosphate metabolic process"	GO:0019637	2	Q9WU81	-0.864743059249639
"organophosphate metabolic process"	GO:0019637	2	Q14CH1	-1.67568021694373
"organophosphate metabolic process"	GO:0019637	2	Q10003	-1.58538673019514
"organophosphate metabolic process"	GO:0019637	2	Q6IV78	-3.23344572654155
"organophosphate metabolic process"	GO:0019637	2	A1SY89	-0.168782380303827
"organophosphate metabolic process"	GO:0019637	2	Q655R6	-1.92236199993137
"organophosphate metabolic process"	GO:0019637	2	Q4V831	-1.26752605374738
"organophosphate metabolic process"	GO:0019637	2	Q68F38	-0.793592251493228
"organophosphate metabolic process"	GO:0019637	2	Q7SZQ0	-2.32813098334663
"organophosphate metabolic process"	GO:0019637	2	Q4UMH6	-5.72413313681463
"organophosphate metabolic process"	GO:0019637	2	A0LMC0	0.175559791121352
"organophosphate metabolic process"	GO:0019637	2	Q8IU29	-1.08913187913029
"blastocyst development"	GO:0001824	2	P24788	-1.00014874863279
"blastocyst development"	GO:0001824	2	O54940	-0.271913014623103
"blastocyst development"	GO:0001824	2	Q29036	-0.130150094214276
"blastocyst development"	GO:0001824	2	Q92979	0.550036524064116
"blastocyst development"	GO:0001824	2	O35130	1.12457042607229
"epithelial cilium movement involved in extracellular fluid movement"	GO:0003351;GO:0006858;GO:0099111	3	Q9QXL8	-0.587090877626229
"epithelial cilium movement involved in extracellular fluid movement"	GO:0003351;GO:0006858;GO:0099111	3	Q9QXL7	-1.39650703176196
"epithelial cilium movement involved in extracellular fluid movement"	GO:0003351;GO:0006858;GO:0099111	3	Q7M6Z4	-1.20090138844601
"epithelial cilium movement involved in extracellular fluid movement"	GO:0003351;GO:0006858;GO:0099111	3	P56597	-0.57226158022008
"epithelial cilium movement involved in extracellular fluid movement"	GO:0003351;GO:0006858;GO:0099111	3	Q69ZM6	-0.586243222693871
"membrane organization"	GO:0061024	2	Q9XYM0	-1.11105281831144
"membrane organization"	GO:0061024	2	Q92608	-0.844177981254211
"membrane organization"	GO:0061024	2	Q6IV77	0.0529720246369441
"membrane organization"	GO:0061024	2	Q69ZN7	-0.477130508997338
"membrane organization"	GO:0061024	2	Q6IV84	-2.38936226762332
"membrane organization"	GO:0061024	2	P30430	5.92675033190789
"membrane organization"	GO:0061024	2	Q9Z2S9	0.19539113853953
"membrane organization"	GO:0061024	2	P26016	0.374616197367203
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	B4QSF0	0.125632809056556
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	Q9VEZ3	-3.25856692716105
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	O43663	0.681848666175511
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	P20654	-2.55266252800794
"mitotic spindle elongation"	GO:0000022;GO:0051231	3	Q02241	-2.47557702251248
"organelle localization"	GO:0051656;GO:0051640	2	Q3HNM7	2.85066325927548
"organelle localization"	GO:0051656;GO:0051640	2	Q09817	1.4414249958504
"organelle localization"	GO:0051656;GO:0051640	2	Q80U96	-0.778974113081797
"organelle localization"	GO:0051656;GO:0051640	2	Q1MX18	0.057981287843059
"organelle localization"	GO:0051656;GO:0051640	2	P35458	-2.0500767646002
"organelle localization"	GO:0051656;GO:0051640	2	A2CEI4	-2.00109179351139
"organelle localization"	GO:0051656;GO:0051640	2	Q9CZA6	0.057981287843059
"organelle localization"	GO:0051656;GO:0051640	2	P63172	0.211402955746298
"organelle localization"	GO:0051656;GO:0051640	2	P42858	-1.12494266887992
"organelle localization"	GO:0051656;GO:0051640	2	Q6GL85	1.10397394786196
"organelle localization"	GO:0051656;GO:0051640	2	Q24117	1.62324859844826
"organelle localization"	GO:0051656;GO:0051640	2	Q8VDU0	-0.716556205704779
"organelle localization"	GO:0051656;GO:0051640	2	Q9PTR5	-0.846808830174202
"organelle localization"	GO:0051656;GO:0051640	2	O14325	-4.94122782261771
"organelle localization"	GO:0051656;GO:0051640	2	Q9TVM2	-2.93235764480307
"organelle localization"	GO:0051656;GO:0051640	2	Q8K389	-1.22425484310737
"organelle localization"	GO:0051656;GO:0051640	2	O08788	-0.288125103794676
"organelle localization"	GO:0051656;GO:0051640	2	P81274	-7.37424961885876
"organelle localization"	GO:0051656;GO:0051640	2	Q96D46	-2.03196809662811
"organelle localization"	GO:0051656;GO:0051640	2	Q7KKH3	-2.85023802778516
"organelle localization"	GO:0051656;GO:0051640	2	Q78PB6	0.20951933873272
"organelle localization"	GO:0051656;GO:0051640	2	A1Z9X0	-1.33224172660305
"organelle localization"	GO:0051656;GO:0051640	2	P61222	-0.868556147642149
"organelle localization"	GO:0051656;GO:0051640	2	Q03206	-0.706489732527367
"organelle localization"	GO:0051656;GO:0051640	2	Q07844	4.3790285716097
"organelle localization"	GO:0051656;GO:0051640	2	Q75DA4	0.266410638484751
"organelle localization"	GO:0051656;GO:0051640	2	Q99L48	-0.803703801418222
"organelle localization"	GO:0051656;GO:0051640	2	Q6NV26	-5.38075403469274
"organelle localization"	GO:0051656;GO:0051640	2	O42943	-4.45812822796854
"organelle localization"	GO:0051656;GO:0051640	2	A4IIB1	-3.31766449729518
"organelle localization"	GO:0051656;GO:0051640	2	O55135	0.382080100999766
"organelle localization"	GO:0051656;GO:0051640	2	Q9W590	-1.49488287143151
"organelle localization"	GO:0051656;GO:0051640	2	B7PS00	-0.976504557357276
"organelle localization"	GO:0051656;GO:0051640	2	A7MD70	-0.997336097930637
"organelle localization"	GO:0051656;GO:0051640	2	Q06849	0.843872092031088
"organelle localization"	GO:0051656;GO:0051640	2	Q7KN79	0.159802418530851
"organelle localization"	GO:0051656;GO:0051640	2	P63004	1.8048803188879
"organelle localization"	GO:0051656;GO:0051640	2	Q86U38	-2.56679552986964
"organelle localization"	GO:0051656;GO:0051640	2	P14068	3.33152489258893
"organelle localization"	GO:0051656;GO:0051640	2	O14980	-0.4229102545514
"organelle localization"	GO:0051656;GO:0051640	2	Q9NVU7	0.159802418530851
"organelle localization"	GO:0051656;GO:0051640	2	P51807	0.188198196967136
"organelle localization"	GO:0051656;GO:0051640	2	Q6NRW2	0.361374243088524
"organelle localization"	GO:0051656;GO:0051640	2	Q9GL51	0.182068100171992
"organelle localization"	GO:0051656;GO:0051640	2	Q9Z336	0.967605324362617
"organelle localization"	GO:0051656;GO:0051640	2	P31007	-0.471820467073538
"organelle localization"	GO:0051656;GO:0051640	2	P56537	2.06665548492723
"organelle localization"	GO:0051656;GO:0051640	2	Q5ZMC9	-1.90383337433464
"organelle localization"	GO:0051656;GO:0051640	2	Q5SRY7	-0.768991056337459
"organelle localization"	GO:0051656;GO:0051640	2	Q27607	-3.01358596444275
"organelle localization"	GO:0051656;GO:0051640	2	Q9VAW5	-3.07937142496893
"organelle localization"	GO:0051656;GO:0051640	2	Q9VTY4	-0.771157306923189
"organelle localization"	GO:0051656;GO:0051640	2	Q4V8I4	-4.00704822940849
"neurotransmitter uptake"	GO:0001504;GO:0006836;GO:0098657	3	P31650	-0.446085037986718
"neurotransmitter uptake"	GO:0001504;GO:0006836;GO:0098657	3	P28571	1.95455572459998
"neurotransmitter uptake"	GO:0001504;GO:0006836;GO:0098657	3	P48067	-2.87266586057697
"neurotransmitter uptake"	GO:0001504;GO:0006836;GO:0098657	3	Q9VIK2	-0.436741029047618
"neurotransmitter uptake"	GO:0001504;GO:0006836;GO:0098657	3	O54698	0.958287862330304
"neurotransmitter uptake"	GO:0001504;GO:0006836;GO:0098657	3	Q99808	-0.4229102545514
"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery"	GO:0000972	6	Q2TBN6	-1.65790322909912
"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery"	GO:0000972	6	Q8C570	0.143853802566435
"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery"	GO:0000972	6	Q5JVF3	1.47286300397437
"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery"	GO:0000972	6	O75694	-1.273465718363
"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery"	GO:0000972	6	Q8BFV2	-0.769120188583982
"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery"	GO:0000972	6	Q5FVA9	2.29355759619982
"maturation of 5.8S rRNA"	GO:0000460	3	Q3T062	2.50207569285169
"maturation of 5.8S rRNA"	GO:0000460	3	Q4P3S7	-0.321088517517567
"maturation of 5.8S rRNA"	GO:0000460	3	Q9CR47	-2.95624756583207
"maturation of 5.8S rRNA"	GO:0000460	3	O95478	0.681938430509641
"maturation of 5.8S rRNA"	GO:0000460	3	Q9VKB4	-2.61362495889471
"maturation of 5.8S rRNA"	GO:0000460	3	Q9UTE6	-0.901096364861576
"maturation of 5.8S rRNA"	GO:0000460	3	Q1RML7	0.359613175935662
"maturation of 5.8S rRNA"	GO:0000460	3	Q55DJ3	0.924005704346228
"maturation of 5.8S rRNA"	GO:0000460	3	Q5RJS9	-0.842156423901848
"maturation of 5.8S rRNA"	GO:0000460	3	P54073	-1.47194660296344
"maturation of 5.8S rRNA"	GO:0000460	3	Q54GN8	4.8408599321287
"multicellular organismal reproductive process"	GO:0048609	2	Q9UHI8	2.3669384006749
"multicellular organismal reproductive process"	GO:0048609	2	Q9BSE4	-2.08841840764671
"multicellular organismal reproductive process"	GO:0048609	2	P20108	0.662959242020841
"multicellular organismal reproductive process"	GO:0048609	2	P30048	-0.90869631441567
"multicellular organismal reproductive process"	GO:0048609	2	P47727	0.112932716308752
"multicellular organismal reproductive process"	GO:0048609	2	P35705	-2.89137778569245
"multicellular organismal reproductive process"	GO:0048609	2	Q9WUQ1	0.159802418530851
"gastrulation"	GO:0001702;GO:0007369	4	O88572	-1.7304913932649
"gastrulation"	GO:0001702;GO:0007369	4	P12378	0.776983545595917
"gastrulation"	GO:0001702;GO:0007369	4	O70475	-0.718980617999757
"gastrulation"	GO:0001702;GO:0007369	4	P27038	-0.864743059249639
"gastrulation"	GO:0001702;GO:0007369	4	O75197	-0.0238327551215657
"gastrulation"	GO:0001702;GO:0007369	4	Q9PT60	0.115147268740225
"gastrulation"	GO:0001702;GO:0007369	4	Q90669	-0.544753644260798
"gastrulation"	GO:0001702;GO:0007369	4	O75581	-1.39782596644981
"gastrulation"	GO:0001702;GO:0007369	4	Q91VN0	2.76256191550254
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q1HRV8	-1.47241611527676
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q2KIG5	0.843620414608433
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q05769	1.23650484116574
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q90955	-1.73864768799448
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	P47787	0.843620414608433
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q8NCG7	-3.6408877224202
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q91WC9	-0.319664698470633
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	P35354	0.921261718535746
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q9DB60	-0.778707321506921
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q9NP80	-0.864743059249639
"fatty acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006636;GO:0046456;GO:0006690;GO:0033559	5	Q9VEG6	1.28090680340446
"detection of stimulus"	GO:0051606	2	H2LRU7	-1.13513135516798
"detection of stimulus"	GO:0051606	2	Q9VP76	-0.650618708166982
"detection of stimulus"	GO:0051606	2	Q7Z020	-0.200828304652423
"detection of stimulus"	GO:0051606	2	P13217	-0.523013975918872
"detection of stimulus"	GO:0051606	2	Q7L1T6	1.63935126263282
"organelle fission"	GO:0000266;GO:0048285	2	Q6PCS6	-1.93762986950681
"organelle fission"	GO:0000266;GO:0048285	2	P20591	0.261625373615164
"organelle fission"	GO:0000266;GO:0048285	2	Q12887	0.36298156608626
"organelle fission"	GO:0000266;GO:0048285	2	Q8CFY5	-2.02372248468074
"organelle fission"	GO:0000266;GO:0048285	2	A6QQZ0	0.891660606106843
"organelle fission"	GO:0000266;GO:0048285	2	P27619	-1.44003605324229
"organelle fission"	GO:0000266;GO:0048285	2	Q94464	0.124746004685583
"organelle fission"	GO:0000266;GO:0048285	2	Q5F499	-2.98036741907075
"organelle fission"	GO:0000266;GO:0048285	2	Q8BZ98	1.64580372564615
"organelle fission"	GO:0000266;GO:0048285	2	P29993	-0.0930918814456552
"organelle fission"	GO:0000266;GO:0048285	2	Q2QLB5	-1.98937370296417
"organelle fission"	GO:0000266;GO:0048285	2	Q07DZ7	3.17745332772652
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	Q9NHV9	-1.8654736286094
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	Q24592	-2.15381119170246
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	Q08180	5.31358891614448
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	O61307	1.65233629913772
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	B4J2W3	-2.72324215027789
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	Q9VPW1	-1.95505600966286
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	P07207	-0.911292210662661
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	P91682	-0.335133421649672
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	A1Z7A6	0.276407101767073
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	P34082	1.08290805006456
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	3	Q68CP9	-0.886216092647693
"protein-containing complex disassembly"	GO:0032984	5	Q9Y103	-2.32139484372148
"protein-containing complex disassembly"	GO:0032984	5	Q0IIX9	-1.61248487290093
"protein-containing complex disassembly"	GO:0032984	5	A2A4P0	1.73382897219446
"protein-containing complex disassembly"	GO:0032984	5	Q9UBB9	1.93374476110725
"protein-containing complex disassembly"	GO:0032984	5	Q14562	0.159802418530851
"protein-containing complex disassembly"	GO:0032984	5	Q54F05	-0.0765936944356794
"protein-containing complex disassembly"	GO:0032984	5	P79063	2.03838311047327
"protein-containing complex disassembly"	GO:0032984	5	Q9VPH7	3.53608071498873
"protein-containing complex disassembly"	GO:0032984	5	Q9LPV8	-0.186077755960067
"reproductive structure development"	GO:0048608	3	Q4R4T5	0.389993974784103
"reproductive structure development"	GO:0048608	3	Q07816	-1.80162925025484
"reproductive structure development"	GO:0048608	3	Q8CHW4	-1.28362458954755
"reproductive structure development"	GO:0048608	3	O35674	0.159802418530851
"reproductive structure development"	GO:0048608	3	Q9QZC4	-0.512571409062638
"reproductive structure development"	GO:0048608	3	Q9H013	2.94970142829174
"reproductive structure development"	GO:0048608	3	Q90674	0.843620414608433
"reproductive structure development"	GO:0048608	3	P35221	0.116756927749561
"reproductive structure development"	GO:0048608	3	Q96T52	-0.853057037316511
"reproductive structure development"	GO:0048608	3	Q76LV1	0.985923680232896
"reproductive structure development"	GO:0048608	3	Q63186	-1.64947173281404
"reproductive structure development"	GO:0048608	3	P26231	-1.40218288590939
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q4V892	-1.0925043520194
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q9BY84	-1.62683445883191
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	O70293	0.0726464432420004
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q13098	0.584594503681261
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q5RDX2	0.387799685773512
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q6NN85	-0.68595163336488
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q9NS73	-1.25497838635648
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q9ESS0	-1.95514233013504
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	P28562	0.498260691154427
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q8VEB1	-0.321088517517567
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	P25098	0.715946745654339
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	O54838	-0.54959708855609
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q05923	1.50428373115812
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	Q0IID7	-0.640133414039221
"negative regulation of signaling"	GO:0009968;GO:0010648;GO:0023057	2	P16554	-1.43291989672773
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q96D31	-0.755825864643712
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q5R491	0.873403653205591
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q6TLE6	-1.16995229117257
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q0IHF9	-0.808078816684107
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q96SN7	-1.64932356544876
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	P83094	-0.173168929701534
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q9NUM3	-1.15696462781076
"divalent inorganic cation transport"	GO:0006816;GO:0070838;GO:0072511	3	Q5ZIU9	-2.22492342328104
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	5	Q69ZQ2	-0.555272184586122
