name	term	lev	seq	value
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q3TJZ6	0.396513634061271
"response to oxidative stress"	GO:0006979	2	Q3SJU1	0.227584535331788
"response to oxidative stress"	GO:0006979	2	Q9XS41	0.692533003449445
"response to oxidative stress"	GO:0006979	2	P11352	0.539711257787147
"response to oxidative stress"	GO:0006979	2	B8GMG5	0.631302014949802
"response to oxidative stress"	GO:0006979	2	P35700	0.557937063085272
"response to oxidative stress"	GO:0006979	2	P70406	0.48264078600241
"response to oxidative stress"	GO:0006979	2	Q1ID16	0.313310645433935
"response to oxidative stress"	GO:0006979	2	P77689	0.649969379114231
"response to oxidative stress"	GO:0006979	2	Q9LKW9	0.734447185657061
"response to oxidative stress"	GO:0006979	2	Q9D722	0.629458892095685
"response to oxidative stress"	GO:0006979	2	O08709	0.585183510438772
"response to oxidative stress"	GO:0006979	2	Q7XJ02	0.512373053841447
"response to oxidative stress"	GO:0006979	2	P05090	0.896729876651186
"response to oxidative stress"	GO:0006979	2	Q92RA4	0.262527183293921
"response to oxidative stress"	GO:0006979	2	P55851	0.459841765669503
"response to oxidative stress"	GO:0006979	2	Q96IL0	0.952427016384142
"response to oxidative stress"	GO:0006979	2	B0BYW4	0.827202819403818
"response to oxidative stress"	GO:0006979	2	P47740	0.262527183293921
"response to oxidative stress"	GO:0006979	2	Q9VEU5	0.676615045355303
"response to oxidative stress"	GO:0006979	2	P56501	0.952427016384142
"response to oxidative stress"	GO:0006979	2	Q9I6Z2	0.262527183293921
"response to oxidative stress"	GO:0006979	2	A4XVB1	0.649969379114231
"response to oxidative stress"	GO:0006979	2	B1J4W5	0.652844152064731
"response to oxidative stress"	GO:0006979	2	Q7SDV9	0.189826094959632
"response to oxidative stress"	GO:0006979	2	P19480	0.396513634061271
"response to oxidative stress"	GO:0006979	2	P09211	0.531631903795251
"response to oxidative stress"	GO:0006979	2	Q9UBY8	0.503239801217004
"response to oxidative stress"	GO:0006979	2	Q8UGX7	0.952427016384142
"response to oxidative stress"	GO:0006979	2	Q46EH1	0.92677575868343
"response to oxidative stress"	GO:0006979	2	Q9ZUH8	0.652844152064731
"response to oxidative stress"	GO:0006979	2	P09671	0.923911595682026
"response to oxidative stress"	GO:0006979	2	P19157	0.650575552061764
"response to oxidative stress"	GO:0006979	2	Q8INF0	0.201759080924118
"response to oxidative stress"	GO:0006979	2	P51909	0.652844152064731
"response to oxidative stress"	GO:0006979	2	O77834	0.86583251490896
"response to oxidative stress"	GO:0006979	2	O06465	0.652844152064731
"response to oxidative stress"	GO:0006979	2	Q9CQW7	0.952427016384142
"response to oxidative stress"	GO:0006979	2	Q9NX31	0.454205032239924
"response to oxidative stress"	GO:0006979	2	Q39026	0.934879434817178
"response to oxidative stress"	GO:0006979	2	P04179	0.82898028661033
"response to oxidative stress"	GO:0006979	2	Q8GUQ8	0.952427016384142
"response to oxidative stress"	GO:0006979	2	P51910	0.369334157250105
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O43766	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QYY7	0.472234538333836
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P00514	0.526773206500776
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P10145	0.53738018822744
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O88839	0.432253599109223
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BTM8	0.616870125742353
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P19338	0.986405022299836
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O43278	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39060	0.894227083630485
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WTJ5	0.353155361580177
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6AYH6	0.988718173913256
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9UBV4	0.313310645433935
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O35608	0.723516768945706
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A5WWA0	0.80503141228085
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70460	0.773264851747857
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P97333	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	C0HL13	0.358476518191409
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9R0C8	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P46530	0.934129616005024
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3UCV8	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P42336	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O35206	0.793684749694513
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q4KLH5	0.348672735082627
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P63258	0.990522286555367
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P10644	0.413420382768496
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P79171	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q13685	0.50031791076483
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8IZJ1	0.313310645433935
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q08481	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q4KLJ8	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q62383	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9BZL6	0.255604896775866
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96BN8	0.978778372758563
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q99542	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9R045	0.966589162856779
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9DBC7	0.428546952317177
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O09008	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O15123	0.313310645433935
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q03167	0.521296119673997
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q13370	0.649969379114231
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q640P2	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3TAS6	0.879364847720527
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P51817	0.649969379114231
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P49815	0.567602000745877
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5RB77	0.816628855958976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8NBL1	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BL80	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96MC6	0.519160361314101
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q07496	0.262527183293921
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P21570	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9ER71	0.848566328510197
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06805	0.526773206500776
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BH43	0.687584406479316
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P79098	0.568039382855431
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15684	0.846759414342664
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P09405	0.481410418939831
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96QB1	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	E9Q555	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P21673	0.491944032092804
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70490	0.47237007363244
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6TNJ1	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P08253	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9EPC1	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NZ08	0.410785513035862
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8JHF4	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A0A2R8QCI3	0.313310645433935
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P33434	0.883122294090222
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q24K15	0.138793453180416
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35969	0.757715972145093
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P28047	0.476360721704122
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P51178	0.474422484255909
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P56485	0.690137145939933
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q99828	0.737163663954302
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9IAT6	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O43291	0.244179337351747
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39061	0.508047265588693
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A2RRV9	0.262527183293921
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P43406	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7YR70	0.351939713032613
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96L93	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O89110	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P10148	0.819214114216266
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6P268	0.901828556034234
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6TEN1	0.131857502253039
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6PFM0	0.810967170994707
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NVD7	0.873599821870999
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P11276	0.677055108798523
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96Q89	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35240	0.828424344163647
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9BYW2	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q64302	0.728436072214554
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P21956	0.719150197793442
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O77562	0.900515859609104
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P49682	0.296199859397683
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9LIA6	0.664429883440782
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P60483	0.363794998573482
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O14641	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O15031	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9UII2	0.492472444191884
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WU20	0.41072293531623
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A1YER2	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9D9I4	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P18572	0.430632489494181
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q17QE5	0.874920015739864
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P48356	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BVF2	0.548646154029616
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H3S1	0.976682086650912
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NQC3	0.487539295800341
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NXB0	0.784150020996548
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q922R0	0.629378431025151
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8UVK2	0.755042794092909
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8CCN5	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P21453	0.955871115078474
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P06869	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8IZP0	0.31607801843073
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P07356	0.352936168238577
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q60838	0.198506262187112
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q969H8	0.319455696829557
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H461	0.262527183293921
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O60353	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P14901	0.665792806213698
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z2N8	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q28041	0.873599821870999
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H6U6	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QXZ0	0.873599821870999
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P07355	0.429911271326441
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8R0Z6	0.476990503345694
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6NZC7	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q922M3	0.770410904205132
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WU03	0.771525382304868
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O08530	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8AXB3	0.769302603198186
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06186	0.22734247943212
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6RFH5	0.37183836048142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6GNL4	0.397984961185927
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A0A0R4IBK5	0.762900446402859
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3T0Q0	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8IZL9	0.227584535331788
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q2T9Q1	0.828424344163647
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7KZ85	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O00522	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P11233	0.7661652879252
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P48736	0.450990956351865
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O95971	0.873599821870999
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P52594	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y653	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q71MJ0	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BYB9	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P06576	0.407356262140487
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q0VGY8	0.855568386928255
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NWB7	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6PD21	0.639636569676884
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y366	0.539070410947613
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A6BM72	0.177627531164453
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q13444	0.983313428436336
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8K2J0	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	E9Q2Z1	0.572767860279515
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6NWV3	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3V3R1	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q16678	0.503684801815647
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y6W5	0.391143702892445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q2TA49	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q80U63	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3TZW0	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35968	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QYB1	0.690592192632728
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	D3ZHV2	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q07075	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15145	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q15678	0.22198135159683
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70187	0.894069379721831
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8QHL3	0.805454183776951
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q61152	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H488	0.402643265917395
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H2J4	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8IVF7	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9HBG6	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6P7B0	0.215715151698587
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5FWI3	0.503239801217004
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P49416	0.341167839126143
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q62559	0.773264851747858
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8K209	0.476360721704122
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P82198	0.367327083376005
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q05793	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q62178	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A1XQX8	0.112852272512645
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BXG3	0.39116278843914
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15541	0.816628855958976
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P23381	0.496368685426852
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9CQG9	0.666457082360949
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P06909	0.526773206500776
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7TN31	0.762575249853677
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O54907	0.814085870798567
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9UPZ6	0.251359163516472
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P48026	0.552707325916425
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z0F4	0.397149196735974
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P17948	0.955786536943925
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P32871	0.644640313219082
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9CPT4	0.815702330322468
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q99M04	0.831260886447534
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P46662	0.829023648582788
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6F6B3	0.959777805735038
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96PE1	0.313359097319167
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z2G9	0.784319759625608
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NP31	0.815898898505423
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8NI99	0.551451000668554
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y2G5	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5U651	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q91ZV7	0.396513634061271
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QZQ5	0.42436828537748
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P23467	0.216368427434374
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	B2RXS4	0.692533003449445
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O42248	0.821937836984927
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P13688	0.148324830306154
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O89049	0.716705279676782
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P97946	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8R3P7	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WU40	0.425425389288841
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O00587	0.489678942396035
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9CR75	0.64490907438093
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96BZ9	0.954111639553683
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q15582	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5EBP3	0.442789921689172
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9UHW9	0.652844152064731
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q02858	0.81452835176055
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P09601	0.952427016384142
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q08431	0.744534045850815
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A8WFU8	0.374020943491381
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3SZK1	0.330595600078226
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9C0D5	0.249056489370473
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q3UM18	0.692533003449445
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q61937	0.941811441059701
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q5ZJD3	0.863171717190809
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q99567	0.271537935268378
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q99L48	0.828424344163647
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P06748	0.325596426558309
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P53742	0.652844152064731
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q96GA3	0.313310645433935
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q54SY2	0.952427016384142
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q6P5F9	0.475089763285528
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q7KN79	0.571671483354741
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q5BLF0	0.652844152064731
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P61221	0.831260886447534
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	O17915	0.843404057952285
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q9H089	0.652844152064731
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q08DS5	0.785016910722717
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P56537	0.0936789916567351
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q6NSQ7	0.218792028805594
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q80U96	0.9778302224953
"nucleocytoplasmic transport"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q3T160	0.752326083683256
