name	term	lev	seq	value
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q0VA04	-3.62200936723094
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q6FLF3	-5.18184291475819
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q8K3X0	0.12906003148661
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9Y3U8	-1.58145584012349
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	B0S733	-2.3429760811194
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q3T102	-1.54654709412201
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q98TR3	1.80762784345306
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q755N4	-7.06076252853741
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9BZI7	-1.95772135059308
"regulation of cytokine production involved in immune response"	GO:0002718	5	Q91VR5	0.283677221073744
"regulation of cytokine production involved in immune response"	GO:0002718	5	P20333	-1.65531127453891
"regulation of cytokine production involved in immune response"	GO:0002718	5	Q01650	-3.66644166578023
"regulation of cytokine production involved in immune response"	GO:0002718	5	Q10589	-1.46522639124135
"regulation of cytokine production involved in immune response"	GO:0002718	5	Q6H3X3	0.161832941402987
"regulation of cytokine production involved in immune response"	GO:0002718	5	Q9D659	-2.45133426980959
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	Q96MC6	-1.81829296035041
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	Q2T9Q1	-3.28650187918363
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	Q6NZC7	-2.60329832281678
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	Q9D9I4	-1.30751547636379
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	Q96BZ9	-1.30751547636379
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	P52594	-0.496038150149737
"acrosome assembly"	GO:0001675;GO:0010927;GO:0033363;GO:0016050	3	Q4KLH5	-1.30751547636379
"sensory organ development"	GO:0001654;GO:0007423	4	O43819	-0.495544499823802
"sensory organ development"	GO:0001654;GO:0007423	4	B8A4F0	2.98227183915745
"sensory organ development"	GO:0001654;GO:0007423	4	P85001	1.65408562762157
"sensory organ development"	GO:0001654;GO:0007423	4	Q6GML7	1.48437633633262
"sensory organ development"	GO:0001654;GO:0007423	4	Q5EB77	1.2803964298624
"sensory organ development"	GO:0001654;GO:0007423	4	Q00805	1.09740213150484
"sensory organ development"	GO:0001654;GO:0007423	4	Q8VCL2	1.59165277295037
"sensory organ development"	GO:0001654;GO:0007423	4	Q28EH9	2.19017477489387
"sensory organ development"	GO:0001654;GO:0007423	4	P91621	-1.45887133803761
"sensory organ development"	GO:0001654;GO:0007423	4	P35293	-1.17746580804751
"sensory organ development"	GO:0001654;GO:0007423	4	Q9NP72	-1.93102366886845
"sensory organ development"	GO:0001654;GO:0007423	4	Q8IZJ3	-1.30751547636379
"sensory organ development"	GO:0001654;GO:0007423	4	Q1LVF0	-1.45887133803761
"sensory organ development"	GO:0001654;GO:0007423	4	Q61371	-3.59938329727133
"sensory organ development"	GO:0001654;GO:0007423	4	G3X9J0	0.565085632264203
"sensory organ development"	GO:0001654;GO:0007423	4	Q9VFP2	-6.64183695572087
"sensory organ development"	GO:0001654;GO:0007423	4	Q969W1	-2.58214317516833
"sensory organ development"	GO:0001654;GO:0007423	4	Q8T0S6	-0.728753642420078
"sensory organ development"	GO:0001654;GO:0007423	4	Q9ESG8	-1.63907305474752
"sensory organ development"	GO:0001654;GO:0007423	4	O60292	-3.62200936723094
"sensory organ development"	GO:0001654;GO:0007423	4	P04412	-0.413711072114049
"sensory organ development"	GO:0001654;GO:0007423	4	F1Q8W0	-0.716598203137746
"sensory organ development"	GO:0001654;GO:0007423	4	Q58CU4	-1.08955422905954
"cell fate specification"	GO:0001708	3	G5EFD9	1.54207586471588
"cell fate specification"	GO:0001708	3	F4JTS8	-3.77169187304609
"cell fate specification"	GO:0001708	3	P10041	-3.164772049966
"cell fate specification"	GO:0001708	3	Q32MD9	0.565085632264203
"cell fate specification"	GO:0001708	3	Q9VS24	-4.73403882524476
"cell fate specification"	GO:0001708	3	Q14318	-3.20060802240138
"cell fate specification"	GO:0001708	3	P07713	-1.96441004867009
"cell fate specification"	GO:0001708	3	O35465	-2.17098605088386
"blastocyst development"	GO:0001824	3	O35130	-4.76480877990259
"blastocyst development"	GO:0001824	3	Q3T030	3.7163172740739
"blastocyst development"	GO:0001824	3	Q5E9C2	-2.61624825892403
"blastocyst development"	GO:0001824	3	O54940	-0.753328094395939
"blastocyst development"	GO:0001824	3	P24788	1.13493768398867
"blastocyst development"	GO:0001824	3	P61803	-1.37405939116639
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q8IRG6	2.57097370873587
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q1ECX4	-2.60329832281678
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q8C0V0	0.565085632264203
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q39238	-5.05767928087999
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q9UKI8	-5.30712355019284
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q86UE8	0.565085632264203
"long-chain fatty acid metabolic process"	GO:0001676	4	Q7JUN3	-5.28544761446838
"long-chain fatty acid metabolic process"	GO:0001676	4	Q9CZW4	1.21846038085336
"long-chain fatty acid metabolic process"	GO:0001676	4	Q8JZR0	-1.45887133803761
"long-chain fatty acid metabolic process"	GO:0001676	4	P50416	-1.84312882730812
"long-chain fatty acid metabolic process"	GO:0001676	4	P39002	-4.17599329492905
"long-chain fatty acid metabolic process"	GO:0001676	4	Q5R668	-5.07020132567664
"long-chain fatty acid metabolic process"	GO:0001676	4	P52825	-1.30751547636379
"long-chain fatty acid metabolic process"	GO:0001676	4	Q9QUJ7	-0.340376170088368
"long-chain fatty acid metabolic process"	GO:0001676	4	O95573	-1.63907305474752
"long-chain fatty acid metabolic process"	GO:0001676	4	O55137	1.48286695743219
"long-chain fatty acid metabolic process"	GO:0001676	4	O60488	-1.30751547636379
"long-chain fatty acid metabolic process"	GO:0001676	4	P32198	-2.76757073642108
"long-chain fatty acid metabolic process"	GO:0001676	4	Q9ULC5	-1.83720560640211
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	Q9JLJ1	-1.63520482559666
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	P0DP91	-0.256694638653402
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	Q9Y6D0	-1.79977725349886
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	P29352	0.565085632264203
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	O95786	-2.56882722906221
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	Q6Q899	0.565085632264203
"regulation of defense response to virus by host"	GO:0002230;GO:0050691;GO:0050688	4	Q9Y2R2	-1.5731278207004
"dephosphorylation"	GO:0016311	2	Q3ZCH9	-3.62200936723094
"dephosphorylation"	GO:0016311	2	Q9H0R4	-2.21578903068646
"dephosphorylation"	GO:0016311	2	Q5BJJ5	-0.968901964970115
"dephosphorylation"	GO:0016311	2	Q8K2V1	-2.17098605088386
"dephosphorylation"	GO:0016311	2	Q3UGR5	-2.59727671467831
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	D7GIS1	2.19017477489387
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	Q5ZT34	0.414660951369053
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	P63840	3.58184480516511
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	C1D5S5	-2.6562847704575
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	Q58318	1.21846038085336
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	O68100	-4.21325614883468
"vitamin biosynthetic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	3	Q2R1V8	-5.76883949566959
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q6GQN0	-6.30061665865351
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	F1QEB7	-1.78033898235997
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	P08133	-1.62745344932655
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q24323	3.81598446537905
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q5RAU1	-0.345733590628018
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	P14824	-1.20861057066395
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	F1MCY2	-0.495457681920586
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	B0R0D7	1.17051424313253
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	O95754	0.565085632264203
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q62177	0.565085632264203
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q9C0C4	-2.17098605088386
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q9ULV4	-0.496141187780191
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	A2VCZ5	1.9445795773574
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	O88632	0.525878992584967
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q60519	3.73154290706365
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q64151	0.565085632264203
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q66HY8	-0.274299985560633
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q9V7Y2	-1.22912997090691
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	A7MBC2	0.203982320840189
"ameboidal-type cell migration"	GO:0001755;GO:0001667	2	Q6P996	-1.30751547636379
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q45826	-4.40000905363601
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q08647	-6.35516817594668
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q9UJJ7	-1.30751547636379
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q9CWX4	-0.88910502314082
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q12362	-4.91760519270479
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q8P682	-6.99063884287101
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	P74346	0.565085632264203
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	O60832	-2.50164438167457
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q10409	-2.56882722906221
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q4QQT0	-1.76968957712032
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q8VCZ8	0.196232819351797
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q5HZH2	1.49180301502853
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q9LT72	2.50780881551035
"enzyme-directed rRNA pseudouridine synthesis"	GO:0000455	9	Q6P087	-0.495457681920586
"vesicle-mediated transport"	GO:0016192	3	Q9BX10	-2.60424022981917
"vesicle-mediated transport"	GO:0016192	3	Q8VDV3	-1.17993892916946
"vesicle-mediated transport"	GO:0016192	3	O75167	-0.345733590628018
"vesicle-mediated transport"	GO:0016192	3	Q9NTK5	0.565085632264203
"vesicle-mediated transport"	GO:0016192	3	A4FUB8	0.565085632264203
"vesicle-mediated transport"	GO:0016192	3	P55899	-2.17099620385727
"vesicle-mediated transport"	GO:0016192	3	O94919	0.565085632264203
"vesicle-mediated transport"	GO:0016192	3	Q9UHQ9	-1.45887133803761
"vesicle-mediated transport"	GO:0016192	3	Q8VCE1	-3.87144025878995
"vesicle-mediated transport"	GO:0016192	3	Q6UWH6	0.565085632264203
"vesicle-mediated transport"	GO:0016192	3	P04075	-2.89795648124513
"vesicle-mediated transport"	GO:0016192	3	Q9BWS9	-4.06354972878235
"vesicle-mediated transport"	GO:0016192	3	P10124	-1.86307805656557
"vesicle-mediated transport"	GO:0016192	3	A7RJI7	-4.21325614883468
"vesicle-mediated transport"	GO:0016192	3	P00488	0.953281025622453
"vesicle-mediated transport"	GO:0016192	3	Q14624	0.565085632264203
"vesicle-mediated transport"	GO:0016192	3	Q8NBF2	-0.495263431889994
"vesicle-mediated transport"	GO:0016192	3	Q08380	-3.9282282095742
"vesicle-mediated transport"	GO:0016192	3	P55145	-1.48032051355907
"vesicle-mediated transport"	GO:0016192	3	Q92520	-1.60704998296131
"vesicle-mediated transport"	GO:0016192	3	P08758	-1.57826458335329
"vesicle-mediated transport"	GO:0016192	3	P37802	-1.84312882730812
"vesicle-mediated transport"	GO:0016192	3	P08247	0.930782831815229
"vesicle-mediated transport"	GO:0016192	3	Q7JYV2	-4.99273094530102
"vesicle-mediated transport"	GO:0016192	3	P28334	3.1302498085515
"vesicle-mediated transport"	GO:0016192	3	Q58DA4	-1.45887133803761
"vesicle-mediated transport"	GO:0016192	3	P00746	-2.58214317516833
"vesicle-mediated transport"	GO:0016192	3	Q6ZUX7	0.565085632264203
"vesicle-mediated transport"	GO:0016192	3	P21926	-1.45887133803761
"vesicle-mediated transport"	GO:0016192	3	Q99260	-5.99181705058953
"vesicle-mediated transport"	GO:0016192	3	P13473	-0.54114489839074
"vesicle-mediated transport"	GO:0016192	3	Q9UNF1	-2.3759427409038
"vesicle-mediated transport"	GO:0016192	3	P56202	-1.72086469452843
"vesicle-mediated transport"	GO:0016192	3	A0A0R4IES7	3.57689278394545
"vesicle-mediated transport"	GO:0016192	3	O60245	-1.45887133803761
"vesicle-mediated transport"	GO:0016192	3	Q06481	-1.63907305474752
"vesicle-mediated transport"	GO:0016192	3	Q8NBX0	0.581901618206448
"regulation of cell morphogenesis"	GO:0008360;GO:0022604	5	P32959	0.72675450535822
"regulation of cell morphogenesis"	GO:0008360;GO:0022604	5	Q1GTU9	-0.977495539841237
"regulation of cell morphogenesis"	GO:0008360;GO:0022604	5	A1JI42	1.78194618380096
"regulation of cell morphogenesis"	GO:0008360;GO:0022604	5	P44285	2.19017477489387
"regulation of cell morphogenesis"	GO:0008360;GO:0022604	5	Q5WC42	-0.413711072114049
"regulation of cell morphogenesis"	GO:0008360;GO:0022604	5	Q7DAG3	-0.496038150149737
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9JHU3	1.538989993788
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q6UB35	0.565085632264203
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	C0HL13	-1.76089030503363
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	O14641	-0.496038150149737
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	P49416	-1.95772135059308
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9WU20	-0.662313199205629
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q3V3R1	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q6NWV3	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q2TA49	-1.95758205698034
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q96QB1	0.474315024689539
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	P11233	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	B2RXS4	0.565085632264203
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q8R3P7	-5.85014174273717
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q60838	-2.80657299191424
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q80WE4	0.565085632264203
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9NWB7	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q6GNL4	0.900406270949497
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	P70460	-0.882287981310936
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9HBG6	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9UG01	0.565085632264203
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	O60353	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q6PCX7	2.40866065289205
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	O43291	-1.72055106436414
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9WU03	-1.63580624254641
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q99M04	-2.56882722906221
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q8IZL9	-1.76089030503363
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	O43766	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	O77562	0.267378586940912
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q8JHF4	0.342561296262797
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q62559	-1.45887133803761
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	Q9Y366	-0.634724786644786
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	A0A2R8QCI3	1.15230698669144
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q80UF4	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q6GQN0	-6.30061665865351
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q66HY8	-0.274299985560633
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P51670	-3.16103963936983
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	A5D8S5	0.966598855877438
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	O00626	0.158261138872726
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q5NDE4	-0.203332472260567
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P51679	-2.7321719098613
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q28199	-0.0287825630971381
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P16619	-1.84312882730812
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P00516	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	O15075	-0.679138240608622
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	O08746	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P14097	-2.89795648124513
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	F1QEB7	-1.78033898235997
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P00522	1.78194618380096
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9R0M0	-0.0406418380257896
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q62288	-0.413762537776618
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P78556	-1.62377477696732
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P08133	-1.62745344932655
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q24323	3.81598446537905
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q8R507	1.78194618380096
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q62470	-1.20859774683127
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q5RAU1	-0.345733590628018
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P14824	-1.20861057066395
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9C0B0	-0.472957289898055
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	G5EBF1	0.17808759127708
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	F1MCY2	-0.495457681920586
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P62998	-0.253650268673504
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	B0R0D7	1.17051424313253
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q05876	-0.595523482862572
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P97865	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q14393	-2.60329832281678
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P13236	-2.98406752637916
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	O95754	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P27784	-2.56882722906221
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q8NHW4	-0.299699002376505
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P0C2W1	-1.30751547636379
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q62177	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P32246	-2.12964838824152
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9V7Y2	-1.22912997090691
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9C0C4	-2.17098605088386
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9ULV4	-0.496141187780191
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P80511	-1.81460704075711
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	A7MBC2	0.203982320840189
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9HCU4	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q6P996	-1.30751547636379
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q4KMQ2	-1.39909604017782
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9JLM8	0.338798383608308
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q5NDE5	0.210963434063247
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q0PMG2	-2.60329832281678
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q8BL48	-1.45887133803761
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	A2VCZ5	1.9445795773574
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q80Z71	2.65464288206105
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	O88632	0.525878992584967
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q00993	-0.91042235059691
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q6P9J9	-2.19935912424799
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q60519	3.73154290706365
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9NYQ7	-1.26190632002595
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q64010	-1.20860385899442
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q64151	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	A0A087WPF7	-2.9622134161767
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P07901	-0.964601556836575
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q9TV48	-3.20060802240138
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	B2UHV5	0.565085632264203
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	O87719	2.76787599232778
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	P07801	-2.60329832281678
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q2TLY1	-1.81574228537045
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	Q5NRF0	-1.45887133803761
"cation transport"	GO:0030001;GO:0006812	3	Q6AXR8	-0.495457681920586
"cation transport"	GO:0030001;GO:0006812	3	Q9SIT5	1.9022133258008
"cation transport"	GO:0030001;GO:0006812	3	Q9XT77	4.44884444142928
"cation transport"	GO:0030001;GO:0006812	3	Q8BFU1	0.565085632264203
"cation transport"	GO:0030001;GO:0006812	3	Q8BH10	1.34950185814985
"cation transport"	GO:0030001;GO:0006812	3	Q6DFE7	-1.45887133803761
"cation transport"	GO:0030001;GO:0006812	3	Q5ZMQ0	2.96023638916341
"cation transport"	GO:0030001;GO:0006812	3	Q96SN7	-0.345733590628018
"cation transport"	GO:0030001;GO:0006812	3	A0A0H2ZI93	2.19017477489387
"cation transport"	GO:0030001;GO:0006812	3	Q96D31	-1.2405009707746
"cation transport"	GO:0030001;GO:0006812	3	Q8XEH9	-5.21987970952104
"cation transport"	GO:0030001;GO:0006812	3	Q49B93	2.98810873348843
"cation transport"	GO:0030001;GO:0006812	3	Q6PCF9	-1.30751547636379
"cation transport"	GO:0030001;GO:0006812	3	Q5RE57	-2.91592570923812
"cation transport"	GO:0030001;GO:0006812	3	A7MBD8	-2.58214317516833
"cation transport"	GO:0030001;GO:0006812	3	Q39593	-3.91074547700245
"cation transport"	GO:0030001;GO:0006812	3	F1QPC3	-2.41736445309808
"cation transport"	GO:0030001;GO:0006812	3	P83094	2.25703643950382
"cation transport"	GO:0030001;GO:0006812	3	Q9BSW2	0.565085632264203
"cation transport"	GO:0030001;GO:0006812	3	Q25479	-3.62200936723094
"cation transport"	GO:0030001;GO:0006812	3	Q3ZBE1	-0.345733590628018
"cation transport"	GO:0030001;GO:0006812	3	Q91502	-0.415999433390049
"cation transport"	GO:0030001;GO:0006812	3	Q5BL81	-4.76480877990259
"cation transport"	GO:0030001;GO:0006812	3	B5X0N6	-5.50498944967735
"cation transport"	GO:0030001;GO:0006812	3	P83740	2.63966446999562
"cation transport"	GO:0030001;GO:0006812	3	Q28615	-2.98666250503738
"cation transport"	GO:0030001;GO:0006812	3	Q6A4L1	-3.62200936723094
"cation transport"	GO:0030001;GO:0006812	3	Q5RC98	-1.30751547636379
"cation transport"	GO:0030001;GO:0006812	3	Q9ES88	0.247519394339048
"cation transport"	GO:0030001;GO:0006812	3	Q58CP9	-0.496038150149737
"cation transport"	GO:0030001;GO:0006812	3	P11836	-2.41422181641083
"cation transport"	GO:0030001;GO:0006812	3	Q7T384	-1.95056625478293
"cation transport"	GO:0030001;GO:0006812	3	P49283	0.216773101604003
"cation transport"	GO:0030001;GO:0006812	3	Q9P246	-1.45887133803761
"cation transport"	GO:0030001;GO:0006812	3	O61369	3.40434894578989
"cation transport"	GO:0030001;GO:0006812	3	Q290M9	8.61000675914154
"cation transport"	GO:0030001;GO:0006812	3	Q9BRQ5	-0.495263431889994
"cation transport"	GO:0030001;GO:0006812	3	Q3ZMH1	-0.235093172297956
"cation transport"	GO:0030001;GO:0006812	3	Q5ZIU9	1.21846038085336
"cation transport"	GO:0030001;GO:0006812	3	P0AFK9	2.19017477489387
"cation transport"	GO:0030001;GO:0006812	3	Q6R1L1	-1.45887133803761
"cation transport"	GO:0030001;GO:0006812	3	P63101	-0.186304358121947
"organic anion transport"	GO:0015711	2	P11466	-3.40224728134855
"organic anion transport"	GO:0015711	2	Q5LSJ5	1.78194618380096
"organic anion transport"	GO:0015711	2	A1JID9	4.42019498159212
"organic anion transport"	GO:0015711	2	Q2K6L3	0.212734335628362
"organic anion transport"	GO:0015711	2	Q8XZX8	-1.30751547636379
"positive regulation of biological process"	GO:0048518	2	O15120	-1.84312882730812
"positive regulation of biological process"	GO:0048518	2	P42567	1.21846038085336
"positive regulation of biological process"	GO:0048518	2	P09581	-7.59090048193236
"positive regulation of biological process"	GO:0048518	2	Q15750	-0.78321500100333
