name	term	lev	seq	value
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q5JKF2	0.436347907487727
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q9U299	0.0386236558054955
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	P30771	0.78188287547956
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	F4IUX6	0.410180048485322
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q04637	0.315727173289677
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	P29030	0.527192627866846
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q5VST6	0.16365840910671
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q59LU0	0.0299059651926568
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	P07260	0.366770933632129
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q8W4R3	0.468799031066089
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q5VQL1	0.663965958334738
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q9HGI7	0.276773920642875
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q8NSL2	0.663965958334738
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	A9UMS3	0.588423831666551
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q700X4	0.131854310969042
"catabolic process"	GO:1901575;GO:0009056;GO:0044248;GO:0009057	2	Q2HJ97	0.071197081381486
"reproductive process"	GO:0022414	1	Q3URY6	0.683577714148929
"reproductive process"	GO:0022414	1	Q960Z0	0.510927756566464
"reproductive process"	GO:0022414	1	Q8L796	0.11751528381293
"reproductive process"	GO:0022414	1	Q2R2B4	0.253362165500297
"reproductive process"	GO:0022414	1	Q07DZ7	0.102954113224105
"reproductive process"	GO:0022414	1	Q96EP5	0.747461095404293
"reproductive process"	GO:0022414	1	Q62865	0.61684613362905
"reproductive process"	GO:0022414	1	Q95JX4	0.706910295755265
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	Q9WVF7	0.663965958334738
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P15170	0.592609573530756
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P49736	0.510927756566464
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	Q07864	0.510927756566464
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P27694	0.663965958334738
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	O00743	0.853939940777936
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	Q8VE37	0.0428631753456916
"mitochondrion organization"	GO:0007005	2	A9UMS3	0.588423831666551
"mitochondrion organization"	GO:0007005	2	Q7SXN5	0.727436320266127
"mitochondrion organization"	GO:0007005	2	Q04013	0.510927756566464
"mitochondrion organization"	GO:0007005	2	Q9URZ5	0.772071537005246
"mitochondrion organization"	GO:0007005	2	P38988	0.510927756566464
"mitochondrion organization"	GO:0007005	2	Q9WUA6	0.0188955650682309
"mitochondrion organization"	GO:0007005	2	Q2HJ97	0.071197081381486
"mitochondrion organization"	GO:0007005	2	P35182	0.369849493967921
"mitochondrion organization"	GO:0007005	2	P87239	0.510927756566464
"mitochondrion organization"	GO:0007005	2	Q969V5	0.315727173289677
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q9M9W1	0.779265377928726
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q24154	0.188702427691532
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P49210	0.933604585142109
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q9P784	0.468799031066089
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q9C912	0.500049559233222
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P87144	0.0220863241777407
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P34280	0.0135693471295755
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q9Y295	0.139772581472678
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q0JHZ2	0.168329446868807
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P05389	0.455998791380599
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q962Q7	0.815814350729828
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P80455	0.787141033804336
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q8X034	0.235598596783643
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q9LQK0	0.527192627866846
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P0CX42	0.22845943973458
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q6A098	0.265632580930353
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q7DBF3	0.388401147187398
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q06953	0.145910487683162
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q4ZSZ2	0.0893868722351532
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P15088	0.663965958334738
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q12611	0.425827704554239
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q6CLS8	0.325090549118491
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	Q9ZJF1	0.369849493967921
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	A4JG19	0.440507784420235
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	5	P39866	0.663965958334738
"developmental process involved in reproduction"	GO:0003006	2	Q3URY6	0.683577714148929
"developmental process involved in reproduction"	GO:0003006	2	Q8L796	0.11751528381293
"developmental process involved in reproduction"	GO:0003006	2	Q96EP5	0.747461095404293
"developmental process involved in reproduction"	GO:0003006	2	Q62865	0.61684613362905
"developmental process involved in reproduction"	GO:0003006	2	Q95JX4	0.706910295755265
"polysaccharide metabolic process"	GO:0005976	2	Q95M17	0.259295584574868
"polysaccharide metabolic process"	GO:0005976	2	Q7DBF3	0.388401147187398
"polysaccharide metabolic process"	GO:0005976	2	Q06953	0.145910487683162
"polysaccharide metabolic process"	GO:0005976	2	Q4ZSZ2	0.0893868722351532
"polysaccharide metabolic process"	GO:0005976	2	P29030	0.527192627866846
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	Q9C4Z6	0.440507784420235
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	Q16644	0.663965958334738
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	Q99572	0.265632580930353
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	P05987	0.12838742223584
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	Q8CFE4	0.0579284928117058
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	Q7ZX15	0.176855773042597
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604;GO:0048518	3	Q6A4L0	0.193065027066962
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	O88561	0.327030171026742
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q9V3S9	0.279725380486478
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q4ZSZ2	0.0893868722351532
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q54XM0	0.663965958334738
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	P15121	0.468799031066089
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q8NSL2	0.663965958334738
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q8K0V4	0.170868358907869
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9BYK8	0.707766206170189
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q99020	0.370295377254929
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	O95628	0.192880524549193
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q7SBC6	0.891108095369031
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q54I89	0.75274051703336
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9HEH1	0.569755717312225
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9FJR0	0.241327290346434
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	O75175	0.279725380486478
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q98TR3	0.663965958334738
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q6DGG0	0.848163144528543
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9VYS3	0.0118380407001237
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	P35251	0.224238263663192
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q6FLF3	0.353334962012921
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9C718	0.154801517888241
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q5JKF2	0.436347907487727
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	P30771	0.78188287547956
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q08752	0.772544954243606
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	F4IUX6	0.410180048485322
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q54BK0	0.468799031066089
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9NX58	0.527192627866846
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q04637	0.315727173289677
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q6ZQ08	0.569755717312225
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q1JQE0	0.0952018577538788
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q59LU0	0.0299059651926568
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	P07260	0.366770933632129
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q6DE08	0.569755717312225
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q8W4R3	0.468799031066089
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q5VQL1	0.663965958334738
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9HGI7	0.276773920642875
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q9ZR37	0.440507784420235
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q13423	0.440507784420235
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	O13997	0.339615528606106
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q13614	0.158885459818493
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q27497	0.468799031066089
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q54MH0	0.663965958334738
"negative regulation of biological process"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	3	Q02099	0.663965958334738
"carbohydrate metabolic process"	GO:0005975	2	B8EML2	0.663965958334738
"carbohydrate metabolic process"	GO:0005975	2	Q95M17	0.259295584574868
"carbohydrate metabolic process"	GO:0005975	2	Q7DBF3	0.388401147187398
"carbohydrate metabolic process"	GO:0005975	2	Q06953	0.145910487683162
"carbohydrate metabolic process"	GO:0005975	2	Q21K60	0.51658218590215
"carbohydrate metabolic process"	GO:0005975	2	Q8CAA7	0.192880524549193
"carbohydrate metabolic process"	GO:0005975	2	O09452	0.382386702017141
"carbohydrate metabolic process"	GO:0005975	2	Q4ZSZ2	0.0893868722351532
"carbohydrate metabolic process"	GO:0005975	2	P29030	0.527192627866846
"carbohydrate metabolic process"	GO:0005975	2	Q40784	0.327030171026742
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9JKN6	0.510927756566464
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q4PC17	0.468799031066089
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q18409	0.903297063056015
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9SEE9	0.124979392108762
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q0JGS5	0.366770933632129
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	P49756	0.775244716493102
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q0DA50	0.327030171026742
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9LU44	0.369849493967921
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	P43332	0.117558725681607
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	O65001	0.510927756566464
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q24491	0.15710488475085
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9LHP2	0.91302480177141
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	O48713	0.120376139563518
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9Y4C8	0.189690384572842
"regulation of cellular component organization"	GO:0051128	2	P46892	0.186411491196298
"regulation of cellular component organization"	GO:0051128	2	Q8CFE4	0.0579284928117058
"regulation of cellular component organization"	GO:0051128	2	Q39238	0.569755717312225
"regulation of cellular component organization"	GO:0051128	2	M1CZC0	0.388401147187398
"regulation of cellular component organization"	GO:0051128	2	Q13614	0.158885459818493
"regulation of cellular component organization"	GO:0051128	2	Q8TD08	0.510927756566464
"RNA modification"	GO:0009451	3	P25408	0.1398267363986
"RNA modification"	GO:0009451	3	O74343	0.569755717312225
"RNA modification"	GO:0009451	3	Q89AD9	0.14518455007996
"RNA modification"	GO:0009451	3	Q5ZKM1	0.308371423368357
"RNA modification"	GO:0009451	3	Q5RJT2	0.292433033489153
"RNA modification"	GO:0009451	3	Q9UJK0	0.783848634363808
"RNA modification"	GO:0009451	3	Q38AH0	0.793711875080168
"RNA modification"	GO:0009451	3	Q9H0K6	0.171069541481844
"RNA modification"	GO:0009451	3	O74351	0.393760448018746
"RNA modification"	GO:0009451	3	Q12056	0.388401147187398
"RNA modification"	GO:0009451	3	O66829	0.511700429047976
"RNA modification"	GO:0009451	3	Q9D7B1	0.388401147187398
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q86I95	0.405285373386022
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q09817	0.0968011752177084
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9YGN1	0.12571139551827
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	O42943	0.0811590002880308
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9SMV6	0.158885459818493
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	P14068	0.0767821557829525
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	P41838	0.101680480885639
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q96F81	0.388401147187398
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	O14325	0.233073596494683
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q55BF2	0.101680480885639
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q9NVC3	0.208721004205708
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	F4ILY9	0.460154112712673
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q0VCK5	0.0723245385692621
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q969I6	0.366770933632129
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	P53863	0.728304296459677
"organic substance transport"	GO:0071702;GO:0071705;GO:0006820	3	Q8LPJ4	0.112670363541885
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5ZI87	0.440507784420235
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q3URY6	0.683577714148929
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	A8WE67	0.898395038812937
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9FHN8	0.295946460720748
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5R2J2	0.78080814388649
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P63172	0.0558306450822358
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9SMR2	0.569755717312225
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	A2APC3	0.436347907487727
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q960Z0	0.510927756566464
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P33188	0.725519366966905
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q32P44	0.663965958334738
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P11139	0.668536331985086
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P54703	0.287611022713781
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q14679	0.165703630568893
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q564U4	0.569755717312225
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9Z336	0.0354057528515377
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q11183	0.102954113224105
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	E9P886	0.445899290939011
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5PPI9	0.96612035817797
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q0IH24	0.14247187764412
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q8N841	0.134604161923366
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P46265	0.296165499505031
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5E9G1	0.273764727543661
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9UNH5	0.663965958334738
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q8CHB8	0.707766206170189
"cell differentiation"	GO:0030154	3	Q9NR30	0.569755717312225
"cell differentiation"	GO:0030154	3	F2Z461	0.173912723022608
"cell differentiation"	GO:0030154	3	E9PYY5	0.366770933632129
"cell differentiation"	GO:0030154	3	Q3TFK5	0.129904894260114
"cell differentiation"	GO:0030154	3	Q7T3H1	0.201130979622994
"cell differentiation"	GO:0030154	3	P78706	0.970376736832652
"cell differentiation"	GO:0030154	3	Q5U315	0.397094379970501
"cell differentiation"	GO:0030154	3	P57103	0.983663307664364
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9ZR37	0.440507784420235
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q16644	0.663965958334738
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	O80513	0.273764727543661
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q99572	0.265632580930353
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P05987	0.12838742223584
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9UII4	0.134604161923366
"regulation of kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q99ME9	0.0307142310757878
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q99020	0.370295377254929
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6DGG0	0.848163144528543
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	P35251	0.224238263663192
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q08752	0.772544954243606
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q54BK0	0.468799031066089
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q9NX58	0.527192627866846
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6ZQ08	0.569755717312225
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q1JQE0	0.0952018577538788
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6DE08	0.569755717312225
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	P34117	0.147215431141585
