name	term	lev	seq	value
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q8C180	0.835644022739983
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P55273	0.679400350646043
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q5E9J2	0.682843739644564
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O43353	0.448020662859542
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P57759	0.346930419363519
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P51943	0.949435712999917
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O46680	0.86395294562896
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P42787	0.616607692542722
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P11346	0.230397852310978
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q61171	0.187648534398502
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q96IZ2	0.946830424495265
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q61JR3	0.916515582536618
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P54131	0.764826403361907
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q60823	0.946435863588368
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q13131	0.762783479234711
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q70IA6	0.815275457200084
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q8C3R1	0.762783479234711
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q64623	0.173279444856715
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q13115	0.596240932057399
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9ZR37	0.422821640802408
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O54838	0.762783479234711
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O13997	0.777177959915094
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9BZE4	0.549839447399605
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P61073	0.586253439206861
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P25942	0.764826403361907
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P58466	0.874247306239151
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P51959	0.86395294562896
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q0IID7	0.993738566407377
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P08575	0.421596566685106
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O88653	0.883417366246931
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P51946	0.360993343630239
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P25116	0.637059897847367
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q3T132	0.419890818640588
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P01872	0.772852084976541
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q05923	0.695366733623927
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P28563	0.99727361762973
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9UM73	0.559752176859001
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P24860	0.849316270493375
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q8WWQ0	0.603421843623607
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O14519	0.696879262745321
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q96JB5	0.51449411339953
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P10815	0.767076183051625
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q92918	0.311996728325138
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9DBB1	0.870209050469533
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q14094	0.986422171128577
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q3UVX5	0.334147925341947
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P49582	0.453772314455188
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9NYJ8	0.987620840082447
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P45985	0.534465180432494
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P53042	0.815275457200084
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P19525	0.0715110105515435
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q16589	0.946496499538859
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9JHS3	0.955192698889455
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q8CBC6	0.24152644284012
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9U2X0	0.550095628218891
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q16644	0.989935809466763
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P00592	0.813859027009502
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q812A5	0.41441845453866
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P30282	0.542663075311923
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q924S7	0.812893704932947
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O75909	0.100731823894579
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P30279	0.336077794726927
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q24324	0.659953310721289
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P30040	0.506747859179765
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q6PJG6	0.94732133560441
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9UP38	0.453772314455188
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q5ZJH7	0.882739305311551
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P35441	0.86395294562896
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O14595	0.94732133560441
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	A2ASQ1	0.564394265444276
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q3UUY6	0.791244564385064
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q13098	0.987182011739731
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P58004	0.597845521346731
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O08918	0.636302594016431
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9BV87	0.852396456745652
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q0P5D3	0.771733775308721
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q6ZPR6	0.190871832230389
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P33886	0.311591017520773
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9IBG0	0.356397760751871
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P46109	0.552603096879144
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P62938	0.704580786371567
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q96DZ5	0.627484116555377
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P24522	0.711917169855444
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q60772	0.214542895674583
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P25322	0.823787272744729
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P49796	0.762783479234711
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q8R422	0.723025243319586
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9WTR2	0.764826403361907
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q6YHK3	0.637059897847367
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9GZU7	0.94732133560441
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P14851	0.615706607057053
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P30307	0.86395294562896
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q64729	0.949435712999917
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9Y2U5	0.918636053933146
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q66JG9	0.0486156394678502
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P51948	0.330369485010146
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q96C74	0.86395294562896
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q05120	0.836786622386609
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9CQY6	0.722975813402755
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9BV35	0.764826403361907
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P33897	0.627484116555377
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	O14548	0.417358761679941
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9BRT2	0.982575101617472
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P14406	0.816618451895226
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q61387	0.689177759581573
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P56392	0.343866047700488
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P48771	0.902431797233966
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9BTV6	0.14387772135167
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P62341	0.704518163137202
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q96T21	0.214193685332119
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P58226	0.0600173794115895
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q6A098	0.764826403361907
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P28613	0.368110830300613
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P03952	0.356397760751871
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9CYU6	0.38345013016591
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	P0AD51	0.10091373488722
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	C4XIH0	0.368110830300613
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q9QX72	0.550095628218891
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	2	Q93073	0.632221206861367
"regionalization"	GO:0003002	3	B4JYU5	0.987966508837722
"regionalization"	GO:0003002	3	Q8IZP0	0.733923156828942
"regionalization"	GO:0003002	3	Q8BYB9	0.76278347923471
"regionalization"	GO:0003002	3	A8WFU8	0.659578003865646
"regionalization"	GO:0003002	3	Q6PAW0	0.39815177393829
"regionalization"	GO:0003002	3	Q9IAT6	0.814997094002162
"regionalization"	GO:0003002	3	Q8UVK2	0.984312215270275
"glutamate metabolic process"	GO:0006536	2	P55037	0.0538688223557828
"glutamate metabolic process"	GO:0006536	2	Q2G9T9	0.863952945628961
"glutamate metabolic process"	GO:0006536	2	O87392	0.311591017520773
"glutamate metabolic process"	GO:0006536	2	Q1GV29	0.195607317018336
"glutamate metabolic process"	GO:0006536	2	B0T8I8	0.186584894570744
"glutamate metabolic process"	GO:0006536	2	Q8XW30	0.0626616391096674
"glutamate metabolic process"	GO:0006536	2	B4SZJ1	0.180317292307131
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	P04839	0.86395294562896
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	Q9BV40	0.770063037304586
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	P14598	0.852009399922536
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	Q15080	0.916917917061226
"antigen processing and presentation of exogenous peptide antigen via MHC class I"	GO:0002479;GO:0042590;GO:0002478;GO:0019884	3	O00161	0.573665211633735
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8IWV1	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8CFA1	0.815275457200084
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q6NN85	0.86395294562896
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q58A65	0.826006757450851
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q14833	0.764826403361907
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P32119	0.984197121180877
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9VXY2	0.559752176859001
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P60033	0.698119720398103
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P36506	0.76278347923471
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q80XI6	0.86395294562896
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8VI36	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P56199	0.0848214189860785
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P21146	0.86395294562896
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9VXE5	0.445474834657154
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q6IA17	0.815275457200084
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P31938	0.359713091200686
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P48025	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O43187	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P51452	0.94732133560441
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P04441	0.993764401875822
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P25098	0.874378169903969
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q503S6	0.841719889533037
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P22770	0.764826403361907
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P46734	0.45869933406834
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8N5C8	0.555448944377083
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O14733	0.640318888628099
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8K4T5	0.764826403361907
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P15208	0.419546356286707
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q4SSF5	0.150275969582487
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P21462	0.9922185934601
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P35762	0.883103155434383
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P16882	0.76278347923471
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9BY84	0.130063405388984
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q29RK9	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O08873	0.946435863588368
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9C5H5	0.644812242934059
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P00441	0.622036112593474
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P81623	0.98251000126561
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q15750	0.77510495340303
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P47880	0.850995800814977
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P28562	0.779134737915818
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q05922	0.863952945628961
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9UEW8	0.94732133560441
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P08228	0.550095628218891
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P00528	0.773995194096768
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9D7H4	0.958654684232126
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O75293	0.492347947128029
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8WXG6	0.970922488912683
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q8C180	0.835644022739983
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O43353	0.448020662859542
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P57759	0.346930419363519
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q61171	0.187648534398502
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P54131	0.764826403361907
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q13131	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q64623	0.173279444856715
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q13115	0.596240932057399
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9ZR37	0.422821640802408
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	O54838	0.762783479234711
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9JIE6	0.779105558290727
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P61073	0.586253439206861
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q0IID7	0.993738566407377
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P08575	0.421596566685106
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q96DX7	0.947281875425096
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P01872	0.772852084976541
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q05923	0.695366733623927
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P28563	0.99727361762973
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9UM73	0.559752176859001
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q92918	0.311996728325138
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9DBB1	0.870209050469533
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q3UVX5	0.334147925341947
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9JLZ8	0.702827519880975
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P49582	0.453772314455188
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	Q9NYJ8	0.987620840082447
"regulation of signaling"	GO:0009966;GO:0010646;GO:0023051	4	P45985	0.534465180432494
