name	term	lev	seq	value
"mRNA metabolic process"	GO:0016071	4	Q8K0V4	-4.66349009381716
"mRNA metabolic process"	GO:0016071	4	Q9BYK8	-1.50474120528026
"mRNA metabolic process"	GO:0016071	4	O95628	-4.87635580704839
"mRNA metabolic process"	GO:0016071	4	F4K2E9	-1.69220962472093
"mRNA metabolic process"	GO:0016071	4	Q9D6J3	-4.40724443914265
"mRNA metabolic process"	GO:0016071	4	Q96I25	-5.50581783268491
"mRNA metabolic process"	GO:0016071	4	Q5RCP3	-4.37005405769572
"mRNA metabolic process"	GO:0016071	4	Q7SBC6	-0.53442195768035
"mRNA metabolic process"	GO:0016071	4	Q9VHS8	-1.48895360876125
"mRNA metabolic process"	GO:0016071	4	Q54I89	-1.21419280346331
"mRNA metabolic process"	GO:0016071	4	B6EUA9	-2.26898825704791
"mRNA metabolic process"	GO:0016071	4	Q9Y388	-1.62824817212874
"mRNA metabolic process"	GO:0016071	4	Q9HEH1	-2.26898825704791
"mRNA metabolic process"	GO:0016071	4	Q9FJR0	-4.40724443914265
"mRNA metabolic process"	GO:0016071	4	P62313	-7.89015092090324
"mRNA metabolic process"	GO:0016071	4	O75175	-4.28803044237004
"mRNA metabolic process"	GO:0016071	4	Q98TR3	-1.74040301772689
"mRNA metabolic process"	GO:0016071	4	Q9VYS3	-8.45972332606364
"mRNA metabolic process"	GO:0016071	4	Q4TVV3	-1.62743301712506
"mRNA metabolic process"	GO:0016071	4	Q28XK6	-2.35428271142716
"mRNA metabolic process"	GO:0016071	4	Q64M78	-3.27400123762953
"mRNA metabolic process"	GO:0016071	4	Q5R6E0	-3.09599530706794
"mRNA metabolic process"	GO:0016071	4	Q08211	-1.74040301772689
"mRNA metabolic process"	GO:0016071	4	P59708	-4.38719082815909
"mRNA metabolic process"	GO:0016071	4	P43333	-3.59673728438581
"mRNA metabolic process"	GO:0016071	4	Q6FLF3	-3.52029524383615
"mRNA metabolic process"	GO:0016071	4	A1CRM1	-1.11314206357532
"mRNA metabolic process"	GO:0016071	4	Q4FZQ6	-3.06827611900717
"mRNA metabolic process"	GO:0016071	4	Q9LNC5	-4.38778875286412
"mRNA metabolic process"	GO:0016071	4	O60306	-4.62178393530797
"mRNA metabolic process"	GO:0016071	4	Q5QMN3	-21.7675904807664
"mRNA metabolic process"	GO:0016071	4	Q9C718	-4.83105991631668
"mRNA metabolic process"	GO:0016071	4	O22212	-1.74040301772689
"mRNA metabolic process"	GO:0016071	4	Q9CQI7	-1.66504893823283
"mRNA metabolic process"	GO:0016071	4	Q4P6I3	-4.95756195629866
"mRNA metabolic process"	GO:0016071	4	P83877	-5.28638659759855
"mRNA metabolic process"	GO:0016071	4	Q55A45	0.340504061028966
"mRNA metabolic process"	GO:0016071	4	Q54P04	-8.67732867145429
"mRNA metabolic process"	GO:0016071	4	Q5JKF2	-3.09599530706794
"mRNA metabolic process"	GO:0016071	4	Q6P8E9	-8.10699575095634
"mRNA metabolic process"	GO:0016071	4	O94417	-2.23822941401719
"mRNA metabolic process"	GO:0016071	4	P34600	-4.90033551260651
"mRNA metabolic process"	GO:0016071	4	Q91VN6	-4.13475726106294
"mRNA metabolic process"	GO:0016071	4	B7FAL5	-1.43570501143955
"mRNA metabolic process"	GO:0016071	4	Q5XH16	-7.4353022267822
"mRNA metabolic process"	GO:0016071	4	Q08C72	-6.80249073457489
"mRNA metabolic process"	GO:0016071	4	P55080	-3.34569468978121
"mRNA metabolic process"	GO:0016071	4	P30771	-1.04189798385787
"mRNA metabolic process"	GO:0016071	4	Q13435	-4.90033551260651
"mRNA metabolic process"	GO:0016071	4	F4IUX6	-3.27400123762953
"mRNA metabolic process"	GO:0016071	4	Q9CPW7	-5.03898742516722
"mRNA metabolic process"	GO:0016071	4	P21187	-4.57097965389359
"mRNA metabolic process"	GO:0016071	4	O60508	-6.00675622639307
"mRNA metabolic process"	GO:0016071	4	Q65WT0	-2.00208305234333
"mRNA metabolic process"	GO:0016071	4	Q9FKB0	-2.05483317454486
"mRNA metabolic process"	GO:0016071	4	Q5B020	-6.05232719068309
"mRNA metabolic process"	GO:0016071	4	Q1RMR2	-3.42737707641587
"mRNA metabolic process"	GO:0016071	4	Q05048	-4.33867199139735
"mRNA metabolic process"	GO:0016071	4	Q9BUJ2	-0.531903438608744
"mRNA metabolic process"	GO:0016071	4	Q6NZ22	-6.7299866238406
"mRNA metabolic process"	GO:0016071	4	Q8WYA6	-7.29312024229321
"mRNA metabolic process"	GO:0016071	4	Q04637	-3.98191743688873
"mRNA metabolic process"	GO:0016071	4	Q84WU9	-5.8770671507933
"mRNA metabolic process"	GO:0016071	4	Q8CFQ3	-5.93982546708717
"mRNA metabolic process"	GO:0016071	4	Q0WMV8	-4.41229731108058
"mRNA metabolic process"	GO:0016071	4	O13615	-7.16411399330255
"mRNA metabolic process"	GO:0016071	4	Q53RK8	-2.56627073986447
"mRNA metabolic process"	GO:0016071	4	Q59LU0	-6.62499759038409
"mRNA metabolic process"	GO:0016071	4	P07260	-3.46506294439247
"mRNA metabolic process"	GO:0016071	4	A2Q848	-5.23553198983864
"mRNA metabolic process"	GO:0016071	4	F1R777	-2.6195634756191
"mRNA metabolic process"	GO:0016071	4	Q8W4R3	-2.88358384000171
"mRNA metabolic process"	GO:0016071	4	Q5VQL1	-1.74040301772689
"mRNA metabolic process"	GO:0016071	4	Q8RXF1	-4.83172009069055
"mRNA metabolic process"	GO:0016071	4	Q05856	-3.7977969170805
"mRNA metabolic process"	GO:0016071	4	Q9FGZ9	-8.0520452930824
"mRNA metabolic process"	GO:0016071	4	Q8BIZ6	-4.63451148658567
"mRNA metabolic process"	GO:0016071	4	Q9HGI7	-3.69843255436212
"mRNA metabolic process"	GO:0016071	4	Q7L014	-2.6195634756191
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	O88561	-3.89063504598927
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q9V3S9	-4.28803044237004
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q9P2D6	-7.39882596645152
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q4ZSZ2	-6.66878458730765
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q54XM0	-1.74040301772689
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	P15121	-2.88358384000171
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q8NSL2	-1.74040301772689
"mitochondrion organization"	GO:0007005	2	A9UMS3	-1.80489505851146
"mitochondrion organization"	GO:0007005	2	Q7SXN5	-1.20070806595154
"mitochondrion organization"	GO:0007005	2	Q04013	-2.6195634756191
"mitochondrion organization"	GO:0007005	2	Q9URZ5	-0.998227901194308
"mitochondrion organization"	GO:0007005	2	Q758S3	-2.60744648766361
"mitochondrion organization"	GO:0007005	2	P38988	-2.6195634756191
"mitochondrion organization"	GO:0007005	2	Q9WUA6	-8.88635469273107
"mitochondrion organization"	GO:0007005	2	Q2HJ97	-5.55754601528807
"mitochondrion organization"	GO:0007005	2	P35182	-3.56222284321212
"mitochondrion organization"	GO:0007005	2	P87239	-2.6195634756191
"mitochondrion organization"	GO:0007005	2	Q969V5	-3.98191743688873
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q99020	-3.41030457631744
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q6DGG0	-0.746832102778389
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	P35251	-4.81809006002023
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q08752	1.10753177523609
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q54BK0	-2.88358384000171
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	O94400	-4.01798089120452
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q9NX58	-2.52071071765945
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q6ZQ08	-2.26898825704791
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q1JQE0	-5.71038798866441
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q6DE08	-2.26898825704791
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	P34117	-5.39104299937321
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q498K9	-1.74040301772689
"regulation of cellular biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	5	Q6A098	-4.4151492144925
"sulfur compound metabolic process"	GO:0006790	3	Q0V6P9	-3.56222284321212
"sulfur compound metabolic process"	GO:0006790	3	P56859	-1.74040301772689
"sulfur compound metabolic process"	GO:0006790	3	P9WGB7	-5.40743275050073
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q50LG2	-4.35333647678704
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	P08995	-6.61586032782811
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q9SRH6	-5.89317846753841
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q5QN75	-3.7444041022704
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q05120	-4.0664387266181
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	P07087	-0.890563804350594
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q80Z71	-3.09599530706794
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q09JZ4	-4.63394249317011
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	A7MBH5	-5.89317846753841
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9V7Y2	-6.39960789595585
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9P2D7	-5.25852601149952
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q63170	-5.36718758514084
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9NQM4	-6.70270621321369
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q24K21	-6.99669623045068
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	E9Q8T7	-3.06827611900717
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q7Z4T9	-2.26898825704791
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q24DE2	-3.7444041022704
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q86Y56	-4.68276956527351
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q3V0Q1	-5.25852601149952
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9JLI7	-4.28803044237004
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q6GQN0	-3.89063504598927
"mitotic cell cycle process"	GO:1903047	3	Q9WVF7	-1.74040301772689
"mitotic cell cycle process"	GO:1903047	3	P15170	-1.67998698464173
"mitotic cell cycle process"	GO:1903047	3	P63172	-7.0526318682777
"mitotic cell cycle process"	GO:1903047	3	Q5ZK92	-1.81508326267595
"mitotic cell cycle process"	GO:1903047	3	P49736	-2.6195634756191
"mitotic cell cycle process"	GO:1903047	3	Q9QZ67	-3.09599530706794
"mitotic cell cycle process"	GO:1903047	3	Q8MY12	-4.68276956527351
"mitotic cell cycle process"	GO:1903047	3	Q07864	-2.6195634756191
"mitotic cell cycle process"	GO:1903047	3	B4K799	-2.26898825704791
"mitotic cell cycle process"	GO:1903047	3	P15348	-3.46506294439247
"mitotic cell cycle process"	GO:1903047	3	G5E8K5	0.0681020078040697
"mitotic cell cycle process"	GO:1903047	3	Q55AX0	-6.70523910655334
"mitotic cell cycle process"	GO:1903047	3	P90648	-4.35333647678704
"mitotic cell cycle process"	GO:1903047	3	P27694	-1.74040301772689
"mitotic cell cycle process"	GO:1903047	3	P40818	-5.32808303354407
"mitotic cell cycle process"	GO:1903047	3	Q9UPV0	-2.6195634756191
"mitotic cell cycle process"	GO:1903047	3	A8WVU9	-6.66878458730765
"mitotic cell cycle process"	GO:1903047	3	A8XA58	-5.54915194967446
"mitotic cell cycle process"	GO:1903047	3	P25323	-5.56777578442191
"mitotic cell cycle process"	GO:1903047	3	Q9Z336	-7.08190107879847
"mitotic cell cycle process"	GO:1903047	3	P34117	-5.39104299937321
"mitotic cell cycle process"	GO:1903047	3	O00743	-0.712779810158226
"mitotic cell cycle process"	GO:1903047	3	P27133	-3.46506294439247
"mitotic cell cycle process"	GO:1903047	3	Q9FJL0	-3.68260850088218
"mitotic cell cycle process"	GO:1903047	3	Q8VE37	-6.63630327501379
"mitotic cell cycle process"	GO:1903047	3	O59790	-1.74040301772689
"mitotic cell cycle process"	GO:1903047	3	E9PSL7	-5.25852601149952
"mitotic cell cycle process"	GO:1903047	3	P25870	-4.76633879640045
"mitotic cell cycle process"	GO:1903047	3	O14343	-2.6195634756191
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	A0JMQ0	-1.82741879416161
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q09916	-3.94120832881377
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	A7SWH1	-5.54915194967446
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O14232	-4.72985210695431
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9SK22	-8.93042147220198
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q6BTA4	-8.07210687569401
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P49692	-5.14755195880152
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q6NVM6	-5.06369434211103
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	B7F845	-1.74040301772689
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9HDY4	-6.12466754863448
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O74343	-2.26898825704791
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q61WR2	-2.88358384000171
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9JI13	-3.41378649623484
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q5ZKM1	-3.86400174741831
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O94653	-2.27411606314125
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9P4X3	-2.53158027038735
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LYK7	-2.16411295456266
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q14692	-1.74040301772689
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q803X4	-7.12305963584002
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q5RJT2	-3.55720173545093
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O94268	-1.99481159232084
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9UJK0	1.03138020126482
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LZH9	-3.3770041334711
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O95478	-5.98589784183671
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9FMU5	-6.52719728215739
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q54NX0	-5.44678504126775
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LFE0	-5.44098537436013
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	A8IR43	-2.6195634756191
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O74978	-4.77469888658673
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q04217	-2.6195634756191
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q8C4J7	-1.74040301772689
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P25408	-5.81775194785712
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LD90	-2.32151574277924
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q5REF9	-3.06827611900717
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P21269	-6.1024013567907
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9VD92	-6.50593003248897
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O74351	-3.19513589948406
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q12056	-3.42737707641587
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9D7B1	-3.42737707641587
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q9ZR37	-3.06827611900717
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q9C4Z6	-3.06827611900717
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q16644	-1.74040301772689
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	O80513	-4.13231287358238
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q99572	-4.4151492144925
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	P05987	-5.64716615965439
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q9UII4	-5.89317846753841
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q13423	-3.06827611900717
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q99ME9	-8.20922157446851
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q7ZX15	-5.33790600284644
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	O13997	-3.79138652966799
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q27497	-2.88358384000171
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q05120	-4.0664387266181
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q498K9	-1.74040301772689
"regulation of protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	5	Q6A098	-4.4151492144925
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	Q5ZK92	-1.81508326267595
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	Q8MY12	-4.68276956527351
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	G5E8K5	0.0681020078040697
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	Q55AX0	-6.70523910655334
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	P90648	-4.35333647678704
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	P40818	-5.32808303354407
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	A8WVU9	-6.66878458730765
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	P25323	-5.56777578442191
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	P27133	-3.46506294439247
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640	4	P25870	-4.76633879640045
"proteolysis"	GO:0006508	2	P15088	-1.74040301772689
"proteolysis"	GO:0006508	2	Q54Q05	-3.38515812210466
"proteolysis"	GO:0006508	2	Q54PF3	-6.3259610839032
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q8K0V4	-4.66349009381716
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9BYK8	-1.50474120528026
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	O95628	-4.87635580704839
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q7SBC6	-0.53442195768035
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q54I89	-1.21419280346331
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9HEH1	-2.26898825704791
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9FJR0	-4.40724443914265
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	O75175	-4.28803044237004
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q98TR3	-1.74040301772689
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9VYS3	-8.45972332606364
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q6FLF3	-3.52029524383615
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5QMN3	-21.7675904807664
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9C718	-4.83105991631668
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q54P04	-8.67732867145429
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5JKF2	-3.09599530706794
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	B7FAL5	-1.43570501143955
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P30771	-1.04189798385787
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	F4IUX6	-3.27400123762953
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q04637	-3.98191743688873
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q59LU0	-6.62499759038409
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P07260	-3.46506294439247
