name	term	lev	seq	value
"detection of chemical stimulus"	GO:0050912;GO:0050907;GO:0009593;GO:0050906	3	P13217	0.476050897085923
"detection of chemical stimulus"	GO:0050912;GO:0050907;GO:0009593;GO:0050906	3	Q9ER80	0.596221713779423
"detection of chemical stimulus"	GO:0050912;GO:0050907;GO:0009593;GO:0050906	3	Q96DX8	0.939015257570898
"detection of chemical stimulus"	GO:0050912;GO:0050907;GO:0009593;GO:0050906	3	Q9VP76	0.542246189218702
"detection of chemical stimulus"	GO:0050912;GO:0050907;GO:0009593;GO:0050906	3	Q9P0L9	0.38107582800489
"detection of chemical stimulus"	GO:0050912;GO:0050907;GO:0009593;GO:0050906	3	Q7L1T6	0.692918972023918
"autophagy"	GO:0006914;GO:0061919	2	Q9W1K5	0.801243723626975
"autophagy"	GO:0006914;GO:0061919	2	Q99623	0.50463623052741
"autophagy"	GO:0006914;GO:0061919	2	P29845	0.921195437613393
"autophagy"	GO:0006914;GO:0061919	2	Q12983	0.323972616471203
"autophagy"	GO:0006914;GO:0061919	2	F1N5S9	0.0719141591676392
"autophagy"	GO:0006914;GO:0061919	2	Q9CQB5	0.692918972023918
"autophagy"	GO:0006914;GO:0061919	2	P51397	0.692918972023918
"autophagy"	GO:0006914;GO:0061919	2	Q5AW93	0.792718760420252
"autophagy"	GO:0006914;GO:0061919	2	Q9CQS4	0.692918972023918
"autophagy"	GO:0006914;GO:0061919	2	Q96AG3	0.687964950816533
"autophagy"	GO:0006914;GO:0061919	2	Q91XC8	0.820436053896294
"autophagy"	GO:0006914;GO:0061919	2	Q9BWH2	0.704601260290589
"autophagy"	GO:0006914;GO:0061919	2	Q9QX67	0.915444044322458
"autophagy"	GO:0006914;GO:0061919	2	Q2HJ97	0.558081439135173
"autophagy"	GO:0006914;GO:0061919	2	Q05B71	0.995967538582965
"immune response"	GO:0002250;GO:0006955	2	P15530	0.111675654323868
"immune response"	GO:0002250;GO:0006955	2	A0A0A6YYC5	0.323873389062037
"immune response"	GO:0002250;GO:0006955	2	P01726	0.438830014710673
"immune response"	GO:0002250;GO:0006955	2	P04224	0.957811477734797
"immune response"	GO:0002250;GO:0006955	2	Q9NQ25	0.922455176756986
"immune response"	GO:0002250;GO:0006955	2	Q9Y3P8	0.847755966196747
"immune response"	GO:0002250;GO:0006955	2	Q8K3X2	0.927191207513808
"immune response"	GO:0002250;GO:0006955	2	A0A577	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q28433	0.30740999982038
"immune response"	GO:0002250;GO:0006955	2	Q13630	0.397450775145977
"immune response"	GO:0002250;GO:0006955	2	P01631	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P0DOX5	0.9690498080494
"immune response"	GO:0002250;GO:0006955	2	P08508	0.742801121312964
"immune response"	GO:0002250;GO:0006955	2	P11912	0.871944832173483
"immune response"	GO:0002250;GO:0006955	2	A0A0B4J275	0.584168050733161
"immune response"	GO:0002250;GO:0006955	2	Q6PI73	0.873514747712061
"immune response"	GO:0002250;GO:0006955	2	Q6GTX8	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P14437	0.329412273842249
"immune response"	GO:0002250;GO:0006955	2	P04187	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P04230	0.340903685362461
"immune response"	GO:0002250;GO:0006955	2	A0A5B6	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P01871	0.945896829275382
"immune response"	GO:0002250;GO:0006955	2	Q9QZ11	0.0366912119214275
"immune response"	GO:0002250;GO:0006955	2	A0A075B6N3	0.91060606868325
"immune response"	GO:0002250;GO:0006955	2	Q9JHL0	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q7TSA3	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P40259	0.433298796342472
"immune response"	GO:0002250;GO:0006955	2	Q6P179	0.873514747712061
"immune response"	GO:0002250;GO:0006955	2	P01658	0.623634900572229
"immune response"	GO:0002250;GO:0006955	2	A6QPT7	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q86W26	0.911105585388504
"immune response"	GO:0002250;GO:0006955	2	Q8IZK6	0.742801121312964
"immune response"	GO:0002250;GO:0006955	2	Q15116	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q6PIJ6	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	A0A0B4J240	0.388925615528373
"immune response"	GO:0002250;GO:0006955	2	P09793	0.742801121312964
"immune response"	GO:0002250;GO:0006955	2	Q9GZY6	0.754824850493952
"immune response"	GO:0002250;GO:0006955	2	P09693	0.707341142930583
"immune response"	GO:0002250;GO:0006955	2	A0A075B6H9	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P16410	0.911709952937221
"immune response"	GO:0002250;GO:0006955	2	Q60943	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P01732	0.779551930964517
"immune response"	GO:0002250;GO:0006955	2	P11911	0.103184862517109
"immune response"	GO:0002250;GO:0006955	2	P05126	0.642791911606491
"immune response"	GO:0002250;GO:0006955	2	P14434	0.177539643421887
"immune response"	GO:0002250;GO:0006955	2	P84750	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q9BZW8	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P01635	0.513504356817187
"immune response"	GO:0002250;GO:0006955	2	P04437	0.906204233822629
"immune response"	GO:0002250;GO:0006955	2	Q5R6Z9	0.73806926875286
"immune response"	GO:0002250;GO:0006955	2	Q9H400	0.99410121691803
"immune response"	GO:0002250;GO:0006955	2	Q3U6B2	0.804728190621905
"immune response"	GO:0002250;GO:0006955	2	Q96FW1	0.484448324004867
"immune response"	GO:0002250;GO:0006955	2	Q6V595	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P41239	0.91878832295194
"immune response"	GO:0002250;GO:0006955	2	P10300	0.26462086237447
"immune response"	GO:0002250;GO:0006955	2	A0A0B4J238	0.821721630538617
"immune response"	GO:0002250;GO:0006955	2	A0A0A6YYJ7	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P32249	0.859231969569657
"immune response"	GO:0002250;GO:0006955	2	Q14246	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	Q8CBH5	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P04945	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q9UQ84	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	A0A1B0GX68	0.7819921762731
"immune response"	GO:0002250;GO:0006955	2	Q90922	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P04435	0.547786603463575
"immune response"	GO:0002250;GO:0006955	2	Q03519	0.39855009076387
"immune response"	GO:0002250;GO:0006955	2	P04940	0.608989304798239
"immune response"	GO:0002250;GO:0006955	2	P0DSE2	0.857508591069256
"immune response"	GO:0002250;GO:0006955	2	P0DOX3	0.574748445357809
"immune response"	GO:0002250;GO:0006955	2	P10966	0.912739941968383
"immune response"	GO:0002250;GO:0006955	2	Q9NWQ8	0.670038283158195
"immune response"	GO:0002250;GO:0006955	2	P04234	0.756938207405347
"immune response"	GO:0002250;GO:0006955	2	Q9NZQ7	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P0DOX8	0.464996864027627
"immune response"	GO:0002250;GO:0006955	2	P35737	0.633538743054911
"immune response"	GO:0002250;GO:0006955	2	P0CF51	0.886811970354784
"immune response"	GO:0002250;GO:0006955	2	P01826	0.693422035830927
"immune response"	GO:0002250;GO:0006955	2	Q8N1K5	0.524436015462129
"immune response"	GO:0002250;GO:0006955	2	P0DOX6	0.987185877686604
"immune response"	GO:0002250;GO:0006955	2	P36915	0.742801121312964
"immune response"	GO:0002250;GO:0006955	2	P01638	0.679559180905438
"immune response"	GO:0002250;GO:0006955	2	P0DSE1	0.104395618425916
"immune response"	GO:0002250;GO:0006955	2	Q9UIB8	0.584168050733161
"immune response"	GO:0002250;GO:0006955	2	P09564	0.581819445986702
"immune response"	GO:0002250;GO:0006955	2	P41240	0.873514747712061
"immune response"	GO:0002250;GO:0006955	2	A0A087WT03	0.438830014710673
"immune response"	GO:0002250;GO:0006955	2	O75019	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	Q9XSJ9	0.882620799347743
"immune response"	GO:0002250;GO:0006955	2	Q9EQH2	0.437185845711767
"immune response"	GO:0002250;GO:0006955	2	P24604	0.38107582800489
"immune response"	GO:0002250;GO:0006955	2	A0A0J9YXY3	0.730864130772772
"immune response"	GO:0002250;GO:0006955	2	P18469	0.901924700099904
"immune response"	GO:0002250;GO:0006955	2	P06340	0.700025891790482
"immune response"	GO:0002250;GO:0006955	2	A0A0B4J279	0.730864130772772
"immune response"	GO:0002250;GO:0006955	2	O60880	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	A8KBH6	0.665539540525925
"immune response"	GO:0002250;GO:0006955	2	P13765	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P11942	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P18627	0.550536772202694
"immune response"	GO:0002250;GO:0006955	2	P03986	0.671908972947481
"immune response"	GO:0002250;GO:0006955	2	P05771	0.601899188560897
"immune response"	GO:0002250;GO:0006955	2	Q8N6C8	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P03979	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P28068	0.38107582800489
"immune response"	GO:0002250;GO:0006955	2	P50283	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P51124	0.749070107634457
"immune response"	GO:0002250;GO:0006955	2	Q9UQV4	0.692918972023918
"immune response"	GO:0002250;GO:0006955	2	P98064	0.971598125715906
"immune response"	GO:0002250;GO:0006955	2	Q8ND90	0.966781351317619
"immune response"	GO:0002250;GO:0006955	2	Q66S58	0.71771877470633
"immune response"	GO:0002250;GO:0006955	2	P31996	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	P08887	0.873514747712061
"immune response"	GO:0002250;GO:0006955	2	P26717	0.939015257570898
"immune response"	GO:0002250;GO:0006955	2	Q9MZ41	0.873514747712061
"immune response"	GO:0002250;GO:0006955	2	P50247	0.793124416928646
"immune response"	GO:0002250;GO:0006955	2	Q15485	0.551692417239625
"immune response"	GO:0002250;GO:0006955	2	P35545	0.432579411251764
"immune response"	GO:0002250;GO:0006955	2	Q13241	0.90920694285834
"immune response"	GO:0002250;GO:0006955	2	P34810	0.674381727452112
"immune response"	GO:0002250;GO:0006955	2	Q29041	0.933077822176013
"immune response"	GO:0002250;GO:0006955	2	Q9WTS8	0.886755771908566
"immune response"	GO:0002250;GO:0006955	2	Q9VAF5	0.283789624058958
"immune response"	GO:0002250;GO:0006955	2	Q9VQH2	0.96892306586874
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q3MHM7	0.358375626320544
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A7TGW7	0.641700405860164
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q6BTA4	0.804728190621905
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q6ZWV7	0.491124504576254
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q09916	0.532258238059278
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	B4HN85	0.868140914272833
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q29361	0.236665513528229
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	P14148	0.648494385966851
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9EQ61	0.532689523463584
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q3UFB2	0.742801121312964
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q8JHJ1	0.46365997387865
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	B7PY76	0.142248867772583
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q851S7	0.993422827826915
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q17BB0	0.60523920691129
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9BYG3	0.738097759878679
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q6GL69	0.958152420939535
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q7SBD5	0.692918972023918
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q3B8N8	0.505780862247514
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q91VE6	0.679559180905438
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9JJA4	0.38107582800489
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q7ZXX9	0.625394670858
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q15649	0.557030161690531
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	P32100	0.141873728209039
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9NVP1	0.873514747712061
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	B4NY70	0.746398450434732
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9NWK9	0.89265439051825
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	O01802	0.808103840543008
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	P61480	0.873514747712061
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q8K363	0.285790172606283
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9D8M4	0.913748141726855
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9CQK1	0.800984593305412
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	O00541	0.648513592012337
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9GZL7	0.692918972023918
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	C1D5S5	0.923548170783944
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	O87696	0.179588682490353
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	D7GIS1	0.375834598987964
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	P63840	0.284416650323072
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	P21639	0.47328523531891
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	Q58318	0.532689523463584
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	Q5ZT34	0.494120998275553
"water-soluble vitamin metabolic process"	GO:0042364;GO:0006767;GO:0009110;GO:0006766	2	Q988B7	0.375834598987964
"embryonic morphogenesis"	GO:0048598	2	F1R8Z9	0.472267623933913
"embryonic morphogenesis"	GO:0048598	2	A0MTA1	0.801980613785505
"embryonic morphogenesis"	GO:0048598	2	O75581	0.692918972023918
"embryonic morphogenesis"	GO:0048598	2	Q9DDJ0	0.904645309811699
"embryonic morphogenesis"	GO:0048598	2	B3DH20	0.376908888900654
"embryonic morphogenesis"	GO:0048598	2	Q6EWH2	0.472267623933913
"embryonic morphogenesis"	GO:0048598	2	P51142	0.692918972023918
"embryonic morphogenesis"	GO:0048598	2	A8E7I5	0.323873389062037
"embryonic morphogenesis"	GO:0048598	2	P11584	0.774826792167436
"embryonic morphogenesis"	GO:0048598	2	P60882	0.375834598987964
"embryonic morphogenesis"	GO:0048598	2	E7F9L8	0.00475087015186889
"embryonic morphogenesis"	GO:0048598	2	Q8BML1	0.873514747712061
"embryonic morphogenesis"	GO:0048598	2	O60701	0.692918972023918
"embryonic morphogenesis"	GO:0048598	2	O88572	0.298246086015598
"embryonic morphogenesis"	GO:0048598	2	Q6N022	0.7819921762731
"embryonic morphogenesis"	GO:0048598	2	Q6DGB6	0.903733252038716
"embryonic morphogenesis"	GO:0048598	2	Q9W6H5	0.889996845386432
"embryonic morphogenesis"	GO:0048598	2	P11046	0.217854091054294
"embryonic morphogenesis"	GO:0048598	2	Q9QYP0	0.253760346211555
"embryonic morphogenesis"	GO:0048598	2	Q9PT60	0.753360330326316
"embryonic morphogenesis"	GO:0048598	2	O94851	0.924501932381863
"embryonic morphogenesis"	GO:0048598	2	Q90669	0.917223793910929
"embryonic morphogenesis"	GO:0048598	2	Q1LXE6	0.0906261066649652
"embryonic morphogenesis"	GO:0048598	2	Q8N584	0.813578068257084
"embryonic morphogenesis"	GO:0048598	2	E9Q2Z1	0.783932794025033
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q66HA1	0.793124416928646
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q15750	0.756081464296602
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P00441	0.692019496262596
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P30040	0.492799804017512
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P61073	0.795528331360711
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q61072	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P14851	0.91413522320843
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P57759	0.651181824817775
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9UM73	0.323873389062037
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q92918	0.401515721545994
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	A7E3S4	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P35762	0.886479774802728
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q17QQ1	0.873514747712061
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q0IIE2	0.692918972023918
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P32119	0.826191394290159
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	O88653	0.631959104062915
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q16584	0.873514747712061
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	O46680	0.873514747712061
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P36897	0.658842858774608
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q24324	0.87717895920594
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q8C180	0.78145696686242
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P04441	0.464996864027627
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q3T132	0.970703852788699
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P30558	0.692918972023918
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P35441	0.692918972023918
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P01872	0.569941153034007
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	O43353	0.873514747712061
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9Y6R4	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P51617	0.861580947802877
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9NYJ8	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9WTQ7	0.692918972023918
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9HC29	0.692918972023918
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q16644	0.94085801267604
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q13905	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P46734	0.0316130027578221
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P46108	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9C5H5	0.464996864027627
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P00528	0.178658734203094
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P00442	0.840056130615946
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P17125	0.332156714551054
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q13131	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q6ZN16	0.38107582800489
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P62938	0.987804458521022
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P15208	0.427605884123134
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q63932	0.873514747712061
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P81623	0.722261913890692
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q14833	0.472267623933913
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P08228	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	A2AQW0	0.436002092037471
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	O43187	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9JHS3	0.853820733360183
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q13255	0.999741824909205
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P45985	0.695264331569143
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P11346	0.70834831859895
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q61171	0.437185845711767
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	O08648	0.542996368411768
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P54131	0.692918972023918
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q8WXG6	0.730864130772772
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q9UEW8	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q58A65	0.299051117537389
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P47880	0.939015257570898
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	P48025	0.472267623933913
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	Q3UVX5	0.532689523463584
"positive regulation of kinase activity"	GO:0032147;GO:0045860;GO:0033674;GO:0051347;GO:0043085;GO:0044093	5	O43318	0.873514747712061
