name	term	lev	seq	value
"negative regulation of gene expression"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	6	Q08752	0.359249940111825
"negative regulation of gene expression"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	6	Q54I89	0.513942814784023
"negative regulation of gene expression"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	6	Q6DGG0	0.513942814784023
"negative regulation of gene expression"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	6	Q7SBC6	0.677129176138549
"negative regulation of gene expression"	GO:0010629;GO:0010605;GO:0009892;GO:0048519	6	Q9FJR0	0.0768029524777171
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	Q6P2Q9	0.094212851447802
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	Q5ZJ85	0.450280380842092
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	Q5U5C5	0.359249940111825
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	Q9ZT71	0.678947880604825
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	O35900	0.202457952019127
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	Q2KJJ0	0.930783675694184
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	O82221	0.513942814784023
"spliceosomal snRNP assembly"	GO:0000244;GO:0000387	2	Q7ZUG0	0.429129508785179
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q5RJT2	0.513942814784023
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	A7SWH1	0.63868620148041
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q6BTA4	0.802351804128938
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	B7F845	0.930783675694184
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9P4X3	0.127900950124319
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LFE0	0.279387798714747
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LZH9	0.302392736123454
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9JI13	0.419453481075062
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O94268	0.154758713649051
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P49692	0.513942814784023
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q09916	0.419453481075062
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LYK7	0.513942814784023
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9UJK0	0.206629790165329
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O14232	0.498675570760118
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q54NX0	0.694402791739662
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	A0JMQ0	0.419453481075062
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9LD90	0.864838742336645
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O74351	0.677129176138549
"ribosomal small subunit assembly"	GO:0000028	2	Q9C270	0.694402791739662
"ribosomal small subunit assembly"	GO:0000028	2	Q0PXX8	0.823595639831463
"ribosomal small subunit assembly"	GO:0000028	2	Q8MPF7	0.150135280851084
"ribosomal small subunit assembly"	GO:0000028	2	P31674	0.132767131962982
"ribosomal small subunit assembly"	GO:0000028	2	Q9LF30	0.065692367957677
"ribosomal small subunit assembly"	GO:0000028	2	Q7RBT0	0.352246338959178
"ribosomal small subunit assembly"	GO:0000028	2	P62755	0.123403871074533
"ribosomal small subunit assembly"	GO:0000028	2	P46782	0.462913182094856
"ribosomal small subunit assembly"	GO:0000028	2	P0CT80	0.419453481075062
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P35687	0.252170551353119
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P32495	0.694402791739662
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q05022	0.359249940111825
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P47083	0.309897471412881
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P36146	0.694402791739662
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q3T042	0.696392439123094
"regulation of mRNA processing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q9LHP2	0.173410943727311
"regulation of mRNA processing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P49756	0.094212851447802
"regulation of mRNA processing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	O48713	0.202226113866089
"regulation of mRNA processing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q9SEE9	0.694402791739662
"regulation of mRNA processing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q0DA50	0.248703299984725
"regulation of mRNA processing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q24491	0.419453481075062
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	Q09JZ4	0.930783675694184
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	A8WE67	0.221223999943941
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	P11139	0.286359249811244
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	Q5R2J2	0.783351244474145
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	Q86Y56	0.930783675694184
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	P33188	0.111733538750167
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	Q5PPI9	0.259060160092191
"microtubule-based process"	GO:0007017;GO:0000226;GO:0007010	2	Q3URY6	0.316619338582667
"response to stimulus"	GO:0006950;GO:0050896	2	Q8K596	0.419453481075062
"response to stimulus"	GO:0006950;GO:0050896	2	Q9QXE2	0.331508475591103
"response to stimulus"	GO:0006950;GO:0050896	2	P07087	0.858835893614759
"response to stimulus"	GO:0006950;GO:0050896	2	Q95M18	0.0742061179485254
"response to stimulus"	GO:0006950;GO:0050896	2	O13762	0.694402791739662
"response to stimulus"	GO:0006950;GO:0050896	2	Q66HD0	0.449586749409185
"response to stimulus"	GO:0006950;GO:0050896	2	O55055	0.284434117035663
"response to stimulus"	GO:0006950;GO:0050896	2	B2RYG6	0.33292914872493
"developmental process"	GO:0032502	1	O35130	0.513942814784023
"developmental process"	GO:0032502	1	O42248	0.110287971466226
"developmental process"	GO:0032502	1	F2Z461	0.122673106457108
"developmental process"	GO:0032502	1	Q5XGI5	0.99202697004645
"developmental process"	GO:0032502	1	Q5U315	0.143817595177463
"developmental process"	GO:0032502	1	Q8L796	0.694402791739662
"developmental process"	GO:0032502	1	Q95JX4	0.221223999943941
"developmental process"	GO:0032502	1	O35643	0.194054597281833
"developmental process"	GO:0032502	1	Q96EP5	0.359249940111825
"developmental process"	GO:0032502	1	Q92890	0.794207590231792
"developmental process"	GO:0032502	1	Q7T3H1	0.930783675694184
"developmental process"	GO:0032502	1	P57103	0.513942814784023
"developmental process"	GO:0032502	1	Q922R0	0.694402791739662
"developmental process"	GO:0032502	1	Q7ZVC2	0.427603390239264
"developmental process"	GO:0032502	1	Q62865	0.284434117035663
"developmental process"	GO:0032502	1	Q6P7B0	0.259060160092191
"developmental process"	GO:0032502	1	Q9ERH3	0.316619338582667
"developmental process"	GO:0032502	1	P78706	0.316619338582667
"developmental process"	GO:0032502	1	Q19967	0.694402791739662
"developmental process"	GO:0032502	1	Q3URY6	0.316619338582667
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	P30771	0.359249940111825
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q9LHP2	0.173410943727311
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	O94400	0.215034311531598
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	P49756	0.094212851447802
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q8K0V4	0.513942814784023
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q9HGI7	0.359249940111825
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	O48713	0.202226113866089
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q6FLF3	0.694402791739662
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q99020	0.694402791739662
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q59LU0	0.900008896529766
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q9SEE9	0.694402791739662
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q1JQE0	0.694402791739662
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q54P04	0.930783675694184
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q0DA50	0.248703299984725
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	P34117	0.166799635811107
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q9C718	0.694402791739662
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q08752	0.359249940111825
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q54I89	0.513942814784023
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q6DGG0	0.513942814784023
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q24491	0.419453481075062
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q7SBC6	0.677129176138549
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q9FJR0	0.0768029524777171
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q05120	0.875298603032801
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q15008	0.316619338582667
"regulation of biological process"	GO:0010468;GO:0060255;GO:0019222;GO:0050789;GO:0065007	5	Q3UIR3	0.238418682626943
