name	term	lev	seq	value
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000479;GO:0000478;GO:0090502	2	Q8C4J7	-2.19500343671862
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000479;GO:0000478;GO:0090502	2	P47083	-4.62636804651267
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000479;GO:0000478;GO:0090502	2	Q02792	-3.45869278651007
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000479;GO:0000478;GO:0090502	2	P36146	-5.24073060070733
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000479;GO:0000478;GO:0090502	2	Q05022	-3.8420336477982
"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000479;GO:0000478;GO:0090502	2	P35687	-2.61561065962988
"regulation of cellular component organization"	GO:0051128	4	Q13614	-4.32175807217618
"regulation of cellular component organization"	GO:0051128	4	Q8TD08	-2.472119676022
"regulation of cellular component organization"	GO:0051128	4	A7YWC4	-2.09194476643477
"regulation of cellular component organization"	GO:0051128	4	Q8CFE4	-6.56669786745489
"regulation of cellular component organization"	GO:0051128	4	M1CZC0	-3.43100089818277
"regulation of cellular component organization"	GO:0051128	4	Q39238	-2.97741104983722
"regulation of cellular component organization"	GO:0051128	4	P46892	-4.79783583417587
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	P0CN80	-2.68229741070739
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	P30666	-1.61918719368056
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q502K2	-3.31727768153868
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	O75001	-2.38706889026965
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q62724	-4.06029446035218
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q9QXE2	-3.82980184206119
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	P49717	-5.22932416868423
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q6AYJ1	-5.09299438739772
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	O13762	-2.79945054340604
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	O75417	-1.26430942086737
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q9FT73	-1.25141114632977
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q6BKC2	-1.61105223347099
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q9SL02	-3.54792962802652
"small molecule metabolic process"	GO:0044281	2	O09452	-7.07296722059321
"small molecule metabolic process"	GO:0044281	2	Q8CAA7	-4.83045683828771
"small molecule metabolic process"	GO:0044281	2	Q6CLS8	-4.12604704463848
"small molecule metabolic process"	GO:0044281	2	Q8CTA4	-1.76048486899673
"small molecule metabolic process"	GO:0044281	2	Q0V6P9	-3.80026950078793
"small molecule metabolic process"	GO:0044281	2	Q54JM9	-4.30514537688342
"small molecule metabolic process"	GO:0044281	2	Q76KC2	-4.02150413753982
"small molecule metabolic process"	GO:0044281	2	Q9V3S9	-4.61808945494004
"small molecule metabolic process"	GO:0044281	2	Q8NSL2	-2.53847528730293
"small molecule metabolic process"	GO:0044281	2	Q12611	-1.99331132493953
"small molecule metabolic process"	GO:0044281	2	O88561	-3.55044981061628
"small molecule metabolic process"	GO:0044281	2	Q9ZJF1	-3.55641780401181
"small molecule metabolic process"	GO:0044281	2	B8EML2	-2.33806669635208
"small molecule metabolic process"	GO:0044281	2	A4JG19	-1.90706829864744
"small molecule metabolic process"	GO:0044281	2	Q4UMH6	-3.46779550729185
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q54S38	-4.69477991524198
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q8N9T8	-4.16414052751947
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P32495	-5.6481007478071
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q8C4J7	-2.19500343671862
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P47083	-4.62636804651267
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q02792	-3.45869278651007
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P36146	-5.24073060070733
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q05022	-3.8420336477982
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	P35687	-2.61561065962988
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q3T042	-4.32055741948361
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	5	Q9U299	-5.96981296961668
"carbohydrate metabolic process"	GO:0005975	2	O09452	-7.07296722059321
"carbohydrate metabolic process"	GO:0005975	2	Q8CAA7	-4.83045683828771
"carbohydrate metabolic process"	GO:0005975	2	Q7DBF3	-4.05558280346094
"carbohydrate metabolic process"	GO:0005975	2	Q6RY07	-1.88378275659029
"carbohydrate metabolic process"	GO:0005975	2	Q4ZSZ2	-5.85228977171974
"carbohydrate metabolic process"	GO:0005975	2	Q95M17	-5.41313239721671
"carbohydrate metabolic process"	GO:0005975	2	Q40784	-3.97716352419847
"carbohydrate metabolic process"	GO:0005975	2	B8EML2	-2.33806669635208
"carbohydrate metabolic process"	GO:0005975	2	Q06953	-3.85868523541306
"carbohydrate metabolic process"	GO:0005975	2	P29030	-3.48273629558202
"carbohydrate metabolic process"	GO:0005975	2	Q21K60	-4.43917868753124
"anatomical structure morphogenesis"	GO:0009653	2	A4IHR1	-2.64693746884377
"anatomical structure morphogenesis"	GO:0009653	2	Q4G0X9	-2.86200155158084
"anatomical structure morphogenesis"	GO:0009653	2	Q3UGF1	-4.57737141658099
"anatomical structure morphogenesis"	GO:0009653	2	Q9UFE4	-3.45550863511633
"anatomical structure morphogenesis"	GO:0009653	2	Q32PG1	-5.86800863480836
"anatomical structure morphogenesis"	GO:0009653	2	Q8UVC1	-5.47968208128754
"anatomical structure morphogenesis"	GO:0009653	2	Q5XIN3	-1.60275496473542
"anatomical structure morphogenesis"	GO:0009653	2	O35245	-4.09360951015503
"anatomical structure morphogenesis"	GO:0009653	2	Q8AVX5	-3.85007099628945
"anatomical structure morphogenesis"	GO:0009653	2	Q90XC2	-2.1817299383474
"anatomical structure morphogenesis"	GO:0009653	2	Q8BI79	-1.99331132493953
"microtubule-based process"	GO:0007017	2	Q9NQM4	-6.08828986922859
"microtubule-based process"	GO:0007017	2	Q564U4	-2.175504714436
"microtubule-based process"	GO:0007017	2	P46265	-3.78352596505366
"microtubule-based process"	GO:0007017	2	Q9UNH5	-3.39796646595332
"microtubule-based process"	GO:0007017	2	P63172	-6.15468246870117
"microtubule-based process"	GO:0007017	2	Q8N841	-4.69202519447756
"microtubule-based process"	GO:0007017	2	A7MBH5	-5.36052740199621
"microtubule-based process"	GO:0007017	2	M0R8U1	-2.5990125003056
"microtubule-based process"	GO:0007017	2	Q32P44	-2.08833373187777
"microtubule-based process"	GO:0007017	2	Q5R2J2	-7.20580246744274
"microtubule-based process"	GO:0007017	2	E9Q8T7	-1.90706829864744
"microtubule-based process"	GO:0007017	2	Q5ZI87	-1.99331132493953
"microtubule-based process"	GO:0007017	2	E9P886	-3.34756302232961
"microtubule-based process"	GO:0007017	2	Q3V0Q1	-3.27840959384722
"microtubule-based process"	GO:0007017	2	Q5E9G1	-3.78323294576365
"microtubule-based process"	GO:0007017	2	Q9JLI7	-1.9133236694304
"microtubule-based process"	GO:0007017	2	Q14679	-3.50044473114544
"microtubule-based process"	GO:0007017	2	Q9SMR2	-2.25876631366839
"microtubule-based process"	GO:0007017	2	Q9SEX2	-2.1817299383474
"microtubule-based process"	GO:0007017	2	Q24DE2	-4.72977266790941
"microtubule-based process"	GO:0007017	2	Q9Z336	-5.41177469105337
"microtubule-based process"	GO:0007017	2	Q24K21	-6.00936020829437
"microtubule-based process"	GO:0007017	2	Q5PPI9	-4.18351134284218
"microtubule-based process"	GO:0007017	2	Q11183	-5.20308183901587
"microtubule-based process"	GO:0007017	2	Q9FHN8	-5.93488528301992
"microtubule-based process"	GO:0007017	2	Q9UFH2	-1.25141114632977
"microtubule-based process"	GO:0007017	2	A8I4E9	-2.09194476643477
"microtubule-based process"	GO:0007017	2	A2APC3	-4.05398156779165
"microtubule-based process"	GO:0007017	2	P54703	-4.55123706857974
"microtubule-based process"	GO:0007017	2	Q4G0U5	-3.01824702572026
"microtubule-based process"	GO:0007017	2	Q86Y56	-4.52428816638328
"microtubule-based process"	GO:0007017	2	B4K799	-1.6002846130577
"microtubule-based process"	GO:0007017	2	Q960Z0	-2.84895397953849
"microtubule-based process"	GO:0007017	2	Q7Z4T9	-2.70505478524584
"microtubule-based process"	GO:0007017	2	Q8CHB8	-3.35241702822456
"microtubule-based process"	GO:0007017	2	P11139	-3.95578463903465
"microtubule-based process"	GO:0007017	2	B9EJR8	-4.58592764817318
"microtubule-based process"	GO:0007017	2	Q0IH24	-4.60472533793763
"microtubule-based process"	GO:0007017	2	Q3SZH6	-3.37547164947398
"microtubule-based process"	GO:0007017	2	Q23F13	-0.991540776453479
"microtubule-based process"	GO:0007017	2	A8IQE0	-3.68600628117972
"microtubule-based process"	GO:0007017	2	A8WE67	-3.33326076168358
"microtubule-based process"	GO:0007017	2	P33188	-6.69887312796398
"microtubule-based process"	GO:0007017	2	Q09JZ4	-5.07739111732905
"microtubule-based process"	GO:0007017	2	Q3URY6	-4.70181507888338
"microtubule-based process"	GO:0007017	2	Q9P2D7	-2.41140458447824
"cell differentiation"	GO:0030154	2	F2Z461	-1.26430942086737
"cell differentiation"	GO:0030154	2	Q9NR30	-3.73644488360511
"cell differentiation"	GO:0030154	2	E9PYY5	-4.66018800372606
"cell differentiation"	GO:0030154	2	Q9P2H3	-5.51110013344744
"cell differentiation"	GO:0030154	2	Q7T3H1	-5.07502660780903
"cell differentiation"	GO:0030154	2	P57103	-2.85002933214937
"cell differentiation"	GO:0030154	2	Q3TFK5	-3.21934579985127
"cell differentiation"	GO:0030154	2	Q5U315	-7.38224864352574
"cell differentiation"	GO:0030154	2	Q9ERH3	-5.70935589301701
"cell differentiation"	GO:0030154	2	P78706	-3.97089663473993
"cytokinesis"	GO:0000910	2	P40818	-4.66255033767732
"cytokinesis"	GO:0000910	2	Q9D9T8	-0.991540776453479
"cytokinesis"	GO:0000910	2	Q54MI3	-1.45326818120926
"cytokinesis"	GO:0000910	2	Q55AX0	-6.62120576147338
"cytokinesis"	GO:0000910	2	Q42510	-2.40930061828698
"cytokinesis"	GO:0000910	2	F4JY37	-1.62588749963589
"cytokinesis"	GO:0000910	2	A8WVU9	-5.86163864481771
"cytokinesis"	GO:0000910	2	P90648	-4.88991411209123
"cytokinesis"	GO:0000910	2	Q5ZK92	-3.9455905834376
"cytokinesis"	GO:0000910	2	G5E8K5	-2.7532244887297
"cytokinesis"	GO:0000910	2	P27133	-4.67943372606611
"cytokinesis"	GO:0000910	2	P25870	-5.60914100053432
"cytokinesis"	GO:0000910	2	F4HPR5	-2.34043742218879
"cytokinesis"	GO:0000910	2	Q8MY12	-4.26029703074125
"cytokinesis"	GO:0000910	2	O04486	-4.19573965126261
"cytokinesis"	GO:0000910	2	Q32TF8	-3.20297766165374
"cytokinesis"	GO:0000910	2	Q2QAV0	-1.98904027590085
"cytokinesis"	GO:0000910	2	P25323	-4.94102129626488
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q61WR2	-2.95983047733455
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q9SK22	-8.04607255688456
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q803X4	-5.61226474844817
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q9JI13	-6.02806519222408
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q9HDY4	-5.25925446352569
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	O94653	-4.58384670417682
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q6NVM6	-5.5855715335505
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q04217	-2.081016033414
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q9P4X3	-7.28980248422791
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000462;GO:0030490	2	Q14692	-2.10572340059495
"mitochondrion organization"	GO:0007005	3	Q758S3	-5.53638752829434
"mitochondrion organization"	GO:0007005	3	P35182	-3.80376993544471
"mitochondrion organization"	GO:0007005	3	P38988	-3.28765442704627
"mitochondrion organization"	GO:0007005	3	Q84LK0	-1.61918719368056
"mitochondrion organization"	GO:0007005	3	Q9URZ5	-5.20792051109743
"mitochondrion organization"	GO:0007005	3	Q04013	-3.05821021885361
"mitochondrion organization"	GO:0007005	3	Q2HJ97	-6.2385170872503
"mitochondrion organization"	GO:0007005	3	Q9WUA6	-8.09172348618699
"mitochondrion organization"	GO:0007005	3	P87239	-3.29871376458578
"mitochondrion organization"	GO:0007005	3	A9UMS3	-5.04814638309538
"mitochondrion organization"	GO:0007005	3	Q969V5	-4.18156118368042
"mitochondrion organization"	GO:0007005	3	Q7SXN5	-5.20203080153004
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q99956	-6.14696973736579
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q99759	-5.57122323494162
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q99460	-5.54277666662448
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	P53041	-4.38577390787352
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	O00233	-4.72044647306802
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	A4IIN5	-3.18902243996671
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q5SGD2	-4.18538658470325
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	P28072	-6.29173158435904
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q8BHN0	-4.51943877009093
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	P42525	-5.15358027005513
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q15008	-6.98861556713283
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	P40138	-4.36496391367785
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q5FWM8	-6.45268938913003
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	2	Q9LZK5	-3.74766033975869
"anatomical structure development"	GO:0048856	2	B3DHU2	-4.64107530097113
"anatomical structure development"	GO:0048856	2	O35130	-5.73471192573343
"anatomical structure development"	GO:0048856	2	Q8BKE9	-3.944297966535
"anatomical structure development"	GO:0048856	2	Q4VAE3	-3.63909470029631
"anatomical structure development"	GO:0048856	2	Q6PI78	-2.1817299383474
"anatomical structure development"	GO:0048856	2	Q7ZVC2	-6.07196634924378
"anatomical structure development"	GO:0048856	2	Q8CGY6	-2.175504714436
"anatomical structure development"	GO:0048856	2	Q5XGI5	-2.96672121174936
"anatomical structure development"	GO:0048856	2	Q8T0S6	-2.86101075178329
"anatomical structure development"	GO:0048856	2	P62944	-3.6851120302073
"anatomical structure development"	GO:0048856	2	Q9EQG6	-2.1817299383474
"anatomical structure development"	GO:0048856	2	Q45VK7	-1.61918719368056
"anatomical structure development"	GO:0048856	2	Q96EP5	-4.28667559639955
"anatomical structure development"	GO:0048856	2	Q04656	-3.67072200082253
"anatomical structure development"	GO:0048856	2	O35643	-6.39063699468897
"anatomical structure development"	GO:0048856	2	Q9HCD6	-2.41140458447824
"anatomical structure development"	GO:0048856	2	O14594	-3.22748184950722
"anatomical structure development"	GO:0048856	2	Q95JX4	-5.59546595324732
"anatomical structure development"	GO:0048856	2	Q4G0P3	-1.98904027590085
"anatomical structure development"	GO:0048856	2	Q61371	-3.39275304725373
"anatomical structure development"	GO:0048856	2	Q13099	-3.6711419594792
"anatomical structure development"	GO:0048856	2	Q6NYH1	-2.47778973725133
"anatomical structure development"	GO:0048856	2	Q92890	-7.44968439857483
"anatomical structure development"	GO:0048856	2	Q9VNV3	-5.36867875434344
"anatomical structure development"	GO:0048856	2	Q8CFW7	-1.76048486899673
"anatomical structure development"	GO:0048856	2	Q6PHI9	-4.72149414548507
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q9SMV6	-4.29706857968826
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q55BF2	-4.47439669230905
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	P63172	-6.15468246870117
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q09817	-5.07963186861292
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q9ZWG1	-6.96810073763886
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q0VCK5	-5.82747452217379
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q9NVC3	-4.16613574585751
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q96F81	-2.74964332156324
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q9JLI7	-1.9133236694304
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q39593	-3.86364238912006
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q9Z336	-5.41177469105337
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q86I95	-4.15088787634357
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q24K21	-6.00936020829437
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	F4ILY9	-5.61279138534924
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q8LPJ4	-3.75633486752091
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q9YGN1	-4.93982188537835
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	F4IN58	-2.36550116031666
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	P41838	-4.6886222485478
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	P14068	-5.9088456064278
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	O14325	-6.42864617877224
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	P53863	-3.6198070754038
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	O42943	-5.08084541859118
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q969I6	-3.88969945174822
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	Q6NUB3	-4.51256855999088
"localization"	GO:0051234;GO:0051179;GO:0006810;GO:0006811	2	P35182	-3.80376993544471
"regulation of response to stimulus"	GO:0048583	2	Q16644	-2.53847528730293
"regulation of response to stimulus"	GO:0048583	2	Q99572	-3.59475058604658
"regulation of response to stimulus"	GO:0048583	2	Q3UIR3	-4.53305691188361
"regulation of response to stimulus"	GO:0048583	2	Q6A4L0	-4.33713847696194
"regulation of response to stimulus"	GO:0048583	2	Q9ZR37	-2.76349421032586
"regulation of response to stimulus"	GO:0048583	2	P05987	-4.6580342963825
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q9SMV6	-4.29706857968826
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q55BF2	-4.47439669230905
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q09817	-5.07963186861292
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q0VCK5	-5.82747452217379
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q86I95	-4.15088787634357
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q8LPJ4	-3.75633486752091
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q9YGN1	-4.93982188537835
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	P41838	-4.6886222485478
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	P14068	-5.9088456064278
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	O14325	-6.42864617877224
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	P53863	-3.6198070754038
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	O42943	-5.08084541859118
"amide transport"	GO:0008104;GO:0033036;GO:0046907;GO:0006886;GO:0015031;GO:0015833;GO:0045184;GO:0042886	5	Q96F81	-2.74964332156324
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q8CTA4	-1.76048486899673
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q0V6P9	-3.80026950078793
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q54JM9	-4.30514537688342
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9V3S9	-4.61808945494004
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q8NSL2	-2.53847528730293
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O88561	-3.55044981061628
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9ZJF1	-3.55641780401181
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	A4JG19	-1.90706829864744
"cellular component disassembly"	GO:0022411	4	Q09530	-4.12891307757224
"cellular component disassembly"	GO:0022411	4	Q14562	-6.98237407839625
"cellular component disassembly"	GO:0022411	4	Q2HJ97	-6.2385170872503
"cellular component disassembly"	GO:0022411	4	Q09747	-6.82345373110339
"cellular component disassembly"	GO:0022411	4	A9UMS3	-5.04814638309538
"tRNA metabolic process"	GO:0008033;GO:0006399	6	Q9D7B1	-4.58430182366231
"tRNA metabolic process"	GO:0008033;GO:0006399	6	P25408	-5.06765529819429
"tRNA metabolic process"	GO:0008033;GO:0006399	6	Q12056	-3.22370492138543
"tRNA metabolic process"	GO:0008033;GO:0006399	6	P21269	-5.7518672536602
"tRNA metabolic process"	GO:0008033;GO:0006399	6	O74351	-5.35366734707657
"tRNA metabolic process"	GO:0008033;GO:0006399	6	Q5REF9	-2.26462017689423
"tRNA metabolic process"	GO:0008033;GO:0006399	6	Q9VD92	-5.7750273395298
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	O94400	-7.45398926549698
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6DE08	-4.09583925522279
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q08752	-2.59594110406122
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6ZQ08	-1.60275496473542
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6DGG0	-2.80055090532377
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	P14099	-1.25141114632977
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q54BK0	-2.70245458817751
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q99020	-4.37039837467882
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	P35251	-4.90558269307805
