name	term	lev	seq	value
"amide transport"	GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051641;GO:0051649;GO:0042886;GO:0008104;GO:0033036	5	Q86I95	5.96567930223824
"amide transport"	GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051641;GO:0051649;GO:0042886;GO:0008104;GO:0033036	5	Q9Z336	-0.325317788341059
"ribosomal large subunit assembly"	GO:0000027	7	P0CT84	5.03692048315785
"ribosomal large subunit assembly"	GO:0000027	7	C1DF45	0.636467228251839
"ribosomal large subunit assembly"	GO:0000027	7	Q869Q2	-5.91903813810602
"ribosomal large subunit assembly"	GO:0000027	7	Q7ZTZ2	2.73707090682873
"ribosomal large subunit assembly"	GO:0000027	7	Q9NVX2	2.25617948808363
"ribosomal large subunit assembly"	GO:0000027	7	Q9H7B2	2.15225738663314
"ribosomal large subunit assembly"	GO:0000027	7	Q86HD3	-0.325317788341058
"ribosomal large subunit assembly"	GO:0000027	7	Q7ZV96	2.1899264725011
"ribosomal large subunit assembly"	GO:0000027	7	P35684	-5.36665242895269
"ribosomal large subunit assembly"	GO:0000027	7	Q9Y3B7	3.18260645676698
"spliceosomal snRNP assembly"	GO:0000387	2	O35900	2.07550069810524
"spliceosomal snRNP assembly"	GO:0000387	2	Q9ZT71	0.67682716113645
"spliceosomal snRNP assembly"	GO:0000387	2	O82221	1.82077169977169
"spliceosomal snRNP assembly"	GO:0000387	2	Q9SUM2	-0.325317788341059
"spliceosomal snRNP assembly"	GO:0000387	2	Q2KJJ0	-0.325317788341059
"spliceosomal snRNP assembly"	GO:0000387	2	Q5U5C5	2.25617948808363
"spliceosomal snRNP assembly"	GO:0000387	2	Q7ZUG0	2.12243680631162
"spliceosomal snRNP assembly"	GO:0000387	2	P62323	-0.709228150601061
"spliceosomal snRNP assembly"	GO:0000387	2	Q5ZJ85	1.19038111543215
"spliceosomal snRNP assembly"	GO:0000387	2	Q6P2Q9	5.70113044970957
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	F4ILY9	2.25617948808363
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	Q9YGN1	0.636467228251839
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	Q9NVC3	-1.05307233657177
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	O14325	2.19404447402353
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	P53863	1.15771755274672
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	Q55BF2	0.15557588768643
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	Q0VCK5	-1.33706145273434
"organic substance transport"	GO:0071705;GO:0071702;GO:0006820	6	Q86I95	5.96567930223824
"cellular developmental process"	GO:0030154;GO:0048869	3	F2Z461	-5.19342118058066
"cellular developmental process"	GO:0030154;GO:0048869	3	Q7T3H1	-0.325317788341059
"cellular developmental process"	GO:0030154;GO:0048869	3	P78706	3.0718451214214
"cellular developmental process"	GO:0030154;GO:0048869	3	Q9ERH3	1.57920594594511
"cellular developmental process"	GO:0030154;GO:0048869	3	Q5U315	4.87478494646045
"cellular developmental process"	GO:0030154;GO:0048869	3	P57103	1.15771755274672
"cellular developmental process"	GO:0030154;GO:0048869	3	Q95JX4	3.46230667176149
"cellular developmental process"	GO:0030154;GO:0048869	3	Q62865	2.86268921218765
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q803X4	0.636467228251839
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	P49692	1.15771755274672
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	A0JMQ0	2.07550069810524
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q9LYK7	1.15771755274672
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q5RJT2	1.15771755274672
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q9JI13	2.07550069810524
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q09916	0.866863821490057
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	O94268	4.8960457037637
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q9P4X3	4.63074544323911
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q54NX0	0.636467228251839
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	B7F845	0.676827161136451
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q9UJK0	4.09817373920953
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q6BTA4	-1.17122667358049
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	O94653	3.30549917831151
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	A7SWH1	-1.52079356978134
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q9LZH9	3.46230667176149
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	O14232	1.77338337073566
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	Q9LD90	0.929123492335404
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	2	O74351	0.67682716113645
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	O48713	-4.13710806961215
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9SEE9	-2.94689736856959
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	P49756	5.70113044970957
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q0DA50	-3.72065838896989
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q24491	1.59461292560206
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	Q9LHP2	4.48287367062943
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9VYS3	-0.228333858513537
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q54I89	1.15771755274672
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q5JKF2	2.80033644059537
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q59LU0	-1.83530784635622
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q7SBC6	0.67682716113645
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	P30771	2.73707090682873
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9FJR0	-6.05219635256
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	B7FAL5	-2.28933407725772
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Q9C718	0.636467228251839
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A0JMQ0	2.07550069810524
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9LYK7	1.15771755274672
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q09916	0.866863821490057
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q6BTA4	-1.17122667358049
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A7SWH1	-1.52079356978134
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	F4IN58	0.636467228251839
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	F4ILY9	2.25617948808363
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q9YGN1	0.636467228251839
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q9NVC3	-1.05307233657177
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	O14325	2.19404447402353
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	P53863	1.15771755274672
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q55BF2	0.15557588768643
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q6NUB3	-0.325317788341059
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q0VCK5	-1.33706145273434
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q86I95	5.96567930223824
"establishment of localization"	GO:0006811;GO:0006810;GO:0051234;GO:0051179	4	Q9Z336	-0.325317788341059
"ribosomal small subunit assembly"	GO:0000028	2	Q7RBT0	3.09130494314104
"ribosomal small subunit assembly"	GO:0000028	2	Q8MPF7	-0.228333858513537
"ribosomal small subunit assembly"	GO:0000028	2	Q9C270	0.636467228251839
"ribosomal small subunit assembly"	GO:0000028	2	Q9SGA6	4.87478494646045
"ribosomal small subunit assembly"	GO:0000028	2	Q9LF30	5.48732613758311
"ribosomal small subunit assembly"	GO:0000028	2	Q0PXX8	0.330644087202557
"ribosomal small subunit assembly"	GO:0000028	2	P46782	2.63477793660827
"ribosomal small subunit assembly"	GO:0000028	2	P62755	4.31787357079441
"ribosomal small subunit assembly"	GO:0000028	2	P0CT80	0.636467228251839
"ribosomal small subunit assembly"	GO:0000028	2	P31674	5.03692048315785
"reproductive process"	GO:0003006;GO:0022414	2	Q96EP5	2.73707090682873
"reproductive process"	GO:0003006;GO:0022414	2	Q8L796	0.636467228251839
"reproductive process"	GO:0003006;GO:0022414	2	Q95JX4	3.46230667176149
"reproductive process"	GO:0003006;GO:0022414	2	Q62865	2.86268921218765
"reproductive process"	GO:0003006;GO:0022414	2	Q3URY6	3.0718451214214
"reproductive process"	GO:0003006;GO:0022414	2	Q2R2B4	-0.709228150601061
"cytokinesis"	GO:0000910	3	G5E8K5	2.07550069810524
"cytokinesis"	GO:0000910	3	Q5JVL4	0.840162522553069
"cytokinesis"	GO:0000910	3	O04486	-0.325317788341059
"cytokinesis"	GO:0000910	3	Q5ZK92	0.636467228251839
"cytokinesis"	GO:0000910	3	P90648	-0.325317788341059
"maturation of LSU-rRNA"	GO:0000470	3	P49692	1.15771755274672
"maturation of LSU-rRNA"	GO:0000470	3	A0JMQ0	2.07550069810524
"maturation of LSU-rRNA"	GO:0000470	3	Q9LYK7	1.15771755274672
"maturation of LSU-rRNA"	GO:0000470	3	Q09916	0.866863821490057
"maturation of LSU-rRNA"	GO:0000470	3	O94268	4.8960457037637
"maturation of LSU-rRNA"	GO:0000470	3	B7F845	0.676827161136451
"maturation of LSU-rRNA"	GO:0000470	3	Q6BTA4	-1.17122667358049
"maturation of LSU-rRNA"	GO:0000470	3	A7SWH1	-1.52079356978134
"maturation of LSU-rRNA"	GO:0000470	3	Q9LZH9	3.46230667176149
"macromolecule modification"	GO:0043412	2	Q8BZZ3	2.07550069810524
"macromolecule modification"	GO:0043412	2	Q9Y4L5	1.71083734449687
"macromolecule modification"	GO:0043412	2	Q9JMJ4	2.34882797439377
"macromolecule modification"	GO:0043412	2	O66829	3.7695928086561
"macromolecule modification"	GO:0043412	2	Q9LSP7	1.15771755274672
"macromolecule modification"	GO:0043412	2	Q9H0K6	-0.325317788341058
"macromolecule modification"	GO:0043412	2	Q5RJT2	1.15771755274672
"macromolecule modification"	GO:0043412	2	Q38AH0	3.0718451214214
"macromolecule modification"	GO:0043412	2	Q89AD9	0.636467228251839
"macromolecule modification"	GO:0043412	2	Q9P3X9	4.73943133472044
"macromolecule modification"	GO:0043412	2	Q4VBT5	0.67682716113645
"macromolecule modification"	GO:0043412	2	Q6P8D9	4.87478494646045
"macromolecule modification"	GO:0043412	2	Q8W4D0	1.40572853873604
"macromolecule modification"	GO:0043412	2	Q6VVB1	0.706141548525678
"macromolecule modification"	GO:0043412	2	A0PJN4	3.34358071572869
"macromolecule modification"	GO:0043412	2	P25867	2.7458344532098
"macromolecule modification"	GO:0043412	2	Q9ZVJ4	1.59461292560206
"macromolecule modification"	GO:0043412	2	Q54NX0	0.636467228251839
"macromolecule modification"	GO:0043412	2	Q9FI61	-1.78355119893958
"macromolecule modification"	GO:0043412	2	Q13356	4.01095578588718
"macromolecule modification"	GO:0043412	2	Q8LGF7	1.62021795189329
"macromolecule modification"	GO:0043412	2	P73789	-0.834939432206394
"macromolecule modification"	GO:0043412	2	Q4N927	-0.325317788341058
"macromolecule modification"	GO:0043412	2	O74351	0.67682716113645
"macromolecule modification"	GO:0043412	2	Q92462	-0.325317788341059
"macromolecule modification"	GO:0043412	2	Q9UJK0	4.09817373920953
"RNA modification"	GO:0009451	2	O66829	3.7695928086561
"RNA modification"	GO:0009451	2	Q9H0K6	-0.325317788341058
"RNA modification"	GO:0009451	2	Q5RJT2	1.15771755274672
"RNA modification"	GO:0009451	2	Q38AH0	3.0718451214214
"RNA modification"	GO:0009451	2	Q89AD9	0.636467228251839
"RNA modification"	GO:0009451	2	Q54NX0	0.636467228251839
"RNA modification"	GO:0009451	2	O74351	0.67682716113645
"RNA modification"	GO:0009451	2	Q9UJK0	4.09817373920953
"organelle organization"	GO:0006996	2	Q2HJ97	1.15771755274672
"organelle organization"	GO:0006996	2	Q758S3	1.97038907170237
"organelle organization"	GO:0006996	2	Q9URZ5	3.57219647481001
"organelle organization"	GO:0006996	2	Q7SXN5	3.9453703187164
"organelle organization"	GO:0006996	2	P11139	3.02645618839558
"organelle organization"	GO:0006996	2	Q8GWE6	-1.33706145273434
"organelle organization"	GO:0006996	2	Q5R2J2	1.49071685201026
"organelle organization"	GO:0006996	2	A9UMS3	3.0718451214214
"organelle organization"	GO:0006996	2	Q5PPI9	3.57219647481001
"organelle organization"	GO:0006996	2	Q9SMR2	-0.325317788341059
"organelle organization"	GO:0006996	2	A8WE67	3.94319823324963
"organelle organization"	GO:0006996	2	Q9Z336	-0.325317788341059
"organelle organization"	GO:0006996	2	Q9ULC3	-21.6659781396652
"organelle organization"	GO:0006996	2	Q3URY6	3.0718451214214
"organelle organization"	GO:0006996	2	Q9DB85	-0.695583532438575
"organelle organization"	GO:0006996	2	Q0WWQ1	-0.225484546162594
"organelle organization"	GO:0006996	2	P11075	-0.325317788341059
"organelle organization"	GO:0006996	2	P22543	1.15771755274672
"organelle organization"	GO:0006996	2	P33188	3.38051399205549
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	A7SDW5	4.07504899144272
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q09722	2.07550069810524
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	O04202	0.636467228251839
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q9XHR2	1.15771755274672
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	P56820	5.26027323550802
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q9C5Z1	2.07550069810524
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	A7RM20	-0.325317788341059
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	A7RWP6	3.34358071572869
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	P11139	3.02645618839558
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q5R2J2	1.49071685201026
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q5PPI9	3.57219647481001
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q9SMR2	-0.325317788341059
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	A8WE67	3.94319823324963
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q9Z336	-0.325317788341059
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q3URY6	3.0718451214214
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	P33188	3.38051399205549
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q09JZ4	0.15557588768643
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	5	Q86Y56	-0.325317788341059
"cell cycle process"	GO:1903047;GO:0022402	3	O00743	1.15771755274672
"cell cycle process"	GO:1903047;GO:0022402	3	P34117	-4.55145725648753
"cell cycle process"	GO:1903047;GO:0022402	3	P15170	3.34358071572869
"cell cycle process"	GO:1903047;GO:0022402	3	G5E8K5	2.07550069810524
"cell cycle process"	GO:1903047;GO:0022402	3	Q5JVL4	0.840162522553069
"cell cycle process"	GO:1903047;GO:0022402	3	Q5ZK92	0.636467228251839
"cell cycle process"	GO:1903047;GO:0022402	3	Q9Z336	-0.325317788341059
"cell cycle process"	GO:1903047;GO:0022402	3	P90648	-0.325317788341059
"cell cycle process"	GO:1903047;GO:0022402	3	P49736	-0.709228150601061
"cell cycle process"	GO:1903047;GO:0022402	3	Q9UPV0	1.15771755274672
"cell cycle process"	GO:1903047;GO:0022402	3	Q2R2B4	-0.709228150601061
"cell cycle process"	GO:1903047;GO:0022402	3	O04486	-0.325317788341059
"cell cycle process"	GO:1903047;GO:0022402	3	O67679	-1.05307233657177
"mitochondrion organization"	GO:0007005	3	Q2HJ97	1.15771755274672
"mitochondrion organization"	GO:0007005	3	Q758S3	1.97038907170237
"mitochondrion organization"	GO:0007005	3	Q9URZ5	3.57219647481001
"mitochondrion organization"	GO:0007005	3	Q7SXN5	3.9453703187164
"mitochondrion organization"	GO:0007005	3	A9UMS3	3.0718451214214
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	O35900	2.07550069810524
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q9ZT71	0.67682716113645
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q2KJJ0	-0.325317788341059
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q5U5C5	2.25617948808363
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q5ZJ85	1.19038111543215
"spliceosomal tri-snRNP complex assembly"	GO:0000244	2	Q6P2Q9	5.70113044970957
"cleavage involved in rRNA processing"	GO:0000469;GO:0090501;GO:0090305	2	Q05022	2.73707090682873
"cleavage involved in rRNA processing"	GO:0000469;GO:0090501;GO:0090305	2	P36146	0.636467228251839
"cleavage involved in rRNA processing"	GO:0000469;GO:0090501;GO:0090305	2	P47083	-3.23025640720825
"cleavage involved in rRNA processing"	GO:0000469;GO:0090501;GO:0090305	2	P32495	0.636467228251839
"cleavage involved in rRNA processing"	GO:0000469;GO:0090501;GO:0090305	2	Q3T042	0.448638006059266
"signal transduction"	GO:0007165	3	Q99759	2.07550069810524
"signal transduction"	GO:0007165	3	Q9LZK5	-0.709228150601061
"signal transduction"	GO:0007165	3	P28072	-0.325317788341059
"signal transduction"	GO:0007165	3	Q15008	2.59095365142826
"signal transduction"	GO:0007165	3	Q8BHN0	-0.325317788341059
